ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512751801,53564,22219,72705,17685,68224,35140,35764,17490,27613,13044,25190,44043,13010,11341,9755,28984,17811,30621,38440,21803,20813,11602,41172,8843,6664,7204,17835,5443,5955,19424,5100,6549,144084,3174,16444,10494,4375,2975,27342,23158,54817,6963,9015,15627,112310,16206,3157,59283,14198,2969,10980,7917,7411,6779,10917,3506,5529,8319,3085,10318,3330,51232,12802,13874,36555,18911,6509,15746,35358,4853,16080,13903,5275,6623,1753,20597,11948,30179,50547,25284,6237,16375,89929,16205,21057,15743,5923,12316,3039,3143,89948,4107,10238,26159,7286,5044,9353,8397,6426,10881,8444,16462,79870,4667,119561,4088,59949,10322,60960,86845,114597,35401,11861,12636,28997,13527,7874,5922,31833,23495,18645,5486,33650,10530,1518,3084,25079,12871,11649,12043,3585,12387,29486,65311,20996,27645,6808,31089,44011,4609,20570,6846,10576,43810,24856,4358,3396,10655
1512752101,53564,22219,72726,17685,68238,35147,35764,17490,27613,13044,25190,44050,13017,11341,9755,28991,17811,30628,38440,21803,20820,11602,41172,8843,6664,7204,17842,5443,5955,19424,5100,6549,144098,3174,16444,10501,4375,2975,27349,23165,54831,6963,9015,15634,112316,16206,3157,59290,14212,2969,10980,7924,7418,6779,10917,3506,5529,8319,3085,10325,3330,51239,12802,13874,36555,18911,6509,15746,35358,4853,16080,13903,5275,6623,1753,20597,11948,30179,50547,25284,6244,16375,89957,16205,21071,15743,5923,12316,3046,3143,89983,4107,10238,26159,7286,5044,9353,8397,6426,10881,8444,16469,79870,4667,119582,4088,59949,10322,60974,86852,114611,35401,11861,12636,28997,13534,7874,5922,31840,23495,18652,5486,33657,10530,1518,3084,25079,12871,11649,12050,3585,12387,29493,65311,20996,27645,6808,31089,44011,4609,20584,6846,10576,43810,24856,4358,3396,10655
1512752401,53578,22219,72733,17685,68266,35154,35771,17490,27620,13044,25190,44071,13017,11341,9755,28998,17818,30635,38447,21803,20827,11602,41172,8843,6664,7204,17842,5443,5955,19424,5100,6549,144119,3174,16444,10501,4375,2975,27356,23165,54838,6963,9015,15634,112355,16213,3157,59297,14226,2969,10980,7924,7418,6792,10931,3506,5529,8319,3085,10325,3330,51259,12802,13881,36555,18911,6509,15746,35358,4860,16080,13910,5275,6623,1753,20610,11948,30186,50554,25284,6244,16375,90005,16205,21078,15743,5926,12316,3046,3143,90025,4121,10238,26173,7286,5044,9353,8397,6426,10881,8444,16483,79870,4667,119623,4088,59949,10322,60974,86866,114639,35401,11861,12636,28997,13548,7874,5922,31847,23495,18666,5486,33657,10543,1518,3091,25079,12871,11663,12064,3585,12387,29493,65311,21010,27659,6808,31089,44018,4609,20591,6846,10590,43817,24856,4358,3396,10655
1512752701,53578,22219,72754,17685,68279,35154,35785,17490,27627,13044,25190,44113,13017,11341,9755,28998,17818,30635,38447,21810,20827,11602,41186,8850,6664,7204,17842,5443,5955,19424,5100,6549,144119,3174,16444,10501,4375,2975,27363,23165,54838,6963,9015,15634,112375,16213,3157,59311,14226,2969,10980,7924,7418,6805,10938,3506,5529,8326,3085,10325,3330,51266,12802,13881,36562,18911,6509,15759,35365,4860,16087,13910,5275,6630,1753,20624,11948,30186,50554,25284,6244,16382,90047,16212,21085,15743,5926,12316,3046,3143,90053,4128,10238,26173,7293,5044,9353,8397,6426,10881,8444,16490,79884,4667,119630,4088,59963,10322,60981,86866,114646,35401,11861,12636,29003,13562,7874,5922,31847,23509,18666,5486,33657,10550,1518,3091,25079,12871,11670,12071,3585,12387,29493,65311,21010,27673,6808,31089,44018,4609,20591,6846,10604,43817,24856,4358,3396,10655
1512753001,53578,22219,72754,17685,68279,35154,35785,17490,27627,13044,25197,44148,13017,11341,9755,29005,17818,30635,38447,21810,20834,11602,41186,8850,6664,7204,17849,5443,5955,19424,5100,6549,144119,3174,16444,10501,4375,2975,27363,23165,54838,6970,9015,15634,112382,16213,3157,59311,14226,2969,10980,7924,7418,6818,10945,3506,5529,8326,3085,10325,3330,51266,12802,13881,36562,18918,6509,15759,35365,4860,16087,13910,5275,6637,1753,20624,11948,30186,50561,25284,6244,16382,90075,16212,21085,15743,5926,12316,3046,3143,90067,4135,10238,26173,7293,5044,9353,8397,6426,10888,8444,16490,79884,4667,119630,4088,59963,10322,60995,86873,114646,35401,11861,12636,29010,13569,7874,5922,31847,23509,18673,5486,33664,10557,1518,3091,25086,12871,11677,12084,3585,12387,29493,65312,21017,27687,6808,31089,44018,4609,20591,6846,10618,43817,24863,4358,3396,10662
1512753301,53585,22219,72754,17685,68294,35168,35786,17490,27633,13044,25204,44148,13024,11341,9755,29005,17818,30635,38447,21817,20834,11602,41193,8857,6665,7204,17849,5443,5955,19424,5100,6549,144126,3174,16444,10501,4375,2975,27370,23172,54838,6970,9015,15634,112397,16213,3157,59313,14233,2969,10980,7925,7418,6832,10952,3506,5529,8326,3085,10325,3330,51273,12802,13881,36569,18925,6509,15759,35365,4860,16094,13910,5275,6637,1753,20624,11948,30186,50561,25291,6244,16382,90076,16212,21085,15743,5926,12316,3046,3143,90070,4135,10238,26180,7293,5044,9353,8397,6426,10888,8444,16497,79891,4667,119631,4088,59963,10322,61009,86873,114646,35401,11861,12643,29010,13569,7874,5922,31847,23509,18673,5490,33671,10571,1518,3091,25086,12871,11691,12091,3585,12387,29493,65312,21017,27702,6808,31089,44018,4609,20605,6846,10632,43817,24863,4358,3396,10662
1512753601,53585,22219,72754,17685,68294,35168,35788,17490,27640,13044,25211,44148,13024,11341,9755,29012,17818,30635,38451,21824,20834,11602,41207,8857,6665,7211,17856,5450,5955,19424,5107,6549,144133,3174,16444,10501,4375,2975,27377,23186,54845,6970,9015,15634,112404,16213,3157,59320,14233,2969,10980,7938,7418,6839,10952,3506,5529,8326,3092,10325,3330,51276,12805,13881,36576,18925,6509,15759,35365,4860,16094,13910,5275,6637,1753,20626,11949,30196,50563,25291,6244,16382,90083,16219,21085,15743,5926,12316,3046,3143,90070,4135,10238,26183,7293,5044,9353,8397,6426,10888,8444,16506,79891,4667,119631,4088,59971,10322,61016,86880,114654,35401,11861,12645,29024,13570,7874,5922,31864,23516,18673,5490,33678,10571,1518,3091,25086,12871,11691,12098,3585,12387,29495,65312,21017,27702,6808,31089,44018,4609,20607,6846,10632,43817,24863,4358,3396,10662
1512753901,53589,22219,72754,17685,68305,35168,35788,17490,27641,13044,25211,44148,13031,11341,9755,29012,17818,30635,38458,21824,20848,11602,41207,8864,6665,7211,17856,5450,5976,19424,5107,6549,144138,3174,16444,10501,4375,2975,27377,23186,54845,6977,9015,15634,112411,16213,3157,59320,14233,2969,10980,7938,7418,6839,10952,3506,5529,8326,3092,10325,3330,51290,12805,13881,36576,18925,6509,15759,35365,4860,16094,13916,5275,6644,1753,20626,11949,30196,50570,25291,6244,16382,90090,16219,21085,15743,5926,12316,3046,3143,90084,4135,10238,26183,7293,5044,9353,8397,6426,10888,8444,16506,79891,4667,119652,4088,59971,10322,61016,86887,114654,35401,11861,12645,29024,13570,7874,5922,31864,23516,18673,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29495,65312,21017,27702,6808,31089,44032,4609,20607,6846,10632,43817,24863,4358,3396,10662
1512754201,53596,22219,72754,17685,68305,35168,35788,17490,27646,13044,25211,44148,13031,11341,9755,29012,17818,30635,38458,21824,20848,11602,41207,8864,6671,7211,17856,5450,5976,19424,5107,6549,144148,3174,16444,10501,4375,2975,27377,23186,54852,6978,9015,15634,112418,16213,3157,59341,14233,2969,10980,7938,7418,6839,10952,3506,5529,8326,3092,10332,3330,51290,12805,13881,36576,18925,6509,15759,35372,4860,16094,13916,5275,6644,1753,20626,11949,30196,50570,25298,6244,16382,90100,16219,21085,15743,5926,12316,3046,3143,90091,4135,10238,26183,7293,5044,9353,8397,6426,10888,8444,16513,79891,4667,119659,4088,59978,10322,61016,86894,114675,35401,11861,12652,29024,13570,7874,5922,31864,23516,18687,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29495,65312,21017,27716,6808,31096,44046,4609,20607,6846,10632,43824,24863,4365,3403,10662
1512754501,53596,22219,72754,17685,68319,35168,35788,17490,27646,13044,25211,44148,13031,11348,9755,29012,17818,30635,38458,21824,20848,11602,41207,8864,6671,7211,17856,5450,5976,19424,5107,6549,144148,3174,16444,10501,4375,2975,27377,23186,54852,6985,9015,15635,112418,16213,3157,59341,14233,2969,10980,7938,7418,6839,10952,3506,5529,8326,3092,10332,3330,51297,12805,13881,36583,18925,6509,15759,35372,4860,16094,13916,5275,6644,1753,20626,11949,30196,50576,25298,6244,16382,90100,16219,21085,15743,5926,12316,3058,3146,90091,4135,10238,26183,7293,5044,9354,8397,6426,10888,8444,16513,79891,4667,119664,4088,59978,10322,61016,86908,114680,35401,11861,12652,29024,13570,7874,5922,31864,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29495,65312,21017,27730,6808,31096,44046,4609,20607,6846,10632,43824,24863,4365,3403,10662
1512754801,53596,22219,72761,17685,68319,35175,35788,17490,27646,13044,25211,44148,13031,11348,9755,29012,17818,30635,38458,21824,20848,11602,41207,8864,6671,7211,17856,5450,5976,19431,5107,6549,144158,3174,16444,10508,4375,2975,27377,23193,54852,6985,9015,15635,112421,16213,3157,59341,14233,2969,10980,7938,7418,6846,10959,3506,5529,8326,3092,10332,3330,51304,12805,13881,36583,18925,6509,15759,35372,4860,16094,13916,5275,6651,1753,20626,11949,30199,50576,25298,6244,16382,90114,16219,21085,15743,5926,12316,3058,3146,90098,4135,10245,26183,7297,5044,9354,8404,6426,10888,8444,16513,79895,4667,119666,4088,59978,10322,61023,86922,114680,35401,11861,12652,29024,13570,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29501,65312,21017,27737,6808,31096,44046,4609,20607,6846,10632,43824,24863,4372,3403,10662
1512755101,53596,22219,72761,17685,68331,35175,35796,17490,27653,13044,25211,44148,13031,11348,9755,29019,17818,30635,38458,21824,20848,11602,41207,8864,6671,7211,17856,5450,5976,19431,5107,6549,144179,3174,16444,10508,4375,2975,27384,23193,54852,6985,9015,15635,112449,16213,3157,59341,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51311,12805,13881,36590,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20626,11949,30199,50576,25298,6244,16382,90135,16226,21085,15743,5930,12316,3058,3146,90119,4135,10245,26183,7297,5044,9354,8404,6426,10888,8444,16513,79909,4667,119687,4088,59978,10322,61023,86922,114701,35401,11861,12652,29024,13577,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29513,65312,21017,27737,6808,31096,44046,4609,20607,6846,10632,43824,24863,4372,3403,10662
1512755401,53596,22219,72761,17692,68331,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17818,30635,38458,21831,20848,11602,41207,8864,6671,7211,17856,5450,5976,19431,5107,6549,144179,3174,16444,10508,4375,2975,27384,23193,54859,6985,9015,15635,112449,16213,3157,59348,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51311,12805,13881,36590,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20633,11949,30199,50576,25298,6244,16382,90142,16226,21085,15743,5930,12316,3058,3146,90133,4135,10245,26183,7297,5044,9354,8404,6426,10888,8444,16513,79923,4667,119687,4088,59978,10322,61037,86922,114701,35401,11861,12652,29024,13577,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29513,65312,21024,27737,6808,31096,44053,4609,20607,6846,10632,43824,24863,4372,3403,10662
1512755701,53596,22219,72763,17692,68331,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17818,30635,38458,21831,20848,11602,41207,8864,6671,7211,17856,5450,5976,19431,5107,6549,144179,3174,16444,10508,4375,2975,27384,23193,54859,6985,9015,15635,112449,16213,3157,59348,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51311,12812,13881,36590,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20633,11949,30199,50576,25298,6244,16382,90142,16226,21085,15750,5930,12316,3058,3146,90133,4135,10245,26183,7297,5044,9354,8404,6426,10888,8444,16513,79923,4667,119687,4088,59978,10322,61037,86922,114701,35401,11861,12652,29024,13577,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29520,65312,21024,27737,6808,31096,44063,4609,20614,6846,10632,43824,24863,4372,3403,10662
1512756001,53603,22219,72763,17692,68331,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17818,30635,38458,21831,20848,11602,41214,8864,6671,7211,17856,5450,5976,19431,5107,6549,144179,3174,16444,10508,4375,2975,27384,23193,54859,6985,9015,15635,112449,16213,3157,59348,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51318,12812,13881,36590,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20633,11949,30199,50576,25298,6244,16382,90142,16233,21085,15750,5930,12316,3058,3146,90133,4135,10245,26183,7297,5044,9354,8404,6433,10888,8444,16520,79923,4667,119687,4088,59978,10322,61037,86922,114701,35401,11861,12652,29024,13577,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12387,29520,65312,21024,27737,6808,31096,44070,4609,20614,6846,10632,43824,24863,4372,3403,10662
1512756301,53603,22219,72763,17692,68338,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17818,30635,38458,21831,20848,11602,41214,8864,6671,7211,17856,5450,5976,19431,5107,6549,144186,3174,16444,10508,4375,2975,27390,23200,54859,6985,9015,15635,112449,16213,3157,59348,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51318,12812,13881,36597,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20633,11949,30199,50576,25298,6244,16389,90149,16233,21085,15750,5930,12316,3058,3146,90140,4135,10245,26183,7297,5044,9354,8404,6433,10888,8451,16520,79923,4667,119701,4088,59978,10322,61051,86929,114701,35401,11861,12652,29024,13577,7874,5922,31871,23516,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12394,29534,65312,21024,27737,6808,31103,44070,4609,20614,6846,10632,43824,24863,4379,3403,10662
1512756601,53603,22219,72763,17692,68338,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17818,30642,38465,21831,20848,11602,41214,8864,6671,7211,17863,5450,5976,19431,5107,6549,144186,3174,16458,10508,4375,2975,27390,23200,54859,6985,9015,15635,112449,16213,3157,59348,14233,2969,10980,7938,7418,6846,10959,3506,5529,8333,3092,10332,3330,51324,12812,13888,36597,18925,6509,15759,35379,4860,16094,13916,5275,6651,1753,20633,11949,30206,50576,25298,6244,16410,90156,16233,21085,15750,5930,12316,3058,3146,90140,4135,10245,26183,7297,5044,9354,8404,6433,10894,8451,16520,79923,4667,119701,4088,59978,10322,61072,86936,114701,35401,11861,12659,29024,13577,7874,5922,31871,23530,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12394,29534,65312,21024,27737,6808,31103,44070,4609,20614,6846,10632,43824,24863,4379,3403,10662
1512756901,53603,22219,72763,17692,68345,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17825,30642,38465,21831,20848,11602,41214,8864,6672,7218,17863,5450,5976,19431,5107,6549,144466,3174,16458,10508,4375,2975,27390,23200,54859,6985,9015,15642,112449,16220,3157,59348,14233,2969,10980,7945,7425,6846,10959,3506,5529,8333,3092,10332,3330,51324,12812,13888,36597,18925,6509,15759,35386,4860,16094,13916,5275,6651,1753,20633,11949,30206,50576,25298,6244,16410,90156,16233,21085,15750,5930,12316,3058,3146,90140,4135,10245,26183,7297,5044,9354,8404,6433,10894,8451,16520,79930,4667,120000,4088,59985,10322,61072,86943,114981,35401,11861,12659,29024,13577,7874,5922,31871,23530,18691,5490,33685,10571,1518,3091,25086,12871,11691,12098,3585,12394,29534,65312,21024,27737,6808,31110,44077,4609,20614,6846,10632,43824,24863,4379,3403,10662
1512757201,53603,22226,72766,17692,68345,35175,35796,17497,27653,13044,25211,44158,13031,11348,9755,29019,17825,30642,38472,21833,20848,11602,41214,8864,6672,7218,17863,5450,5976,19431,5107,6549,144466,3174,16458,10508,4375,2975,27390,23200,54859,6985,9015,15642,112449,16225,3157,59348,14240,2969,10980,7945,7425,6846,10959,3506,5529,8333,3092,10332,3330,51324,12812,13888,36597,18925,6509,15759,35386,4860,16094,13917,5275,6651,1753,20633,11949,30206,50576,25299,6244,16412,90156,16233,21085,15752,5930,12316,3058,3146,90140,4135,10245,26183,7297,5044,9354,8404,6433,10894,8451,16520,79930,4667,120000,4088,59992,10322,61086,86950,114981,35401,11861,12659,29024,13577,7881,5922,31871,23530,18691,5490,33688,10571,1518,3091,25093,12871,11691,12098,3585,12394,29534,65312,21024,27737,6808,31110,44079,4609,20614,6846,10632,43824,24863,4379,3403,10662
