ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514566201,81452,30988,99247,21047,99159,49216,54499,20997,40319,17432,34875,69133,18519,16177,13749,43696,27411,64775,48409,68982,33181,13683,65088,10536,10622,11534,28533,7108,9057,26961,9281,9440,181406,4880,23594,16210,4957,2975,43415,41021,74943,10247,10461,30118,143383,19538,3426,124651,36595,2969,17271,23771,10339,10460,14796,4056,6876,8897,4081,14010,4833,76773,37147,18248,56101,28621,9807,20242,51629,7706,22560,19401,6797,10544,1753,32162,17613,60160,71835,35099,10060,22282,128275,21040,55826,20830,8584,19506,3437,4895,126956,5792,14626,42798,11075,7220,12790,10960,9539,14295,12021,23007,111513,6823,152847,5977,86155,10322,89267,128353,149712,35401,15854,24047,42698,20463,10891,5963,45552,36184,29279,8314,52991,18090,1518,5042,36119,19406,20286,16754,5087,18403,46961,81212,28535,43907,8805,44766,58916,6995,43582,9748,13734,67148,33530,6903,3539,17824
1514566501,81480,30988,99254,21047,99180,49216,54499,20997,40319,17432,34876,69133,18519,16177,13749,43703,27411,64775,48409,68982,33181,13683,65088,10536,10622,11534,28533,7115,9057,26961,9281,9440,181420,4880,23594,16210,4957,2975,43415,41021,74957,10247,10461,30118,143401,19538,3426,124658,36603,2969,17271,23771,10339,10460,14803,4056,6876,8897,4081,14010,4833,76773,37175,18248,56115,28621,9807,20242,51629,7706,22560,19401,6797,10544,1753,32162,17613,60188,71842,35106,10060,22282,128310,21040,55826,20830,8584,19513,3437,4895,126984,5792,14626,42812,11075,7220,12790,10960,9539,14295,12021,23007,111541,6823,152867,5977,86155,10322,89274,128353,149725,35401,15854,24047,42698,20469,10891,5963,45552,36184,29279,8314,52991,18090,1518,5042,36119,19406,20286,16754,5087,18403,46961,81212,28535,43907,8805,44766,58916,6995,43582,9748,13734,67155,33537,6903,3539,17824
1514566801,81487,30988,99261,21047,99180,49223,54508,20997,40339,17432,34876,69147,18519,16177,13749,43703,27411,64775,48416,68983,33181,13683,65102,10536,10622,11534,28533,7115,9057,26961,9288,9440,181433,4880,23594,16210,4957,2975,43421,41021,74957,10247,10461,30118,143408,19538,3426,124658,36617,2969,17271,23778,10346,10460,14803,4056,6876,8897,4081,14010,4833,76780,37175,18248,56129,28621,9807,20249,51629,7713,22560,19401,6797,10544,1753,32162,17613,60195,71849,35106,10067,22282,128310,21040,55826,20836,8598,19520,3437,4895,126984,5792,14626,42819,11075,7220,12790,10960,9539,14295,12021,23007,111555,6823,152867,5977,86162,10322,89274,128353,149725,35401,15854,24047,42698,20469,10891,5963,45558,36184,29293,8314,53005,18090,1518,5042,36126,19406,20286,16754,5087,18403,46961,81226,28535,43907,8805,44774,58923,6995,43582,9748,13734,67169,33537,6903,3539,17824
1514567101,81487,30988,99261,21047,99194,49223,54508,20997,40353,17432,34883,69154,18519,16177,13749,43703,27411,64775,48416,68983,33181,13683,65102,10536,10622,11537,28533,7115,9057,26961,9288,9440,181437,4880,23594,16210,4957,2975,43428,41028,74957,10247,10461,30118,143412,19538,3426,124679,36624,2969,17271,23778,10353,10460,14803,4056,6876,8897,4081,14010,4833,76780,37175,18248,56136,28628,9807,20256,51636,7713,22560,19404,6797,10544,1753,32162,17613,60195,71849,35106,10067,22282,128314,21040,55826,20836,8598,19520,3437,4895,126991,5792,14626,42819,11082,7220,12790,10960,9539,14295,12021,23007,111562,6823,152871,5977,86162,10322,89274,128353,149729,35401,15854,24047,42712,20469,10891,5963,45558,36184,29293,8314,53005,18090,1518,5042,36133,19406,20286,16754,5087,18403,46968,81226,28542,43907,8805,44780,58923,6995,43582,9748,13734,67169,33537,6903,3539,17824
1514567401,81501,30988,99268,21047,99208,49223,54508,20997,40353,17432,34890,69154,18519,16177,13749,43703,27418,64775,48416,68983,33181,13683,65102,10536,10622,11544,28540,7115,9057,26961,9288,9440,181448,4880,23601,16210,4957,2975,43435,41035,74964,10247,10461,30118,143424,19538,3426,124684,36636,2969,17278,23785,10360,10460,14809,4056,6876,8897,4081,14010,4833,76787,37182,18248,56136,28635,9807,20256,51636,7713,22560,19404,6797,10544,1753,32167,17613,60195,71856,35106,10067,22282,128333,21040,55826,20836,8598,19520,3437,4895,127001,5799,14626,42819,11082,7220,12790,10960,9539,14295,12021,23014,111574,6823,152883,5977,86174,10322,89281,128360,149748,35401,15854,24047,42726,20469,10891,5963,45558,36184,29300,8314,53016,18090,1518,5042,36140,19413,20293,16754,5087,18403,46968,81226,28542,43921,8805,44780,58923,6995,43589,9748,13734,67169,33544,6903,3539,17824
1514567701,81508,30988,99268,21047,99215,49223,54508,20997,40353,17432,34904,69168,18519,16177,13749,43703,27418,64782,48416,68983,33181,13683,65116,10536,10622,11547,28568,7115,9057,26961,9288,9440,181455,4880,23601,16210,4957,2975,43435,41042,74964,10247,10461,30118,143437,19538,3426,124684,36636,2969,17285,23785,10360,10467,14811,4056,6876,8897,4081,14010,4834,76792,37182,18248,56157,28635,9807,20263,51643,7713,22560,19404,6797,10544,1753,32173,17613,60206,71856,35106,10067,22289,128347,21040,55826,20836,8598,19523,3437,4895,127008,5799,14626,42819,11089,7220,12790,10960,9539,14302,12021,23014,111588,6823,152890,5977,86188,10322,89309,128380,149762,35401,15854,24047,42733,20476,10891,5963,45558,36184,29300,8314,53030,18097,1518,5042,36147,19413,20295,16755,5087,18403,46976,81233,28542,43928,8805,44780,58923,6995,43631,9748,13741,67169,33544,6903,3539,17824
1514568001,81529,30988,99268,21047,99222,49223,54508,20997,40367,17432,34906,69181,18519,16184,13749,43703,27418,64782,48416,68990,33181,13683,65130,10536,10622,11561,28568,7115,9057,26961,9288,9440,181455,4887,23601,16210,4957,2975,43442,41056,74971,10247,10461,30118,143437,19538,3426,124684,36643,2969,17299,23785,10360,10467,14811,4056,6876,8897,4081,14010,4834,76792,37182,18248,56171,28635,9807,20263,51643,7713,22560,19404,6797,10544,1753,32187,17613,60218,71856,35113,10067,22289,128360,21040,55826,20836,8598,19523,3437,4897,127015,5803,14626,42819,11089,7220,12790,10960,9539,14302,12021,23014,111595,6823,152897,5977,86188,10322,89309,128394,149769,35401,15854,24061,42733,20476,10891,5963,45558,36184,29300,8314,53037,18104,1518,5042,36161,19427,20309,16755,5087,18403,46976,81233,28542,43942,8805,44780,58923,6995,43638,9748,13755,67169,33544,6903,3539,17824
1514568301,81543,30988,99268,21054,99231,49223,54508,20997,40374,17432,34910,69188,18519,16184,13749,43710,27418,64782,48416,68997,33181,13683,65130,10536,10622,11568,28568,7115,9057,26961,9288,9440,181455,4887,23601,16210,4957,2975,43449,41070,74971,10247,10461,30118,143437,19538,3426,124705,36649,2969,17313,23803,10360,10480,14811,4056,6876,8897,4081,14010,4834,76799,37182,18248,56178,28635,9814,20263,51650,7713,22560,19404,6797,10544,1753,32187,17613,60218,71856,35120,10067,22289,128374,21040,55826,20836,8598,19523,3437,4897,127015,5813,14626,42819,11089,7220,12790,10960,9539,14302,12021,23021,111609,6823,152897,5977,86202,10322,89309,128401,149769,35401,15854,24061,42733,20476,10891,5963,45558,36184,29300,8314,53050,18123,1518,5042,36175,19438,20321,16755,5087,18410,46983,81233,28542,43956,8805,44780,58930,6995,43645,9755,13765,67169,33551,6903,3539,17824
1514568601,81543,30988,99268,21054,99238,49223,54508,20997,40387,17432,34910,69194,18519,16184,13749,43710,27425,64782,48416,68997,33181,13683,65137,10536,10622,11568,28575,7115,9057,26961,9288,9440,181455,4887,23601,16210,4957,2975,43449,41070,74971,10247,10461,30125,143437,19538,3426,124705,36663,2969,17320,23803,10360,10480,14811,4056,6876,8897,4081,14010,4834,76799,37182,18248,56185,28635,9814,20263,51650,7713,22566,19404,6797,10544,1753,32187,17613,60225,71856,35120,10067,22289,128374,21040,55826,20836,8598,19523,3437,4897,127015,5813,14626,42819,11089,7220,12790,10960,9539,14302,12021,23021,111616,6823,152897,5977,86209,10322,89309,128401,149769,35401,15854,24068,42733,20476,10891,5963,45558,36184,29314,8314,53064,18123,1518,5042,36175,19438,20321,16755,5087,18410,46983,81240,28542,43956,8805,44780,58937,6995,43652,9755,13765,67176,33551,6903,3539,17824
1514568901,81543,30988,99268,21054,99252,49223,54508,20997,40387,17432,34910,69201,18519,16184,13749,43717,27425,64782,48416,69011,33181,13683,65139,10536,10622,11568,28575,7115,9057,26961,9288,9440,181455,4887,23601,16217,4957,2975,43449,41076,74978,10253,10461,30139,143437,19538,3426,124705,36663,2969,17320,23803,10360,10480,14811,4056,6876,8897,4081,14010,4834,76806,37189,18248,56185,28635,9814,20263,51657,7720,22566,19404,6797,10544,1753,32194,17613,60232,71856,35120,10067,22296,128388,21040,55826,20836,8598,19523,3437,4897,127024,5813,14626,42819,11089,7220,12790,10960,9539,14302,12021,23028,111630,6823,152904,5977,86223,10322,89309,128408,149769,35401,15854,24068,42733,20490,10891,5963,45558,36184,29314,8320,53064,18123,1518,5042,36175,19438,20321,16755,5087,18410,46983,81240,28542,43956,8805,44780,58958,6995,43652,9755,13765,67183,33551,6903,3539,17824
1514569201,81543,30988,99268,21054,99266,49223,54508,20997,40387,17432,34910,69201,18519,16184,13749,43717,27425,64782,48416,69011,33188,13683,65151,10536,10622,11568,28575,7115,9057,26961,9288,9440,181455,4887,23601,16217,4957,2975,43449,41076,74978,10253,10461,30146,143444,19538,3426,124705,36663,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76813,37189,18248,56192,28635,9814,20263,51657,7720,22566,19404,6797,10544,1753,32194,17613,60232,71856,35127,10067,22303,128388,21040,55833,20836,8598,19523,3437,4897,127043,5813,14626,42819,11089,7220,12790,10960,9539,14302,12028,23028,111637,6823,152904,5977,86237,10322,89309,128408,149769,35401,15854,24068,42740,20490,10891,5963,45558,36184,29314,8320,53064,18123,1518,5042,36175,19438,20321,16755,5087,18417,46983,81240,28542,43956,8805,44780,58965,6995,43652,9755,13765,67183,33551,6903,3539,17824
1514569501,81543,30988,99268,21054,99273,49223,54508,20997,40387,17432,34917,69208,18519,16184,13749,43717,27432,64782,48416,69060,33188,13683,65151,10536,10622,11568,28575,7115,9057,26961,9288,9440,181455,4887,23608,16223,4957,2975,43449,41076,74978,10253,10461,30146,143444,19538,3426,124768,36663,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76820,37189,18248,56192,28635,9814,20263,51657,7727,22566,19404,6797,10544,1753,32200,17613,60232,71856,35134,10067,22310,128395,21047,55833,20836,8598,19523,3437,4897,127043,5813,14626,42819,11089,7220,12790,10960,9539,14302,12028,23028,111644,6823,152904,5977,86237,10322,89309,128408,149769,35401,15854,24068,42740,20497,10891,5963,45558,36184,29314,8320,53071,18123,1518,5042,36175,19438,20321,16755,5087,18431,46983,81240,28549,43956,8805,44787,58972,6995,43659,9755,13765,67190,33551,6903,3539,17824
1514569801,81543,30988,99268,21054,99273,49223,54515,20997,40387,17432,34917,69208,18519,16184,13749,43717,27439,64782,48416,69137,33188,13683,65179,10536,10622,11568,28575,7115,9064,26975,9288,9440,181455,4887,23608,16223,4957,2975,43449,41076,74978,10253,10461,30153,143444,19538,3426,124852,36663,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76827,37189,18248,56192,28635,9814,20263,51657,7727,22566,19404,6797,10544,1753,32200,17620,60232,71856,35141,10081,22310,128395,21047,55833,20836,8598,19523,3437,4897,127043,5813,14626,42819,11089,7220,12790,10967,9539,14302,12035,23028,111644,6823,152904,5977,86251,10322,89309,128408,149769,35401,15854,24068,42740,20511,10891,5963,45565,36184,29314,8320,53073,18123,1518,5042,36175,19438,20321,16755,5087,18431,46985,81240,28549,43956,8805,44787,58979,6995,43661,9755,13765,67190,33551,6903,3539,17824
1514570101,81550,30988,99268,21061,99279,49230,54515,20997,40387,17432,34917,69208,18519,16184,13749,43717,27453,64782,48416,69235,33188,13683,65193,10536,10622,11568,28575,7115,9064,26975,9288,9440,181462,4887,23608,16223,4957,2975,43456,41076,74984,10253,10461,30167,143444,19538,3426,124929,36663,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76834,37189,18248,56199,28635,9814,20263,51664,7727,22566,19404,6797,10544,1753,32200,17620,60232,71856,35148,10081,22324,128416,21047,55833,20836,8598,19530,3437,4897,127050,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111651,6823,152911,5977,86251,10322,89309,128408,149776,35401,15854,24075,42740,20511,10891,5963,45565,36184,29314,8327,53080,18123,1518,5042,36175,19438,20321,16755,5087,18431,46985,81240,28549,43956,8805,44794,58979,6995,43661,9755,13765,67190,33551,6903,3539,17824
1514570401,81564,30988,99268,21061,99279,49230,54515,20997,40387,17432,34917,69208,18519,16184,13749,43717,27453,64782,48416,69256,33188,13683,65193,10536,10622,11568,28582,7115,9064,26975,9288,9440,181462,4887,23608,16226,4957,2975,43456,41076,74991,10253,10461,30167,143444,19538,3426,124957,36663,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76834,37189,18248,56199,28635,9814,20263,51664,7727,22566,19404,6797,10551,1753,32200,17620,60232,71856,35148,10081,22331,128423,21047,55833,20836,8598,19530,3437,4897,127050,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111651,6823,152911,5977,86251,10322,89323,128408,149776,35401,15861,24085,42740,20511,10891,5963,45565,36184,29314,8327,53080,18123,1518,5042,36175,19438,20321,16755,5087,18431,46985,81240,28549,43956,8805,44794,58979,6995,43661,9755,13765,67190,33551,6903,3539,17824
1514570701,81571,30988,99274,21061,99286,49230,54515,20997,40387,17432,34917,69222,18519,16184,13749,43717,27453,64782,48416,69284,33188,13683,65213,10536,10622,11568,28582,7115,9064,26975,9288,9440,181469,4887,23608,16226,4957,2975,43463,41076,74998,10253,10461,30167,143451,19538,3426,124971,36669,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76834,37189,18248,56199,28635,9814,20263,51664,7727,22566,19404,6797,10558,1753,32200,17620,60239,71863,35148,10081,22331,128430,21047,55833,20836,8598,19530,3437,4897,127056,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111651,6823,152918,5977,86251,10322,89323,128408,149783,35401,15861,24092,42747,20511,10891,5963,45565,36184,29314,8334,53087,18123,1518,5042,36175,19438,20321,16755,5087,18438,46985,81240,28549,43956,8805,44794,58986,6995,43668,9755,13765,67197,33551,6903,3539,17824
1514571001,81578,30988,99275,21061,99286,49230,54515,20997,40387,17432,34917,69222,18519,16184,13749,43717,27453,64782,48416,69305,33188,13683,65220,10536,10622,11568,28582,7115,9064,26982,9288,9440,181469,4887,23608,16226,4957,2975,43463,41076,74998,10253,10461,30167,143451,19538,3426,124985,36669,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76834,37189,18248,56199,28635,9814,20263,51685,7727,22566,19404,6797,10558,1753,32200,17620,60239,71863,35148,10081,22331,128430,21047,55833,20836,8598,19530,3437,4897,127056,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111658,6823,152918,5977,86258,10322,89323,128408,149783,35401,15861,24092,42747,20511,10891,5963,45565,36184,29314,8334,53087,18123,1518,5042,36175,19438,20321,16755,5087,18438,46985,81240,28563,43956,8805,44794,58986,6995,43668,9755,13765,67204,33551,6903,3539,17831
1514571301,81592,30988,99275,21061,99286,49230,54515,20997,40387,17432,34917,69229,18519,16184,13749,43717,27453,64782,48416,69389,33188,13683,65227,10536,10622,11568,28582,7115,9064,26982,9288,9440,181476,4887,23629,16226,4957,2975,43463,41076,74998,10253,10461,30167,143458,19538,3426,125069,36669,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14010,4834,76834,37189,18248,56199,28635,9814,20263,51685,7727,22566,19404,6797,10558,1753,32200,17620,60239,71863,35148,10081,22331,128430,21047,55833,20836,8598,19530,3437,4897,127056,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111658,6823,152925,5977,86258,10322,89323,128408,149790,35401,15861,24092,42747,20511,10891,5963,45565,36184,29314,8334,53087,18123,1518,5042,36175,19438,20321,16755,5087,18438,46985,81240,28570,43956,8805,44794,58986,6995,43668,9755,13765,67204,33551,6903,3539,17831
1514571601,81592,30988,99275,21061,99286,49230,54515,20997,40387,17432,34917,69229,18519,16184,13749,43717,27453,64782,48416,69431,33188,13683,65234,10536,10622,11568,28582,7115,9064,26982,9288,9440,181476,4887,23629,16226,4957,2975,43463,41076,74998,10260,10461,30167,143458,19538,3426,125111,36669,2969,17320,23803,10367,10480,14811,4056,6876,8897,4081,14017,4834,76841,37189,18248,56206,28635,9814,20263,51685,7727,22566,19404,6797,10558,1753,32202,17620,60239,71865,35148,10081,22331,128437,21047,55833,20836,8598,19530,3437,4897,127063,5813,14626,42825,11089,7220,12797,10967,9539,14302,12042,23035,111658,6823,152925,5977,86258,10322,89323,128408,149790,35401,15861,24092,42747,20511,10891,5963,45565,36184,29316,8334,53087,18123,1518,5042,36175,19438,20321,16755,5087,18438,46985,81240,28570,43956,8805,44794,58986,6995,43668,9755,13765,67204,33551,6903,3539,17831
