ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513615801,69573,27453,88121,20202,86295,43510,45820,19612,35216,16259,31049,59065,16653,14357,12415,37684,23641,48310,45145,42597,27815,13028,53769,10346,9052,9847,23747,6067,7543,23684,6601,8630,167140,3976,20420,13166,4870,2975,35691,32955,65804,8516,10461,21884,130267,17521,3426,89971,24813,2969,14320,16351,8951,8601,13677,4011,6319,8849,3968,12706,4170,66240,26611,17169,46924,24300,8600,18518,43863,6227,19864,18041,6118,8517,1753,27081,14986,45344,60753,31531,8338,19278,110412,19015,35131,18563,7133,16213,3437,3958,110283,4953,13208,34499,9894,6005,10964,9757,8333,13152,10224,19848,97593,5958,139792,5590,76213,10322,77234,108515,135738,35401,14712,17851,35999,18014,9352,5963,40041,30974,24230,6898,44317,14051,1518,4676,31027,16319,16043,14626,4587,15607,39096,74036,25107,36212,7806,39663,52508,5727,31944,8740,12506,56640,30760,5685,3539,14601
1513616101,69580,27453,88121,20202,86295,43510,45820,19612,35216,16259,31049,59065,16653,14364,12415,37684,23648,48310,45145,42597,27815,13028,53769,10346,9052,9847,23754,6067,7543,23684,6601,8630,167147,3976,20420,13166,4870,2975,35698,32962,65804,8516,10461,21884,130267,17521,3426,89971,24813,2969,14320,16351,8951,8601,13677,4011,6319,8849,3968,12706,4170,66247,26632,17169,46924,24300,8600,18518,43863,6227,19864,18041,6118,8524,1753,27081,14986,45344,60753,31531,8338,19278,110425,19015,35131,18563,7133,16213,3437,3958,110290,4953,13208,34499,9894,6005,10971,9757,8333,13152,10224,19848,97593,5958,139799,5590,76213,10322,77248,108522,135745,35401,14712,17851,35999,18014,9352,5963,40041,30974,24230,6898,44324,14051,1518,4676,31034,16319,16043,14626,4587,15607,39096,74036,25107,36212,7806,39670,52508,5727,31944,8740,12506,56640,30760,5685,3539,14601
1513616401,69594,27460,88121,20202,86302,43510,45827,19612,35216,16259,31049,59079,16653,14364,12415,37684,23648,48310,45145,42597,27822,13028,53769,10346,9052,9847,23754,6067,7543,23684,6601,8630,167147,3976,20420,13166,4870,2975,35698,32962,65804,8516,10461,21887,130267,17521,3426,89978,24817,2969,14320,16353,8951,8601,13677,4011,6319,8849,3968,12706,4170,66261,26653,17169,46924,24300,8600,18518,43877,6227,19864,18048,6118,8524,1753,27095,14986,45344,60753,31531,8338,19285,110446,19015,35131,18563,7133,16213,3437,3958,110290,4953,13208,34506,9894,6005,10971,9757,8333,13152,10224,19848,97600,5958,139799,5590,76213,10322,77248,108529,135752,35401,14712,17851,35999,18014,9352,5963,40041,30974,24237,6898,44324,14051,1518,4676,31034,16319,16043,14626,4587,15607,39100,74043,25107,36212,7806,39670,52508,5727,31944,8740,12506,56640,30760,5685,3539,14601
1513616701,69594,27460,88121,20202,86312,43517,45827,19619,35216,16259,31049,59079,16653,14364,12415,37684,23648,48310,45145,42597,27822,13028,53769,10346,9052,9847,23754,6067,7543,23684,6601,8630,167147,3976,20420,13166,4870,2975,35705,32969,65804,8516,10461,21887,130267,17521,3426,89978,24824,2969,14327,16359,8951,8608,13683,4011,6319,8849,3968,12706,4170,66261,26653,17169,46924,24300,8600,18518,43877,6227,19864,18048,6118,8524,1753,27102,14986,45344,60760,31531,8338,19285,110460,19015,35131,18563,7133,16213,3437,3958,110290,4953,13208,34506,9894,6005,10971,9757,8333,13152,10224,19848,97607,5958,139813,5590,76213,10322,77248,108543,135759,35401,14712,17851,35999,18021,9352,5963,40048,30974,24244,6898,44324,14051,1518,4683,31034,16319,16043,14633,4587,15614,39107,74043,25107,36212,7806,39670,52515,5727,31954,8740,12506,56640,30760,5685,3539,14601
1513617001,69594,27460,88121,20202,86318,43517,45827,19619,35216,16259,31049,59086,16653,14364,12421,37684,23648,48310,45145,42604,27829,13028,53769,10346,9052,9847,23754,6067,7550,23684,6601,8630,167154,3976,20420,13166,4870,2975,35705,32976,65804,8516,10461,21887,130281,17521,3426,89985,24831,2969,14334,16378,8951,8608,13683,4011,6319,8849,3968,12706,4170,66271,26667,17169,46924,24300,8600,18518,43891,6227,19864,18048,6118,8524,1753,27105,14986,45355,60767,31531,8338,19285,110474,19015,35131,18563,7140,16213,3437,3958,110297,4953,13215,34513,9894,6005,10971,9764,8333,13152,10224,19861,97614,5958,139820,5590,76220,10322,77248,108557,135765,35401,14719,17858,36013,18021,9352,5963,40048,30974,24244,6898,44324,14051,1518,4690,31034,16319,16050,14633,4587,15614,39114,74043,25107,36212,7806,39677,52522,5727,31954,8740,12506,56647,30760,5685,3539,14601
1513617301,69594,27460,88121,20202,86318,43531,45827,19619,35216,16259,31049,59086,16660,14364,12421,37691,23648,48310,45151,42611,27850,13028,53769,10346,9052,9847,23754,6067,7550,23691,6601,8630,167161,3976,20420,13166,4870,2975,35711,32976,65804,8516,10461,21894,130281,17521,3426,90003,24852,2969,14348,16390,8951,8608,13683,4011,6319,8849,3968,12706,4170,66282,26667,17169,46924,24300,8600,18518,43891,6227,19864,18048,6118,8524,1753,27112,14986,45357,60767,31531,8345,19299,110495,19015,35131,18563,7140,16227,3437,3965,110304,4953,13215,34520,9901,6005,10978,9764,8333,13152,10224,19868,97628,5958,139821,5590,76234,10322,77248,108564,135771,35401,14719,17858,36020,18021,9352,5963,40060,30974,24244,6898,44331,14051,1518,4690,31034,16319,16050,14633,4587,15614,39121,74043,25107,36233,7806,39684,52528,5727,31954,8740,12506,56647,30760,5685,3539,14601
1513617601,69601,27460,88121,20202,86318,43531,45827,19619,35216,16259,31050,59086,16660,14364,12421,37691,23648,48310,45151,42611,27850,13028,53769,10346,9052,9847,23775,6067,7550,23691,6601,8630,167165,3976,20441,13166,4870,2975,35711,32980,65804,8516,10461,21894,130285,17521,3426,90003,24859,2969,14361,16396,8951,8608,13691,4011,6319,8849,3968,12706,4170,66286,26667,17169,46924,24300,8600,18522,43891,6227,19864,18048,6118,8524,1753,27119,14986,45357,60767,31531,8345,19299,110499,19015,35131,18563,7140,16227,3437,3965,110308,4965,13215,34527,9901,6005,10978,9764,8333,13152,10224,19868,97628,5958,139825,5590,76234,10322,77273,108571,135775,35401,14719,17869,36020,18021,9352,5963,40060,30974,24244,6905,44331,14065,1518,4690,31034,16330,16064,14633,4587,15614,39122,74043,25107,36247,7806,39684,52528,5727,31954,8740,12510,56647,30760,5685,3539,14601
1513617901,69601,27467,88121,20202,86332,43531,45834,19619,35216,16259,31057,59093,16660,14364,12421,37691,23648,48310,45151,42611,27857,13028,53769,10346,9052,9847,23782,6067,7557,23691,6601,8630,167165,3976,20441,13173,4870,2975,35711,32980,65804,8516,10461,21894,130285,17521,3426,90003,24859,2969,14380,16396,8951,8624,13698,4011,6319,8849,3968,12720,4170,66293,26667,17169,46927,24300,8600,18522,43891,6227,19864,18048,6118,8524,1753,27126,14986,45364,60774,31531,8345,19299,110499,19015,35131,18563,7140,16227,3437,3965,110308,4968,13215,34527,9901,6005,10978,9764,8333,13152,10224,19868,97628,5958,139825,5590,76234,10322,77287,108578,135782,35401,14719,17869,36027,18021,9352,5963,40060,30988,24244,6905,44331,14079,1518,4690,31034,16337,16071,14633,4587,15614,39122,74043,25107,36261,7806,39684,52528,5727,31954,8740,12510,56647,30760,5685,3539,14601
1513618201,69601,27467,88121,20202,86339,43531,45834,19619,35216,16259,31057,59093,16660,14364,12421,37698,23648,48310,45151,42611,27857,13028,53769,10346,9052,9847,23782,6067,7557,23691,6601,8630,167165,3976,20441,13173,4870,2975,35718,32980,65804,8516,10461,21894,130285,17521,3426,90003,24873,2969,14394,16396,8951,8638,13703,4011,6319,8849,3968,12720,4170,66293,26667,17169,46927,24300,8600,18522,43891,6227,19864,18048,6118,8524,1753,27133,14986,45364,60774,31531,8345,19299,110499,19015,35131,18563,7140,16227,3437,3965,110308,4989,13215,34527,9901,6005,10978,9764,8333,13152,10224,19868,97628,5958,139825,5590,76234,10322,77287,108578,135782,35401,14719,17876,36027,18021,9352,5963,40060,30988,24244,6905,44331,14090,1518,4690,31040,16350,16092,14633,4587,15614,39122,74043,25107,36275,7806,39684,52528,5727,31961,8740,12510,56654,30760,5685,3539,14601
1513618501,69608,27467,88128,20209,86359,43552,45834,19619,35230,16259,31057,59093,16660,14364,12421,37698,23648,48310,45151,42611,27857,13028,53769,10346,9052,9854,23782,6067,7557,23691,6601,8630,167172,3976,20441,13173,4870,2975,35725,32994,65804,8516,10461,21900,130292,17521,3426,90008,24873,2969,14394,16396,8951,8638,13703,4011,6319,8849,3968,12720,4170,66293,26667,17169,46927,24300,8600,18522,43898,6232,19864,18048,6118,8524,1753,27133,14986,45364,60781,31531,8357,19299,110499,19015,35131,18563,7140,16227,3437,3965,110315,4989,13215,34540,9901,6005,10978,9771,8333,13152,10224,19868,97635,5958,139825,5590,76234,10322,77287,108585,135782,35401,14719,17890,36034,18021,9352,5963,40067,30988,24244,6905,44343,14090,1518,4690,31040,16357,16092,14633,4587,15614,39122,74043,25107,36275,7806,39684,52528,5727,31975,8740,12510,56654,30760,5685,3539,14601
1513618801,69608,27467,88135,20209,86366,43552,45834,19619,35230,16259,31069,59100,16660,14364,12421,37698,23648,48310,45151,42611,27857,13028,53769,10346,9052,9861,23789,6067,7557,23691,6601,8630,167185,3976,20441,13173,4870,2975,35725,33001,65804,8516,10461,21900,130313,17521,3426,90015,24878,2969,14394,16403,8951,8638,13703,4011,6319,8849,3968,12720,4170,66300,26667,17169,46927,24307,8600,18522,43905,6232,19864,18048,6118,8524,1753,27144,14986,45364,60788,31531,8364,19299,110513,19015,35131,18563,7140,16227,3437,3965,110320,4989,13215,34540,9901,6005,10978,9771,8333,13152,10224,19868,97642,5958,139832,5590,76241,10322,77301,108592,135789,35401,14719,17890,36041,18021,9352,5963,40067,30988,24244,6905,44343,14090,1518,4690,31040,16357,16092,14633,4587,15614,39122,74043,25107,36282,7806,39698,52535,5727,31982,8740,12510,56661,30760,5685,3539,14601
1513619101,69608,27467,88142,20209,86366,43559,45834,19619,35230,16259,31069,59100,16660,14364,12421,37698,23648,48310,45151,42611,27857,13028,53769,10346,9052,9861,23789,6067,7557,23698,6601,8630,167185,3976,20441,13173,4870,2975,35732,33001,65804,8516,10461,21900,130313,17521,3426,90022,24878,2969,14394,16403,8951,8638,13703,4011,6319,8849,3968,12720,4170,66300,26667,17169,46927,24307,8600,18522,43912,6232,19864,18055,6118,8524,1753,27144,14986,45364,60795,31531,8364,19299,110513,19015,35131,18563,7140,16227,3437,3965,110320,4989,13215,34540,9901,6005,10978,9771,8333,13152,10224,19875,97642,5958,139832,5590,76241,10322,77308,108592,135789,35401,14719,17890,36041,18021,9352,5963,40074,30988,24244,6905,44343,14090,1518,4690,31040,16357,16092,14633,4587,15614,39129,74050,25107,36282,7806,39698,52535,5727,31982,8740,12510,56661,30760,5685,3539,14601
1513619401,69608,27467,88142,20209,86373,43559,45834,19619,35230,16259,31069,59100,16660,14364,12421,37698,23648,48310,45151,42611,27857,13028,53769,10346,9052,9861,23789,6067,7557,23698,6601,8630,167192,3976,20441,13173,4870,2975,35732,33001,65804,8516,10461,21906,130320,17521,3426,90022,24885,2969,14394,16403,8951,8638,13703,4011,6319,8856,3968,12720,4170,66307,26667,17169,46927,24307,8600,18522,43912,6232,19864,18055,6118,8524,1753,27144,14986,45371,60795,31538,8364,19299,110520,19015,35131,18563,7140,16227,3437,3965,110327,4989,13215,34540,9901,6005,10978,9771,8333,13152,10224,19875,97649,5958,139832,5590,76241,10322,77308,108592,135789,35401,14719,17890,36041,18021,9352,5963,40074,30988,24244,6905,44350,14090,1518,4690,31040,16357,16092,14633,4587,15614,39129,74050,25107,36296,7806,39698,52535,5727,31982,8740,12510,56661,30760,5685,3539,14601
1513619701,69608,27467,88149,20209,86380,43568,45848,19619,35232,16259,31069,59100,16667,14364,12422,37705,23650,48310,45151,42611,27864,13028,53769,10346,9052,9862,23789,6067,7557,23698,6602,8630,167192,3977,20441,13174,4870,2975,35732,33001,65804,8516,10461,21913,130320,17521,3426,90029,24892,2969,14394,16405,8951,8638,13705,4011,6319,8856,3976,12720,4170,66313,26667,17169,46934,24309,8600,18522,43912,6232,19864,18055,6118,8524,1753,27144,14987,45378,60795,31538,8365,19299,110520,19015,35131,18565,7140,16229,3437,3966,110327,4989,13215,34546,9902,6005,10978,9771,8333,13152,10224,19875,97649,5958,139832,5590,76241,10322,77308,108592,135789,35401,14719,17899,36041,18021,9352,5963,40074,30988,24244,6905,44350,14090,1518,4690,31040,16357,16092,14633,4587,15614,39136,74057,25107,36296,7806,39698,52535,5727,31982,8740,12510,56661,30767,5685,3539,14601
1513620001,69615,27467,88156,20209,86395,43568,45849,19619,35232,16259,31076,59107,16667,14371,12422,37705,23650,48310,45151,42611,27864,13028,53776,10353,9052,9862,23789,6067,7565,23698,6602,8630,167199,3977,20441,13174,4871,2975,35732,33001,65805,8516,10461,21913,130320,17522,3426,90044,24892,2969,14394,16405,8951,8638,13705,4012,6319,8856,3976,12720,4171,66321,26667,17169,46934,24323,8600,18522,43912,6232,19864,18055,6118,8524,1753,27144,14987,45378,60795,31538,8365,19299,110520,19015,35131,18565,7140,16229,3437,3966,110340,4990,13215,34546,9902,6006,10978,9771,8333,13152,10224,19875,97649,5958,139839,5591,76241,10322,77308,108599,135796,35401,14719,17906,36041,18021,9352,5963,40076,30988,24244,6905,44364,14090,1518,4691,31042,16357,16092,14634,4588,15614,39136,74057,25114,36310,7807,39698,52536,5727,31983,8740,12510,56661,30774,5685,3539,14602
1513620301,69615,27467,88156,20209,86395,43569,45849,19619,35232,16259,31076,59107,16667,14371,12422,37705,23650,48310,45151,42611,27864,13028,53776,10353,9052,9862,23789,6067,7565,23698,6602,8630,167199,3977,20441,13181,4871,2975,35732,33001,65805,8516,10461,21913,130321,17522,3426,90044,24892,2969,14394,16405,8951,8638,13705,4012,6319,8857,3976,12720,4171,66321,26667,17170,46934,24323,8600,18522,43912,6232,19864,18055,6118,8524,1753,27150,14987,45378,60795,31538,8365,19299,110521,19015,35131,18565,7140,16229,3437,3966,110341,4990,13215,34546,9902,6006,10978,9771,8333,13153,10224,19882,97650,5958,139840,5591,76242,10322,77316,108599,135804,35401,14719,17906,36042,18021,9352,5963,40077,30988,24244,6905,44364,14090,1518,4691,31042,16357,16092,14634,4588,15614,39136,74058,25114,36310,7807,39705,52543,5727,31983,8740,12510,56661,30774,5685,3539,14602
1513620601,69615,27467,88156,20209,86395,43569,45849,19619,35232,16259,31076,59107,16667,14371,12422,37706,23650,48310,45151,42611,27865,13028,53776,10353,9052,9862,23789,6067,7565,23698,6602,8630,167203,3977,20441,13181,4871,2975,35732,33001,65805,8516,10461,21913,130321,17522,3426,90051,24892,2969,14394,16405,8951,8638,13705,4012,6319,8857,3976,12720,4171,66321,26667,17170,46934,24323,8600,18523,43919,6232,19864,18055,6118,8524,1753,27150,14987,45378,60795,31538,8365,19299,110521,19015,35131,18565,7140,16229,3437,3966,110341,4990,13215,34546,9902,6006,10978,9771,8333,13153,10224,19889,97650,5958,139840,5591,76242,10322,77323,108599,135804,35401,14719,17907,36042,18021,9353,5963,40077,30988,24244,6905,44364,14090,1518,4691,31042,16357,16092,14634,4588,15614,39143,74058,25114,36310,7807,39705,52543,5727,31983,8740,12510,56661,30774,5685,3539,14602
1513620901,69615,27467,88156,20209,86395,43569,45849,19626,35232,16259,31076,59107,16667,14371,12422,37706,23657,48311,45152,42611,27865,13028,53776,10353,9052,9862,23789,6067,7565,23698,6602,8630,167203,3977,20442,13181,4871,2975,35732,33001,65805,8516,10461,21913,130321,17522,3426,90051,24892,2969,14394,16405,8951,8638,13705,4012,6319,8857,3976,12720,4171,66321,26667,17170,46934,24323,8600,18523,43919,6232,19864,18055,6118,8524,1753,27150,14988,45378,60795,31538,8365,19299,110521,19015,35131,18565,7140,16229,3437,3966,110341,4990,13215,34546,9902,6006,10979,9771,8333,13153,10224,19889,97650,5958,139840,5591,76242,10322,77323,108599,135804,35401,14719,17907,36042,18021,9353,5963,40077,30988,24252,6905,44364,14090,1518,4691,31048,16357,16092,14635,4588,15614,39144,74058,25114,36310,7807,39705,52543,5727,31983,8740,12510,56661,30775,5685,3539,14602
1513621201,69615,27467,88156,20209,86402,43569,45849,19626,35232,16259,31076,59107,16667,14371,12422,37706,23664,48311,45152,42611,27865,13028,53776,10353,9052,9862,23789,6067,7565,23698,6602,8630,167203,3977,20442,13181,4871,2975,35732,33001,65805,8516,10461,21913,130321,17522,3426,90051,24899,2969,14394,16405,8951,8638,13705,4012,6319,8857,3976,12720,4171,66321,26667,17170,46934,24323,8600,18523,43919,6232,19864,18055,6118,8524,1753,27150,14988,45378,60795,31538,8365,19299,110521,19015,35131,18565,7147,16229,3437,3966,110341,4990,13215,34546,9902,6006,10979,9777,8333,13153,10224,19896,97657,5958,139840,5591,76242,10322,77330,108599,135804,35401,14719,17907,36042,18021,9353,5963,40077,30988,24259,6905,44364,14090,1518,4691,31048,16357,16092,14635,4588,15614,39144,74058,25114,36310,7807,39705,52543,5727,31990,8740,12510,56661,30775,5685,3539,14602
