ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513183801,62543,24920,81244,19460,78860,40237,41585,18831,32036,15486,28816,53007,15465,13212,11653,33923,21156,39856,42776,30697,24840,12464,48249,9552,8235,8624,21362,5878,6707,21125,5977,7928,157829,3551,18415,11754,4635,2975,31858,28352,60946,7894,10461,19013,122958,16906,3426,75261,19498,2969,12780,12353,8148,7669,12686,3821,5944,8623,3522,11817,3866,59744,20304,16822,42363,22090,7931,17456,39588,5605,18191,17000,5669,7474,1753,24363,13507,37751,55000,29549,7280,18033,101691,17884,28079,17547,6505,14619,3437,3485,101651,4561,12314,30390,9165,5508,10111,9112,7628,12372,9405,18178,90116,5324,132519,5343,69598,10322,70404,98189,127891,35401,13801,14973,32934,16315,8659,5963,36671,26974,22150,6157,39353,12285,1518,4284,28363,14581,13835,13397,4326,14185,35016,71271,23442,32261,7284,36244,48797,5166,26744,8091,11660,51074,28450,4966,3539,12340
1513184101,62550,24920,81244,19460,78860,40237,41585,18831,32036,15486,28817,53014,15465,13219,11653,33923,21156,39856,42776,30697,24840,12464,48249,9552,8235,8624,21362,5878,6707,21125,5977,7928,157836,3551,18415,11761,4635,2975,31865,28352,60951,7894,10461,19013,122964,16906,3426,75261,19498,2969,12780,12353,8148,7669,12686,3821,5944,8623,3522,11817,3866,59751,20304,16822,42363,22090,7945,17469,39588,5605,18191,17000,5676,7474,1753,24363,13514,37751,55000,29549,7280,18033,101711,17884,28107,17547,6508,14619,3437,3485,101657,4561,12314,30397,9165,5508,10111,9112,7628,12372,9405,18178,90127,5324,132526,5349,69619,10322,70417,98196,127905,35401,13801,14973,32934,16329,8659,5963,36677,26974,22150,6157,39353,12285,1518,4284,28363,14581,13835,13397,4326,14192,35016,71271,23442,32261,7284,36244,48804,5172,26744,8091,11660,51074,28450,4966,3539,12340
1513184401,62556,24920,81244,19460,78881,40237,41585,18831,32036,15486,28817,53014,15465,13219,11653,33923,21156,39856,42776,30697,24840,12464,48249,9552,8235,8624,21369,5878,6707,21125,5977,7928,157843,3551,18415,11761,4635,2975,31880,28352,60951,7894,10461,19013,122971,16906,3426,75268,19505,2969,12780,12353,8148,7669,12686,3821,5944,8630,3522,11817,3866,59760,20304,16822,42363,22097,7945,17469,39588,5605,18191,17000,5676,7474,1753,24363,13514,37753,55007,29549,7280,18033,101725,17884,28149,17547,6508,14619,3437,3485,101664,4561,12314,30404,9165,5508,10111,9112,7628,12372,9405,18185,90148,5324,132547,5349,69640,10322,70431,98208,127905,35401,13801,14973,32934,16329,8659,5963,36677,26981,22150,6157,39353,12285,1518,4284,28363,14581,13835,13397,4326,14192,35016,71271,23449,32268,7284,36251,48814,5172,26744,8091,11660,51074,28450,4966,3539,12347
1513184701,62556,24920,81248,19460,78888,40237,41592,18831,32036,15486,28817,53028,15465,13219,11653,33930,21156,39863,42779,30697,24840,12464,48263,9552,8235,8624,21369,5878,6714,21125,5977,7928,157843,3551,18429,11761,4635,2975,31880,28359,60951,7894,10461,19013,122985,16906,3426,75268,19505,2969,12780,12353,8148,7669,12686,3821,5944,8630,3522,11817,3866,59767,20304,16822,42363,22097,7945,17469,39595,5605,18191,17000,5676,7481,1753,24369,13514,37754,55021,29549,7280,18033,101754,17884,28177,17547,6508,14619,3437,3485,101672,4561,12314,30425,9165,5508,10111,9112,7628,12372,9405,18185,90169,5324,132554,5349,69661,10322,70431,98211,127912,35401,13801,14973,32940,16329,8664,5963,36677,26991,22150,6157,39360,12285,1518,4284,28363,14581,13835,13397,4326,14192,35030,71271,23449,32268,7284,36251,48814,5172,26744,8091,11660,51074,28450,4966,3539,12347
1513185001,62556,24927,81248,19460,78888,40237,41599,18838,32036,15486,28817,53042,15465,13219,11653,33930,21156,39870,42779,30697,24840,12464,48277,9552,8235,8624,21369,5878,6714,21125,5977,7928,157854,3551,18429,11761,4635,2975,31887,28359,60951,7894,10461,19013,122996,16906,3426,75268,19505,2969,12780,12353,8155,7669,12686,3821,5944,8630,3522,11817,3866,59774,20304,16822,42363,22097,7945,17469,39595,5605,18191,17000,5676,7481,1753,24369,13521,37754,55021,29555,7280,18040,101765,17884,28219,17547,6508,14619,3437,3485,101683,4561,12314,30439,9165,5508,10111,9112,7628,12372,9405,18185,90176,5324,132558,5349,69668,10322,70431,98211,127916,35401,13801,14973,32940,16329,8664,5963,36677,26991,22150,6157,39360,12290,1518,4284,28366,14581,13835,13397,4326,14192,35044,71271,23449,32275,7284,36251,48814,5172,26744,8091,11660,51074,28450,4966,3539,12347
1513185301,62556,24927,81248,19460,78895,40244,41606,18838,32043,15486,28822,53042,15465,13226,11653,33937,21156,39870,42779,30702,24847,12464,48277,9559,8235,8637,21376,5878,6714,21125,5977,7928,157868,3551,18429,11761,4635,2975,31900,28366,60951,7894,10461,19013,123014,16906,3426,75289,19505,2969,12780,12357,8155,7669,12686,3821,5944,8630,3522,11817,3866,59786,20304,16822,42363,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24376,13521,37761,55045,29555,7294,18040,101779,17884,28219,17547,6508,14619,3437,3485,101695,4561,12314,30457,9165,5508,10111,9112,7628,12372,9405,18185,90190,5324,132562,5349,69682,10322,70452,98211,127920,35401,13801,14973,32947,16329,8664,5963,36694,26998,22150,6157,39367,12290,1518,4284,28366,14581,13835,13397,4326,14192,35051,71271,23449,32275,7284,36258,48821,5172,26751,8091,11660,51074,28450,4966,3539,12354
1513185601,62563,24927,81248,19460,78911,40257,41606,18838,32043,15486,28822,53042,15465,13226,11653,33944,21163,39877,42786,30708,24854,12464,48277,9559,8235,8644,21383,5878,6714,21132,5977,7935,157875,3551,18429,11761,4635,2975,31904,28373,60951,7894,10461,19020,123028,16913,3426,75289,19515,2969,12780,12364,8155,7669,12686,3821,5944,8630,3522,11817,3866,59786,20304,16822,42363,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24383,13521,37772,55045,29555,7294,18040,101800,17884,28289,17547,6508,14619,3437,3486,101709,4561,12314,30457,9165,5508,10111,9112,7628,12378,9405,18185,90211,5324,132583,5349,69710,10322,70466,98218,127941,35401,13801,14980,32954,16329,8664,5963,36694,26998,22150,6157,39367,12290,1518,4284,28380,14581,13835,13401,4326,14192,35072,71271,23449,32275,7284,36258,48828,5172,26751,8091,11667,51074,28450,4966,3539,12354
1513185901,62563,24927,81248,19460,78932,40257,41613,18838,32043,15486,28822,53042,15465,13226,11653,33944,21163,39877,42786,30715,24854,12464,48277,9559,8235,8658,21411,5878,6714,21146,5977,7942,157882,3551,18429,11761,4635,2975,31911,28373,60951,7894,10461,19027,123028,16920,3426,75296,19522,2969,12780,12371,8155,7669,12686,3821,5944,8630,3522,11817,3866,59796,20304,16822,42363,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24390,13528,37772,55052,29555,7294,18040,101814,17884,28289,17547,6508,14619,3437,3486,101716,4561,12314,30464,9165,5508,10111,9112,7628,12378,9405,18192,90225,5324,132586,5349,69710,10322,70494,98218,127948,35401,13801,14980,32954,16343,8664,5963,36694,26998,22150,6157,39367,12290,1518,4284,28380,14581,13835,13401,4326,14192,35072,71271,23449,32275,7284,36258,48828,5172,26758,8091,11674,51074,28450,4966,3539,12354
1513186201,62563,24927,81248,19467,78932,40257,41613,18845,32056,15486,28822,53049,15465,13226,11653,33950,21177,39898,42793,30722,24854,12464,48277,9559,8235,8658,21411,5878,6714,21153,5977,7942,157888,3551,18429,11761,4635,2975,31918,28380,60951,7894,10461,19027,123035,16920,3426,75303,19529,2969,12780,12378,8155,7669,12686,3821,5944,8630,3522,11817,3866,59803,20311,16822,42363,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24397,13528,37772,55052,29555,7294,18040,101821,17884,28324,17547,6508,14619,3437,3486,101723,4561,12314,30464,9165,5508,10111,9112,7628,12378,9405,18192,90225,5324,132593,5349,69717,10322,70494,98225,127976,35401,13801,14980,32961,16343,8664,5963,36701,26998,22150,6164,39367,12290,1518,4284,28387,14581,13835,13401,4326,14192,35072,71271,23449,32275,7284,36258,48835,5172,26758,8091,11674,51081,28450,4966,3539,12354
1513186501,62563,24927,81248,19467,78932,40257,41613,18845,32056,15486,28822,53049,15465,13226,11653,33950,21177,39905,42793,30736,24861,12464,48277,9559,8235,8658,21411,5878,6714,21153,5977,7942,157906,3551,18429,11761,4635,2975,31918,28380,60951,7894,10461,19027,123035,16920,3426,75317,19529,2969,12780,12385,8155,7669,12686,3821,5944,8630,3522,11817,3866,59803,20311,16822,42363,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24397,13535,37778,55052,29555,7294,18040,101835,17884,28373,17547,6508,14619,3437,3486,101744,4561,12314,30464,9165,5508,10111,9112,7628,12378,9405,18192,90239,5324,132600,5349,69724,10322,70501,98232,127990,35401,13801,14980,32961,16343,8664,5963,36701,26998,22150,6164,39367,12290,1518,4284,28387,14581,13835,13415,4326,14192,35072,71271,23449,32275,7284,36258,48849,5172,26758,8091,11674,51081,28450,4966,3539,12354
1513186801,62570,24927,81248,19467,78960,40257,41613,18845,32062,15486,28822,53052,15465,13226,11653,33950,21177,39905,42793,30743,24861,12464,48277,9559,8235,8663,21411,5878,6714,21153,5977,7942,157923,3551,18429,11761,4635,2975,31918,28380,60951,7894,10461,19027,123042,16920,3426,75324,19529,2969,12780,12388,8155,7676,12686,3821,5944,8637,3522,11817,3866,59809,20311,16822,42366,22097,7945,17476,39609,5605,18191,17007,5676,7488,1753,24397,13535,37778,55052,29555,7294,18040,101849,17884,28408,17547,6508,14619,3437,3486,101758,4561,12321,30464,9165,5508,10111,9112,7628,12378,9405,18192,90246,5324,132621,5349,69724,10322,70501,98239,128011,35401,13801,14983,32961,16343,8664,5963,36701,26998,22150,6164,39370,12290,1518,4284,28392,14581,13835,13429,4326,14192,35072,71278,23449,32282,7284,36258,48849,5172,26763,8098,11674,51081,28450,4966,3539,12354
1513187101,62584,24927,81248,19467,78974,40264,41613,18845,32062,15486,28822,53052,15472,13226,11653,33950,21184,39905,42793,30750,24861,12464,48277,9566,8249,8663,21411,5878,6721,21153,5977,7942,157937,3551,18429,11761,4635,2975,31918,28380,60958,7895,10461,19028,123042,16920,3426,75345,19529,2969,12780,12394,8161,7676,12686,3821,5944,8637,3529,11823,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17014,5676,7488,1753,24397,13535,37778,55052,29555,7294,18040,101863,17884,28429,17547,6508,14619,3437,3486,101765,4561,12328,30464,9165,5508,10111,9119,7628,12378,9405,18192,90253,5324,132627,5349,69731,10322,70508,98260,128011,35401,13801,14990,32961,16343,8664,5963,36708,26998,22150,6164,39370,12290,1518,4284,28392,14581,13835,13429,4326,14192,35072,71278,23449,32282,7284,36258,48849,5172,26763,8105,11674,51088,28450,4966,3539,12354
1513187401,62591,24927,81255,19467,78988,40264,41613,18845,32062,15486,28822,53052,15472,13226,11653,33950,21191,39905,42800,30757,24861,12464,48291,9566,8249,8663,21411,5878,6721,21153,5977,7949,157944,3551,18429,11761,4635,2975,31918,28387,60960,7895,10461,19028,123049,16920,3426,75359,19529,2969,12780,12394,8161,7676,12686,3821,5944,8637,3529,11823,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17014,5676,7488,1753,24397,13535,37778,55052,29555,7294,18040,101869,17884,28429,17547,6508,14619,3437,3486,101765,4561,12328,30464,9165,5508,10111,9119,7628,12378,9405,18199,90253,5324,132627,5349,69738,10322,70515,98260,128011,35401,13801,14990,32961,16343,8664,5963,36708,26998,22150,6164,39370,12290,1518,4284,28392,14581,13835,13429,4326,14192,35072,71285,23449,32282,7284,36258,48856,5172,26764,8105,11674,51088,28450,4966,3539,12354
1513187701,62591,24927,81255,19467,78988,40264,41613,18845,32062,15486,28822,53052,15472,13226,11653,33950,21191,39905,42800,30764,24861,12464,48298,9566,8249,8663,21411,5878,6721,21153,5977,7956,157944,3551,18429,11761,4635,2975,31918,28387,60960,7895,10461,19028,123049,16920,3426,75366,19529,2969,12780,12401,8161,7676,12686,3821,5944,8637,3529,11823,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17014,5676,7488,1753,24397,13542,37778,55052,29555,7294,18047,101876,17884,28443,17547,6508,14619,3437,3486,101765,4561,12328,30464,9165,5508,10111,9119,7628,12378,9405,18206,90253,5324,132627,5349,69738,10322,70515,98260,128011,35401,13801,14990,32961,16350,8664,5963,36708,26998,22150,6164,39370,12290,1518,4291,28392,14581,13835,13429,4326,14192,35072,71285,23456,32289,7284,36265,48856,5172,26767,8105,11674,51088,28450,4966,3539,12354
1513188001,62591,24927,81255,19467,78988,40264,41613,18845,32062,15486,28822,53052,15472,13226,11653,33950,21191,39912,42800,30771,24868,12464,48312,9566,8249,8663,21411,5878,6721,21153,5977,7956,157944,3551,18429,11761,4635,2975,31918,28387,60960,7895,10461,19028,123056,16920,3426,75373,19529,2969,12780,12401,8161,7676,12686,3821,5944,8637,3529,11823,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17021,5676,7488,1753,24404,13542,37785,55059,29555,7294,18047,101876,17884,28457,17547,6508,14619,3437,3486,101765,4561,12328,30464,9165,5508,10111,9119,7628,12378,9405,18206,90253,5324,132627,5349,69738,10322,70515,98260,128011,35401,13801,14990,32961,16350,8664,5963,36708,26998,22150,6164,39370,12290,1518,4291,28392,14581,13835,13429,4326,14192,35072,71285,23456,32303,7284,36265,48856,5172,26767,8105,11674,51088,28450,4966,3539,12354
1513188301,62591,24927,81255,19467,78988,40264,41613,18845,32062,15486,28822,53052,15472,13226,11653,33950,21191,39912,42800,30771,24868,12464,48312,9566,8249,8663,21411,5878,6721,21153,5977,7956,157944,3551,18429,11761,4635,2975,31918,28394,60960,7895,10461,19028,123056,16920,3426,75373,19529,2969,12780,12401,8161,7682,12693,3821,5944,8637,3529,11823,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17021,5676,7495,1753,24404,13549,37785,55059,29555,7294,18047,101883,17884,28527,17547,6508,14619,3437,3486,101765,4568,12328,30464,9165,5508,10111,9119,7628,12378,9405,18206,90253,5324,132627,5349,69738,10322,70515,98260,128011,35401,13801,14990,32961,16350,8664,5963,36708,26998,22150,6164,39370,12297,1518,4291,28392,14581,13842,13429,4326,14192,35072,71285,23456,32317,7284,36265,48863,5172,26767,8105,11681,51088,28450,4966,3539,12354
1513188602,62591,24927,81255,19467,78988,40264,41613,18845,32062,15486,28822,53052,15479,13226,11653,33950,21191,39912,42800,30771,24868,12464,48312,9566,8249,8663,21411,5878,6721,21153,5977,7963,157944,3551,18436,11761,4635,2975,31918,28401,60960,7895,10461,19028,123056,16920,3426,75373,19529,2969,12794,12408,8161,7693,12699,3821,5944,8644,3529,11830,3866,59816,20311,16822,42366,22097,7945,17476,39609,5612,18191,17021,5676,7495,1753,24404,13549,37792,55059,29555,7294,18047,101890,17884,28555,17547,6508,14619,3437,3486,101765,4582,12328,30464,9165,5508,10111,9119,7628,12378,9405,18206,90253,5324,132627,5349,69738,10322,70515,98267,128011,35401,13801,14990,32961,16350,8664,5963,36708,26998,22157,6164,39370,12311,1518,4291,28399,14584,13856,13430,4326,14192,35072,71285,23456,32331,7284,36265,48863,5172,26767,8105,11686,51088,28450,4966,3539,12354
1513188901,62591,24927,81255,19467,79009,40270,41620,18845,32068,15486,28823,53052,15479,13226,11653,33950,21191,39912,42800,30771,24868,12464,48312,9566,8249,8663,21411,5878,6728,21153,5977,7963,157944,3551,18436,11761,4635,2975,31918,28401,60966,7895,10461,19034,123056,16927,3426,75379,19529,2969,12808,12408,8161,7707,12702,3821,5944,8644,3529,11830,3866,59823,20311,16822,42366,22097,7945,17476,39616,5618,18191,17021,5676,7495,1753,24404,13549,37799,55066,29555,7300,18054,101897,17884,28590,17547,6508,14619,3437,3486,101765,4596,12328,30464,9165,5508,10111,9119,7628,12378,9405,18206,90253,5324,132627,5349,69738,10322,70515,98274,128018,35401,13801,14990,32961,16350,8664,5963,36708,26998,22157,6164,39376,12318,1518,4291,28399,14593,13870,13430,4326,14193,35073,71285,23456,32345,7284,36272,48877,5172,26773,8105,11686,51088,28450,4966,3539,12354
1513189201,62591,24927,81255,19467,79023,40270,41634,18845,32068,15486,28823,53052,15479,13226,11653,33957,21191,39912,42813,30785,24868,12464,48312,9566,8249,8663,21411,5878,6735,21153,5984,7963,157944,3551,18436,11768,4635,2975,31932,28415,60973,7895,10461,19034,123070,16927,3426,75379,19536,2969,12808,12422,8161,7707,12702,3821,5944,8644,3529,11830,3866,59844,20311,16822,42366,22097,7945,17476,39616,5618,18191,17021,5676,7502,1753,24404,13549,37799,55073,29555,7300,18054,101904,17884,28597,17547,6508,14619,3437,3486,101765,4596,12328,30464,9165,5508,10111,9119,7635,12378,9405,18206,90253,5324,132627,5349,69738,10322,70522,98274,128018,35401,13801,14997,32961,16350,8664,5963,36714,26998,22157,6164,39376,12318,1518,4291,28399,14593,13870,13430,4326,14199,35073,71285,23456,32352,7284,36272,48884,5172,26780,8105,11686,51095,28450,4966,3539,12354
