ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1510851001,12962,8772,19733,1369,15683,8040,10108,5785,6615,2317,5238,8730,2971,2387,1810,6748,2909,9249,12440,6004,5883,5040,13394,4025,2621,2134,3332,2203,2212,7504,2226,1390,58887,1160,5244,3310,1230,1244,7214,5013,16262,2508,4169,3719,40515,8394,1637,11771,4231,1088,4259,2562,3168,2311,5263,1146,2863,5486,1150,2443,1124,14093,1624,5105,9839,5801,3249,9033,12450,1718,4548,2776,2495,1815,1593,5278,4633,8930,13406,8328,1663,5394,30083,6621,1865,7735,2124,4209,1142,1147,29685,1319,1215,7921,1749,1801,3623,4431,2255,4369,2066,5610,25308,1596,44395,1416,14466,5852,16093,20650,44186,35401,3767,3612,11037,3728,3250,3393,7973,5969,6481,2220,9169,2903,1162,1193,9622,2643,3244,4501,1939,3304,5895,21336,5992,5550,2607,8990,17706,1573,3447,2168,4569,11120,6436,1425,1838,3480
1510851301,12962,8772,19747,1369,15700,8047,10108,5785,6633,2317,5238,8730,2971,2387,1810,6767,2909,9259,12453,6011,5883,5040,13408,4025,2621,2134,3332,2203,2212,7504,2233,1395,58915,1160,5244,3310,1230,1244,7214,5020,16262,2508,4169,3719,40546,8422,1637,11784,4231,1088,4259,2562,3168,2318,5263,1146,2863,5493,1150,2443,1124,14127,1624,5105,9858,5808,3249,9054,12461,1725,4548,2776,2495,1828,1593,5285,4642,8930,13416,8342,1663,5394,30116,6628,1872,7735,2124,4216,1142,1161,29713,1326,1222,7923,1762,1813,3623,4440,2255,4376,2066,5610,25317,1603,44434,1416,14474,5866,16107,20699,44217,35401,3767,3626,11046,3728,3257,3393,7980,5969,6488,2220,9169,2903,1162,1193,9635,2643,3244,4515,1939,3310,5902,21336,5999,5557,2607,8997,17716,1573,3465,2168,4569,11134,6450,1425,1838,3480
1510851601,12962,8779,19760,1369,15723,8059,10108,5791,6633,2317,5238,8737,2971,2394,1810,6772,2916,9261,12453,6011,5883,5040,13415,4025,2623,2137,3360,2203,2212,7504,2247,1395,58943,1174,5244,3310,1230,1244,7214,5021,16269,2508,4169,3719,40567,8422,1637,11784,4245,1088,4259,2562,3168,2318,5263,1149,2863,5493,1157,2443,1124,14128,1624,5105,9868,5808,3249,9054,12470,1725,4555,2776,2495,1828,1593,5292,4642,8951,13416,8349,1663,5394,30144,6642,1872,7735,2124,4216,1142,1161,29727,1326,1222,7923,1762,1813,3623,4447,2255,4382,2066,5617,25345,1603,44448,1416,14495,5866,16141,20713,44245,35401,3767,3633,11053,3741,3264,3393,7986,5969,6488,2234,9171,2903,1162,1193,9635,2643,3244,4515,1939,3310,5902,21336,5999,5571,2607,8997,17723,1573,3479,2168,4569,11148,6450,1425,1838,3480
1510851901,12985,8779,19767,1369,15726,8070,10108,5791,6633,2317,5252,8737,2971,2394,1810,6779,2923,9264,12460,6011,5890,5040,13429,4025,2623,2137,3360,2203,2212,7504,2247,1395,58963,1174,5244,3310,1230,1244,7228,5028,16276,2508,4171,3719,40580,8423,1637,11791,4246,1088,4259,2563,3169,2325,5271,1156,2863,5495,1157,2444,1124,14129,1624,5106,9882,5815,3249,9076,12477,1732,4563,2776,2495,1828,1593,5298,4645,8965,13423,8349,1669,5394,30152,6642,1872,7735,2124,4216,1142,1161,29733,1326,1222,7930,1762,1813,3623,4460,2255,4382,2066,5624,25397,1603,44454,1416,14520,5873,16141,20727,44272,35401,3767,3640,11060,3741,3264,3393,7990,5969,6488,2234,9178,2903,1162,1203,9642,2643,3244,4515,1939,3310,5902,21343,6006,5583,2607,8997,17723,1573,3486,2168,4569,11148,6457,1425,1843,3480
1510852201,12993,8779,19774,1369,15733,8081,10108,5791,6633,2324,5259,8737,2974,2395,1810,6786,2931,9278,12460,6012,5898,5040,13443,4025,2623,2137,3360,2203,2212,7521,2247,1395,58987,1174,5244,3310,1237,1244,7235,5028,16283,2515,4171,3720,40599,8423,1637,11791,4246,1088,4259,2563,3169,2325,5271,1163,2863,5496,1157,2444,1124,14136,1624,5106,9889,5822,3249,9086,12481,1732,4570,2778,2495,1828,1593,5302,4648,8967,13437,8349,1676,5395,30169,6644,1872,7735,2124,4216,1142,1161,29734,1326,1222,7930,1769,1813,3623,4467,2262,4385,2066,5625,25432,1605,44459,1416,14562,5873,16162,20741,44279,35401,3767,3654,11062,3741,3264,3393,7990,5969,6488,2234,9178,2903,1162,1203,9649,2643,3244,4522,1939,3310,5902,21350,6006,5597,2607,8997,17723,1573,3507,2175,4569,11156,6457,1425,1843,3487
1510852501,13007,8786,19774,1369,15748,8088,10115,5791,6633,2324,5259,8747,2974,2395,1810,6786,2931,9293,12464,6019,5898,5040,13464,4025,2630,2151,3360,2203,2212,7531,2247,1395,58994,1174,5244,3317,1237,1244,7235,5028,16290,2515,4171,3720,40599,8423,1637,11798,4246,1088,4266,2563,3169,2325,5271,1163,2863,5496,1157,2451,1124,14150,1624,5106,9889,5822,3249,9099,12481,1732,4570,2778,2495,1828,1593,5305,4654,8976,13451,8349,1676,5395,30176,6658,1872,7735,2124,4216,1142,1161,29753,1333,1222,7937,1769,1813,3626,4467,2262,4387,2066,5625,25453,1605,44469,1416,14599,5875,16169,20742,44293,35401,3767,3655,11066,3748,3264,3400,7990,5970,6488,2234,9178,2903,1162,1203,9650,2643,3244,4522,1939,3310,5903,21351,6006,5611,2607,9002,17727,1573,3507,2175,4576,11187,6464,1425,1843,3487
1510852801,13007,8786,19779,1369,15760,8089,10116,5792,6633,2324,5269,8747,2974,2402,1810,6786,2931,9293,12464,6019,5912,5040,13485,4025,2630,2158,3360,2210,2212,7531,2247,1395,59008,1174,5244,3317,1237,1244,7242,5035,16295,2515,4171,3727,40606,8423,1637,11798,4246,1088,4266,2563,3169,2325,5271,1163,2863,5503,1157,2458,1124,14157,1624,5113,9896,5822,3249,9099,12488,1732,4570,2778,2495,1828,1593,5312,4658,8980,13451,8349,1676,5395,30183,6664,1872,7735,2124,4216,1142,1161,29753,1333,1222,7942,1769,1813,3626,4467,2262,4387,2066,5625,25460,1605,44483,1416,14606,5875,16177,20749,44303,35401,3767,3655,11066,3748,3264,3400,7990,5972,6495,2234,9178,2910,1162,1203,9657,2643,3244,4529,1947,3317,5903,21351,6006,5618,2607,9002,17727,1573,3507,2175,4576,11198,6471,1425,1843,3501
1510853101,13028,8793,19794,1369,15767,8096,10117,5799,6633,2324,5269,8747,2981,2402,1810,6786,2931,9293,12464,6019,5912,5040,13485,4025,2630,2165,3360,2210,2212,7538,2247,1402,59050,1174,5244,3317,1237,1244,7249,5035,16295,2522,4171,3727,40620,8423,1637,11805,4246,1088,4266,2563,3169,2325,5271,1169,2863,5503,1157,2458,1124,14157,1624,5113,9910,5835,3249,9099,12488,1732,4570,2778,2495,1828,1593,5312,4658,8994,13458,8349,1683,5395,30216,6664,1872,7735,2124,4216,1142,1161,29767,1339,1222,7942,1769,1813,3633,4467,2262,4387,2066,5632,25487,1605,44504,1416,14613,5882,16183,20763,44317,35401,3767,3655,11072,3748,3264,3400,8004,5979,6502,2234,9185,2910,1162,1203,9677,2643,3244,4529,1947,3317,5903,21351,6006,5646,2607,9002,17727,1573,3507,2175,4576,11198,6471,1425,1843,3508
1510853401,13028,8793,19801,1369,15788,8099,10135,5804,6633,2326,5270,8748,2981,2402,1810,6793,2945,9293,12471,6019,5912,5040,13485,4025,2630,2165,3367,2210,2212,7538,2247,1402,59071,1174,5244,3317,1237,1244,7254,5042,16295,2522,4171,3727,40651,8423,1637,11805,4246,1088,4266,2563,3169,2325,5271,1169,2863,5503,1157,2458,1124,14157,1624,5113,9917,5842,3249,9099,12509,1732,4570,2778,2495,1828,1593,5312,4658,9008,13458,8349,1683,5395,30244,6664,1879,7735,2124,4223,1142,1161,29780,1339,1222,7942,1769,1813,3633,4467,2262,4394,2066,5639,25515,1605,44514,1416,14620,5882,16196,20777,44317,35401,3767,3662,11079,3748,3264,3400,8004,5979,6509,2234,9192,2910,1162,1203,9677,2650,3244,4529,1947,3317,5903,21351,6006,5653,2607,9002,17734,1573,3507,2175,4576,11205,6471,1425,1843,3508
1510853701,13028,8793,19801,1369,15795,8099,10135,5804,6633,2326,5270,8751,2988,2409,1810,6807,2945,9293,12478,6019,5912,5040,13492,4025,2630,2165,3367,2210,2212,7538,2247,1402,59078,1174,5244,3317,1237,1244,7268,5056,16295,2522,4171,3727,40652,8423,1637,11805,4246,1089,4266,2563,3169,2325,5271,1169,2863,5503,1157,2458,1124,14157,1624,5113,9917,5842,3249,9099,12509,1732,4570,2778,2495,1828,1593,5312,4658,9008,13458,8349,1683,5395,30244,6664,1879,7735,2131,4223,1142,1161,29780,1339,1222,7949,1769,1813,3633,4467,2262,4394,2066,5639,25529,1605,44514,1416,14627,5882,16196,20777,44324,35401,3767,3662,11079,3753,3268,3400,8004,5979,6509,2234,9199,2910,1162,1203,9677,2650,3244,4529,1947,3317,5903,21351,6006,5653,2607,9002,17741,1573,3507,2175,4576,11212,6478,1425,1843,3508
1510854001,13035,8797,19805,1369,15816,8099,10135,5804,6633,2326,5270,8751,2988,2416,1810,6807,2945,9293,12478,6019,5916,5040,13499,4026,2630,2165,3367,2210,2212,7551,2247,1402,59106,1174,5244,3317,1237,1244,7275,5063,16302,2522,4171,3727,40666,8423,1637,11805,4246,1089,4266,2570,3169,2325,5271,1169,2870,5503,1158,2458,1125,14170,1624,5113,9917,5842,3250,9099,12509,1732,4570,2778,2495,1828,1593,5312,4658,9008,13458,8356,1683,5395,30258,6664,1879,7736,2138,4223,1142,1161,29794,1339,1222,7950,1769,1813,3633,4467,2262,4394,2066,5639,25550,1605,44542,1416,14648,5882,16203,20777,44352,35401,3767,3662,11086,3753,3268,3400,8004,5979,6509,2234,9199,2910,1162,1203,9677,2650,3244,4529,1947,3317,5910,21351,6013,5667,2607,9009,17741,1573,3507,2175,4576,11212,6485,1425,1843,3508
1510854301,13035,8797,19819,1376,15816,8099,10136,5804,6633,2326,5277,8751,2988,2416,1810,6808,2945,9293,12478,6026,5916,5040,13499,4033,2630,2166,3367,2210,2212,7562,2247,1402,59121,1174,5244,3317,1237,1245,7275,5070,16310,2522,4171,3727,40679,8430,1637,11806,4246,1089,4266,2570,3176,2325,5278,1170,2870,5503,1158,2458,1125,14170,1625,5114,9917,5842,3250,9099,12516,1732,4570,2778,2495,1828,1593,5312,4658,9009,13458,8356,1683,5395,30272,6664,1879,7736,2138,4223,1142,1161,29802,1339,1223,7957,1769,1813,3633,4467,2262,4394,2067,5646,25564,1605,44572,1416,14662,5882,16203,20784,44364,35401,3767,3662,11086,3753,3268,3400,8004,5979,6509,2234,9199,2910,1162,1203,9677,2650,3244,4529,1947,3317,5911,21351,6013,5674,2607,9009,17741,1573,3513,2175,4576,11212,6485,1425,1843,3529
1510854601,13035,8797,19819,1376,15824,8099,10143,5804,6633,2326,5284,8751,2988,2416,1812,6808,2945,9294,12478,6026,5916,5040,13499,4033,2631,2166,3367,2210,2212,7569,2247,1402,59132,1174,5251,3317,1237,1245,7275,5073,16310,2522,4176,3728,40694,8430,1637,11820,4246,1089,4273,2571,3176,2325,5278,1170,2870,5503,1158,2458,1125,14174,1625,5114,9917,5842,3251,9099,12523,1732,4570,2778,2495,1828,1593,5312,4659,9016,13458,8356,1683,5395,30287,6664,1879,7736,2138,4223,1145,1161,29802,1339,1223,7957,1769,1813,3633,4467,2263,4395,2067,5646,25578,1605,44572,1416,14677,5882,16204,20791,44371,35401,3767,3662,11086,3767,3268,3400,8004,5980,6509,2234,9199,2910,1170,1203,9684,2651,3244,4529,1947,3317,5911,21351,6013,5675,2607,9012,17749,1573,3520,2175,4577,11212,6486,1425,1843,3529
1510854901,13035,8797,19819,1376,15824,8099,10143,5804,6633,2326,5284,8751,2988,2416,1812,6815,2952,9294,12492,6026,5916,5040,13499,4033,2631,2166,3367,2210,2219,7569,2247,1402,59146,1174,5251,3317,1237,1245,7277,5074,16310,2522,4176,3728,40705,8431,1637,11827,4246,1089,4275,2571,3177,2325,5278,1170,2870,5505,1158,2458,1125,14181,1625,5116,9917,5842,3264,9107,12530,1732,4570,2778,2495,1842,1593,5312,4659,9023,13459,8356,1683,5395,30294,6665,1879,7736,2138,4223,1145,1161,29809,1339,1223,7957,1769,1813,3633,4467,2263,4395,2067,5646,25585,1605,44579,1416,14684,5883,16211,20792,44378,35401,3767,3662,11101,3767,3268,3400,8004,5980,6510,2234,9199,2911,1170,1204,9684,2651,3245,4529,1947,3317,5911,21351,6013,5688,2607,9012,17756,1573,3520,2175,4577,11226,6486,1425,1850,3529
1510855201,13049,8797,19840,1376,15824,8099,10143,5810,6633,2326,5284,8751,2988,2416,1812,6822,2952,9294,12499,6026,5916,5040,13513,4033,2631,2166,3367,2210,2219,7583,2247,1402,59146,1174,5258,3317,1237,1245,7279,5088,16310,2522,4176,3728,40705,8438,1637,11848,4246,1089,4289,2578,3177,2325,5278,1170,2870,5505,1158,2458,1132,14194,1632,5116,9931,5849,3267,9114,12537,1734,4570,2778,2495,1842,1593,5324,4659,9031,13478,8356,1683,5402,30298,6665,1879,7736,2138,4223,1145,1161,29820,1346,1223,7964,1769,1813,3647,4470,2263,4402,2067,5653,25614,1605,44590,1416,14691,5883,16211,20792,44378,35401,3767,3669,11101,3767,3271,3400,8011,5980,6510,2234,9204,2911,1176,1204,9710,2651,3245,4529,1947,3317,5924,21358,6013,5695,2607,9019,17770,1573,3520,2175,4577,11240,6486,1425,1850,3529
1510855501,13049,8797,19846,1376,15825,8099,10143,5812,6633,2326,5284,8751,2988,2416,1812,6822,2952,9294,12506,6033,5916,5040,13513,4033,2631,2171,3367,2210,2219,7583,2247,1402,59159,1174,5258,3317,1237,1245,7279,5088,16310,2529,4176,3728,40712,8438,1637,11848,4246,1089,4289,2578,3177,2325,5278,1170,2870,5506,1158,2458,1132,14199,1632,5116,9931,5849,3267,9114,12537,1734,4570,2778,2495,1842,1593,5330,4666,9038,13478,8356,1683,5402,30298,6665,1879,7736,2138,4223,1145,1161,29820,1346,1223,7964,1769,1813,3647,4470,2263,4402,2074,5653,25642,1605,44597,1416,14698,5883,16211,20792,44394,35401,3767,3669,11101,3767,3271,3400,8011,5980,6510,2234,9206,2911,1176,1204,9712,2651,3245,4536,1947,3317,5924,21358,6013,5695,2608,9019,17770,1573,3520,2175,4577,11240,6488,1425,1850,3529
1510855801,13056,8797,19853,1376,15825,8099,10143,5812,6633,2332,5284,8758,2988,2416,1812,6822,2959,9294,12506,6033,5916,5040,13520,4040,2631,2171,3367,2210,2219,7590,2247,1402,59159,1174,5258,3317,1237,1245,7279,5088,16310,2529,4176,3728,40712,8438,1637,11848,4246,1089,4289,2578,3177,2325,5278,1170,2870,5506,1158,2458,1132,14199,1632,5116,9931,5849,3267,9114,12551,1734,4570,2778,2495,1842,1593,5330,4666,9038,13478,8356,1683,5405,30298,6665,1879,7736,2138,4223,1145,1161,29820,1346,1223,7964,1769,1814,3647,4477,2263,4402,2074,5653,25663,1605,44597,1416,14712,5883,16211,20799,44395,35401,3767,3669,11101,3767,3271,3400,8011,5980,6510,2234,9206,2911,1176,1204,9715,2651,3245,4536,1947,3317,5927,21358,6013,5698,2616,9026,17791,1573,3520,2182,4577,11240,6488,1425,1850,3529
1510856101,13063,8797,19859,1376,15825,8106,10144,5812,6633,2332,5285,8758,2988,2416,1813,6822,2973,9301,12506,6043,5916,5040,13527,4040,2631,2171,3367,2210,2219,7597,2247,1402,59166,1174,5258,3317,1239,1245,7279,5088,16310,2529,4176,3728,40712,8438,1637,11855,4246,1089,4289,2578,3177,2325,5278,1170,2870,5506,1158,2458,1132,14199,1632,5123,9931,5849,3267,9114,12551,1734,4570,2778,2495,1842,1593,5330,4666,9038,13478,8356,1683,5405,30298,6665,1879,7736,2138,4223,1145,1161,29820,1346,1223,7964,1769,1814,3647,4477,2263,4402,2074,5666,25670,1605,44597,1416,14712,5883,16218,20806,44402,35401,3767,3669,11108,3767,3271,3407,8011,5980,6510,2234,9206,2911,1176,1204,9715,2651,3245,4536,1947,3317,5927,21358,6013,5698,2616,9026,17791,1573,3520,2182,4577,11240,6488,1425,1850,3529
1510856401,13077,8797,19859,1376,15832,8106,10149,5815,6633,2332,5285,8758,2988,2416,1813,6829,2973,9301,12506,6044,5916,5040,13534,4040,2631,2171,3367,2210,2219,7597,2247,1402,59180,1174,5258,3317,1239,1245,7279,5088,16310,2529,4176,3728,40719,8438,1637,11859,4246,1089,4289,2578,3177,2325,5278,1170,2870,5506,1158,2465,1132,14206,1632,5123,9938,5849,3267,9114,12551,1734,4570,2778,2495,1842,1593,5330,4666,9045,13485,8356,1683,5405,30305,6665,1879,7736,2138,4223,1145,1161,29820,1346,1223,7964,1769,1814,3647,4477,2270,4402,2081,5672,25670,1605,44607,1416,14712,5883,16218,20806,44405,35401,3767,3669,11115,3767,3271,3407,8011,5980,6510,2234,9206,2911,1176,1204,9715,2651,3245,4543,1947,3317,5934,21358,6013,5705,2616,9026,17805,1573,3523,2182,4577,11240,6488,1425,1850,3529
