ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513013401,59265,23844,78385,18802,75477,38403,39602,18342,30786,14987,27464,50040,15002,12809,11198,32210,20005,36168,41452,25980,23479,12135,45746,9321,7671,8071,20325,5741,6378,20598,5705,7519,153368,3396,17582,11272,4523,2975,29956,26474,58391,7625,10369,17593,119656,16577,3297,69222,16929,2969,12316,10501,7872,7331,12323,3726,5744,8508,3361,11603,3769,57020,17656,16316,40022,21018,7701,17026,37989,5311,17582,15890,5486,7064,1753,23297,12802,34951,53358,28510,6964,17556,97832,17407,25055,16996,6260,13500,3302,3317,97931,4397,11926,28699,8830,5341,9820,8797,7290,11860,9059,17493,86074,5019,128558,5094,66509,10322,67351,93730,123551,35401,13393,14021,31591,15206,8328,5963,34934,25767,21367,5941,37255,11598,1518,3954,27033,13874,13105,12844,4139,13817,33177,69159,22401,30432,7117,34714,46466,5010,24632,7598,11131,48341,27811,4842,3490,11656
1513013701,59272,23844,78385,18802,75484,38410,39609,18342,30786,14987,27464,50040,15002,12809,11198,32210,20005,36168,41452,25987,23479,12135,45746,9321,7671,8071,20332,5741,6378,20598,5705,7519,153375,3396,17603,11272,4523,2975,29963,26474,58391,7625,10369,17593,119656,16577,3297,69222,16929,2969,12316,10507,7872,7331,12323,3726,5744,8508,3361,11603,3769,57027,17656,16316,40029,21018,7701,17026,37989,5311,17582,15890,5486,7064,1753,23304,12802,34951,53365,28510,6964,17556,97839,17407,25055,16996,6260,13500,3302,3317,97931,4397,11926,28699,8830,5341,9820,8804,7290,11860,9059,17493,86081,5019,128558,5094,66509,10322,67365,93737,123551,35401,13393,14028,31591,15206,8328,5963,34941,25767,21367,5941,37255,11598,1518,3954,27033,13874,13105,12844,4139,13817,33177,69159,22401,30432,7117,34714,46466,5010,24632,7598,11131,48341,27811,4842,3490,11656
1513014001,59272,23844,78385,18802,75484,38410,39609,18342,30786,14987,27464,50040,15002,12809,11198,32210,20005,36168,41452,25994,23479,12135,45746,9321,7671,8071,20332,5741,6378,20598,5705,7519,153375,3396,17603,11272,4523,2975,29970,26474,58405,7625,10369,17593,119656,16577,3297,69229,16936,2969,12316,10507,7872,7331,12323,3726,5744,8508,3361,11603,3769,57027,17656,16316,40029,21018,7701,17026,37989,5311,17582,15890,5486,7064,1753,23304,12802,34958,53365,28510,6964,17556,97839,17407,25055,16996,6260,13500,3302,3317,97931,4397,11926,28706,8830,5341,9820,8804,7290,11860,9059,17493,86088,5019,128558,5094,66509,10322,67365,93744,123551,35401,13393,14028,31591,15206,8328,5963,34941,25767,21367,5941,37255,11598,1518,3954,27033,13881,13105,12844,4139,13817,33177,69159,22401,30439,7117,34714,46473,5010,24632,7598,11131,48341,27811,4842,3490,11656
1513014301,59272,23844,78385,18809,75484,38410,39609,18342,30786,14987,27464,50047,15002,12809,11198,32210,20005,36168,41452,25994,23479,12135,45746,9321,7671,8071,20332,5741,6378,20598,5705,7519,153375,3396,17603,11272,4523,2975,29970,26474,58405,7625,10369,17593,119656,16577,3297,69229,16936,2969,12316,10507,7872,7331,12323,3726,5744,8508,3361,11603,3769,57027,17656,16316,40029,21018,7701,17026,37989,5311,17582,15890,5486,7064,1753,23311,12802,34958,53365,28510,6971,17556,97846,17407,25055,16996,6260,13500,3302,3317,97931,4397,11926,28706,8830,5341,9820,8804,7290,11860,9059,17493,86095,5019,128558,5094,66516,10322,67372,93758,123551,35401,13393,14028,31591,15206,8328,5963,34941,25767,21367,5941,37255,11612,1518,3954,27033,13881,13105,12844,4139,13817,33177,69159,22401,30439,7117,34714,46473,5010,24632,7598,11131,48341,27811,4842,3490,11656
1513014601,59279,23844,78385,18809,75484,38410,39609,18342,30786,14987,27464,50054,15002,12809,11198,32216,20005,36175,41452,25994,23479,12135,45753,9321,7671,8071,20332,5741,6378,20598,5705,7519,153379,3396,17603,11272,4523,2975,29977,26479,58405,7625,10369,17593,119660,16577,3297,69229,16936,2969,12316,10507,7872,7331,12330,3726,5744,8508,3361,11603,3769,57027,17656,16316,40029,21025,7701,17026,37989,5311,17582,15890,5486,7064,1753,23311,12802,34958,53379,28517,6971,17563,97859,17407,25055,17003,6260,13507,3302,3317,97937,4397,11926,28709,8830,5341,9820,8804,7290,11860,9066,17493,86102,5019,128562,5094,66516,10322,67372,93758,123555,35401,13393,14028,31591,15206,8328,5963,34941,25767,21367,5941,37255,11612,1518,3954,27033,13888,13105,12851,4139,13817,33177,69159,22408,30439,7117,34714,46473,5010,24639,7598,11131,48341,27811,4842,3490,11656
1513014901,59279,23844,78385,18809,75484,38410,39616,18342,30786,14987,27464,50068,15002,12809,11198,32223,20012,36175,41452,26001,23486,12135,45760,9321,7671,8071,20332,5741,6378,20598,5705,7519,153379,3396,17603,11272,4523,2975,29977,26484,58405,7625,10390,17600,119660,16577,3297,69229,16936,2969,12316,10514,7872,7331,12330,3726,5744,8508,3361,11603,3769,57027,17656,16316,40029,21025,7701,17026,37989,5311,17582,15890,5486,7064,1753,23311,12802,34958,53386,28524,6971,17577,97866,17407,25055,17003,6260,13507,3302,3317,97937,4397,11926,28709,8830,5341,9820,8804,7290,11860,9073,17493,86109,5019,128562,5094,66523,10322,67372,93758,123555,35401,13393,14028,31598,15206,8328,5963,34941,25767,21373,5941,37255,11619,1518,3954,27033,13888,13105,12851,4139,13817,33177,69159,22408,30439,7117,34714,46473,5010,24639,7598,11131,48341,27811,4842,3490,11656
1513015201,59279,23844,78385,18816,75484,38410,39616,18342,30786,14987,27464,50068,15002,12809,11198,32223,20012,36175,41452,26001,23486,12135,45760,9328,7678,8071,20332,5741,6378,20598,5705,7519,153379,3397,17603,11272,4523,2975,29977,26484,58405,7625,10390,17600,119660,16577,3298,69229,16936,2969,12323,10514,7872,7331,12330,3727,5744,8508,3362,11603,3770,57035,17656,16316,40029,21025,7701,17026,37996,5311,17582,15890,5486,7071,1753,23311,12802,34958,53386,28524,6971,17591,97866,17407,25055,17003,6260,13507,3303,3318,97937,4397,11926,28709,8830,5341,9820,8804,7297,11860,9073,17493,86109,5019,128562,5094,66530,10322,67372,93758,123555,35401,13393,14028,31598,15206,8328,5963,34941,25767,21373,5941,37255,11625,1518,3955,27033,13888,13105,12851,4140,13817,33177,69159,22408,30439,7117,34714,46473,5010,24639,7598,11131,48341,27811,4842,3491,11656
1513015501,59286,23844,78386,18816,75484,38410,39617,18342,30786,14987,27465,50075,15002,12809,11198,32223,20012,36175,41452,26002,23486,12135,45760,9335,7679,8071,20332,5741,6379,20598,5705,7519,153386,3397,17603,11272,4524,2975,29977,26484,58406,7625,10390,17600,119660,16577,3298,69230,16936,2969,12323,10514,7872,7331,12330,3727,5744,8508,3362,11603,3770,57042,17656,16317,40029,21025,7701,17027,37996,5311,17582,15890,5486,7071,1753,23311,12802,34958,53386,28524,6971,17591,97866,17407,25055,17003,6267,13507,3303,3318,97937,4397,11926,28716,8830,5341,9820,8804,7297,11861,9073,17500,86109,5020,128562,5094,66537,10322,67372,93758,123562,35401,13393,14028,31598,15206,8329,5963,34941,25767,21373,5941,37255,11625,1518,3955,27033,13888,13105,12851,4140,13818,33177,69159,22408,30439,7117,34714,46481,5010,24639,7598,11132,48341,27811,4842,3491,11656
1513015801,59286,23844,78386,18816,75491,38410,39617,18342,30786,14987,27465,50075,15002,12809,11198,32224,20012,36176,41452,26002,23486,12135,45768,9335,7679,8071,20332,5741,6379,20598,5705,7519,153387,3397,17603,11273,4524,2975,29977,26484,58406,7625,10390,17600,119661,16577,3298,69237,16936,2969,12323,10514,7873,7331,12330,3727,5744,8509,3362,11603,3770,57049,17656,16317,40029,21025,7701,17027,37996,5311,17582,15890,5486,7072,1753,23311,12802,34958,53393,28524,6971,17591,97867,17407,25055,17003,6267,13507,3303,3318,97938,4397,11926,28716,8830,5341,9821,8804,7297,11861,9073,17500,86109,5020,128563,5094,66538,10322,67372,93758,123563,35401,13393,14028,31599,15206,8329,5963,34941,25768,21374,5941,37255,11625,1518,3955,27033,13888,13105,12851,4140,13818,33177,69159,22409,30440,7117,34714,46481,5010,24639,7598,11132,48341,27811,4842,3491,11656
1513016101,59286,23844,78386,18816,75491,38410,39617,18342,30786,14987,27465,50075,15002,12809,11198,32224,20019,36176,41452,26002,23486,12135,45768,9335,7679,8085,20332,5741,6379,20598,5705,7519,153387,3397,17603,11273,4524,2975,29977,26491,58406,7625,10390,17600,119661,16577,3298,69237,16936,2969,12323,10514,7873,7331,12330,3727,5744,8509,3362,11610,3770,57049,17656,16317,40029,21025,7701,17027,37996,5311,17582,15890,5486,7072,1753,23311,12802,34958,53393,28524,6971,17591,97867,17407,25055,17003,6267,13507,3303,3318,97938,4397,11926,28723,8830,5341,9821,8804,7297,11861,9073,17500,86109,5020,128563,5094,66538,10322,67372,93765,123563,35401,13393,14028,31599,15206,8329,5963,34941,25768,21374,5941,37255,11625,1518,3955,27033,13888,13105,12851,4140,13832,33177,69159,22409,30440,7117,34714,46481,5010,24639,7598,11132,48341,27811,4842,3491,11656
1513016401,59286,23844,78393,18816,75491,38410,39617,18342,30786,14987,27465,50075,15002,12809,11198,32224,20026,36176,41452,26002,23486,12135,45768,9335,7679,8085,20332,5741,6379,20612,5705,7519,153387,3397,17603,11273,4524,2975,29984,26491,58406,7625,10390,17600,119661,16577,3298,69237,16936,2969,12323,10514,7873,7331,12330,3727,5744,8509,3362,11610,3770,57049,17656,16317,40036,21025,7701,17027,37996,5311,17582,15890,5486,7072,1753,23311,12802,34958,53393,28524,6971,17591,97867,17407,25055,17003,6267,13507,3303,3318,97938,4397,11926,28723,8830,5341,9821,8804,7297,11861,9073,17500,86116,5020,128570,5094,66538,10322,67372,93765,123563,35401,13393,14034,31599,15206,8329,5963,34941,25768,21374,5941,37255,11625,1518,3955,27033,13888,13105,12851,4140,13832,33177,69159,22409,30440,7117,34714,46481,5010,24646,7598,11132,48341,27811,4842,3491,11656
