ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1511643001,27822,15536,40998,8678,33027,20218,19289,12081,15117,5769,13605,22035,7095,6117,4776,15341,8995,17883,24563,12921,12926,9341,21656,6236,4568,3916,8793,3908,3722,14945,3566,3310,96377,2022,9874,6413,3047,2022,16471,11929,32933,4365,6903,8651,70130,12650,2492,25312,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9305,6904,3978,3639,1753,12313,7270,15059,27965,15740,3873,11070,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16099,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74101,2654,32386,10051,33333,48172,72246,35401,6911,7273,20001,7132,5626,5761,19613,13501,12201,3944,19588,5963,1518,2213,17330,5912,7068,8271,2892,7306,12490,41857,13881,14796,4476,17250,29965,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511643301,27822,15536,40998,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24563,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96380,2025,9874,6413,3047,2022,16471,11929,32933,4365,6903,8651,70130,12650,2492,25312,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9305,6904,3978,3639,1753,12313,7270,15059,27965,15740,3873,11070,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16099,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74101,2654,32386,10051,33333,48172,72246,35401,6911,7273,20001,7132,5626,5761,19613,13501,12201,3944,19588,5963,1518,2213,17330,5912,7068,8271,2892,7306,12490,41857,13888,14796,4476,17257,29972,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511643601,27829,15536,40998,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24563,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96380,2025,9874,6413,3048,2022,16471,11938,32936,4365,6905,8651,70130,12650,2492,25319,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9305,6904,3978,3639,1753,12313,7270,15059,27965,15740,3873,11070,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74101,2654,32386,10051,33333,48172,72246,35401,6911,7273,20001,7132,5626,5761,19613,13501,12201,3944,19588,5963,1518,2213,17330,5912,7068,8271,2892,7306,12490,41857,13888,14796,4476,17257,29972,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511643901,27829,15536,40998,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24570,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96380,2025,9888,6413,3048,2022,16471,11945,32936,4365,6905,8653,70137,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9312,6904,3978,3639,1753,12313,7270,15059,27965,15740,3873,11070,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74108,2654,32386,10051,33333,48172,72253,35401,6911,7273,20001,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12490,41857,13888,14796,4476,17257,29972,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511644201,27829,15536,40998,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24570,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96380,2025,9888,6413,3048,2022,16471,11945,32936,4365,6905,8653,70137,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9312,6904,3978,3639,1753,12313,7270,15059,27965,15754,3873,11070,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74108,2654,32386,10051,33333,48172,72253,35401,6911,7273,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12490,41857,13888,14796,4476,17257,29972,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511644501,27829,15536,40998,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24570,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96380,2025,9888,6413,3048,2022,16471,11945,32936,4365,6905,8653,70144,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27229,2873,9736,21654,11318,4915,12854,23039,3042,9312,6904,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6902,6654,3949,7630,5289,10542,49080,2624,74108,2654,32386,10051,33333,48172,72253,35401,6911,7273,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12490,41857,13888,14796,4476,17257,29972,3263,8151,4482,7094,24110,14552,2652,2748,6640
1511644801,27829,15536,41012,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17890,24570,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6413,3048,2022,16471,11945,32936,4365,6905,8653,70151,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6270,2004,27243,2873,9736,21654,11318,4915,12854,23039,3042,9312,6904,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6902,6661,3949,7630,5289,10542,49080,2624,74115,2654,32386,10051,33333,48179,72253,35401,6911,7273,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13888,14796,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511645101,27829,15536,41012,8678,33027,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17897,24573,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11959,32942,4365,6905,8653,70151,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11318,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6909,6661,3949,7630,5289,10542,49080,2624,74115,2654,32386,10051,33333,48193,72259,35401,6911,7273,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13888,14803,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511645401,27829,15536,41012,8678,33034,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17904,24573,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11959,32942,4365,6905,8653,70151,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11318,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16106,4370,3344,6909,6661,3949,7630,5289,10542,49080,2624,74115,2654,32386,10051,33333,48207,72259,35401,6911,7273,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13895,14803,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511645701,27829,15536,41012,8678,33034,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17911,24573,12921,12926,9341,21656,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11959,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11318,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6661,3949,7630,5289,10542,49080,2624,74115,2661,32386,10058,33333,48214,72259,35401,6911,7280,20008,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13895,14803,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511646001,27829,15536,41012,8678,33034,20218,19289,12081,15117,5776,13605,22035,7095,6117,4776,15341,8995,17911,24573,12921,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7340,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6661,3949,7636,5296,10549,49080,2631,74115,2661,32386,10058,33333,48221,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13895,14803,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511646301,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22042,7095,6117,4776,15341,8995,17911,24573,12921,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7347,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6661,3949,7636,5296,10549,49080,2631,74115,2661,32386,10058,33333,48228,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13895,14803,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511646601,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22049,7095,6117,4776,15341,8995,17911,24573,12921,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7359,4421,5148,4686,8121,2375,4120,7181,2036,6277,2004,27243,2873,9736,21654,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6661,3949,7636,5296,10549,49087,2631,74115,2661,32393,10058,33333,48228,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19588,5963,1518,2213,17337,5912,7068,8271,2892,7306,12497,41857,13895,14810,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511646901,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22049,7095,6117,4776,15341,8995,17911,24573,12921,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27243,2873,9736,21654,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12320,7270,15059,27972,15754,3873,11077,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6661,3949,7636,5296,10549,49087,2631,74115,2661,32393,10058,33333,48228,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19595,5963,1518,2213,17344,5912,7068,8271,2892,7306,12497,41857,13895,14810,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511647201,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22049,7095,6117,4776,15341,8995,17911,24573,12928,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27243,2873,9736,21654,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15059,27979,15754,3873,11084,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10549,49087,2631,74115,2661,32393,10058,33333,48228,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19595,5963,1518,2213,17344,5912,7068,8271,2892,7306,12497,41857,13895,14810,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511647501,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22053,7095,6117,4776,15341,8995,17911,24573,12928,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96387,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70151,12652,2492,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27243,2873,9736,21658,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15059,27979,15754,3873,11084,53303,11603,7382,12657,3947,7715,2102,2142,51802,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10549,49094,2631,74115,2661,32393,10058,33333,48241,72259,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19595,5963,1518,2213,17344,5912,7068,8271,2892,7306,12497,41857,13902,14810,4476,17257,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511647801,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22053,7095,6117,4776,15341,8995,17911,24579,12928,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96394,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70158,12652,2492,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27250,2873,9736,21658,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15059,27979,15754,3873,11084,53310,11603,7382,12657,3947,7715,2102,2142,51809,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10549,49094,2631,74122,2661,32393,10058,33333,48248,72266,35401,6911,7287,20015,7132,5626,5761,19613,13501,12208,3944,19595,5963,1518,2213,17344,5912,7068,8271,2892,7306,12504,41857,13902,14810,4476,17264,29972,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511648101,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22053,7095,6117,4776,15341,8995,17911,24579,12928,12926,9341,21663,6236,4568,3916,8793,3909,3723,14946,3566,3311,96401,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70165,12652,2499,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27256,2873,9736,21658,11325,4915,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15059,27979,15761,3873,11084,53310,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10549,49094,2631,74129,2661,32393,10058,33333,48248,72273,35401,6911,7287,20015,7132,5626,5761,19613,13501,12215,3944,19595,5963,1518,2213,17344,5912,7068,8271,2892,7306,12504,41864,13902,14810,4476,17264,29979,3263,8158,4482,7094,24110,14552,2652,2748,6640
1511648401,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22053,7095,6117,4776,15341,8995,17911,24579,12935,12933,9341,21663,6236,4568,3916,8793,3909,3723,14953,3566,3311,96401,2025,9888,6417,3048,2022,16471,11966,32949,4365,6905,8653,70172,12652,2499,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27263,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15059,27979,15761,3873,11084,53310,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10549,49094,2631,74129,2661,32393,10058,33333,48255,72273,35401,6911,7287,20015,7132,5626,5761,19613,13501,12215,3944,19602,5963,1518,2213,17344,5912,7068,8271,2892,7306,12504,41864,13902,14817,4476,17264,29986,3263,8158,4482,7094,24111,14552,2652,2748,6640
1511648701,27829,15536,41012,8678,33041,20218,19289,12081,15117,5776,13605,22053,7095,6117,4776,15348,8995,17911,24579,12935,12933,9348,21663,6236,4568,3916,8793,3909,3723,14953,3566,3311,96401,2025,9888,6417,3048,2022,16471,11966,32956,4365,6905,8653,70172,12652,2499,25321,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27263,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15066,27979,15761,3873,11084,53317,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16113,4370,3344,6909,6668,3949,7636,5296,10556,49094,2631,74129,2661,32400,10058,33333,48262,72273,35401,6911,7287,20015,7132,5626,5761,19613,13501,12215,3944,19602,5963,1518,2213,17344,5912,7068,8278,2892,7306,12504,41864,13902,14817,4476,17264,29986,3263,8158,4482,7094,24117,14552,2652,2748,6640
1511649001,27829,15536,41012,8678,33041,20218,19295,12081,15117,5776,13605,22053,7095,6117,4776,15348,8995,17911,24579,12935,12933,9348,21663,6236,4568,3916,8793,3909,3723,14953,3566,3311,96401,2025,9888,6417,3048,2022,16471,11966,32956,4365,6905,8653,70172,12652,2499,25335,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3978,3639,1753,12327,7270,15066,27986,15761,3873,11084,53317,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10556,49098,2631,74129,2661,32400,10058,33333,48269,72273,35401,6911,7287,20015,7132,5626,5761,19613,13501,12215,3944,19609,5963,1518,2213,17344,5912,7068,8278,2892,7313,12504,41864,13902,14824,4476,17264,29986,3263,8158,4482,7094,24117,14552,2652,2748,6640
1511649301,27829,15536,41012,8678,33048,20218,19302,12081,15117,5776,13605,22053,7095,6117,4776,15348,8995,17911,24579,12935,12933,9348,21663,6236,4568,3916,8793,3909,3723,14953,3566,3311,96408,2025,9888,6417,3048,2022,16471,11966,32956,4365,6905,8653,70172,12652,2499,25335,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15761,3873,11084,53317,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10556,49105,2631,74129,2661,32400,10058,33333,48276,72273,35401,6911,7287,20015,7132,5626,5761,19613,13501,12215,3944,19609,5963,1518,2213,17344,5912,7068,8278,2892,7313,12504,41864,13902,14824,4476,17264,29986,3263,8158,4489,7094,24117,14552,2652,2748,6640
1511649601,27829,15536,41026,8678,33048,20218,19302,12081,15117,5776,13612,22053,7095,6117,4776,15348,8995,17911,24579,12935,12933,9348,21663,6236,4568,3916,8793,3909,3723,14953,3570,3311,96408,2025,9888,6417,3048,2022,16471,11973,32963,4365,6905,8660,70178,12652,2499,25340,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15761,3873,11084,53317,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10556,49105,2631,74136,2661,32400,10058,33333,48283,72273,35401,6911,7287,20015,7139,5626,5761,19620,13501,12215,3944,19609,5963,1518,2213,17344,5912,7068,8278,2892,7313,12504,41864,13902,14824,4476,17264,29986,3263,8158,4489,7094,24117,14552,2652,2748,6640
1511649901,27836,15536,41033,8678,33048,20218,19302,12081,15117,5776,13612,22053,7095,6117,4776,15348,8995,17911,24579,12935,12940,9348,21663,6236,4568,3916,8793,3909,3723,14953,3570,3311,96408,2025,9894,6417,3048,2022,16471,11980,32963,4365,6905,8660,70178,12652,2499,25340,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15768,3873,11084,53324,11603,7382,12657,3947,7715,2102,2142,51816,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10556,49105,2631,74136,2661,32400,10058,33333,48290,72273,35401,6911,7287,20015,7139,5626,5761,19620,13501,12215,3944,19609,5963,1518,2213,17344,5912,7068,8278,2899,7313,12504,41864,13902,14824,4476,17264,29986,3263,8158,4489,7094,24117,14552,2652,2748,6640
1511650201,27836,15536,41054,8678,33048,20218,19302,12081,15117,5776,13612,22053,7095,6117,4776,15348,8995,17911,24579,12935,12940,9355,21663,6236,4568,3916,8793,3909,3723,14953,3570,3311,96415,2025,9894,6417,3048,2022,16478,11980,32963,4365,6912,8660,70185,12652,2499,25340,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11325,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15775,3873,11084,53331,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49112,2631,74136,2661,32407,10058,33333,48297,72273,35401,6911,7287,20015,7139,5626,5761,19620,13501,12222,3944,19609,5963,1518,2213,17344,5912,7068,8278,2899,7313,12504,41864,13902,14831,4476,17264,29993,3263,8158,4489,7094,24124,14552,2652,2748,6640
1511650501,27836,15536,41054,8678,33048,20218,19302,12081,15117,5776,13619,22060,7095,6117,4776,15348,8995,17911,24579,12949,12940,9355,21663,6250,4568,3916,8800,3909,3723,14953,3570,3311,96422,2025,9901,6417,3048,2022,16478,11987,32963,4365,6912,8660,70185,12652,2499,25340,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11332,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15775,3873,11084,53331,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49112,2631,74143,2661,32407,10058,33340,48332,72273,35401,6918,7287,20015,7139,5633,5761,19620,13501,12222,3944,19609,5969,1518,2213,17344,5912,7068,8278,2899,7313,12510,41864,13909,14845,4476,17264,29993,3263,8158,4489,7094,24124,14552,2652,2748,6640
1511650801,27836,15536,41054,8678,33048,20218,19302,12081,15117,5776,13619,22060,7095,6117,4776,15348,8995,17911,24579,12949,12940,9355,21663,6250,4568,3916,8800,3909,3723,14953,3570,3311,96427,2025,9901,6417,3048,2022,16478,11987,32963,4365,6919,8660,70185,12652,2499,25340,7357,2001,7361,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11332,4922,12854,23039,3042,9312,6911,3992,3639,1753,12327,7270,15066,27986,15789,3873,11084,53338,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49112,2631,74150,2661,32407,10058,33340,48333,72280,35401,6918,7287,20022,7139,5633,5761,19626,13501,12222,3944,19616,5969,1518,2213,17344,5912,7068,8278,2899,7313,12510,41864,13909,14845,4476,17264,29993,3263,8158,4489,7094,24124,14552,2652,2748,6640
1511651101,27836,15536,41054,8685,33055,20225,19309,12088,15117,5776,13619,22060,7095,6117,4776,15362,8995,17911,24586,12949,12940,9355,21663,6250,4568,3916,8800,3909,3723,14953,3570,3311,96427,2025,9901,6417,3048,2022,16485,11987,32963,4365,6926,8660,70185,12652,2499,25347,7357,2001,7368,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21658,11332,4922,12854,23053,3042,9312,6911,3992,3639,1753,12327,7270,15073,27986,15789,3873,11084,53344,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49119,2631,74150,2661,32414,10058,33340,48340,72280,35401,6918,7287,20022,7139,5640,5761,19633,13501,12222,3944,19616,5969,1518,2213,17344,5912,7068,8278,2899,7313,12510,41871,13909,14866,4476,17264,29993,3263,8158,4489,7094,24131,14552,2652,2748,6640
1511651401,27836,15543,41061,8685,33055,20225,19309,12088,15117,5776,13619,22060,7095,6117,4776,15376,9002,17911,24586,12949,12940,9355,21663,6250,4568,3916,8800,3909,3723,14953,3570,3311,96434,2025,9901,6417,3048,2022,16485,11994,32963,4365,6926,8660,70192,12652,2499,25354,7357,2001,7375,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21665,11332,4922,12854,23053,3042,9312,6911,3992,3639,1753,12327,7276,15073,27986,15789,3873,11084,53344,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49133,2631,74157,2661,32414,10058,33340,48340,72286,35401,6918,7287,20022,7139,5640,5761,19633,13501,12222,3944,19630,5969,1518,2213,17344,5912,7068,8278,2899,7313,12510,41871,13909,14873,4476,17264,29993,3263,8158,4489,7094,24138,14552,2652,2748,6640
1511651701,27836,15543,41061,8685,33055,20225,19309,12088,15117,5776,13619,22060,7095,6117,4776,15376,9002,17911,24593,12949,12947,9355,21663,6250,4570,3916,8800,3909,3723,14953,3570,3318,96434,2025,9901,6417,3048,2022,16485,11994,32970,4365,6926,8667,70192,12652,2499,25361,7357,2001,7375,4421,5148,4686,8121,2375,4120,7181,2036,6284,2004,27268,2873,9736,21665,11332,4922,12854,23060,3042,9312,6911,3999,3639,1753,12327,7276,15073,27986,15789,3873,11084,53344,11603,7382,12657,3947,7715,2102,2142,51823,2601,4283,16120,4370,3344,6909,6668,3949,7636,5303,10563,49133,2631,74157,2661,32414,10058,33340,48340,72286,35401,6918,7287,20022,7139,5640,5761,19633,13501,12229,3944,19630,5969,1518,2213,17344,5912,7068,8278,2899,7313,12510,41871,13923,14880,4476,17264,29993,3263,8158,4489,7094,24138,14552,2652,2748,6640
