ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1511110201,16915,11321,26905,1782,19993,11582,11753,7583,8798,2581,7220,11856,3626,2980,2254,8578,4190,12926,15300,8532,8486,6501,16696,4952,3212,2613,4852,2668,2571,10937,2624,1712,71466,1458,6966,4408,1717,1402,10685,6932,21894,3179,5085,5505,50036,10191,2041,15061,5569,1395,5308,3210,3876,3440,6543,1493,3302,6238,1472,3119,1453,17047,1951,5896,13467,7754,3789,10529,16421,2183,6251,3470,2980,2376,1705,7866,5537,10918,17312,11056,2550,6872,37468,8310,3203,9814,2722,5079,1576,1440,36610,1728,1573,10823,2371,2306,4833,5228,2795,5580,2694,7358,33526,2067,53438,1785,20094,6964,20996,29118,53430,35401,4428,4596,13889,4388,4115,4062,11387,8122,8253,2893,12173,3975,1464,1448,12619,3799,4858,6197,2206,4615,7098,29273,8058,8485,3226,11030,21358,1956,4961,2991,5369,14790,8546,1998,2155,4465
1511110501,16934,11321,26905,1782,20000,11582,11766,7589,8805,2581,7220,11859,3626,2980,2254,8592,4190,12926,15307,8532,8493,6501,16696,4952,3212,2613,4852,2668,2571,10937,2624,1712,71499,1458,6973,4408,1717,1402,10692,6932,21894,3179,5085,5505,50057,10191,2041,15075,5569,1395,5308,3210,3876,3440,6550,1493,3316,6238,1472,3119,1453,17054,1951,5896,13481,7761,3789,10529,16421,2183,6251,3470,2980,2376,1705,7872,5544,10924,17319,11063,2550,6872,37474,8310,3210,9814,2722,5079,1576,1440,36623,1728,1573,10830,2371,2306,4833,5228,2795,5580,2694,7358,33547,2067,53467,1785,20101,6964,21003,29118,53456,35401,4428,4603,13902,4388,4115,4062,11387,8122,8253,2893,12173,3975,1464,1448,12629,3799,4858,6197,2207,4615,7105,29280,8065,8492,3226,11037,21358,1956,4961,2991,5369,14790,8546,1998,2155,4472
1511110801,16937,11321,26912,1782,20017,11582,11766,7596,8805,2581,7220,11866,3626,2980,2254,8592,4190,12926,15307,8539,8493,6508,16696,4952,3212,2613,4852,2668,2573,10937,2624,1712,71499,1458,6980,4408,1717,1402,10695,6939,21901,3180,5085,5505,50069,10191,2041,15075,5577,1395,5308,3210,3876,3440,6550,1493,3323,6245,1472,3119,1453,17068,1965,5896,13495,7761,3789,10529,16421,2183,6251,3470,2980,2376,1705,7879,5544,10924,17319,11063,2550,6872,37485,8317,3210,9814,2722,5079,1577,1440,36636,1728,1574,10830,2371,2306,4836,5228,2795,5580,2694,7365,33547,2067,53478,1785,20101,6964,21003,29118,53462,35401,4428,4603,13902,4395,4115,4062,11387,8133,8253,2893,12180,3975,1464,1448,12636,3799,4858,6200,2213,4615,7105,29287,8065,8492,3226,11037,21379,1956,4961,2991,5369,14797,8546,1998,2155,4472
1511111101,16937,11321,26912,1782,20031,11585,11766,7596,8805,2581,7220,11866,3626,2980,2254,8592,4190,12933,15314,8546,8493,6508,16709,4952,3212,2613,4852,2668,2578,10958,2624,1712,71520,1458,6980,4408,1717,1402,10695,6939,21901,3180,5085,5505,50076,10191,2041,15082,5577,1395,5308,3210,3876,3440,6550,1493,3323,6245,1472,3119,1453,17068,1965,5896,13495,7761,3789,10529,16428,2183,6251,3470,2980,2376,1705,7879,5544,10924,17319,11063,2550,6877,37492,8317,3210,9814,2722,5079,1583,1440,36636,1728,1579,10837,2371,2306,4836,5231,2795,5587,2701,7367,33561,2067,53498,1785,20122,6964,21003,29118,53462,35401,4428,4610,13902,4395,4122,4062,11387,8143,8253,2893,12180,3975,1464,1448,12636,3799,4858,6200,2213,4615,7105,29287,8065,8506,3240,11037,21386,1956,4968,2991,5369,14804,8546,1998,2155,4479
1511111401,16940,11321,26919,1782,20041,11585,11766,7596,8819,2581,7220,11866,3626,2980,2254,8592,4190,12933,15314,8546,8493,6508,16709,4952,3212,2613,4852,2668,2578,10958,2624,1712,71520,1458,6980,4408,1717,1402,10695,6939,21901,3180,5085,5512,50076,10191,2041,15082,5577,1395,5308,3210,3876,3447,6550,1493,3323,6245,1472,3119,1453,17081,1965,5896,13495,7761,3789,10529,16442,2190,6251,3470,2980,2376,1705,7886,5544,10924,17319,11063,2557,6877,37499,8317,3210,9814,2722,5093,1583,1440,36643,1728,1579,10837,2371,2306,4836,5231,2795,5587,2701,7367,33575,2067,53512,1785,20136,6964,21003,29139,53469,35401,4428,4610,13909,4412,4122,4062,11387,8143,8253,2893,12180,3975,1464,1448,12636,3799,4858,6200,2213,4615,7105,29287,8065,8506,3240,11037,21393,1956,4968,2991,5376,14804,8546,1998,2155,4479
1511111701,16954,11321,26926,1782,20052,11589,11772,7596,8819,2581,7227,11866,3626,2980,2254,8596,4190,12961,15321,8546,8493,6508,16709,4959,3212,2613,4852,2668,2578,10958,2624,1712,71548,1458,6980,4408,1717,1402,10701,6939,21908,3180,5092,5512,50083,10205,2041,15082,5577,1395,5308,3210,3876,3447,6550,1500,3323,6245,1472,3119,1453,17102,1965,5896,13495,7761,3789,10543,16442,2190,6251,3470,2980,2390,1711,7914,5544,10931,17326,11063,2564,6877,37520,8317,3217,9821,2722,5093,1583,1440,36657,1728,1579,10837,2371,2306,4836,5231,2795,5601,2708,7374,33603,2067,53554,1785,20150,6964,21010,29174,53489,35401,4428,4610,13919,4419,4129,4062,11394,8150,8253,2893,12187,3975,1464,1448,12636,3799,4858,6214,2213,4615,7105,29294,8065,8506,3240,11044,21400,1963,4975,2991,5376,14804,8546,1998,2155,4479
1511112001,16961,11321,26941,1782,20052,11589,11772,7603,8825,2581,7241,11866,3633,2980,2254,8599,4190,12961,15328,8546,8493,6508,16723,4959,3212,2613,4852,2668,2578,10958,2624,1712,71568,1458,6980,4408,1717,1409,10701,6946,21908,3180,5092,5512,50094,10205,2041,15096,5577,1402,5308,3210,3883,3447,6550,1500,3323,6259,1472,3119,1453,17113,1965,5896,13495,7761,3796,10543,16442,2190,6251,3470,2980,2390,1711,7928,5544,10933,17326,11063,2564,6877,37545,8317,3224,9821,2729,5093,1583,1440,36668,1728,1579,10837,2371,2306,4842,5231,2802,5601,2708,7381,33610,2067,53589,1785,20168,6971,21020,29174,53507,35401,4435,4610,13922,4426,4129,4062,11401,8156,8253,2893,12187,3975,1464,1455,12636,3806,4858,6228,2213,4615,7105,29294,8065,8506,3240,11044,21407,1963,4989,2991,5376,14804,8552,1998,2155,4479
1511112301,16961,11321,26941,1782,20052,11589,11772,7603,8825,2581,7241,11866,3633,2980,2254,8599,4190,12961,15328,8546,8493,6508,16723,4959,3212,2613,4852,2668,2578,10965,2624,1712,71585,1458,6980,4408,1717,1409,10708,6946,21910,3182,5092,5512,50094,10205,2041,15096,5577,1402,5308,3210,3883,3447,6550,1500,3323,6259,1472,3119,1453,17126,1965,5896,13495,7761,3803,10543,16455,2190,6251,3470,2980,2390,1711,7942,5544,10933,17326,11063,2564,6877,37552,8317,3224,9821,2729,5093,1583,1440,36668,1728,1579,10837,2371,2306,4842,5238,2802,5601,2708,7381,33610,2067,53589,1785,20168,6971,21020,29195,53521,35401,4435,4610,13936,4426,4129,4062,11415,8156,8253,2893,12187,3975,1464,1455,12643,3806,4858,6228,2213,4615,7106,29322,8072,8513,3240,11044,21414,1963,4989,2991,5376,14804,8552,1998,2155,4479
1511112601,16961,11328,26955,1782,20058,11589,11772,7603,8825,2581,7255,11866,3633,2980,2254,8599,4190,12961,15328,8546,8493,6515,16758,4959,3212,2613,4852,2668,2578,10971,2631,1712,71585,1458,6980,4408,1717,1409,10715,6946,21910,3182,5092,5512,50094,10205,2041,15096,5577,1402,5308,3210,3883,3447,6557,1500,3323,6259,1472,3119,1453,17126,1965,5896,13495,7761,3803,10543,16455,2190,6251,3470,2980,2390,1711,7942,5544,10939,17326,11063,2564,6884,37552,8317,3224,9821,2729,5100,1583,1440,36674,1728,1579,10837,2371,2309,4842,5238,2802,5601,2708,7381,33617,2067,53595,1785,20189,6971,21026,29208,53521,35401,4435,4631,13939,4426,4129,4062,11415,8156,8253,2893,12187,3975,1464,1455,12643,3806,4858,6228,2213,4615,7106,29336,8072,8513,3247,11044,21421,1963,4989,2991,5376,14804,8552,1998,2155,4479
1511112901,16968,11328,26955,1782,20065,11589,11772,7603,8832,2581,7255,11866,3633,2980,2254,8606,4190,12968,15328,8546,8493,6515,16765,4959,3212,2627,4852,2668,2578,10971,2631,1712,71599,1458,6980,4408,1724,1409,10729,6953,21910,3196,5092,5512,50107,10205,2041,15096,5577,1402,5308,3210,3883,3447,6557,1500,3323,6259,1472,3126,1453,17126,1965,5896,13495,7761,3803,10543,16455,2190,6251,3470,2980,2397,1711,7949,5551,10953,17326,11063,2564,6884,37566,8317,3224,9821,2729,5107,1583,1440,36681,1728,1579,10837,2371,2309,4842,5238,2802,5608,2708,7381,33617,2067,53602,1785,20196,6971,21026,29208,53534,35401,4435,4631,13939,4426,4136,4062,11415,8163,8260,2893,12187,3975,1464,1455,12643,3806,4858,6228,2213,4615,7120,29336,8072,8520,3247,11044,21421,1970,4989,2991,5383,14804,8552,1998,2155,4479
1511113201,16975,11328,26962,1782,20072,11589,11772,7610,8839,2581,7255,11873,3633,2987,2254,8606,4190,12968,15328,8546,8493,6515,16765,4959,3212,2627,4859,2668,2578,10971,2631,1712,71603,1458,6980,4408,1724,1409,10729,6953,21914,3196,5092,5512,50112,10205,2041,15096,5577,1402,5308,3210,3883,3447,6557,1500,3323,6259,1472,3126,1453,17140,1965,5896,13495,7761,3803,10543,16459,2190,6251,3470,2980,2397,1711,7949,5551,10953,17326,11063,2564,6884,37578,8317,3224,9828,2729,5107,1583,1440,36686,1728,1579,10837,2371,2309,4842,5238,2802,5615,2708,7381,33628,2067,53621,1785,20203,6971,21040,29208,53539,35401,4435,4631,13960,4426,4136,4066,11422,8163,8260,2893,12187,3975,1464,1455,12643,3810,4858,6228,2213,4615,7120,29336,8072,8520,3247,11044,21421,1970,4989,2991,5383,14804,8552,1998,2155,4479
1511113501,16975,11328,26962,1782,20072,11596,11772,7610,8846,2581,7262,11877,3633,2987,2254,8606,4197,12975,15328,8546,8493,6515,16772,4959,3212,2627,4859,2668,2578,10971,2631,1719,71631,1458,6980,4415,1724,1409,10736,6953,21914,3196,5092,5512,50129,10205,2041,15101,5591,1402,5308,3210,3883,3447,6557,1500,3323,6259,1472,3126,1453,17147,1965,5896,13502,7761,3803,10550,16459,2190,6251,3470,2980,2397,1711,7949,5551,10953,17326,11063,2564,6884,37596,8317,3224,9828,2729,5107,1583,1440,36690,1728,1579,10837,2371,2313,4842,5238,2802,5615,2708,7388,33641,2067,53646,1785,20217,6971,21054,29236,53543,35401,4435,4631,13978,4433,4136,4066,11422,8163,8260,2893,12187,3975,1464,1455,12657,3817,4858,6228,2213,4615,7126,29336,8072,8520,3247,11058,21435,1970,4989,2991,5390,14804,8559,1998,2155,4479
1511113801,16982,11335,26962,1782,20099,11596,11772,7610,8853,2581,7269,11877,3633,2987,2254,8620,4197,12975,15328,8546,8493,6515,16772,4959,3212,2627,4859,2668,2578,10971,2631,1719,71635,1458,6987,4415,1724,1409,10743,6953,21914,3196,5092,5512,50129,10212,2041,15101,5598,1402,5308,3210,3883,3447,6563,1500,3323,6266,1472,3126,1453,17147,1965,5903,13502,7761,3803,10550,16459,2190,6251,3470,2980,2404,1711,7949,5551,10953,17326,11063,2564,6884,37596,8324,3224,9828,2729,5107,1583,1440,36706,1728,1579,10844,2371,2313,4842,5238,2802,5615,2708,7388,33662,2067,53646,1785,20217,6971,21060,29243,53543,35401,4435,4631,13985,4433,4136,4073,11429,8170,8260,2893,12187,3975,1464,1455,12670,3817,4858,6242,2213,4615,7132,29336,8079,8520,3254,11058,21442,1970,4989,2998,5397,14804,8566,1998,2155,4479
1511114101,16982,11335,26962,1782,20099,11596,11772,7610,8853,2581,7269,11877,3633,3008,2254,8620,4197,12980,15328,8546,8493,6515,16772,4959,3212,2627,4859,2668,2578,10971,2631,1719,71642,1458,6987,4415,1724,1409,10743,6953,21917,3196,5092,5512,50129,10212,2041,15101,5598,1402,5308,3210,3883,3447,6563,1500,3323,6266,1472,3126,1453,17147,1965,5903,13509,7761,3803,10557,16459,2190,6251,3470,2980,2404,1711,7949,5551,10953,17326,11063,2564,6891,37603,8324,3224,9828,2729,5107,1583,1440,36706,1728,1579,10851,2371,2313,4842,5238,2802,5615,2708,7388,33662,2067,53649,1785,20229,6978,21060,29243,53551,35401,4435,4631,13985,4433,4136,4073,11429,8170,8260,2893,12187,3975,1464,1455,12677,3817,4858,6242,2213,4622,7132,29343,8079,8520,3254,11058,21442,1970,4989,2998,5397,14804,8566,1998,2155,4479
1511114401,16985,11335,26973,1782,20099,11603,11779,7617,8853,2581,7269,11877,3633,3008,2254,8620,4197,12990,15328,8546,8493,6515,16772,4959,3212,2630,4859,2668,2578,10985,2631,1719,71668,1458,6987,4415,1724,1409,10743,6953,21917,3196,5092,5512,50144,10212,2041,15107,5605,1402,5308,3210,3883,3447,6570,1500,3323,6273,1472,3126,1453,17147,1965,5903,13509,7761,3803,10563,16459,2190,6251,3470,2980,2404,1711,7949,5551,10967,17333,11077,2564,6901,37632,8331,3224,9828,2729,5107,1583,1440,36721,1728,1579,10851,2371,2313,4842,5238,2802,5615,2708,7388,33669,2067,53669,1785,20229,6978,21066,29250,53571,35401,4435,4638,13992,4433,4143,4073,11436,8171,8260,2893,12187,3975,1464,1455,12677,3824,4858,6242,2213,4629,7139,29343,8079,8520,3254,11058,21442,1970,4989,2998,5397,14804,8566,1998,2155,4479
1511114701,16996,11335,26980,1783,20099,11603,11779,7617,8857,2581,7277,11877,3633,3008,2254,8620,4197,12997,15335,8546,8500,6515,16779,4959,3212,2630,4859,2668,2578,10985,2631,1719,71690,1458,6987,4415,1724,1409,10750,6953,21924,3200,5099,5512,50153,10212,2041,15107,5605,1402,5308,3210,3883,3447,6570,1500,3323,6273,1472,3126,1453,17160,1965,5903,13509,7761,3803,10577,16473,2190,6251,3470,2980,2404,1711,7954,5551,10974,17340,11084,2568,6915,37655,8331,3224,9828,2729,5107,1583,1440,36730,1728,1579,10858,2371,2313,4842,5238,2802,5615,2708,7388,33705,2067,53683,1785,20230,6978,21073,29258,53586,35401,4435,4638,13992,4433,4144,4073,11436,8177,8260,2893,12195,3975,1466,1455,12679,3824,4858,6242,2213,4629,7147,29343,8079,8520,3254,11058,21442,1970,4989,2998,5397,14804,8566,1998,2155,4479
1511115001,16997,11344,26980,1784,20117,11603,11785,7617,8871,2582,7277,11877,3633,3008,2254,8620,4197,13012,15335,8546,8500,6515,16779,4959,3212,2630,4859,2669,2578,10992,2631,1719,71704,1458,6987,4415,1724,1409,10750,6953,21924,3200,5106,5512,50158,10212,2041,15107,5619,1402,5308,3210,3883,3447,6570,1500,3323,6273,1472,3126,1453,17160,1965,5910,13516,7761,3803,10584,16480,2190,6251,3470,2980,2404,1711,7954,5551,10988,17340,11084,2568,6922,37667,8331,3224,9828,2729,5107,1583,1440,36735,1728,1586,10858,2371,2313,4852,5238,2802,5615,2708,7388,33712,2067,53687,1785,20237,6978,21080,29265,53590,35401,4435,4638,13999,4433,4149,4073,11436,8177,8274,2893,12197,3975,1466,1455,12679,3824,4858,6242,2213,4629,7152,29357,8079,8520,3254,11058,21455,1970,4996,2998,5397,14804,8566,1999,2155,4479
1511115301,16997,11344,26980,1784,20117,11603,11785,7617,8871,2582,7277,11877,3633,3008,2254,8620,4197,13019,15335,8546,8500,6515,16779,4959,3212,2630,4859,2669,2585,10999,2631,1719,71704,1458,6987,4415,1724,1409,10750,6960,21924,3200,5106,5512,50160,10212,2041,15109,5619,1402,5309,3210,3883,3447,6570,1501,3323,6273,1472,3126,1453,17160,1965,5910,13516,7761,3803,10591,16480,2190,6251,3470,2980,2404,1711,7954,5551,10988,17340,11091,2568,6929,37667,8331,3224,9828,2729,5107,1583,1440,36735,1728,1586,10858,2371,2313,4852,5238,2802,5615,2708,7388,33712,2067,53687,1785,20251,6978,21080,29265,53590,35401,4435,4645,13999,4433,4149,4073,11436,8177,8274,2893,12211,3975,1466,1455,12679,3824,4858,6242,2213,4629,7152,29357,8079,8520,3254,11058,21455,1970,4996,2998,5397,14804,8566,1999,2155,4479
1511115601,16997,11344,26987,1784,20117,11603,11785,7617,8871,2582,7277,11877,3633,3008,2254,8620,4197,13019,15335,8546,8500,6515,16779,4959,3212,2630,4859,2669,2585,11006,2631,1719,71718,1458,6987,4415,1724,1409,10757,6960,21924,3200,5106,5512,50167,10212,2041,15109,5619,1402,5309,3211,3883,3447,6570,1501,3323,6273,1472,3126,1453,17160,1965,5910,13516,7761,3803,10591,16480,2190,6251,3470,2980,2404,1711,7954,5551,10988,17347,11091,2568,6950,37695,8331,3224,9828,2729,5107,1583,1440,36735,1728,1586,10858,2371,2313,4852,5245,2802,5615,2708,7388,33726,2067,53694,1785,20265,6978,21080,29272,53590,35401,4435,4645,13999,4433,4149,4073,11436,8177,8274,2893,12211,3975,1470,1455,12679,3824,4858,6242,2213,4629,7152,29371,8079,8534,3254,11058,21462,1970,4996,2998,5397,14804,8566,1999,2155,4479
