ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514498101,80418,30744,97971,21004,98161,48849,53822,20911,39910,17375,34706,68335,18414,16073,13649,43298,27137,63126,48153,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23300,15973,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10360,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7519,22273,19310,6735,10453,1753,31699,17403,59125,70840,34876,9934,22022,126999,20914,53565,20653,8452,19272,3437,4815,125716,5741,14501,42138,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85412,10322,88345,126914,148788,35401,15759,23465,41957,20353,10795,5963,45172,35797,28610,8217,52287,17744,1518,4994,35723,19174,20027,16671,5033,18222,46300,80807,28344,43403,8723,44356,58283,6839,42216,9691,13628,66212,33359,6735,3539,17557
1514498401,80418,30744,97971,21004,98161,48849,53822,20911,39910,17375,34706,68335,18414,16073,13649,43298,27137,63126,48153,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23300,15973,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10360,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7519,22273,19310,6735,10453,1753,31699,17403,59125,70840,34876,9934,22029,126999,20914,53565,20653,8452,19272,3437,4815,125716,5741,14501,42138,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85412,10322,88345,126921,148788,35401,15759,23465,41957,20353,10795,5963,45172,35797,28617,8217,52287,17744,1518,4994,35723,19174,20027,16671,5033,18222,46300,80807,28344,43403,8723,44356,58283,6839,42216,9691,13628,66212,33359,6735,3539,17557
1514498701,80418,30744,97971,21004,98161,48856,53822,20918,39910,17375,34706,68342,18414,16073,13649,43298,27137,63133,48160,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23300,15973,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7519,22273,19310,6735,10453,1753,31699,17403,59125,70840,34876,9934,22036,126999,20914,53565,20653,8452,19272,3437,4815,125716,5741,14501,42138,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85412,10322,88345,126921,148788,35401,15759,23465,41957,20353,10795,5963,45179,35797,28624,8217,52294,17744,1518,4994,35723,19174,20027,16671,5033,18222,46300,80807,28344,43410,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514499001,80418,30744,97985,21004,98161,48856,53822,20918,39910,17375,34706,68349,18414,16073,13649,43298,27137,63133,48160,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23300,15973,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7519,22273,19310,6735,10453,1753,31699,17403,59132,70840,34876,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125716,5741,14501,42138,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85412,10322,88345,126921,148788,35401,15759,23465,41957,20353,10795,5963,45179,35797,28624,8217,52294,17744,1518,4994,35730,19174,20027,16671,5033,18222,46300,80807,28344,43417,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514499301,80418,30744,97985,21004,98161,48856,53822,20918,39910,17375,34706,68349,18414,16073,13649,43298,27137,63133,48160,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23307,15973,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7526,22273,19310,6735,10453,1753,31699,17403,59132,70840,34876,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125716,5741,14501,42138,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85412,10322,88345,126942,148788,35401,15759,23465,41964,20353,10795,5963,45179,35797,28624,8217,52294,17744,1518,4994,35730,19174,20027,16671,5033,18222,46300,80807,28344,43417,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514499601,80418,30744,97992,21004,98161,48856,53822,20918,39910,17375,34706,68356,18414,16073,13649,43298,27137,63147,48160,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23314,15980,4957,2975,42837,40430,73806,10089,10461,29388,142570,19313,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7526,22280,19310,6735,10453,1753,31699,17403,59132,70840,34883,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125716,5741,14501,42145,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85419,10322,88345,126942,148788,35401,15759,23465,41964,20353,10795,5963,45179,35797,28624,8217,52294,17744,1518,4994,35730,19174,20027,16671,5033,18222,46300,80807,28344,43417,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514499901,80418,30744,97992,21004,98161,48856,53829,20918,39910,17375,34706,68356,18414,16073,13649,43298,27137,63147,48160,66717,32755,13655,64149,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23314,15980,4957,2975,42837,40430,73813,10089,10461,29388,142570,19327,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51008,7526,22280,19310,6735,10453,1753,31699,17403,59132,70847,34883,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125716,5741,14501,42145,11037,7136,12593,10890,9441,14236,11976,22823,110428,6810,151953,5954,85419,10322,88345,126949,148788,35401,15759,23465,41964,20353,10800,5963,45179,35797,28631,8217,52301,17744,1518,4994,35730,19174,20027,16671,5033,18222,46300,80807,28344,43417,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514500201,80418,30744,97992,21004,98161,48856,53829,20918,39910,17375,34706,68356,18414,16073,13649,43298,27137,63147,48160,66717,32755,13655,64163,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23314,15980,4957,2975,42837,40437,73813,10089,10461,29402,142570,19327,3426,121506,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28258,9722,20130,51015,7526,22280,19310,6735,10453,1753,31699,17403,59132,70847,34883,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125723,5741,14501,42145,11037,7136,12593,10890,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126949,148788,35401,15759,23465,41971,20353,10802,5963,45179,35797,28631,8217,52301,17751,1518,4994,35737,19174,20027,16671,5033,18222,46307,80807,28344,43424,8723,44356,58283,6839,42216,9691,13628,66219,33359,6735,3539,17557
1514500501,80418,30744,97992,21004,98168,48856,53829,20918,39910,17375,34706,68356,18414,16073,13649,43298,27137,63147,48160,66717,32755,13655,64163,10536,10493,11446,28172,6931,8939,26790,9007,9401,180524,4798,23321,15980,4957,2975,42837,40437,73813,10089,10461,29409,142570,19327,3426,121520,35793,2969,17124,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55068,28265,9722,20130,51015,7526,22280,19310,6742,10453,1753,31699,17403,59132,70847,34883,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125723,5741,14501,42145,11037,7136,12593,10890,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126949,148788,35401,15759,23465,41971,20353,10802,5963,45179,35797,28631,8217,52301,17758,1518,4994,35737,19174,20027,16671,5033,18222,46307,80814,28344,43424,8723,44356,58283,6846,42216,9691,13628,66219,33359,6735,3539,17557
1514500801,80418,30744,97992,21004,98168,48856,53829,20918,39910,17375,34706,68356,18414,16073,13649,43298,27137,63147,48160,66717,32755,13655,64163,10536,10493,11446,28172,6931,8939,26790,9007,9401,180531,4798,23321,15980,4957,2975,42837,40451,73813,10089,10461,29409,142570,19327,3426,121520,35793,2969,17131,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55075,28265,9722,20130,51015,7526,22280,19310,6742,10453,1753,31706,17403,59132,70847,34883,9934,22036,126999,20914,53565,20653,8459,19272,3437,4815,125723,5741,14501,42145,11037,7136,12593,10890,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126963,148795,35401,15759,23472,41971,20353,10802,5963,45179,35797,28638,8217,52301,17758,1518,4994,35737,19174,20027,16671,5033,18229,46307,80821,28344,43424,8723,44356,58283,6846,42216,9691,13628,66219,33359,6735,3539,17557
1514501101,80425,30751,97992,21004,98168,48856,53836,20918,39910,17375,34712,68363,18414,16073,13649,43304,27137,63147,48160,66717,32755,13655,64170,10536,10493,11446,28172,6931,8939,26790,9007,9401,180531,4798,23321,15980,4957,2975,42837,40458,73820,10089,10461,29409,142570,19327,3426,121520,35807,2969,17131,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55075,28265,9722,20130,51022,7526,22287,19310,6742,10453,1753,31706,17403,59132,70847,34897,9934,22036,127006,20914,53565,20653,8459,19272,3437,4815,125730,5741,14501,42152,11037,7136,12593,10890,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126963,148795,35401,15759,23493,41971,20353,10802,5963,45179,35797,28638,8217,52301,17758,1518,4994,35737,19174,20027,16678,5033,18229,46328,80821,28344,43424,8723,44356,58283,6846,42230,9698,13628,66219,33359,6735,3539,17571
1514501401,80446,30751,97999,21004,98168,48863,53836,20918,39916,17375,34712,68363,18414,16073,13649,43304,27137,63147,48160,66717,32755,13655,64170,10536,10493,11446,28172,6931,8939,26797,9007,9401,180531,4798,23321,15980,4957,2975,42844,40458,73820,10089,10461,29409,142577,19327,3426,121527,35807,2969,17131,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76013,36263,18198,55082,28265,9722,20130,51022,7526,22287,19310,6742,10453,1753,31706,17403,59132,70847,34897,9941,22036,127006,20914,53565,20653,8459,19272,3437,4815,125730,5741,14508,42152,11037,7136,12593,10890,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126984,148795,35401,15759,23493,41971,20353,10802,5963,45183,35797,28638,8217,52308,17758,1518,4994,35737,19174,20027,16678,5033,18229,46328,80821,28344,43424,8723,44356,58283,6846,42230,9698,13628,66219,33359,6735,3539,17571
1514501701,80446,30758,98006,21004,98168,48863,53836,20918,39916,17375,34712,68363,18414,16073,13649,43304,27137,63147,48160,66717,32755,13655,64170,10536,10493,11446,28172,6931,8939,26797,9007,9401,180531,4798,23321,15987,4957,2975,42844,40458,73827,10089,10461,29422,142584,19327,3426,121527,35821,2969,17131,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76016,36263,18198,55096,28265,9722,20130,51022,7526,22287,19310,6742,10453,1753,31706,17403,59132,70847,34911,9941,22036,127006,20914,53565,20653,8466,19272,3437,4815,125730,5741,14508,42159,11037,7136,12593,10897,9441,14236,11976,22823,110435,6810,151953,5954,85426,10322,88345,126984,148795,35401,15759,23493,41971,20353,10802,5963,45186,35797,28638,8217,52308,17758,1518,4994,35740,19174,20027,16678,5033,18236,46328,80835,28344,43424,8723,44356,58290,6846,42237,9698,13628,66226,33359,6735,3539,17571
1514502002,80446,30758,98013,21004,98168,48863,53836,20918,39930,17375,34712,68363,18414,16073,13649,43304,27137,63147,48160,66717,32755,13655,64177,10536,10493,11446,28172,6931,8939,26797,9007,9401,180531,4798,23321,15987,4957,2975,42844,40458,73827,10089,10461,29422,142584,19327,3426,121527,35821,2969,17131,23323,10123,10367,14736,4056,6803,8897,4081,13880,4800,76016,36263,18198,55103,28265,9722,20130,51022,7526,22294,19310,6742,10453,1753,31706,17403,59132,70847,34932,9941,22050,127006,20914,53565,20653,8466,19272,3437,4815,125737,5741,14508,42159,11037,7136,12593,10897,9448,14236,11983,22823,110435,6810,151953,5954,85426,10322,88345,126991,148795,35401,15759,23493,41971,20353,10802,5963,45186,35797,28638,8217,52315,17758,1518,4994,35740,19174,20027,16678,5033,18236,46328,80842,28344,43424,8723,44356,58290,6846,42237,9698,13628,66226,33359,6735,3539,17571
1514502301,80446,30758,98013,21004,98168,48863,53836,20918,39937,17375,34712,68363,18414,16073,13653,43311,27137,63147,48160,66717,32755,13655,64177,10536,10493,11446,28172,6931,8939,26797,9007,9401,180531,4802,23328,15987,4957,2975,42844,40465,73827,10089,10461,29422,142584,19327,3426,121527,35821,2969,17131,23330,10123,10367,14736,4056,6803,8897,4081,13880,4800,76016,36263,18198,55110,28265,9722,20130,51022,7526,22294,19310,6742,10453,1753,31706,17403,59132,70847,34939,9941,22050,127006,20918,53565,20653,8466,19272,3437,4815,125737,5748,14508,42166,11037,7136,12593,10897,9448,14236,11983,22823,110435,6810,151953,5954,85426,10322,88345,126998,148795,35401,15759,23493,41971,20353,10802,5963,45186,35797,28638,8217,52315,17762,1518,4994,35740,19174,20027,16678,5033,18236,46335,80842,28344,43431,8723,44356,58290,6853,42244,9698,13628,66226,33359,6735,3539,17571
1514502601,80453,30758,98020,21004,98168,48870,53836,20918,39944,17375,34712,68363,18414,16080,13657,43311,27137,63147,48160,66717,32769,13655,64177,10536,10493,11446,28172,6931,8939,26797,9007,9401,180531,4807,23335,15987,4957,2975,42844,40468,73827,10089,10461,29422,142584,19334,3426,121534,35821,2969,17131,23337,10123,10367,14736,4056,6803,8897,4081,13880,4800,76016,36263,18198,55117,28272,9729,20130,51022,7526,22294,19310,6742,10453,1753,31706,17403,59143,70847,34939,9941,22050,127006,20918,53565,20667,8466,19272,3437,4819,125737,5748,14508,42166,11037,7147,12593,10899,9455,14243,11983,22823,110442,6810,151953,5954,85433,10322,88345,127012,148795,35401,15766,23493,41971,20353,10802,5963,45193,35797,28638,8217,52315,17765,1518,4994,35740,19181,20027,16685,5033,18236,46335,80849,28344,43445,8723,44356,58290,6853,42251,9698,13628,66233,33359,6735,3539,17571
1514502901,80460,30758,98027,21004,98168,48870,53836,20918,39944,17375,34712,68363,18414,16080,13657,43311,27137,63147,48160,66780,32769,13655,64177,10536,10493,11460,28172,6931,8939,26797,9007,9401,180531,4807,23335,15987,4957,2975,42844,40479,73827,10089,10461,29429,142584,19334,3426,121597,35821,2969,17131,23337,10123,10367,14736,4056,6803,8897,4081,13880,4805,76016,36263,18198,55124,28272,9729,20130,51029,7526,22294,19310,6742,10453,1753,31706,17403,59143,70847,34939,9941,22050,127006,20921,53565,20695,8466,19272,3437,4819,125737,5755,14508,42166,11037,7147,12593,10899,9455,14243,11986,22823,110442,6810,151953,5954,85433,10322,88345,127012,148795,35401,15766,23493,41978,20353,10802,5963,45193,35797,28638,8217,52315,17765,1518,4994,35740,19181,20027,16685,5033,18236,46335,80863,28344,43445,8723,44356,58290,6853,42251,9698,13628,66233,33359,6735,3539,17571
1514503201,80460,30758,98027,21004,98168,48870,53836,20918,39944,17375,34719,68363,18414,16080,13657,43318,27137,63147,48160,66871,32776,13655,64177,10536,10493,11460,28172,6931,8939,26797,9007,9401,180538,4807,23335,15987,4957,2975,42844,40486,73827,10089,10461,29429,142591,19334,3426,121681,35821,2969,17138,23344,10123,10367,14736,4056,6803,8897,4081,13880,4805,76023,36263,18198,55124,28272,9729,20130,51029,7526,22294,19310,6742,10453,1753,31706,17403,59143,70847,34939,9941,22050,127006,20921,53565,20702,8466,19272,3437,4819,125751,5755,14508,42166,11037,7147,12600,10899,9462,14243,11986,22823,110442,6810,151953,5954,85433,10322,88345,127012,148795,35401,15766,23493,41978,20353,10802,5963,45193,35804,28638,8217,52329,17772,1518,4994,35740,19181,20027,16685,5033,18236,46335,80863,28344,43445,8723,44363,58290,6853,42251,9698,13635,66233,33359,6735,3539,17571
1514503501,80474,30765,98027,21004,98168,48870,53836,20918,39944,17375,34726,68363,18414,16080,13657,43318,27137,63154,48167,66962,32776,13655,64177,10536,10500,11460,28172,6931,8939,26797,9007,9401,180538,4807,23335,15994,4957,2975,42844,40493,73827,10089,10461,29429,142591,19334,3426,121772,35821,2969,17138,23344,10123,10367,14736,4056,6803,8897,4081,13880,4805,76023,36263,18198,55124,28272,9729,20130,51029,7526,22294,19310,6742,10453,1753,31706,17403,59143,70847,34946,9941,22057,127006,20921,53565,20702,8466,19272,3437,4819,125751,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110442,6810,151953,5954,85440,10322,88345,127033,148795,35401,15766,23493,41978,20353,10802,5963,45193,35804,28652,8217,52336,17772,1518,4994,35740,19181,20034,16685,5033,18236,46335,80870,28344,43445,8723,44363,58297,6853,42251,9698,13635,66240,33359,6735,3539,17571
1514503801,80474,30765,98027,21004,98168,48877,53836,20918,39944,17375,34733,68363,18414,16080,13657,43318,27137,63154,48167,66976,32776,13655,64177,10536,10500,11460,28172,6931,8939,26797,9007,9401,180538,4807,23335,16001,4957,2975,42851,40493,73827,10089,10461,29429,142591,19334,3426,121779,35821,2969,17138,23344,10130,10367,14736,4056,6803,8897,4081,13880,4805,76023,36263,18198,55131,28272,9729,20130,51029,7526,22294,19310,6742,10453,1753,31706,17403,59143,70854,34946,9941,22057,127013,20921,53565,20702,8466,19272,3437,4819,125758,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110442,6810,151953,5954,85440,10322,88345,127040,148795,35401,15766,23493,41978,20353,10802,5963,45200,35804,28659,8224,52336,17772,1518,4994,35740,19188,20041,16685,5033,18236,46335,80877,28344,43459,8723,44363,58297,6853,42251,9698,13635,66240,33359,6735,3539,17571
1514504101,80488,30765,98027,21004,98168,48877,53836,20918,39944,17375,34733,68363,18414,16080,13657,43318,27137,63154,48167,66983,32776,13655,64177,10536,10500,11460,28172,6931,8939,26811,9014,9401,180558,4807,23342,16001,4957,2975,42858,40493,73848,10089,10461,29436,142605,19334,3426,121793,35821,2969,17138,23344,10130,10367,14736,4056,6803,8897,4081,13880,4805,76037,36263,18198,55138,28272,9729,20130,51029,7526,22294,19310,6742,10453,1753,31706,17403,59150,70875,34946,9948,22057,127034,20921,53565,20709,8466,19279,3437,4819,125779,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110449,6810,151960,5954,85440,10322,88345,127061,148802,35401,15766,23493,41985,20360,10802,5963,45200,35804,28659,8224,52343,17772,1518,4994,35747,19188,20041,16685,5033,18236,46342,80877,28344,43479,8723,44363,58297,6853,42251,9698,13635,66254,33359,6735,3539,17571
1514504401,80488,30765,98027,21004,98168,48877,53836,20918,39944,17375,34733,68363,18414,16080,13657,43325,27137,63161,48167,66983,32783,13655,64177,10536,10507,11460,28172,6931,8939,26811,9014,9401,180558,4807,23342,16001,4957,2975,42858,40500,73848,10089,10461,29436,142605,19334,3426,121806,35821,2969,17138,23344,10130,10367,14736,4056,6803,8897,4081,13880,4805,76037,36263,18198,55138,28272,9729,20130,51036,7526,22294,19310,6742,10453,1753,31706,17403,59150,70875,34946,9948,22057,127041,20921,53565,20709,8466,19279,3437,4819,125779,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110449,6810,151960,5954,85440,10322,88345,127068,148802,35401,15766,23493,41985,20360,10802,5963,45200,35811,28659,8224,52350,17772,1518,4994,35747,19188,20041,16685,5033,18236,46342,80877,28344,43493,8723,44363,58297,6860,42251,9698,13635,66254,33359,6735,3539,17571
1514504701,80495,30765,98034,21004,98168,48877,53836,20918,39944,17375,34740,68370,18414,16080,13657,43332,27137,63161,48167,66983,32783,13655,64177,10536,10514,11467,28172,6931,8939,26811,9014,9401,180558,4807,23342,16001,4957,2975,42858,40514,73862,10089,10461,29443,142605,19334,3426,121842,35821,2969,17138,23344,10130,10367,14736,4056,6803,8897,4081,13880,4805,76037,36263,18198,55139,28272,9729,20130,51036,7526,22294,19317,6742,10453,1753,31706,17403,59150,70882,34946,9948,22057,127041,20921,53565,20709,8466,19279,3437,4819,125786,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110449,6810,151960,5954,85454,10322,88345,127075,148802,35401,15766,23500,41985,20360,10802,5963,45200,35811,28659,8224,52350,17772,1518,4994,35747,19188,20041,16685,5033,18236,46349,80884,28351,43493,8723,44363,58297,6860,42251,9698,13635,66261,33359,6735,3539,17578
1514505001,80502,30765,98041,21004,98168,48877,53836,20918,39944,17375,34740,68370,18414,16080,13657,43339,27144,63161,48167,66990,32783,13655,64177,10536,10514,11467,28172,6931,8939,26811,9014,9401,180558,4807,23342,16001,4957,2975,42858,40514,73862,10089,10461,29443,142605,19341,3426,121856,35821,2969,17138,23344,10130,10374,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28272,9729,20130,51036,7526,22294,19317,6742,10453,1753,31706,17403,59163,70882,34946,9948,22064,127041,20921,53565,20709,8466,19279,3437,4819,125786,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110449,6810,151960,5954,85454,10322,88345,127082,148802,35401,15766,23500,41985,20360,10809,5963,45200,35811,28659,8224,52350,17772,1518,4994,35747,19188,20041,16685,5033,18236,46356,80884,28351,43507,8723,44363,58297,6860,42258,9698,13635,66275,33359,6735,3539,17578
1514505301,80502,30765,98041,21004,98168,48877,53836,20918,39951,17375,34740,68370,18414,16080,13657,43339,27144,63161,48167,67053,32790,13655,64177,10536,10514,11467,28179,6931,8946,26811,9014,9401,180560,4807,23342,16001,4957,2975,42865,40521,73862,10089,10461,29443,142605,19341,3426,121919,35821,2969,17138,23344,10130,10374,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28279,9729,20130,51043,7526,22294,19317,6742,10453,1753,31706,17403,59163,70882,34946,9955,22064,127041,20921,53565,20709,8466,19286,3437,4819,125786,5755,14508,42166,11037,7147,12600,10899,9462,14249,11986,22823,110449,6810,151960,5954,85461,10322,88352,127089,148802,35401,15766,23500,41985,20360,10809,5963,45200,35811,28659,8224,52364,17772,1518,4994,35747,19188,20048,16685,5033,18236,46356,80884,28351,43514,8723,44363,58297,6860,42258,9698,13635,66275,33359,6735,3539,17578
1514505601,80502,30765,98044,21004,98168,48877,53843,20918,39951,17375,34740,68370,18414,16080,13657,43339,27144,63168,48167,67137,32790,13655,64177,10536,10514,11467,28179,6931,8946,26811,9014,9401,180572,4808,23342,16001,4957,2975,42865,40528,73862,10095,10461,29443,142612,19341,3426,122016,35821,2969,17138,23344,10130,10374,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28279,9729,20130,51043,7526,22294,19317,6742,10453,1753,31706,17403,59163,70896,34946,9955,22064,127048,20921,53565,20709,8473,19286,3437,4819,125793,5755,14508,42173,11037,7147,12607,10906,9462,14249,11986,22823,110456,6810,151967,5954,85461,10322,88352,127096,148809,35401,15766,23500,41992,20360,10809,5963,45200,35811,28659,8231,52364,17779,1518,4994,35747,19195,20055,16685,5033,18236,46356,80884,28351,43528,8723,44363,58297,6860,42258,9698,13635,66275,33359,6735,3539,17578
1514505901,80502,30765,98051,21004,98168,48877,53843,20918,39951,17375,34747,68370,18414,16080,13657,43339,27144,63168,48174,67242,32790,13655,64191,10536,10514,11467,28179,6931,8946,26811,9014,9401,180572,4814,23342,16001,4957,2975,42872,40535,73869,10095,10461,29450,142612,19347,3426,122156,35821,2969,17138,23344,10130,10381,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28279,9729,20130,51043,7526,22294,19324,6742,10453,1753,31706,17403,59163,70899,34952,9955,22064,127048,20921,53565,20709,8473,19286,3437,4819,125799,5755,14508,42173,11037,7147,12607,10906,9462,14256,11986,22823,110456,6810,151967,5954,85468,10322,88352,127103,148814,35401,15766,23507,41992,20360,10809,5963,45200,35811,28659,8231,52364,17779,1518,4994,35747,19195,20055,16685,5033,18236,46356,80891,28351,43528,8723,44363,58297,6860,42258,9698,13635,66275,33359,6735,3539,17578
1514506201,80502,30765,98051,21004,98170,48884,53843,20918,39951,17375,34747,68372,18416,16080,13657,43339,27151,63168,48174,67333,32790,13655,64191,10536,10514,11467,28179,6931,8946,26811,9021,9401,180572,4814,23342,16001,4957,2975,42872,40535,73876,10095,10461,29450,142612,19347,3426,122254,35828,2969,17145,23351,10130,10381,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28279,9729,20130,51043,7533,22294,19324,6749,10453,1753,31706,17403,59163,70899,34952,9955,22064,127055,20921,53572,20709,8473,19286,3437,4819,125806,5755,14508,42180,11037,7147,12607,10906,9462,14256,11986,22823,110456,6810,151973,5954,85475,10322,88352,127110,148821,35401,15766,23507,41992,20360,10809,5963,45207,35811,28659,8231,52364,17779,1518,4994,35754,19195,20062,16685,5033,18243,46363,80891,28358,43528,8723,44363,58301,6860,42265,9698,13635,66289,33359,6735,3539,17578
1514506501,80502,30765,98058,21004,98177,48884,53843,20918,39951,17382,34747,68372,18416,16080,13657,43339,27151,63168,48174,67431,32790,13655,64191,10536,10514,11467,28179,6931,8946,26818,9028,9401,180572,4814,23342,16001,4957,2975,42872,40535,73876,10102,10461,29450,142613,19347,3426,122359,35835,2969,17145,23351,10130,10381,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55145,28286,9729,20130,51050,7533,22294,19324,6749,10453,1753,31706,17410,59170,70899,34959,9955,22064,127069,20921,53586,20709,8473,19286,3437,4819,125827,5755,14508,42180,11037,7147,12614,10906,9462,14256,11986,22823,110463,6810,151986,5954,85482,10322,88359,127117,148835,35401,15766,23507,41992,20360,10809,5963,45207,35811,28659,8231,52364,17779,1518,4994,35761,19195,20062,16685,5033,18243,46363,80898,28358,43528,8723,44363,58301,6860,42265,9698,13635,66289,33359,6735,3539,17578
1514506801,80502,30765,98058,21004,98177,48884,53849,20918,39958,17382,34754,68372,18416,16080,13657,43339,27151,63168,48174,67438,32790,13655,64198,10536,10521,11467,28179,6931,8946,26818,9042,9408,180572,4814,23342,16001,4957,2975,42872,40542,73897,10102,10461,29457,142613,19347,3426,122373,35835,2969,17145,23351,10130,10381,14736,4056,6803,8897,4081,13880,4805,76043,36263,18198,55152,28286,9729,20130,51050,7533,22294,19324,6749,10453,1753,31706,17410,59170,70899,34959,9955,22064,127090,20921,53600,20716,8473,19286,3437,4819,125841,5755,14508,42180,11037,7147,12621,10906,9462,14256,11986,22823,110470,6810,151998,5954,85489,10322,88359,127117,148849,35401,15766,23507,41992,20360,10809,5963,45207,35811,28659,8231,52371,17779,1518,4994,35774,19195,20062,16685,5033,18243,46363,80912,28365,43542,8723,44363,58301,6860,42265,9698,13635,66289,33359,6735,3539,17578
