ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514061301,74803,29365,93674,20574,92089,46343,48927,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46680,54073,30447,13357,58935,10536,9745,10795,25988,6370,8289,25458,7439,9077,172874,4410,22039,14550,4957,2975,39379,36629,69615,9288,10461,25042,135260,18124,3426,105156,30164,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47568,6793,21026,18628,6452,9529,1753,29262,16159,52500,65525,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80938,10322,83150,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25947,7496,48272,16000,1518,4831,33254,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41964,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514061601,74803,29365,93674,20574,92089,46343,48927,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46680,54087,30454,13357,58935,10536,9745,10795,25988,6370,8289,25458,7439,9077,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105170,30164,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47568,6793,21026,18628,6452,9529,1753,29262,16159,52500,65525,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80938,10322,83150,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25947,7496,48272,16000,1518,4831,33254,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41964,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514061901,74803,29365,93674,20574,92089,46343,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46680,54115,30454,13357,58942,10536,9745,10795,25988,6370,8296,25458,7439,9077,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105198,30164,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47568,6793,21026,18628,6452,9529,1753,29262,16159,52500,65525,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80938,10322,83150,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25947,7496,48272,16000,1518,4831,33254,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41964,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514062201,74810,29365,93674,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54178,30454,13357,58942,10536,9745,10795,25988,6370,8296,25458,7439,9082,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105261,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65525,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80938,10322,83150,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48272,16000,1518,4831,33261,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514062501,74810,29365,93674,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54206,30454,13357,58942,10536,9745,10795,25988,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105282,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65525,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83150,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48272,16000,1518,4831,33268,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514062801,74810,29365,93674,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54241,30454,13357,58942,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105324,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65539,33083,9200,20517,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83157,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48279,16000,1518,4831,33268,17804,18116,15872,4808,16769,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514063101,74810,29365,93674,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54304,30454,13357,58942,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105387,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65546,33083,9200,20538,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83157,117798,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514063401,74810,29365,93681,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54346,30454,13357,58942,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105429,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65546,33083,9200,20538,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83157,117805,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514063701,74810,29365,93695,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54402,30454,13357,58956,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105485,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65546,33083,9200,20538,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83157,117812,141115,35401,15288,20658,38576,19334,9987,5963,42685,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514064001,74810,29365,93702,20574,92096,46350,48934,20295,37529,16734,33061,63701,17637,15303,12988,40577,25416,56485,46687,54444,30454,13357,58956,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39386,36629,69615,9288,10461,25042,135260,18124,3426,105527,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21026,18628,6452,9529,1753,29262,16159,52500,65546,33083,9200,20538,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38408,10616,6560,11813,10408,8861,13756,11048,21578,104337,6534,144492,5795,80945,10322,83157,117819,141115,35401,15295,20665,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36341,9247,13052,61355,32216,6294,3539,16196
1514064301,74810,29365,93702,20574,92096,46350,48934,20295,37529,16734,33061,63708,17637,15303,12988,40577,25416,56485,46687,54486,30454,13357,58956,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39393,36636,69615,9288,10461,25042,135260,18124,3426,105569,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21033,18628,6452,9529,1753,29262,16159,52500,65553,33083,9200,20538,117342,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38415,10616,6560,11813,10408,8861,13756,11048,21578,104343,6534,144492,5795,80945,10322,83157,117819,141115,35401,15295,20665,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36348,9247,13052,61355,32216,6294,3539,16196
1514064601,74810,29365,93702,20574,92103,46350,48934,20295,37529,16734,33061,63708,17637,15310,12988,40577,25416,56485,46687,54486,30454,13357,58963,10536,9745,10795,25995,6370,8296,25458,7439,9084,172874,4410,22039,14550,4957,2975,39393,36636,69622,9288,10461,25042,135260,18124,3426,105569,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21033,18628,6452,9529,1753,29269,16159,52500,65553,33090,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38415,10616,6560,11813,10408,8861,13756,11055,21578,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20665,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36348,9247,13052,61355,32216,6294,3539,16196
1514064901,74810,29365,93702,20574,92103,46350,48934,20295,37529,16734,33061,63708,17637,15310,12988,40577,25416,56485,46687,54486,30454,13357,58963,10536,9745,10795,25995,6370,8296,25465,7439,9084,172874,4410,22039,14550,4957,2975,39393,36636,69622,9288,10461,25049,135260,18124,3426,105569,30171,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71024,31518,17726,50526,26383,9136,19334,47575,6793,21033,18628,6452,9529,1753,29269,16159,52500,65553,33090,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38415,10616,6560,11813,10408,8861,13756,11055,21578,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20665,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42628,77520,26751,40089,8301,41971,55380,6167,36348,9247,13052,61355,32216,6294,3539,16196
1514065201,74810,29365,93705,20574,92110,46350,48934,20295,37529,16734,33061,63708,17637,15310,12988,40577,25416,56485,46694,54486,30454,13364,58963,10536,9745,10795,25995,6370,8296,25465,7439,9084,172874,4410,22039,14551,4957,2975,39393,36636,69622,9288,10461,25049,135260,18131,3426,105569,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31518,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38415,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20665,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33268,17804,18116,15872,4808,16790,42635,77520,26751,40089,8301,41971,55387,6167,36348,9247,13052,61355,32216,6294,3539,16196
1514065501,74810,29365,93705,20574,92117,46350,48948,20295,37529,16734,33061,63708,17651,15310,12988,40577,25416,56485,46694,54486,30468,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172874,4410,22039,14557,4957,2975,39393,36636,69622,9288,10461,25049,135260,18131,3426,105569,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38422,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20679,38583,19341,9994,5963,42691,33673,25954,7496,48293,16000,1518,4831,33274,17804,18116,15872,4808,16790,42635,77520,26751,40089,8301,41971,55387,6167,36348,9247,13052,61355,32230,6294,3539,16196
1514065801,74810,29365,93705,20574,92117,46356,48962,20295,37529,16734,33061,63708,17665,15310,12988,40577,25416,56485,46694,54486,30475,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172874,4410,22039,14557,4957,2975,39393,36636,69622,9288,10461,25049,135260,18131,3426,105569,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38422,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20686,38583,19341,9994,5963,42697,33673,25954,7496,48293,16000,1518,4831,33274,17804,18116,15872,4808,16790,42635,77520,26751,40089,8301,41978,55387,6167,36348,9247,13052,61355,32237,6294,3539,16196
1514066101,74810,29365,93705,20574,92117,46356,48969,20295,37529,16734,33061,63708,17672,15310,12988,40577,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172874,4410,22039,14557,4957,2975,39393,36636,69622,9288,10461,25049,135260,18131,3426,105569,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117064,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144492,5795,80945,10322,83157,117826,141115,35401,15295,20700,38583,19341,9994,5963,42697,33673,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40099,8301,41984,55387,6167,36348,9247,13052,61355,32251,6294,3539,16196
1514066401,74810,29365,93705,20574,92117,46356,48969,20295,37529,16734,33061,63708,17672,15310,12988,40577,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172881,4410,22046,14557,4957,2975,39393,36636,69622,9288,10461,25049,135260,18131,3426,105576,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117349,20024,42619,19412,7785,17934,3437,4404,117071,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144499,5795,80945,10322,83157,117833,141122,35401,15295,20700,38583,19341,9994,5963,42697,33673,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40110,8301,41984,55390,6167,36348,9247,13052,61355,32251,6294,3539,16196
1514066701,74810,29365,93705,20574,92117,46356,48969,20302,37529,16734,33061,63708,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172888,4410,22046,14557,4957,2975,39393,36643,69622,9288,10461,25049,135267,18131,3426,105576,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117839,141129,35401,15295,20700,38583,19341,9994,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40110,8301,41984,55390,6167,36348,9247,13052,61355,32251,6294,3539,16196
1514067001,74810,29365,93712,20574,92117,46356,48976,20302,37529,16734,33061,63708,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7439,9084,172888,4410,22046,14557,4957,2975,39393,36643,69622,9288,10461,25049,135267,18131,3426,105583,30178,2969,15862,20003,9541,9555,14267,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117839,141129,35401,15295,20700,38583,19341,9994,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61355,32251,6294,3539,16196
1514067301,74810,29365,93712,20574,92117,46356,48983,20302,37529,16734,33061,63708,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172888,4410,22046,14557,4957,2975,39393,36643,69622,9288,10461,25056,135267,18138,3426,105583,30178,2969,15862,20003,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47575,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117839,141129,35401,15295,20707,38583,19341,9994,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514067601,74810,29365,93712,20574,92117,46356,48983,20302,37529,16734,33061,63708,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172888,4410,22046,14557,4957,2975,39393,36643,69622,9288,10461,25056,135267,18138,3426,105583,30178,2969,15862,20003,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117839,141129,35401,15295,20707,38583,19341,9994,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514067901,74817,29365,93712,20574,92124,46356,48983,20302,37529,16734,33061,63708,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172888,4410,22046,14557,4957,2975,39393,36643,69622,9288,10461,25056,135267,18138,3426,105583,30178,2969,15862,20003,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9529,1753,29269,16159,52500,65560,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117839,141129,35401,15295,20707,38583,19341,9994,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514068201,74817,29365,93719,20574,92124,46356,48983,20302,37529,16734,33061,63715,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172888,4410,22046,14557,4957,2975,39393,36650,69622,9288,10461,25056,135267,18138,3426,105583,30178,2969,15862,20003,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52500,65567,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117843,141129,35401,15295,20707,38583,19341,10001,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514068501,74817,29365,93719,20574,92124,46356,48983,20302,37529,16734,33061,63715,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172888,4410,22053,14557,4957,2975,39393,36650,69622,9288,10461,25056,135267,18138,3426,105583,30178,2969,15862,20003,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31524,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52500,65567,33097,9200,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144506,5795,80945,10322,83157,117846,141129,35401,15295,20721,38583,19341,10001,5963,42697,33687,25954,7496,48299,16000,1518,4831,33281,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41984,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514068801,74817,29365,93719,20574,92124,46356,48983,20302,37529,16734,33061,63715,17672,15310,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172895,4410,22053,14557,4957,2975,39393,36655,69622,9288,10461,25061,135267,18138,3426,105595,30178,2969,15862,20008,9541,9555,14274,4056,6560,8897,4081,13265,4378,71031,31529,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52500,65567,33097,9205,20545,117356,20024,42619,19412,7785,17934,3437,4404,117078,5366,13922,38429,10616,6560,11813,10408,8861,13756,11055,21585,104343,6534,144513,5795,80945,10322,83157,117846,141136,35401,15295,20721,38583,19341,10001,5963,42697,33687,25954,7496,48299,16000,1518,4831,33288,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41989,55390,6167,36348,9247,13052,61369,32251,6294,3539,16196
1514069101,74817,29372,93719,20574,92124,46356,48983,20302,37529,16734,33061,63715,17672,15317,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9745,10795,25995,6370,8296,25465,7446,9084,172902,4410,22053,14557,4957,2975,39393,36669,69622,9288,10461,25061,135281,18138,3426,105595,30178,2969,15862,20008,9541,9555,14274,4056,6560,8897,4081,13265,4378,71034,31529,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52506,65567,33104,9205,20552,117370,20024,42619,19412,7785,17934,3437,4404,117092,5366,13922,38429,10616,6560,11813,10408,8861,13756,11062,21585,104343,6534,144520,5795,80945,10322,83157,117866,141143,35401,15295,20721,38583,19341,10001,5963,42697,33692,25954,7496,48299,16000,1518,4831,33288,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41989,55390,6167,36348,9247,13052,61374,32251,6294,3539,16196
1514069401,74824,29372,93719,20574,92124,46356,48983,20302,37529,16734,33061,63715,17672,15317,12988,40583,25416,56485,46694,54486,30489,13364,58970,10536,9752,10795,25995,6370,8296,25465,7446,9084,172902,4410,22053,14557,4957,2975,39393,36669,69629,9288,10461,25068,135281,18138,3426,105595,30178,2969,15862,20008,9541,9555,14274,4056,6560,8897,4081,13265,4378,71034,31529,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52506,65567,33104,9205,20559,117370,20024,42619,19412,7785,17934,3437,4404,117092,5366,13922,38429,10616,6560,11813,10408,8861,13756,11062,21585,104343,6534,144520,5795,80945,10322,83157,117866,141143,35401,15295,20721,38583,19341,10001,5963,42697,33692,25954,7496,48299,16000,1518,4831,33288,17804,18116,15872,4808,16790,42635,77520,26758,40117,8301,41989,55390,6167,36348,9247,13052,61374,32251,6294,3539,16196
1514069701,74831,29372,93726,20574,92124,46356,48990,20302,37529,16734,33061,63715,17672,15317,12988,40590,25416,56485,46694,54486,30489,13364,58977,10536,9752,10795,25995,6370,8296,25465,7446,9084,172902,4410,22053,14557,4957,2975,39393,36669,69629,9288,10461,25068,135281,18138,3426,105595,30178,2969,15862,20015,9541,9555,14281,4056,6560,8897,4081,13265,4378,71034,31529,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52512,65567,33104,9205,20559,117370,20024,42619,19412,7785,17934,3437,4404,117092,5366,13922,38436,10616,6560,11813,10408,8861,13756,11062,21585,104343,6534,144520,5795,80945,10322,83157,117873,141143,35401,15295,20721,38583,19341,10001,5963,42697,33692,25954,7496,48299,16000,1518,4831,33288,17804,18116,15872,4808,16797,42635,77520,26758,40117,8301,41989,55390,6167,36348,9247,13052,61374,32251,6301,3539,16196
1514070001,74831,29372,93726,20574,92124,46356,48990,20302,37529,16734,33061,63722,17672,15317,12988,40590,25416,56485,46694,54490,30489,13364,58977,10536,9752,10795,25995,6370,8296,25465,7446,9084,172902,4410,22053,14557,4957,2975,39393,36669,69629,9288,10461,25068,135295,18138,3426,105598,30178,2969,15869,20015,9541,9555,14281,4056,6560,8897,4081,13265,4378,71038,31529,17726,50526,26383,9136,19334,47582,6793,21033,18635,6452,9536,1753,29269,16159,52512,65570,33104,9208,20559,117377,20024,42619,19412,7785,17934,3437,4404,117097,5366,13922,38436,10616,6560,11813,10408,8861,13756,11062,21585,104350,6534,144520,5795,80945,10322,83157,117873,141143,35401,15295,20721,38583,19341,10001,5963,42697,33692,25954,7496,48299,16000,1518,4831,33288,17804,18116,15872,4808,16797,42635,77520,26758,40117,8301,41989,55390,6167,36351,9247,13052,61374,32251,6350,3539,16196
