ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514825401,84047,31957,102058,21264,102793,50576,56571,21249,41865,17706,35594,71872,19076,16528,14085,45008,29089,69552,49197,78471,34719,13776,68293,10536,10866,11861,29859,7266,9514,27548,10237,9680,184326,5110,24929,17051,4957,2975,45356,43029,78059,10714,10461,32490,146083,20203,3426,135801,39192,2969,18052,25087,10680,10834,15066,4056,6990,8897,4081,14284,5088,79467,39640,18559,58482,29681,10060,20586,53655,8169,23257,19701,6963,10935,1753,33275,18293,63776,74766,35862,10467,23043,132309,21574,62753,21566,8988,20360,3437,5150,130834,5982,15029,45171,11229,7564,13273,11247,9794,14584,12490,23682,115201,6823,155707,6124,88560,10322,92028,133246,152652,35401,16102,26230,44159,21110,11281,5963,46833,37757,31048,8761,55406,19155,1518,5213,38127,20132,21289,17072,5192,18957,48945,82126,29232,45500,9005,46025,60606,7294,48999,9946,14035,70097,33969,7416,3539,18621
1514825701,84054,31957,102058,21264,102800,50590,56571,21249,41879,17706,35594,71872,19076,16528,14085,45008,29089,69552,49197,78471,34719,13776,68293,10536,10866,11861,29866,7266,9514,27548,10237,9680,184340,5110,24929,17051,4957,2975,45370,43029,78059,10714,10461,32511,146093,20203,3426,135815,39199,2969,18052,25087,10680,10834,15066,4056,6990,8897,4081,14284,5088,79474,39640,18559,58482,29681,10060,20586,53662,8181,23257,19701,6963,10935,1753,33275,18293,63776,74777,35862,10467,23050,132333,21574,62753,21566,8995,20373,3437,5150,130844,5982,15029,45171,11229,7564,13280,11247,9794,14584,12511,23688,115208,6823,155717,6131,88567,10322,92042,133288,152662,35401,16109,26230,44166,21110,11281,5963,46847,37757,31055,8761,55420,19155,1518,5213,38127,20132,21289,17072,5192,18964,48959,82126,29239,45500,9005,46025,60613,7294,48999,9946,14035,70099,33969,7416,3539,18621
1514826001,84061,31957,102058,21264,102814,50590,56578,21249,41879,17706,35594,71879,19076,16528,14085,45008,29096,69559,49197,78478,34719,13776,68300,10536,10866,11861,29866,7266,9514,27548,10237,9680,184340,5110,24929,17051,4957,2975,45370,43043,78059,10714,10461,32511,146093,20203,3426,135815,39199,2969,18052,25087,10680,10834,15066,4056,6990,8897,4081,14284,5088,79488,39640,18559,58482,29681,10060,20586,53662,8181,23257,19701,6963,10942,1753,33281,18293,63782,74784,35862,10467,23057,132354,21574,62753,21566,8995,20373,3437,5150,130844,5982,15029,45171,11229,7570,13280,11247,9794,14584,12511,23688,115208,6823,155717,6131,88567,10322,92042,133323,152662,35401,16109,26230,44166,21110,11281,5963,46847,37757,31055,8761,55420,19155,1518,5213,38127,20132,21289,17072,5192,18971,48966,82126,29246,45500,9005,46032,60613,7294,48999,9946,14035,70104,33969,7416,3539,18621
1514826301,84068,31957,102065,21264,102821,50590,56578,21249,41879,17706,35594,71879,19076,16535,14085,45022,29102,69566,49197,78478,34726,13776,68300,10536,10866,11861,29866,7266,9514,27548,10237,9680,184344,5110,24929,17051,4957,2975,45377,43043,78059,10714,10461,32511,146097,20203,3426,135815,39199,2969,18052,25087,10680,10834,15066,4056,6990,8897,4081,14284,5088,79495,39640,18559,58482,29681,10060,20593,53669,8181,23257,19701,6963,10942,1753,33281,18293,63782,74784,35862,10467,23057,132365,21574,62753,21566,8995,20373,3437,5150,130851,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115222,6823,155721,6131,88581,10322,92042,133337,152666,35401,16109,26230,44166,21110,11281,5963,46847,37764,31055,8761,55420,19168,1518,5213,38127,20132,21289,17072,5192,18971,48966,82126,29246,45500,9005,46032,60620,7294,48999,9946,14042,70104,33969,7416,3539,18621
1514826601,84068,31957,102065,21264,102821,50590,56582,21249,41879,17706,35601,71879,19076,16535,14085,45022,29102,69566,49197,78478,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9680,184358,5110,24936,17051,4957,2975,45377,43054,78059,10720,10461,32511,146116,20203,3426,135815,39213,2969,18052,25087,10680,10834,15066,4056,6990,8897,4081,14284,5088,79499,39640,18559,58482,29681,10060,20597,53676,8181,23257,19701,6963,10942,1753,33281,18293,63782,74784,35862,10467,23057,132379,21574,62753,21566,9002,20373,3437,5150,130869,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115229,6823,155728,6131,88588,10322,92046,133351,152673,35401,16109,26234,44166,21110,11281,5963,46847,37764,31055,8761,55420,19168,1518,5213,38127,20132,21289,17072,5192,18971,48973,82126,29246,45500,9005,46032,60627,7294,48999,9946,14042,70104,33969,7416,3539,18621
1514826901,84068,31957,102065,21264,102821,50590,56582,21249,41879,17706,35601,71879,19076,16535,14085,45029,29109,69566,49197,78478,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9680,184358,5110,24936,17051,4957,2975,45384,43061,78059,10720,10461,32511,146123,20203,3426,135815,39227,2969,18052,25101,10680,10834,15066,4056,6990,8897,4081,14284,5088,79506,39640,18559,58482,29681,10060,20597,53676,8181,23257,19701,6963,10942,1753,33281,18293,63782,74784,35862,10467,23057,132379,21574,62753,21566,9002,20380,3437,5150,130869,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115236,6823,155735,6131,88588,10322,92053,133358,152680,35401,16109,26234,44166,21110,11288,5963,46847,37764,31062,8768,55420,19168,1518,5213,38127,20139,21289,17077,5192,18971,48973,82126,29246,45500,9005,46032,60627,7294,49013,9946,14042,70104,33969,7416,3539,18621
1514827201,84089,31957,102065,21264,102821,50603,56589,21249,41886,17706,35601,71879,19076,16535,14085,45029,29109,69566,49197,78490,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9687,184365,5110,24936,17051,4957,2975,45391,43061,78059,10720,10461,32511,146123,20210,3426,135815,39227,2969,18052,25108,10680,10834,15066,4056,6990,8897,4081,14284,5088,79513,39640,18559,58489,29681,10060,20597,53683,8181,23257,19701,6963,10942,1753,33281,18293,63782,74791,35862,10474,23064,132379,21574,62767,21566,9002,20380,3437,5150,130869,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115243,6823,155735,6131,88595,10322,92060,133365,152680,35401,16109,26234,44166,21110,11288,5963,46847,37764,31062,8768,55427,19168,1518,5213,38127,20139,21289,17077,5192,18971,48980,82126,29246,45500,9005,46032,60627,7294,49013,9946,14042,70111,33969,7416,3539,18621
1514827501,84089,31957,102072,21264,102828,50603,56589,21249,41886,17706,35601,71879,19076,16535,14085,45035,29116,69573,49197,78490,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9687,184365,5110,24936,17051,4957,2975,45398,43061,78059,10720,10461,32511,146130,20210,3426,135815,39234,2969,18052,25108,10680,10834,15066,4056,6990,8897,4081,14284,5088,79527,39640,18559,58489,29681,10060,20597,53683,8181,23257,19701,6963,10942,1753,33288,18293,63782,74791,35876,10474,23064,132386,21574,62781,21566,9016,20380,3437,5150,130869,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115250,6823,155742,6131,88602,10322,92060,133386,152687,35401,16109,26234,44173,21110,11288,5963,46847,37764,31062,8768,55427,19168,1518,5213,38127,20139,21289,17077,5192,18971,48987,82126,29246,45500,9005,46032,60627,7294,49013,9946,14042,70111,33969,7416,3539,18621
1514827801,84089,31957,102072,21264,102835,50603,56596,21249,41886,17706,35601,71879,19076,16542,14085,45035,29116,69573,49197,78490,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9687,184365,5110,24936,17051,4957,2975,45398,43061,78059,10720,10461,32511,146137,20210,3426,135815,39240,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79527,39640,18559,58489,29681,10060,20597,53683,8181,23257,19701,6963,10942,1753,33288,18293,63782,74791,35876,10474,23071,132400,21574,62795,21566,9016,20380,3437,5150,130883,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23688,115250,6823,155742,6131,88602,10322,92060,133386,152687,35401,16109,26234,44173,21110,11288,5963,46847,37764,31062,8775,55427,19168,1518,5213,38127,20139,21289,17077,5192,18971,48987,82126,29246,45500,9005,46032,60627,7294,49013,9946,14042,70111,33969,7416,3539,18621
1514828101,84096,31957,102072,21264,102835,50603,56596,21249,41886,17706,35608,71879,19076,16542,14085,45035,29116,69580,49197,78490,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9687,184365,5110,24936,17051,4957,2975,45398,43061,78059,10720,10461,32514,146137,20210,3426,135822,39244,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79541,39640,18559,58489,29688,10060,20604,53683,8181,23257,19708,6963,10942,1753,33288,18293,63782,74791,35876,10477,23085,132428,21574,62795,21566,9016,20380,3437,5150,130904,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23690,115250,6823,155742,6131,88602,10322,92060,133386,152687,35401,16109,26234,44173,21110,11288,5963,46847,37764,31062,8782,55427,19168,1518,5213,38127,20146,21289,17079,5192,18971,48991,82126,29246,45500,9005,46032,60627,7294,49013,9946,14042,70111,33969,7416,3539,18628
1514828401,84096,31957,102072,21264,102835,50603,56596,21249,41886,17706,35615,71879,19076,16542,14085,45035,29116,69580,49197,78497,34726,13776,68307,10536,10866,11861,29866,7266,9514,27548,10237,9687,184372,5110,24936,17051,4957,2975,45398,43061,78059,10720,10461,32514,146144,20210,3426,135822,39251,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79544,39640,18559,58489,29688,10060,20604,53683,8181,23257,19708,6963,10942,1753,33288,18293,63782,74791,35876,10477,23085,132435,21574,62795,21566,9016,20380,3437,5150,130911,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23697,115250,6823,155749,6131,88602,10322,92060,133386,152694,35401,16109,26234,44173,21110,11288,5963,46847,37764,31062,8782,55427,19168,1518,5213,38127,20146,21289,17079,5192,18971,48991,82126,29246,45500,9005,46032,60634,7294,49013,9946,14042,70111,33969,7416,3539,18628
1514828701,84096,31957,102072,21264,102842,50603,56596,21249,41893,17706,35615,71892,19076,16542,14085,45035,29123,69580,49197,78497,34726,13776,68314,10536,10866,11861,29866,7266,9514,27548,10237,9687,184372,5110,24936,17051,4957,2975,45398,43061,78059,10720,10461,32514,146144,20210,3426,135822,39251,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79544,39640,18559,58489,29688,10060,20604,53683,8181,23257,19708,6963,10942,1753,33288,18293,63782,74791,35883,10477,23085,132435,21574,62795,21566,9016,20380,3437,5150,130918,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115250,6823,155749,6131,88602,10322,92060,133393,152694,35401,16109,26241,44173,21110,11288,5963,46847,37771,31062,8789,55434,19168,1518,5213,38127,20146,21289,17079,5192,18978,48991,82126,29246,45500,9005,46032,60634,7294,49020,9946,14042,70111,33969,7416,3539,18628
1514829001,84096,31957,102072,21264,102856,50603,56596,21249,41913,17706,35615,71899,19076,16542,14085,45035,29137,69580,49197,78497,34726,13776,68314,10536,10866,11861,29866,7266,9514,27548,10237,9687,184372,5110,24936,17051,4957,2975,45405,43061,78059,10720,10461,32514,146144,20210,3426,135822,39258,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79544,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33288,18293,63782,74791,35883,10477,23085,132442,21574,62795,21566,9016,20380,3437,5150,130918,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115250,6823,155749,6131,88609,10322,92060,133393,152694,35401,16109,26255,44173,21110,11288,5963,46847,37771,31062,8789,55448,19168,1518,5213,38127,20146,21289,17079,5192,18978,48991,82126,29246,45500,9005,46032,60634,7294,49020,9946,14042,70118,33969,7416,3539,18628
1514829301,84096,31957,102072,21264,102863,50603,56596,21249,41920,17706,35615,71899,19076,16542,14085,45035,29144,69580,49197,78497,34726,13776,68314,10536,10866,11861,29866,7266,9514,27548,10237,9687,184372,5110,24936,17051,4957,2975,45411,43067,78059,10720,10461,32514,146144,20210,3426,135822,39265,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79544,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33288,18293,63782,74791,35883,10477,23085,132442,21574,62795,21566,9016,20380,3437,5150,130918,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115250,6823,155749,6131,88609,10322,92060,133393,152694,35401,16109,26262,44173,21110,11288,5963,46847,37771,31062,8789,55455,19168,1518,5213,38127,20146,21289,17079,5192,18978,48991,82126,29246,45500,9005,46032,60641,7294,49020,9946,14042,70118,33969,7416,3539,18628
1514829601,84096,31957,102072,21264,102863,50603,56596,21249,41920,17706,35615,71906,19076,16542,14085,45035,29144,69580,49197,78497,34726,13776,68314,10536,10866,11861,29866,7266,9514,27548,10237,9687,184379,5110,24943,17051,4957,2975,45411,43067,78059,10720,10461,32514,146144,20210,3426,135822,39265,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79544,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33295,18293,63782,74791,35883,10477,23085,132442,21574,62802,21566,9016,20380,3437,5150,130918,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115250,6823,155749,6131,88609,10322,92060,133393,152694,35401,16109,26262,44173,21110,11288,5963,46847,37771,31062,8789,55460,19168,1518,5213,38127,20146,21289,17079,5192,18978,48991,82126,29253,45500,9005,46032,60641,7294,49020,9946,14042,70118,33969,7416,3539,18628
1514829901,84096,31964,102072,21264,102863,50603,56596,21249,41920,17706,35615,71906,19076,16542,14085,45035,29144,69580,49197,78497,34726,13776,68314,10536,10866,11861,29866,7266,9514,27548,10237,9687,184386,5110,24950,17051,4957,2975,45411,43067,78059,10720,10461,32514,146151,20210,3426,135822,39265,2969,18052,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79551,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33295,18293,63782,74791,35883,10477,23085,132449,21574,62809,21566,9016,20380,3437,5150,130932,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115257,6823,155756,6131,88609,10322,92067,133399,152708,35401,16109,26262,44173,21110,11288,5963,46847,37778,31062,8789,55460,19168,1518,5213,38127,20146,21289,17079,5192,18978,48991,82126,29253,45500,9005,46032,60648,7294,49025,9946,14042,70118,33969,7416,3539,18628
1514830201,84096,31964,102072,21264,102863,50603,56596,21249,41920,17706,35615,71906,19076,16542,14085,45035,29144,69580,49197,78503,34726,13776,68314,10536,10866,11861,29866,7269,9514,27548,10237,9687,184386,5110,24950,17051,4957,2975,45411,43067,78059,10720,10461,32514,146151,20210,3426,135822,39272,2969,18059,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79551,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33295,18293,63782,74791,35883,10477,23085,132449,21574,62809,21566,9016,20380,3437,5150,130932,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23704,115257,6823,155756,6131,88616,10322,92067,133399,152708,35401,16109,26262,44173,21110,11288,5963,46847,37778,31069,8789,55460,19175,1518,5227,38127,20153,21295,17079,5192,18978,48991,82126,29253,45528,9005,46032,60655,7294,49025,9946,14049,70118,33969,7416,3539,18628
1514830501,84096,31964,102072,21264,102877,50603,56596,21249,41920,17706,35634,71913,19076,16542,14085,45035,29144,69580,49197,78504,34733,13776,68321,10536,10866,11861,29866,7273,9514,27548,10237,9687,184386,5110,24950,17051,4957,2975,45423,43074,78066,10720,10461,32514,146156,20210,3426,135829,39279,2969,18072,25115,10680,10834,15066,4056,6990,8897,4081,14284,5088,79558,39640,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33295,18293,63782,74791,35883,10477,23085,132449,21574,62809,21566,9016,20380,3437,5150,130939,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23711,115257,6823,155756,6131,88616,10322,92067,133399,152708,35401,16109,26269,44173,21110,11288,5963,46847,37778,31069,8789,55460,19186,1518,5241,38127,20164,21309,17079,5192,18978,48991,82126,29253,45542,9005,46032,60662,7294,49025,9946,14063,70125,33969,7416,3539,18628
1514830801,84103,31964,102072,21264,102877,50603,56596,21249,41920,17706,35638,71913,19076,16542,14085,45035,29144,69580,49197,78511,34733,13776,68321,10536,10866,11861,29866,7273,9514,27548,10237,9687,184386,5110,24950,17051,4957,2975,45423,43074,78066,10720,10461,32514,146156,20210,3426,135829,39279,2969,18093,25122,10680,10834,15066,4056,6990,8897,4081,14284,5088,79558,39646,18559,58496,29688,10067,20604,53683,8181,23257,19708,6963,10942,1753,33302,18293,63782,74791,35883,10477,23085,132449,21574,62809,21566,9016,20380,3437,5150,130939,5982,15029,45171,11229,7570,13280,11247,9794,14591,12511,23711,115264,6823,155756,6131,88623,10322,92067,133399,152708,35401,16109,26269,44173,21110,11288,5963,46847,37778,31069,8789,55460,19207,1518,5255,38127,20180,21319,17079,5192,18978,48993,82126,29260,45570,9005,46032,60662,7294,49025,9946,14084,70125,33969,7416,3539,18628
