ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512406201,45933,20539,63912,15789,57102,30706,30830,16041,24350,11579,21969,38088,11320,10069,8383,24713,15438,24976,35247,18798,18427,11157,35222,7952,5970,6099,15016,4949,5336,17941,4646,5447,130549,2746,14411,9182,4135,2682,23902,18763,49440,6144,8297,13698,101173,15122,2868,48009,11451,2697,9864,6865,6609,6196,9870,2927,5073,8034,2708,8897,2701,44116,7280,12647,32065,16717,6172,14938,31507,4191,13880,11751,4998,5820,1753,17497,10131,23508,44638,21782,5559,14784,76665,15000,15973,14853,5338,11060,2707,2788,76476,3695,9085,23296,5991,4616,8692,7949,5237,9978,7404,14511,71987,4057,106121,3799,51338,10322,52655,76225,101511,35401,10465,11016,26746,10891,7157,5922,28081,20364,16627,4984,28836,8906,1518,2788,22764,11069,10037,10887,3343,10233,24018,59721,19072,23444,6240,26925,39856,4291,15336,6084,9640,37746,22042,3974,3277,9420
1512406501,45933,20539,63933,15789,57109,30720,30830,16041,24357,11579,21974,38088,11320,10069,8383,24713,15445,24990,35247,18805,18427,11157,35222,7952,5970,6113,15016,4949,5336,17955,4653,5447,130567,2746,14411,9182,4135,2682,23908,18770,49446,6144,8297,13698,101199,15122,2868,48014,11451,2697,9864,6865,6609,6196,9870,2934,5073,8034,2708,8904,2701,44116,7280,12647,32071,16724,6172,14938,31521,4191,13880,11751,4998,5820,1753,17497,10131,23508,44645,21789,5559,14784,76684,15000,15973,14853,5345,11060,2707,2795,76504,3695,9085,23310,5991,4616,8692,7949,5237,9978,7404,14511,72008,4063,106128,3806,51344,10322,52662,76246,101523,35401,10472,11022,26753,10891,7157,5922,28088,20364,16627,4984,28843,8906,1518,2788,22764,11069,10037,10887,3343,10233,24025,59721,19072,23444,6240,26925,39856,4291,15343,6084,9640,37753,22042,3974,3277,9420
1512406801,45946,20539,63933,15789,57124,30720,30830,16048,24371,11579,21981,38109,11320,10069,8383,24713,15445,24990,35247,18805,18427,11157,35243,7959,5970,6120,15016,4956,5336,17955,4659,5447,130588,2746,14411,9182,4135,2682,23908,18770,49453,6144,8297,13698,101213,15122,2868,48021,11451,2697,9864,6865,6609,6196,9870,2934,5073,8034,2708,8904,2701,44133,7280,12647,32085,16724,6172,14938,31521,4191,13887,11751,5005,5820,1753,17497,10131,23508,44654,21789,5559,14784,76698,15007,15973,14859,5345,11066,2707,2795,76517,3695,9085,23324,5991,4616,8692,7949,5237,9978,7404,14511,72036,4063,106135,3806,51365,10322,52662,76260,101530,35401,10479,11022,26767,10891,7157,5922,28088,20364,16627,4984,28850,8913,1518,2788,22764,11069,10037,10887,3343,10233,24032,59721,19072,23458,6240,26938,39863,4291,15350,6084,9640,37753,22048,3974,3277,9420
1512407101,45960,20546,63933,15789,57131,30720,30836,16048,24371,11579,21981,38116,11320,10069,8383,24713,15452,24990,35247,18812,18427,11157,35250,7959,5970,6120,15016,4956,5336,17962,4659,5447,130602,2746,14411,9182,4135,2682,23908,18770,49453,6144,8297,13698,101220,15122,2868,48021,11451,2703,9864,6865,6609,6196,9870,2934,5073,8034,2708,8904,2701,44133,7280,12647,32085,16724,6172,14938,31521,4191,13887,11751,5005,5820,1753,17497,10131,23508,44654,21789,5559,14784,76719,15007,15973,14859,5345,11066,2707,2795,76531,3695,9085,23338,5991,4616,8692,7949,5237,9978,7404,14511,72071,4063,106142,3806,51365,10322,52669,76267,101530,35401,10479,11022,26781,10891,7157,5922,28088,20364,16627,4991,28850,8920,1518,2788,22778,11076,10037,10887,3343,10240,24032,59721,19079,23465,6240,26938,39870,4291,15371,6084,9640,37753,22048,3974,3277,9420
1512407402,45967,20546,63933,15789,57138,30727,30836,16048,24371,11579,21981,38116,11320,10070,8383,24713,15452,24990,35255,18812,18427,11157,35264,7959,5970,6120,15016,4956,5339,17969,4659,5447,130616,2746,14418,9182,4135,2682,23917,18770,49454,6144,8297,13705,101227,15122,2868,48029,11458,2703,9864,6865,6609,6196,9870,2934,5073,8034,2708,8911,2701,44133,7280,12647,32085,16731,6172,14938,31528,4191,13887,11751,5005,5820,1753,17497,10138,23508,44655,21789,5568,14784,76733,15007,15973,14859,5352,11066,2707,2795,76545,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72085,4063,106142,3806,51372,10322,52669,76267,101536,35401,10479,11029,26788,10898,7164,5922,28088,20364,16627,4991,28850,8920,1518,2788,22798,11076,10037,10887,3343,10254,24032,59728,19079,23472,6240,26938,39877,4291,15378,6084,9640,37760,22048,3974,3277,9427
1512407701,45988,20546,63933,15789,57138,30727,30836,16048,24371,11579,21981,38123,11320,10070,8383,24713,15459,24990,35255,18819,18427,11157,35264,7959,5970,6120,15016,4956,5345,17969,4659,5447,130623,2746,14418,9182,4135,2682,23917,18770,49454,6144,8297,13705,101227,15122,2868,48029,11465,2703,9864,6865,6609,6196,9877,2934,5073,8034,2708,8911,2701,44133,7280,12647,32085,16731,6172,14938,31528,4191,13887,11751,5005,5820,1753,17497,10138,23508,44655,21789,5575,14791,76733,15007,15973,14859,5352,11066,2714,2795,76545,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72092,4063,106142,3806,51386,10322,52683,76281,101536,35401,10479,11029,26795,10898,7164,5922,28088,20364,16627,4991,28850,8920,1518,2788,22798,11076,10037,10887,3343,10254,24033,59735,19079,23472,6240,26938,39877,4291,15378,6084,9640,37767,22048,3974,3277,9427
1512408001,45995,20546,63940,15789,57145,30727,30836,16048,24371,11579,21981,38123,11320,10070,8397,24713,15459,24990,35255,18826,18427,11157,35271,7966,5970,6120,15016,4956,5345,17969,4659,5447,130637,2746,14418,9182,4135,2682,23917,18784,49454,6144,8297,13705,101234,15122,2868,48034,11465,2703,9864,6865,6609,6196,9877,2934,5073,8034,2708,8918,2701,44133,7280,12647,32085,16738,6172,14945,31535,4191,13887,11751,5005,5820,1753,17497,10145,23508,44655,21789,5575,14791,76746,15007,15973,14859,5352,11066,2714,2795,76559,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72106,4063,106142,3806,51386,10322,52690,76288,101536,35401,10479,11036,26795,10898,7164,5922,28095,20364,16627,4991,28850,8920,1518,2788,22805,11076,10037,10887,3343,10254,24033,59735,19079,23472,6240,26938,39877,4291,15378,6084,9640,37781,22048,3974,3277,9427
1512408301,46002,20546,63947,15789,57159,30732,30838,16048,24371,11579,21981,38125,11320,10077,8397,24713,15459,24990,35255,18826,18427,11157,35271,7966,5970,6127,15016,4956,5345,17969,4659,5447,130642,2746,14418,9182,4135,2682,23924,18784,49454,6144,8297,13705,101248,15122,2868,48034,11465,2703,9864,6865,6609,6196,9877,2934,5073,8034,2708,8918,2701,44140,7280,12647,32086,16738,6172,14945,31535,4191,13887,11751,5005,5820,1753,17497,10145,23508,44655,21789,5575,14791,76746,15014,15973,14859,5352,11066,2714,2795,76559,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72113,4063,106142,3806,51393,10322,52690,76288,101543,35401,10479,11038,26795,10905,7164,5922,28095,20364,16627,4991,28860,8927,1518,2788,22812,11076,10037,10887,3343,10254,24047,59735,19079,23472,6240,26938,39877,4291,15383,6084,9640,37781,22048,3974,3277,9427
1512408601,46002,20546,63953,15789,57166,30739,30838,16048,24371,11579,21981,38125,11320,10077,8397,24713,15459,24990,35255,18826,18427,11157,35271,7966,5970,6127,15023,4956,5345,17969,4659,5447,130656,2746,14418,9182,4135,2682,23924,18784,49454,6144,8297,13705,101262,15122,2868,48034,11465,2703,9864,6865,6609,6196,9877,2934,5073,8034,2708,8918,2701,44140,7280,12647,32086,16738,6172,14952,31535,4191,13887,11751,5005,5820,1753,17497,10145,23508,44669,21789,5575,14791,76754,15014,15973,14859,5352,11066,2714,2795,76566,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72120,4063,106149,3806,51393,10322,52690,76295,101550,35401,10479,11038,26809,10905,7164,5922,28102,20364,16627,4991,28860,8927,1518,2788,22812,11076,10037,10887,3343,10254,24047,59742,19079,23479,6240,26938,39884,4291,15383,6084,9647,37788,22048,3974,3277,9427
1512408901,46002,20546,63953,15789,57166,30739,30838,16048,24371,11579,21981,38132,11320,10077,8397,24713,15459,25001,35269,18826,18427,11157,35278,7966,5970,6127,15023,4956,5345,17969,4666,5447,130670,2746,14425,9182,4135,2682,23924,18791,49454,6144,8297,13705,101269,15122,2868,48034,11468,2703,9864,6872,6609,6196,9877,2934,5073,8034,2715,8918,2701,44154,7280,12647,32086,16738,6172,14959,31542,4191,13887,11758,5005,5820,1753,17497,10145,23508,44669,21789,5575,14791,76754,15021,15973,14859,5352,11066,2714,2795,76566,3695,9085,23345,5991,4616,8692,7949,5237,9978,7404,14525,72141,4063,106156,3806,51400,10322,52690,76316,101550,35401,10479,11038,26816,10905,7164,5922,28102,20364,16634,4991,28860,8927,1518,2788,22812,11076,10037,10887,3343,10254,24047,59749,19079,23479,6240,26945,39884,4291,15383,6084,9654,37788,22048,3974,3277,9427
1512409201,46002,20546,63963,15789,57166,30739,30845,16048,24371,11579,21981,38132,11320,10077,8397,24718,15459,25001,35269,18826,18427,11157,35278,7966,5970,6127,15023,4956,5345,17969,4673,5447,130691,2760,14432,9182,4135,2682,23924,18791,49454,6144,8297,13712,101276,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8034,2715,8925,2701,44154,7280,12647,32086,16738,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23508,44669,21789,5575,14798,76761,15021,15973,14859,5352,11066,2714,2795,76573,3695,9085,23352,5991,4616,8692,7949,5237,9978,7404,14525,72148,4063,106170,3806,51400,10322,52690,76323,101557,35401,10479,11038,26816,10905,7164,5922,28102,20364,16634,4991,28860,8927,1518,2788,22812,11076,10037,10887,3343,10254,24053,59749,19079,23479,6240,26945,39884,4291,15383,6084,9654,37788,22055,3974,3277,9427
1512409501,46002,20546,63963,15789,57166,30739,30852,16048,24371,11579,21981,38132,11320,10077,8397,24718,15459,25001,35269,18833,18427,11157,35285,7966,5970,6127,15023,4956,5352,17969,4673,5447,130695,2760,14432,9182,4135,2682,23924,18791,49461,6144,8297,13712,101280,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8034,2715,8932,2701,44158,7280,12647,32086,16738,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23514,44669,21789,5575,14798,76765,15021,15973,14859,5352,11066,2714,2795,76577,3695,9085,23352,5991,4616,8692,7949,5237,9978,7404,14532,72148,4063,106174,3806,51400,10322,52690,76323,101561,35401,10479,11038,26816,10905,7164,5922,28102,20364,16634,4991,28860,8927,1518,2788,22812,11076,10037,10887,3343,10254,24053,59749,19079,23479,6240,26945,39891,4291,15387,6084,9654,37788,22055,3974,3277,9427
1512409801,46002,20546,63970,15789,57173,30739,30859,16048,24371,11579,21981,38132,11320,10077,8397,24718,15459,25001,35269,18833,18427,11157,35299,7966,5970,6127,15023,4956,5352,17976,4680,5447,130695,2760,14432,9182,4135,2682,23924,18791,49461,6144,8297,13712,101280,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8041,2715,8932,2701,44158,7280,12647,32086,16745,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23518,44669,21789,5575,14798,76772,15021,15973,14859,5352,11066,2714,2795,76591,3695,9085,23352,5991,4616,8692,7949,5237,9978,7404,14532,72155,4063,106188,3806,51400,10322,52690,76323,101568,35401,10479,11042,26816,10905,7164,5922,28102,20364,16634,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24057,59756,19079,23479,6240,26945,39891,4291,15387,6087,9654,37788,22058,3974,3284,9427
1512410101,46002,20546,63977,15789,57180,30739,30866,16048,24371,11579,21981,38132,11320,10077,8404,24718,15459,25008,35269,18833,18427,11157,35313,7973,5970,6127,15023,4956,5352,17976,4680,5447,130702,2760,14432,9182,4135,2682,23924,18791,49461,6144,8297,13712,101280,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8041,2715,8932,2701,44158,7280,12647,32086,16752,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23525,44669,21789,5575,14798,76772,15021,15973,14859,5352,11066,2714,2795,76598,3695,9085,23352,5991,4616,8692,7949,5237,9978,7404,14532,72155,4063,106188,3806,51400,10322,52690,76337,101568,35401,10479,11042,26816,10905,7164,5922,28102,20371,16634,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24057,59756,19086,23479,6240,26945,39891,4291,15394,6087,9654,37788,22058,3974,3284,9427
1512410401,46009,20546,63977,15789,57187,30739,30866,16048,24371,11579,21981,38139,11320,10077,8404,24718,15459,25008,35269,18840,18427,11157,35313,7973,5970,6127,15023,4956,5352,17976,4680,5447,130703,2760,14432,9182,4135,2682,23931,18791,49461,6144,8297,13712,101287,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8041,2715,8932,2701,44158,7280,12647,32086,16752,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23525,44669,21789,5575,14798,76779,15021,15973,14859,5352,11066,2714,2795,76605,3695,9085,23352,5991,4616,8698,7949,5237,9978,7404,14532,72169,4063,106195,3806,51414,10322,52696,76337,101575,35401,10479,11042,26816,10905,7164,5922,28102,20371,16641,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24057,59756,19086,23479,6240,26945,39891,4291,15397,6087,9654,37788,22058,3974,3284,9427
1512410701,46009,20546,63984,15789,57187,30739,30866,16048,24371,11579,21981,38146,11320,10077,8404,24725,15459,25008,35269,18840,18427,11157,35313,7973,5970,6127,15023,4956,5352,17976,4680,5447,130703,2760,14432,9182,4135,2682,23931,18791,49468,6144,8297,13712,101287,15122,2868,48047,11468,2703,9864,6872,6609,6196,9877,2934,5073,8041,2715,8932,2701,44158,7280,12647,32086,16752,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23532,44669,21789,5575,14798,76786,15021,15973,14859,5352,11066,2714,2795,76612,3695,9085,23352,5991,4616,8698,7949,5237,9978,7404,14532,72169,4063,106195,3806,51414,10322,52696,76337,101575,35401,10479,11042,26816,10905,7164,5922,28102,20371,16641,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24057,59756,19086,23493,6240,26945,39891,4291,15397,6087,9654,37788,22058,3974,3284,9427
1512411001,46009,20546,63984,15796,57201,30739,30866,16048,24371,11579,21988,38146,11320,10077,8404,24725,15459,25015,35269,18840,18427,11157,35326,7973,5970,6127,15023,4956,5352,17976,4680,5447,130717,2760,14432,9182,4135,2682,23931,18798,49468,6144,8297,13712,101294,15122,2868,48047,11468,2703,9864,6879,6609,6196,9877,2934,5073,8041,2715,8932,2701,44165,7280,12647,32086,16752,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23536,44675,21789,5575,14798,76793,15021,15973,14859,5352,11066,2714,2795,76612,3695,9085,23352,5991,4616,8698,7949,5237,9978,7404,14532,72169,4063,106209,3806,51414,10322,52696,76344,101575,35401,10479,11042,26823,10905,7164,5922,28102,20371,16648,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24057,59756,19086,23507,6240,26945,39891,4291,15397,6087,9654,37788,22058,3974,3284,9427
1512411301,46009,20546,63984,15796,57208,30739,30866,16048,24371,11579,21988,38146,11320,10077,8404,24725,15459,25015,35269,18840,18427,11157,35326,7973,5970,6127,15023,4956,5352,17976,4680,5447,130724,2760,14432,9182,4135,2682,23931,18798,49468,6144,8297,13712,101301,15122,2868,48054,11482,2703,9864,6879,6609,6196,9877,2934,5073,8041,2715,8932,2701,44172,7287,12647,32086,16752,6172,14959,31542,4191,13894,11758,5005,5820,1753,17497,10145,23536,44675,21789,5575,14798,76814,15021,15973,14859,5352,11066,2714,2795,76626,3695,9085,23352,5991,4616,8705,7949,5237,9978,7404,14532,72182,4063,106223,3806,51421,10322,52703,76351,101596,35401,10479,11042,26823,10912,7164,5922,28102,20378,16648,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24064,59756,19086,23507,6240,26952,39891,4291,15404,6087,9654,37788,22058,3974,3284,9427
1512411601,46009,20546,63991,15796,57208,30739,30866,16048,24371,11579,21988,38146,11320,10084,8404,24725,15459,25015,35269,18840,18427,11157,35326,7973,5970,6127,15023,4956,5352,17976,4680,5447,130724,2760,14446,9182,4135,2682,23931,18798,49477,6144,8297,13712,101301,15122,2868,48061,11489,2703,9864,6879,6609,6196,9877,2934,5073,8041,2715,8932,2701,44172,7287,12647,32086,16752,6172,14959,31549,4191,13894,11758,5005,5820,1753,17497,10145,23536,44682,21789,5575,14798,76814,15021,15973,14859,5352,11066,2714,2795,76626,3695,9085,23352,5991,4616,8705,7949,5237,9978,7404,14532,72191,4063,106223,3806,51423,10322,52703,76351,101596,35401,10479,11042,26823,10912,7164,5922,28102,20378,16648,4991,28867,8927,1518,2788,22812,11076,10037,10891,3343,10254,24071,59756,19086,23514,6247,26952,39891,4298,15404,6087,9654,37788,22058,3974,3284,9427
