ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515603001,93069,36820,109717,21777,111892,55813,65178,21978,46549,18477,38515,78973,20423,17745,15054,49381,36671,84750,51861,104460,40483,14069,77518,10536,12135,12907,36686,7679,10949,30515,13263,10381,203501,5780,28689,19588,4957,2975,51318,49862,92152,11920,10461,42323,167566,22729,3426,168973,46489,2969,20126,28831,12663,11946,15980,4056,7500,8897,4081,15318,5721,91668,50679,19532,65585,36385,10792,21818,60318,9701,26191,20792,7602,12351,1753,37121,20888,76091,84381,39241,11570,25548,153578,23985,85153,24012,10707,23169,3437,5903,152530,6324,16520,52232,11793,9085,15104,12294,10789,15521,14237,25756,124826,6823,176448,6409,96700,10322,100474,150656,172200,35401,16917,33230,51302,23549,12524,5963,51281,42077,37781,9942,62859,22944,1518,5955,43464,22077,24670,18037,5758,21348,54845,84478,31109,51831,9765,50321,65065,7885,60096,10605,15065,80256,36125,8428,3539,20921
1515603301,93076,36820,109724,21777,111899,55813,65178,21985,46549,18477,38515,78973,20423,17745,15054,49388,36671,84750,51861,104460,40483,14069,77518,10536,12135,12907,36693,7679,10949,30515,13270,10381,203501,5780,28689,19595,4957,2975,51318,49862,92159,11920,10461,42329,167566,22729,3426,168987,46496,2969,20126,28838,12663,11946,15980,4056,7500,8897,4081,15318,5721,91682,50679,19532,65606,36385,10792,21818,60325,9701,26191,20792,7602,12351,1753,37121,20888,76098,84381,39241,11570,25548,153578,23985,85174,24012,10707,23169,3437,5903,152530,6324,16520,52239,11793,9085,15104,12294,10796,15521,14237,25763,124826,6823,176448,6409,96700,10322,100481,150656,172200,35401,16917,33230,51309,23549,12524,5963,51288,42077,37781,9942,62859,22944,1518,5955,43478,22077,24670,18037,5758,21348,54873,84478,31111,51831,9765,50321,65065,7885,60096,10605,15065,80263,36125,8428,3539,20921
1515603601,93076,36820,109724,21777,111906,55820,65182,21985,46556,18484,38515,78980,20430,17745,15054,49388,36678,84750,51861,104460,40483,14069,77518,10536,12135,12914,36721,7679,10949,30515,13270,10381,203505,5780,28696,19595,4957,2975,51318,49866,92173,11920,10461,42336,167570,22729,3426,168994,46503,2969,20126,28838,12670,11953,15987,4056,7500,8897,4081,15318,5721,91707,50686,19532,65606,36385,10799,21822,60332,9701,26191,20792,7602,12351,1753,37121,20888,76098,84388,39241,11570,25548,153582,23985,85202,24012,10714,23169,3437,5903,152534,6324,16527,52239,11793,9085,15104,12294,10796,15528,14237,25777,124833,6823,176452,6409,96700,10322,100513,150670,172204,35401,16924,33234,51309,23549,12524,5963,51288,42077,37781,9942,62873,22944,1518,5955,43485,22077,24670,18037,5758,21348,54873,84478,31111,51838,9765,50321,65079,7885,60096,10605,15065,80263,36125,8428,3539,20921
1515603901,93083,36820,109731,21777,111906,55834,65182,21985,46570,18484,38515,78981,20430,17752,15054,49388,36678,84771,51868,104460,40483,14069,77518,10536,12135,12914,36721,7679,10956,30515,13277,10381,203513,5780,28696,19595,4957,2975,51318,49873,92173,11920,10461,42350,167577,22729,3426,169001,46509,2969,20126,28838,12670,11953,15987,4056,7500,8897,4081,15318,5721,91707,50686,19532,65608,36392,10799,21829,60339,9713,26191,20792,7602,12351,1753,37121,20888,76098,84388,39241,11570,25548,153582,23985,85202,24012,10714,23176,3437,5903,152534,6324,16527,52239,11793,9085,15110,12294,10796,15528,14237,25777,124847,6823,176452,6409,96714,10322,100513,150677,172204,35401,16924,33249,51309,23549,12524,5963,51302,42077,37781,9942,62889,22944,1518,5955,43490,22077,24670,18037,5758,21348,54879,84478,31111,51838,9765,50328,65079,7885,60099,10605,15065,80270,36125,8428,3539,20921
1515604201,93090,36820,109731,21777,111913,55841,65182,21985,46577,18491,38515,78988,20437,17752,15054,49388,36684,84771,51875,104460,40483,14069,77518,10536,12135,12914,36721,7679,10956,30515,13277,10381,203513,5780,28703,19595,4957,2975,51325,49880,92173,11920,10461,42357,167577,22729,3426,169001,46516,2969,20126,28845,12670,11959,15987,4056,7500,8897,4081,15318,5721,91714,50693,19532,65608,36392,10799,21829,60339,9719,26191,20799,7602,12351,1753,37121,20888,76098,84388,39241,11570,25548,153589,23985,85244,24012,10714,23183,3437,5903,152541,6324,16534,52239,11793,9085,15110,12294,10796,15528,14237,25784,124847,6823,176459,6409,96714,10322,100513,150684,172211,35401,16924,33256,51309,23549,12524,5963,51309,42077,37781,9949,62903,22944,1518,5955,43490,22077,24670,18037,5758,21348,54886,84478,31111,51838,9765,50335,65086,7885,60099,10605,15065,80270,36125,8428,3539,20921
1515604501,93097,36820,109731,21777,111920,55841,65196,21985,46577,18491,38515,79002,20440,17752,15054,49388,36684,84771,51882,104460,40483,14069,77525,10536,12135,12921,36721,7679,10956,30515,13277,10381,203520,5780,28717,19602,4957,2975,51332,49880,92180,11920,10461,42357,167577,22729,3426,169008,46516,2969,20126,28845,12670,11959,15987,4056,7500,8897,4081,15318,5721,91728,50693,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12351,1753,37128,20888,76098,84388,39241,11570,25548,153589,23985,85244,24012,10721,23190,3437,5903,152555,6324,16534,52239,11793,9085,15110,12294,10796,15528,14244,25791,124847,6823,176459,6409,96714,10322,100520,150684,172211,35401,16924,33256,51309,23549,12524,5963,51309,42091,37781,9956,62903,22944,1518,5955,43490,22077,24670,18037,5758,21354,54900,84478,31111,51852,9765,50342,65093,7885,60099,10605,15065,80270,36125,8428,3539,20921
1515604801,93097,36820,109731,21777,111927,55841,65196,21985,46584,18491,38515,79016,20440,17752,15054,49388,36691,84778,51882,104460,40490,14069,77532,10536,12135,12928,36721,7679,10956,30515,13277,10381,203520,5780,28717,19602,4957,2975,51339,49880,92187,11920,10461,42364,167577,22729,3426,169015,46526,2969,20126,28845,12670,11959,15987,4056,7500,8897,4081,15318,5721,91735,50693,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12351,1753,37128,20888,76099,84402,39248,11570,25555,153596,23985,85244,24012,10721,23190,3437,5903,152555,6324,16534,52239,11793,9085,15110,12294,10796,15528,14251,25791,124847,6823,176459,6409,96714,10322,100527,150691,172218,35401,16924,33263,51309,23549,12524,5963,51309,42091,37788,9956,62909,22944,1518,5955,43497,22077,24670,18037,5758,21354,54900,84478,31111,51856,9765,50342,65093,7885,60106,10605,15065,80270,36125,8428,3539,20921
1515605101,93104,36820,109731,21777,111934,55848,65203,21985,46584,18491,38515,79016,20440,17759,15054,49388,36691,84785,51889,104460,40490,14069,77532,10536,12135,12928,36721,7679,10956,30515,13277,10381,203527,5780,28717,19602,4957,2975,51339,49894,92187,11920,10461,42364,167584,22729,3426,169015,46533,2969,20126,28859,12677,11959,15987,4056,7500,8897,4081,15318,5721,91749,50693,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12351,1753,37128,20888,76105,84402,39248,11570,25555,153596,23985,85272,24012,10721,23190,3437,5903,152555,6324,16534,52239,11793,9085,15110,12294,10796,15528,14251,25791,124854,6823,176459,6409,96714,10322,100527,150691,172218,35401,16924,33263,51309,23549,12524,5963,51309,42098,37788,9956,62909,22944,1518,5955,43511,22077,24670,18037,5758,21361,54900,84478,31111,51856,9765,50342,65093,7885,60106,10605,15065,80270,36125,8428,3539,20921
1515605401,93104,36823,109731,21777,111947,55848,65203,21985,46587,18491,38518,79016,20440,17759,15054,49388,36691,84785,51889,104460,40497,14069,77542,10536,12135,12928,36721,7679,10956,30515,13277,10381,203527,5780,28717,19602,4957,2975,51339,49894,92187,11927,10461,42364,167584,22729,3426,169015,46533,2969,20126,28859,12677,11959,15987,4056,7500,8897,4081,15318,5721,91752,50693,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12358,1753,37128,20888,76105,84402,39248,11570,25555,153602,23985,85279,24012,10721,23190,3437,5903,152555,6324,16534,52246,11793,9085,15110,12294,10796,15528,14258,25791,124868,6823,176464,6409,96727,10322,100541,150698,172223,35401,16924,33263,51309,23549,12524,5963,51316,42105,37788,9956,62909,22944,1518,5955,43511,22077,24670,18037,5758,21361,54907,84478,31111,51856,9765,50342,65093,7885,60106,10605,15065,80270,36125,8428,3539,20921
1515605701,93111,36823,109734,21777,111947,55848,65203,21985,46587,18491,38518,79016,20440,17766,15054,49388,36691,84785,51889,104460,40497,14069,77542,10536,12135,12928,36721,7679,10956,30515,13277,10381,203527,5780,28717,19602,4957,2975,51339,49894,92187,11927,10461,42371,167587,22729,3426,169015,46543,2969,20126,28859,12677,11959,15987,4056,7500,8897,4081,15318,5721,91759,50700,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12358,1753,37128,20888,76105,84402,39248,11570,25555,153602,23985,85293,24012,10721,23190,3437,5903,152555,6324,16534,52246,11793,9085,15110,12294,10796,15528,14258,25798,124875,6823,176464,6409,96734,10322,100541,150705,172223,35401,16924,33263,51309,23549,12524,5963,51316,42105,37788,9956,62909,22944,1518,5955,43511,22077,24670,18037,5758,21361,54907,84478,31111,51856,9765,50342,65093,7885,60113,10605,15065,80270,36125,8428,3539,20921
1515606001,93118,36823,109734,21777,111947,55848,65203,21985,46587,18491,38518,79016,20440,17766,15054,49388,36691,84799,51889,104460,40497,14069,77549,10536,12135,12928,36721,7679,10956,30522,13277,10381,203527,5780,28717,19602,4957,2975,51339,49901,92201,11927,10461,42378,167587,22729,3426,169022,46550,2969,20126,28865,12677,11966,15987,4056,7500,8897,4081,15318,5721,91772,50700,19532,65608,36392,10799,21829,60346,9719,26191,20799,7602,12358,1753,37128,20888,76112,84402,39262,11570,25562,153602,23985,85307,24012,10721,23190,3437,5903,152555,6324,16534,52253,11793,9085,15110,12301,10796,15528,14265,25798,124875,6823,176464,6409,96734,10322,100548,150712,172223,35401,16924,33263,51309,23556,12531,5963,51316,42105,37788,9956,62909,22944,1518,5955,43511,22077,24670,18037,5758,21361,54907,84478,31111,51856,9765,50342,65093,7885,60113,10605,15065,80270,36125,8428,3539,20921
1515606301,93118,36823,109734,21777,111954,55848,65210,21985,46587,18491,38518,79023,20440,17766,15054,49388,36691,84799,51889,104460,40497,14069,77549,10536,12135,12928,36721,7679,10956,30522,13277,10381,203527,5780,28717,19602,4957,2975,51346,49901,92201,11927,10461,42381,167590,22729,3426,169036,46554,2969,20126,28865,12677,11966,15987,4056,7500,8897,4081,15318,5721,91779,50700,19532,65608,36392,10799,21829,60346,9719,26191,20806,7602,12358,1753,37128,20888,76112,84402,39262,11570,25562,153602,23985,85307,24012,10721,23190,3437,5903,152562,6324,16534,52253,11793,9085,15110,12301,10796,15528,14265,25800,124875,6823,176464,6409,96734,10322,100548,150712,172223,35401,16924,33263,51309,23556,12531,5963,51316,42105,37795,9956,62909,22944,1518,5955,43518,22077,24670,18037,5758,21361,54911,84478,31111,51856,9765,50342,65093,7885,60113,10605,15065,80270,36125,8428,3539,20921
1515606601,93125,36823,109734,21777,111961,55848,65210,21985,46587,18491,38518,79023,20440,17766,15054,49388,36691,84799,51889,104460,40497,14069,77549,10536,12135,12928,36721,7679,10956,30522,13277,10381,203527,5780,28717,19602,4957,2975,51346,49901,92201,11927,10461,42381,167601,22729,3426,169036,46554,2969,20126,28865,12677,11966,15987,4056,7500,8897,4081,15318,5721,91779,50700,19532,65608,36392,10799,21829,60346,9719,26191,20806,7602,12358,1753,37128,20888,76112,84409,39262,11570,25562,153609,23985,85309,24012,10728,23190,3437,5903,152562,6324,16534,52253,11793,9085,15110,12301,10796,15528,14265,25800,124875,6823,176464,6409,96734,10322,100548,150712,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37795,9956,62909,22944,1518,5955,43518,22077,24670,18037,5758,21361,54911,84478,31111,51856,9765,50342,65093,7885,60113,10605,15065,80270,36125,8428,3539,20921
1515606901,93125,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84799,51889,104467,40497,14069,77549,10536,12135,12928,36721,7679,10956,30522,13277,10381,203527,5780,28717,19602,4957,2975,51346,49901,92201,11927,10461,42381,167601,22729,3426,169043,46554,2969,20126,28872,12677,11966,15987,4056,7500,8897,4081,15318,5721,91779,50700,19532,65608,36392,10799,21829,60346,9719,26191,20806,7602,12358,1753,37128,20888,76119,84409,39262,11577,25562,153609,23985,85313,24019,10728,23190,3437,5903,152562,6324,16534,52253,11793,9085,15110,12301,10796,15528,14265,25800,124875,6823,176464,6409,96734,10322,100548,150712,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37795,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54911,84478,31111,51856,9765,50342,65093,7885,60113,10605,15071,80277,36132,8428,3539,20921
1515607201,93132,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84799,51889,104467,40497,14069,77556,10536,12135,12928,36721,7679,10956,30529,13277,10381,203527,5780,28717,19602,4957,2975,51353,49901,92201,11927,10461,42381,167601,22729,3426,169043,46554,2969,20126,28872,12677,11966,15987,4056,7500,8897,4081,15318,5721,91779,50700,19532,65615,36392,10799,21829,60353,9719,26191,20806,7602,12358,1753,37128,20888,76119,84409,39262,11577,25562,153609,23985,85348,24019,10728,23190,3437,5903,152562,6324,16534,52253,11793,9092,15110,12301,10796,15528,14265,25800,124875,6823,176464,6409,96734,10322,100548,150719,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37795,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54918,84478,31111,51870,9765,50342,65093,7885,60113,10605,15071,80277,36132,8428,3539,20921
1515607501,93139,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84799,51889,104467,40497,14069,77556,10536,12135,12928,36721,7679,10956,30529,13277,10381,203527,5780,28717,19602,4957,2975,51353,49901,92201,11927,10461,42381,167601,22729,3426,169043,46561,2969,20126,28879,12677,11966,15987,4056,7500,8897,4081,15318,5721,91786,50700,19532,65615,36392,10799,21829,60353,9719,26191,20806,7602,12358,1753,37128,20888,76119,84409,39262,11577,25562,153609,23985,85362,24019,10728,23190,3437,5903,152562,6324,16534,52253,11793,9092,15110,12301,10796,15528,14265,25800,124882,6823,176464,6409,96734,10322,100548,150719,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37802,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54918,84478,31111,51877,9765,50342,65093,7885,60113,10605,15071,80277,36132,8428,3539,20921
1515607801,93139,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84799,51889,104467,40497,14069,77556,10536,12135,12928,36721,7679,10956,30529,13277,10381,203527,5780,28717,19602,4957,2975,51353,49901,92201,11927,10461,42381,167601,22729,3426,169043,46561,2969,20126,28879,12684,11966,15987,4056,7500,8897,4081,15318,5721,91786,50700,19532,65615,36392,10799,21829,60353,9719,26191,20806,7602,12358,1753,37128,20888,76119,84409,39262,11577,25562,153609,23985,85362,24019,10728,23190,3437,5903,152562,6324,16534,52253,11793,9092,15110,12301,10796,15528,14265,25800,124889,6823,176464,6409,96734,10322,100548,150719,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37809,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54918,84478,31111,51877,9765,50342,65100,7885,60113,10605,15071,80277,36132,8428,3539,20921
1515608101,93139,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84806,51889,104467,40497,14069,77556,10536,12135,12928,36721,7679,10956,30529,13277,10381,203527,5780,28717,19602,4957,2975,51360,49901,92201,11927,10461,42381,167601,22729,3426,169043,46568,2969,20126,28879,12684,11966,15987,4056,7500,8897,4081,15318,5721,91786,50700,19532,65615,36392,10799,21836,60360,9719,26191,20806,7602,12358,1753,37135,20888,76119,84409,39262,11577,25562,153609,23985,85362,24019,10728,23190,3437,5903,152562,6324,16534,52260,11793,9092,15110,12301,10796,15528,14265,25800,124903,6823,176464,6409,96748,10322,100548,150719,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37809,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54918,84478,31111,51877,9765,50342,65100,7885,60113,10605,15071,80277,36132,8428,3539,20921
1515608401,93139,36823,109734,21777,111961,55848,65217,21985,46587,18491,38518,79023,20440,17766,15054,49388,36698,84806,51889,104467,40497,14069,77556,10536,12135,12928,36721,7679,10956,30529,13277,10381,203527,5780,28717,19602,4957,2975,51360,49901,92201,11927,10461,42381,167601,22729,3426,169043,46575,2969,20126,28879,12684,11966,15987,4056,7500,8897,4081,15318,5721,91793,50700,19532,65615,36392,10799,21836,60360,9719,26191,20806,7602,12358,1753,37135,20888,76119,84409,39262,11577,25562,153609,23985,85362,24019,10728,23190,3437,5903,152562,6324,16534,52260,11793,9092,15110,12301,10796,15528,14265,25807,124903,6823,176464,6409,96748,10322,100548,150726,172223,35401,16924,33263,51309,23556,12531,5963,51316,42112,37809,9956,62923,22944,1518,5955,43518,22077,24670,18037,5758,21361,54918,84478,31111,51877,9765,50342,65100,7885,60113,10605,15071,80277,36132,8428,3539,20921
