ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512321301,44572,20174,62339,15556,55520,30097,30244,15730,23727,11521,21400,36980,11137,9987,8221,24116,14993,23331,34801,18123,17828,11060,33164,7787,5814,5856,14498,4890,5191,17555,4541,5344,128215,2682,14059,8892,4030,2603,23076,18112,48458,5825,8187,13191,99236,14937,2811,46098,10675,2635,9577,6657,6449,6072,9629,2864,4995,7944,2671,8840,2633,43014,6395,12524,31157,16031,6029,14764,30611,4087,13425,11594,4927,5649,1753,16961,9805,22247,43552,21168,5433,14545,74822,14725,14667,14637,5179,10815,2643,2724,73826,3571,8955,22495,5875,4482,8497,7829,5118,9740,7249,14088,70264,3884,104450,3756,50329,10322,51247,73404,99640,35401,10245,10471,26037,10546,6979,5922,27367,19838,16242,4843,27963,8557,1518,2741,22149,10330,9711,10591,3308,9851,22902,56112,18535,22395,6083,26307,38793,4224,14208,5930,9346,36647,21689,3888,3206,9058
1512321602,44579,20181,62339,15556,55527,30097,30244,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18123,17828,11060,33171,7794,5814,5856,14498,4890,5191,17555,4541,5344,128222,2682,14059,8906,4030,2603,23076,18126,48465,5825,8187,13191,99238,14937,2811,46098,10682,2635,9577,6657,6449,6086,9629,2864,4995,7958,2671,8840,2633,43021,6395,12524,31164,16031,6029,14764,30611,4087,13425,11594,4927,5649,1753,16961,9805,22247,43559,21175,5433,14545,74824,14725,14667,14637,5179,10815,2643,2724,73828,3571,8955,22495,5875,4482,8497,7829,5118,9740,7249,14088,70271,3884,104452,3756,50329,10322,51254,73404,99647,35401,10245,10471,26042,10553,6986,5922,27367,19838,16242,4843,27963,8557,1518,2741,22149,10330,9711,10591,3308,9851,22902,56112,18535,22395,6083,26307,38793,4224,14208,5930,9346,36647,21689,3888,3206,9058
1512321901,44586,20181,62353,15563,55534,30097,30251,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18130,17828,11060,33171,7794,5814,5863,14498,4897,5191,17555,4548,5344,128229,2682,14059,8906,4030,2603,23076,18126,48465,5825,8187,13191,99252,14937,2811,46126,10685,2635,9577,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43035,6396,12524,31164,16031,6029,14764,30611,4087,13425,11601,4927,5649,1753,16968,9805,22254,43559,21182,5433,14545,74831,14725,14667,14637,5186,10815,2643,2724,73838,3571,8955,22495,5875,4482,8497,7829,5118,9740,7249,14088,70285,3884,104459,3756,50336,10322,51261,73411,99654,35401,10245,10471,26049,10560,6986,5922,27367,19838,16242,4843,27969,8557,1518,2741,22155,10330,9711,10591,3308,9851,22902,56112,18535,22402,6083,26307,38793,4224,14208,5930,9346,36654,21693,3895,3213,9058
1512322201,44586,20181,62353,15563,55541,30097,30251,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18130,17835,11060,33178,7794,5814,5863,14505,4897,5191,17555,4548,5344,128229,2682,14059,8906,4030,2603,23076,18126,48472,5825,8187,13191,99252,14937,2811,46126,10685,2635,9577,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43035,6396,12524,31164,16031,6029,14764,30618,4087,13425,11601,4927,5649,1753,16974,9805,22254,43559,21182,5433,14545,74831,14725,14667,14637,5200,10815,2643,2724,73852,3571,8955,22495,5875,4482,8497,7829,5118,9740,7249,14088,70285,3884,104459,3756,50343,10322,51268,73418,99654,35401,10245,10471,26049,10560,6986,5922,27367,19838,16242,4843,27969,8557,1518,2741,22156,10330,9711,10591,3308,9851,22903,56112,18535,22409,6083,26307,38793,4224,14208,5930,9346,36654,21693,3895,3213,9058
1512322501,44586,20181,62353,15563,55555,30097,30251,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18130,17835,11060,33192,7794,5814,5863,14505,4897,5191,17562,4548,5344,128243,2682,14059,8906,4037,2603,23083,18126,48479,5825,8187,13191,99266,14937,2811,46133,10685,2635,9577,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43035,6396,12524,31164,16031,6029,14764,30618,4087,13425,11601,4927,5649,1753,16974,9805,22261,43559,21182,5433,14545,74845,14725,14667,14637,5200,10815,2643,2724,73866,3571,8955,22495,5875,4482,8497,7829,5118,9740,7249,14088,70285,3884,104473,3756,50343,10322,51268,73425,99668,35401,10245,10471,26049,10560,6986,5922,27367,19838,16242,4843,27969,8557,1518,2741,22156,10330,9711,10591,3308,9858,22903,56112,18535,22409,6083,26307,38793,4224,14208,5930,9346,36654,21693,3895,3213,9058
1512322801,44586,20181,62353,15563,55569,30104,30251,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18130,17835,11060,33206,7794,5814,5863,14505,4897,5198,17569,4548,5344,128250,2682,14059,8906,4037,2603,23089,18126,48479,5825,8187,13191,99266,14937,2811,46140,10685,2635,9584,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43042,6396,12524,31164,16031,6029,14764,30625,4087,13432,11601,4927,5656,1753,16974,9805,22261,43566,21182,5433,14545,74852,14725,14667,14637,5207,10815,2643,2724,73866,3571,8955,22495,5875,4482,8503,7829,5125,9740,7249,14088,70299,3884,104473,3756,50357,10322,51268,73425,99668,35401,10245,10478,26049,10560,6986,5922,27373,19838,16242,4843,27969,8557,1518,2741,22170,10337,9711,10591,3308,9858,22903,56112,18535,22409,6083,26307,38793,4224,14215,5930,9346,36654,21693,3895,3213,9058
1512323101,44586,20181,62360,15563,55576,30104,30251,15730,23727,11521,21400,36980,11137,9993,8221,24116,14993,23338,34801,18130,17835,11060,33206,7794,5814,5877,14505,4897,5212,17576,4548,5344,128257,2682,14059,8906,4037,2604,23089,18126,48486,5825,8187,13191,99266,14937,2811,46147,10692,2635,9584,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43042,6396,12524,31164,16031,6029,14764,30625,4094,13432,11601,4927,5656,1753,16981,9805,22268,43566,21189,5433,14545,74852,14725,14667,14637,5207,10815,2643,2724,73866,3571,8955,22495,5875,4482,8503,7829,5125,9740,7249,14088,70299,3884,104473,3756,50357,10322,51268,73425,99668,35401,10245,10478,26056,10560,6986,5922,27373,19838,16242,4843,27969,8557,1518,2741,22170,10337,9711,10591,3308,9858,22903,56112,18535,22409,6083,26307,38793,4224,14215,5930,9346,36654,21693,3895,3213,9058
1512323401,44586,20181,62360,15563,55586,30104,30258,15730,23727,11521,21414,36980,11137,10000,8221,24116,14993,23338,34801,18130,17835,11060,33206,7794,5814,5877,14505,4897,5212,17583,4548,5344,128264,2682,14059,8906,4037,2604,23089,18132,48486,5825,8187,13198,99273,14937,2811,46154,10692,2635,9584,6657,6449,6086,9629,2864,5002,7958,2671,8840,2633,43042,6396,12524,31177,16038,6029,14764,30625,4094,13432,11601,4927,5656,1753,16995,9805,22268,43566,21189,5433,14545,74873,14725,14667,14637,5214,10815,2643,2724,73873,3571,8955,22495,5875,4482,8503,7829,5125,9740,7249,14088,70313,3884,104484,3756,50357,10322,51275,73446,99681,35401,10245,10478,26056,10560,6986,5922,27373,19838,16242,4843,27969,8557,1518,2741,22170,10337,9711,10598,3309,9858,22903,56112,18535,22423,6083,26307,38793,4224,14222,5930,9350,36654,21693,3895,3213,9058
1512323701,44586,20181,62360,15563,55593,30104,30258,15730,23727,11521,21414,36980,11137,10000,8221,24116,15000,23338,34801,18130,17835,11060,33213,7794,5814,5877,14505,4897,5212,17583,4548,5344,128271,2683,14059,8906,4037,2604,23089,18132,48486,5825,8187,13204,99273,14937,2811,46154,10692,2636,9584,6657,6449,6086,9636,2864,5002,7958,2672,8840,2634,43056,6396,12524,31177,16038,6029,14764,30632,4094,13432,11601,4927,5656,1753,16995,9805,22268,43566,21189,5433,14545,74873,14725,14667,14637,5214,10815,2644,2725,73880,3571,8955,22495,5875,4482,8503,7829,5125,9740,7249,14088,70320,3884,104484,3756,50364,10322,51289,73446,99681,35401,10252,10478,26056,10560,6986,5922,27373,19838,16242,4843,27969,8557,1518,2742,22170,10337,9711,10598,3309,9858,22903,56112,18535,22423,6083,26307,38793,4224,14222,5930,9350,36654,21693,3895,3213,9065
1512324001,44586,20181,62367,15563,55594,30111,30264,15730,23734,11521,21414,36980,11137,10000,8221,24116,15000,23345,34801,18130,17835,11060,33232,7794,5815,5877,14505,4897,5212,17590,4548,5344,128279,2683,14059,8906,4037,2604,23095,18132,48494,5825,8188,13204,99278,14937,2812,46155,10692,2636,9584,6657,6449,6086,9636,2865,5002,7958,2672,8840,2634,43057,6396,12524,31177,16038,6029,14764,30632,4094,13432,11601,4927,5656,1753,16995,9805,22268,43580,21189,5440,14545,74881,14725,14667,14637,5214,10815,2644,2725,73881,3572,8955,22502,5875,4483,8503,7829,5126,9740,7249,14088,70327,3892,104484,3757,50378,10322,51289,73460,99688,35401,10252,10478,26056,10560,6986,5922,27373,19838,16242,4844,27969,8557,1518,2742,22177,10337,9711,10598,3310,9858,22903,56112,18542,22423,6083,26307,38794,4225,14222,5930,9350,36654,21693,3895,3214,9065
1512324301,44586,20181,62374,15563,55594,30111,30264,15730,23734,11521,21415,36980,11137,10000,8221,24116,15000,23345,34802,18130,17835,11060,33241,7794,5815,5877,14505,4897,5212,17590,4548,5344,128293,2683,14059,8907,4037,2604,23095,18132,48494,5825,8188,13204,99286,14937,2812,46155,10692,2636,9584,6657,6449,6086,9636,2865,5002,7958,2672,8840,2634,43057,6396,12525,31177,16038,6036,14764,30632,4094,13432,11601,4927,5656,1753,16995,9805,22268,43580,21189,5440,14545,74881,14725,14667,14637,5214,10815,2644,2725,73888,3572,8955,22502,5875,4483,8504,7829,5126,9740,7250,14088,70327,3892,104492,3757,50378,10322,51289,73467,99696,35401,10252,10478,26064,10560,6986,5922,27373,19838,16242,4844,27976,8557,1518,2742,22177,10337,9711,10598,3310,9858,22903,56112,18543,22431,6090,26308,38794,4225,14223,5930,9350,36654,21693,3895,3214,9065
1512324601,44586,20181,62374,15563,55594,30111,30264,15730,23734,11521,21415,36980,11137,10000,8221,24116,15000,23345,34802,18137,17835,11060,33248,7794,5815,5877,14505,4897,5219,17590,4548,5344,128300,2683,14059,8907,4037,2604,23095,18132,48494,5825,8188,13204,99286,14937,2812,46155,10692,2636,9584,6660,6450,6086,9636,2865,5002,7958,2672,8840,2634,43057,6396,12525,31177,16038,6036,14764,30632,4094,13432,11601,4927,5656,1753,16995,9805,22268,43587,21196,5440,14545,74885,14725,14667,14637,5214,10815,2644,2725,73888,3572,8955,22509,5875,4483,8504,7829,5126,9740,7250,14088,70341,3892,104492,3757,50379,10322,51289,73474,99696,35401,10252,10478,26064,10566,6986,5922,27373,19839,16243,4844,27976,8557,1518,2742,22177,10337,9711,10598,3310,9858,22903,56112,18543,22431,6090,26308,38794,4225,14223,5930,9350,36654,21693,3895,3214,9065
1512324901,44586,20181,62374,15563,55594,30111,30264,15730,23734,11521,21415,36980,11137,10000,8221,24116,15000,23345,34802,18137,17842,11060,33248,7801,5815,5877,14505,4897,5219,17590,4548,5344,128300,2683,14059,8907,4037,2604,23095,18132,48494,5825,8188,13204,99293,14937,2812,46155,10692,2636,9584,6660,6450,6086,9636,2865,5002,7958,2672,8840,2634,43057,6396,12525,31177,16038,6036,14764,30632,4094,13446,11608,4927,5656,1753,17002,9805,22268,43594,21196,5440,14545,74892,14725,14667,14637,5214,10815,2644,2725,73888,3572,8955,22509,5875,4483,8504,7829,5126,9740,7250,14088,70341,3892,104492,3757,50386,10322,51289,73474,99696,35401,10252,10478,26064,10566,6986,5922,27373,19839,16243,4844,27976,8557,1518,2742,22177,10337,9711,10598,3310,9858,22903,56112,18543,22431,6090,26308,38794,4225,14223,5930,9350,36654,21693,3895,3214,9065
1512325201,44586,20181,62374,15563,55606,30111,30264,15730,23734,11521,21415,36980,11137,10000,8221,24116,15000,23352,34802,18137,17842,11060,33248,7801,5815,5877,14505,4897,5219,17590,4548,5344,128306,2683,14059,8907,4037,2604,23095,18132,48494,5825,8188,13204,99293,14937,2812,46161,10692,2636,9584,6660,6450,6086,9636,2865,5002,7958,2672,8840,2634,43057,6396,12525,31177,16038,6036,14764,30632,4100,13446,11608,4927,5656,1753,17002,9805,22268,43606,21196,5446,14545,74892,14725,14667,14637,5214,10815,2644,2726,73888,3572,8955,22510,5875,4483,8504,7829,5126,9740,7250,14088,70341,3892,104492,3757,50386,10322,51289,73474,99702,35401,10252,10485,26064,10566,6986,5922,27373,19839,16243,4844,27983,8557,1518,2742,22177,10337,9711,10598,3310,9858,22903,56112,18543,22431,6090,26308,38794,4225,14230,5930,9350,36654,21693,3895,3214,9065
