ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515084601,86912,32960,104647,21419,105873,52063,58746,21468,43357,17934,36465,74208,19526,16902,14405,46388,31645,74766,50137,88471,36084,13902,71513,10536,11263,12193,31149,7428,9978,28322,11064,9884,187555,5338,26254,17994,4957,2975,47479,45208,82579,11197,10461,35382,150513,20970,3426,148257,41689,2969,18777,26076,11142,11189,15328,4056,7182,8897,4081,14598,5328,84166,42043,18991,60647,30760,10311,21002,55749,8643,24421,20076,7177,11375,1753,34473,19185,68479,78169,36946,10825,23800,136856,22129,69734,22227,9509,21180,3437,5430,134974,6091,15449,47620,11481,7890,13808,11586,10105,14861,13106,24369,118564,6823,158655,6217,91386,10322,94692,138778,155693,35401,16333,28560,46214,21869,11674,5963,48225,38928,32401,9119,57784,20500,1518,5452,39807,21098,22438,17381,5315,19764,50942,82655,29926,47562,9290,47430,61982,7478,53664,10160,14396,73323,34428,7646,3539,19545
1515084901,86912,32960,104647,21419,105901,52063,58753,21468,43364,17934,36479,74208,19526,16902,14405,46402,31659,74766,50144,88475,36098,13902,71520,10536,11263,12193,31149,7428,9978,28322,11064,9884,187569,5338,26261,18001,4957,2975,47486,45214,82586,11197,10461,35389,150523,20970,3426,148264,41703,2969,18777,26079,11142,11189,15328,4056,7182,8897,4081,14598,5328,84191,42050,18991,60647,30760,10311,21002,55749,8643,24421,20083,7177,11375,1753,34473,19195,68479,78185,36946,10825,23800,136859,22129,69734,22227,9509,21180,3437,5430,134981,6091,15449,47620,11495,7890,13808,11586,10105,14861,13106,24369,118573,6823,158658,6217,91393,10322,94692,138778,155696,35401,16333,28560,46235,21869,11674,5963,48225,38931,32408,9119,57791,20500,1518,5452,39814,21098,22438,17381,5315,19764,50949,82662,29933,47569,9297,47437,61989,7478,53671,10160,14402,73330,34428,7646,3539,19545
1515085201,86912,32960,104647,21419,105901,52063,58767,21468,43371,17934,36479,74215,19526,16902,14412,46416,31659,74766,50144,88475,36098,13902,71527,10536,11263,12193,31156,7428,9978,28329,11064,9884,187576,5338,26261,18001,4957,2975,47493,45221,82593,11197,10461,35396,150523,20970,3426,148271,41703,2969,18777,26079,11142,11189,15328,4056,7182,8897,4081,14598,5328,84212,42057,18991,60647,30760,10311,21002,55749,8643,24421,20083,7177,11375,1753,34473,19195,68486,78190,36946,10825,23807,136859,22129,69762,22227,9509,21180,3437,5430,134991,6091,15449,47620,11495,7890,13808,11586,10105,14861,13106,24369,118587,6823,158665,6217,91407,10322,94699,138778,155703,35401,16333,28560,46256,21869,11681,5963,48225,38931,32408,9119,57791,20500,1518,5452,39821,21112,22438,17381,5315,19771,50976,82669,29933,47569,9297,47437,62003,7484,53678,10160,14402,73330,34428,7646,3539,19545
1515085501,86919,32960,104647,21419,105915,52063,58767,21468,43371,17934,36486,74229,19526,16909,14412,46416,31659,74766,50144,88475,36098,13902,71527,10536,11263,12193,31156,7428,9978,28329,11064,9884,187576,5338,26268,18001,4957,2975,47493,45228,82593,11197,10461,35403,150523,20970,3426,148278,41717,2969,18777,26079,11142,11189,15328,4056,7182,8897,4081,14598,5328,84233,42057,18991,60647,30760,10311,21002,55749,8643,24421,20083,7177,11375,1753,34479,19195,68486,78204,36946,10825,23807,136859,22129,69776,22227,9509,21183,3437,5430,134991,6091,15449,47627,11495,7890,13808,11586,10105,14861,13106,24369,118594,6823,158665,6217,91407,10322,94699,138785,155703,35401,16333,28560,46271,21869,11681,5963,48230,38945,32408,9119,57798,20500,1518,5452,39826,21112,22438,17381,5315,19778,50976,82669,29933,47569,9298,47451,62003,7485,53685,10160,14402,73337,34428,7646,3539,19545
1515085801,86919,32960,104647,21419,105915,52063,58767,21468,43378,17934,36486,74229,19526,16909,14412,46423,31666,74766,50151,88475,36098,13902,71527,10536,11263,12193,31163,7428,9978,28329,11064,9884,187583,5338,26268,18004,4957,2975,47506,45235,82593,11197,10461,35410,150530,20970,3426,148278,41731,2969,18780,26085,11142,11196,15328,4056,7182,8897,4081,14598,5328,84254,42071,18991,60647,30760,10311,21009,55756,8643,24421,20090,7177,11375,1753,34479,19195,68486,78211,36946,10832,23807,136866,22129,69776,22227,9509,21190,3437,5430,134998,6091,15449,47627,11495,7890,13808,11586,10105,14861,13106,24369,118601,6823,158665,6217,91407,10322,94706,138785,155710,35401,16333,28567,46285,21869,11681,5963,48230,38945,32408,9119,57798,20500,1518,5452,39826,21112,22445,17381,5315,19778,50976,82669,29933,47569,9298,47458,62010,7485,53692,10160,14409,73337,34428,7646,3539,19545
1515086101,86933,32960,104647,21419,105915,52063,58767,21468,43378,17934,36486,74229,19526,16909,14412,46423,31666,74766,50151,88475,36098,13902,71527,10536,11263,12200,31163,7428,9978,28329,11064,9884,187583,5338,26268,18004,4957,2975,47506,45242,82593,11197,10461,35417,150530,20970,3426,148278,41738,2969,18780,26092,11142,11196,15328,4056,7182,8897,4081,14598,5328,84254,42071,18991,60647,30760,10311,21009,55756,8643,24421,20090,7177,11375,1753,34479,19195,68486,78211,36946,10832,23807,136873,22129,69797,22227,9509,21197,3437,5430,135004,6091,15449,47627,11495,7890,13808,11586,10105,14861,13106,24369,118615,6823,158665,6217,91421,10322,94706,138806,155710,35401,16333,28567,46285,21869,11681,5963,48237,38945,32408,9119,57798,20500,1518,5452,39833,21112,22445,17381,5315,19778,50976,82669,29933,47569,9298,47465,62017,7485,53692,10160,14409,73337,34428,7646,3539,19545
1515086401,86933,32960,104647,21419,105915,52063,58767,21468,43384,17934,36486,74229,19526,16909,14412,46430,31666,74766,50151,88475,36098,13902,71548,10536,11263,12207,31163,7428,9978,28329,11064,9884,187594,5338,26268,18004,4957,2975,47506,45242,82607,11197,10461,35424,150530,20977,3426,148278,41738,2969,18780,26092,11142,11196,15328,4056,7182,8897,4081,14598,5328,84261,42071,18991,60647,30760,10311,21009,55798,8643,24421,20090,7177,11375,1753,34479,19195,68493,78211,36946,10832,23807,136873,22129,69797,22227,9509,21197,3437,5430,135004,6091,15449,47634,11495,7897,13808,11586,10105,14861,13106,24369,118615,6823,158669,6217,91421,10322,94706,138808,155710,35401,16333,28567,46292,21876,11681,5963,48237,38945,32408,9119,57798,20500,1518,5452,39833,21112,22445,17381,5315,19785,50983,82669,29940,47576,9298,47465,62024,7485,53692,10160,14409,73344,34428,7646,3539,19545
1515086701,86933,32960,104647,21419,105915,52063,58767,21468,43384,17934,36486,74229,19526,16916,14412,46430,31666,74766,50151,88482,36098,13902,71548,10536,11263,12207,31170,7428,9978,28329,11064,9884,187598,5338,26268,18004,4957,2975,47506,45242,82607,11197,10461,35424,150545,20977,3426,148278,41745,2969,18780,26092,11142,11203,15328,4056,7182,8897,4081,14598,5328,84278,42071,18991,60647,30760,10311,21009,55798,8643,24421,20090,7177,11375,1753,34479,19195,68500,78211,36946,10832,23807,136884,22129,69832,22227,9509,21197,3437,5430,135022,6091,15449,47634,11495,7897,13808,11586,10105,14861,13106,24369,118622,6823,158673,6217,91428,10322,94710,138808,155718,35401,16333,28571,46313,21876,11688,5963,48237,38952,32408,9119,57798,20507,1518,5452,39833,21112,22445,17381,5315,19785,50990,82669,29940,47576,9298,47472,62024,7485,53692,10160,14409,73344,34428,7646,3539,19545
1515087001,86933,32960,104647,21419,105922,52063,58771,21468,43384,17941,36486,74229,19526,16916,14412,46437,31666,74766,50151,88482,36098,13902,71548,10536,11263,12207,31170,7428,9978,28329,11066,9884,187598,5338,26268,18004,4957,2975,47506,45246,82607,11197,10461,35424,150545,20977,3426,148278,41745,2969,18780,26092,11142,11203,15328,4056,7182,8897,4081,14598,5328,84278,42071,18991,60647,30760,10311,21013,55798,8643,24421,20090,7177,11389,1753,34479,19195,68500,78211,36946,10832,23807,136884,22129,69832,22227,9509,21197,3437,5430,135022,6091,15449,47641,11495,7897,13808,11586,10105,14861,13106,24376,118622,6823,158673,6217,91428,10322,94717,138808,155718,35401,16333,28575,46320,21876,11688,5963,48237,38952,32408,9119,57805,20507,1518,5452,39833,21112,22445,17381,5315,19785,50990,82669,29940,47576,9298,47472,62024,7485,53692,10160,14409,73344,34428,7646,3539,19545
1515087301,86933,32960,104647,21419,105936,52063,58771,21468,43384,17941,36493,74236,19526,16918,14412,46437,31666,74766,50151,88482,36098,13902,71548,10536,11263,12207,31184,7428,9985,28329,11071,9884,187598,5338,26268,18004,4957,2975,47506,45246,82607,11197,10461,35424,150545,20977,3426,148285,41745,2969,18780,26092,11142,11210,15328,4056,7182,8897,4081,14598,5328,84285,42071,18991,60647,30760,10311,21013,55798,8643,24421,20090,7177,11389,1753,34479,19195,68500,78211,36946,10832,23814,136884,22129,69832,22227,9509,21204,3437,5430,135022,6091,15456,47641,11495,7897,13808,11586,10105,14861,13106,24376,118622,6823,158673,6217,91428,10322,94724,138808,155718,35401,16333,28575,46327,21876,11688,5963,48237,38952,32408,9119,57805,20507,1518,5452,39833,21114,22445,17381,5315,19785,50990,82669,29940,47576,9299,47472,62024,7485,53692,10160,14409,73351,34428,7646,3539,19545
1515087601,86940,32960,104647,21419,105936,52063,58771,21468,43387,17948,36493,74236,19526,16918,14412,46437,31666,74773,50157,88482,36098,13902,71548,10536,11263,12207,31212,7428,9985,28329,11071,9884,187605,5338,26268,18004,4957,2975,47506,45246,82607,11197,10461,35424,150545,20977,3426,148285,41745,2969,18780,26092,11142,11217,15328,4056,7182,8897,4081,14598,5328,84285,42071,18991,60647,30760,10311,21013,55805,8643,24421,20090,7177,11389,1753,34479,19195,68500,78211,36946,10832,23814,136884,22129,69853,22232,9509,21204,3437,5430,135022,6091,15456,47641,11495,7897,13808,11586,10105,14861,13106,24376,118622,6823,158673,6217,91428,10322,94773,138808,155725,35401,16333,28575,46327,21876,11688,5963,48237,38952,32408,9119,57810,20507,1518,5452,39833,21114,22445,17381,5315,19792,50990,82669,29940,47576,9299,47472,62024,7485,53692,10160,14409,73351,34431,7646,3539,19545
1515087901,86940,32960,104647,21419,105936,52063,58771,21468,43387,17948,36493,74236,19526,16919,14412,46437,31666,74773,50157,88482,36098,13902,71555,10536,11263,12207,31219,7428,9989,28329,11071,9884,187605,5338,26268,18004,4957,2975,47506,45246,82621,11199,10461,35424,150545,20977,3426,148285,41745,2969,18780,26092,11142,11231,15328,4056,7182,8897,4081,14598,5335,84292,42071,18991,60647,30760,10311,21013,55805,8643,24421,20090,7177,11389,1753,34491,19195,68507,78211,36946,10832,23814,136884,22129,69867,22232,9509,21204,3437,5430,135022,6091,15463,47641,11495,7897,13808,11586,10105,14861,13106,24376,118622,6823,158673,6217,91442,10322,94780,138815,155725,35401,16333,28575,46327,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39833,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47479,62038,7485,53692,10160,14409,73351,34435,7646,3539,19545
1515088201,86947,32960,104647,21433,105936,52063,58771,21468,43394,17948,36493,74236,19540,16926,14412,46437,31669,74773,50157,88482,36098,13902,71555,10536,11263,12207,31226,7428,9989,28329,11071,9884,187605,5338,26268,18004,4957,2975,47506,45260,82621,11206,10461,35424,150545,20977,3426,148285,41745,2969,18780,26097,11142,11231,15328,4056,7182,8897,4081,14598,5342,84292,42071,18991,60647,30760,10311,21013,55805,8643,24421,20097,7177,11389,1753,34491,19195,68507,78211,36946,10833,23814,136884,22129,69867,22232,9509,21204,3437,5430,135022,6091,15463,47641,11495,7897,13815,11593,10105,14861,13126,24376,118629,6823,158673,6217,91455,10322,94787,138822,155725,35401,16333,28575,46327,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39833,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47493,62038,7485,53692,10160,14409,73351,34435,7646,3539,19545
1515088501,86947,32960,104647,21433,105936,52069,58778,21468,43394,17948,36493,74236,19540,16926,14412,46437,31669,74773,50157,88489,36098,13902,71555,10536,11263,12207,31226,7428,9989,28329,11071,9884,187605,5338,26268,18004,4957,2975,47506,45267,82621,11206,10461,35424,150545,20977,3426,148292,41745,2969,18780,26097,11142,11231,15328,4056,7182,8897,4081,14598,5349,84292,42071,18991,60647,30760,10311,21013,55805,8643,24421,20097,7177,11389,1753,34498,19195,68507,78211,36946,10833,23814,136884,22129,69867,22232,9509,21204,3437,5430,135022,6091,15463,47641,11495,7897,13815,11593,10105,14861,13133,24376,118629,6823,158673,6217,91455,10322,94787,138829,155725,35401,16333,28575,46327,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39840,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47500,62045,7485,53692,10160,14409,73351,34435,7646,3539,19545
1515088801,86950,32960,104647,21433,105936,52072,58778,21468,43394,17955,36500,74243,19546,16926,14412,46437,31669,74773,50157,88496,36098,13902,71555,10536,11263,12207,31226,7428,9989,28329,11071,9884,187605,5338,26268,18004,4957,2975,47506,45267,82621,11206,10461,35424,150552,20977,3426,148292,41745,2969,18780,26097,11142,11231,15328,4056,7182,8897,4081,14598,5349,84299,42071,18991,60647,30763,10311,21013,55805,8643,24421,20097,7177,11389,1753,34498,19196,68507,78211,36946,10833,23814,136884,22129,69867,22232,9509,21204,3437,5430,135029,6091,15463,47641,11495,7897,13815,11593,10105,14861,13133,24376,118629,6823,158673,6217,91462,10322,94787,138836,155725,35401,16333,28576,46327,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39840,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47500,62052,7485,53692,10160,14409,73358,34435,7646,3539,19545
1515089101,86950,32960,104647,21433,105936,52072,58778,21468,43394,17955,36500,74243,19546,16926,14412,46437,31669,74773,50157,88496,36098,13902,71562,10536,11263,12207,31226,7428,9989,28329,11071,9884,187612,5338,26268,18004,4957,2975,47506,45267,82621,11213,10461,35424,150552,20977,3426,148292,41745,2969,18780,26097,11142,11231,15328,4056,7182,8897,4081,14605,5349,84299,42071,18991,60647,30763,10311,21013,55805,8643,24421,20097,7177,11396,1753,34498,19196,68514,78211,36946,10833,23814,136884,22129,69867,22232,9509,21204,3437,5437,135036,6091,15470,47641,11495,7897,13815,11593,10105,14861,13133,24376,118643,6823,158673,6217,91476,10322,94794,138836,155725,35401,16333,28583,46327,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39840,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47507,62052,7485,53692,10160,14409,73358,34435,7646,3539,19545
1515089401,86950,32960,104654,21433,105936,52072,58778,21468,43394,17955,36500,74243,19546,16926,14412,46437,31669,74773,50157,88496,36098,13902,71583,10536,11263,12207,31226,7428,9989,28329,11071,9884,187612,5338,26268,18004,4957,2975,47506,45267,82628,11213,10461,35424,150552,20977,3426,148292,41745,2969,18780,26097,11142,11231,15329,4056,7182,8897,4081,14626,5349,84299,42071,18991,60647,30763,10311,21013,55805,8643,24421,20097,7177,11417,1753,34498,19196,68535,78211,36946,10833,23814,136898,22129,69867,22232,9509,21204,3437,5451,135036,6091,15491,47641,11495,7897,13815,11593,10105,14861,13159,24376,118643,6823,158673,6217,91476,10322,94794,138843,155725,35401,16333,28583,46341,21876,11688,5963,48237,38952,32408,9119,57812,20507,1518,5452,39840,21114,22445,17381,5315,19792,50997,82669,29940,47576,9299,47507,62052,7485,53692,10160,14409,73358,34435,7646,3539,19545
1515089701,86957,32960,104661,21433,105950,52072,58788,21468,43394,17955,36500,74246,19546,16926,14412,46437,31669,74773,50157,88496,36098,13902,71583,10536,11263,12212,31226,7428,9989,28329,11071,9884,187612,5338,26268,18004,4957,2975,47506,45267,82642,11213,10461,35424,150552,20977,3426,148292,41745,2969,18780,26097,11142,11231,15329,4056,7182,8897,4081,14626,5349,84306,42071,18991,60647,30763,10311,21013,55805,8643,24421,20104,7177,11417,1753,34498,19196,68535,78211,36946,10833,23814,136905,22129,69867,22232,9509,21204,3437,5457,135043,6091,15491,47641,11495,7897,13815,11593,10105,14861,13166,24378,118650,6823,158673,6217,91476,10322,94794,138843,155725,35401,16333,28583,46341,21876,11688,5963,48237,38952,32415,9119,57812,20507,1518,5452,39847,21114,22445,17381,5315,19792,51001,82669,29940,47583,9299,47507,62052,7485,53692,10160,14409,73358,34435,7646,3539,19545
1515090001,86957,32960,104661,21433,105950,52072,58788,21468,43394,17955,36500,74248,19546,16926,14412,46437,31669,74773,50157,88496,36098,13902,71590,10536,11263,12212,31226,7428,9989,28329,11078,9884,187619,5338,26268,18004,4957,2975,47506,45267,82649,11213,10461,35427,150552,20977,3426,148299,41751,2969,18780,26098,11142,11231,15329,4056,7182,8897,4081,14626,5349,84313,42071,18991,60649,30763,10311,21013,55812,8643,24421,20104,7177,11417,1753,34498,19196,68535,78211,36946,10833,23814,136905,22129,69867,22232,9509,21204,3437,5457,135043,6091,15491,47641,11495,7897,13815,11593,10105,14861,13173,24378,118664,6823,158673,6217,91483,10322,94794,138843,155725,35401,16333,28591,46348,21876,11688,5963,48237,38952,32429,9133,57814,20507,1518,5452,39859,21114,22445,17381,5315,19792,51001,82669,29940,47590,9299,47507,62052,7485,53696,10160,14409,73358,34435,7646,3539,19545
