ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514307001,77710,30156,95813,20876,95516,47825,51501,20639,38710,17050,34004,66099,18155,15739,13376,42197,26266,59972,47441,60994,31798,13550,61729,10536,10154,11161,27243,6803,8668,26266,8285,9233,177151,4605,22783,15316,4957,2975,41404,38905,71604,9771,10461,27495,139368,18654,3426,113885,33431,2969,16574,21648,9857,10087,14582,4056,6664,8897,4081,13633,4604,73798,34490,17972,52581,27408,9487,19808,49531,7095,21768,19059,6609,10027,1753,30670,16912,56399,68591,34067,9644,21222,122826,20524,49018,20107,8179,18826,3437,4613,121790,5548,14252,40575,10827,6897,12270,10661,9236,14029,11531,22311,107766,6687,148506,5868,83355,10322,86007,123176,145274,35401,15535,22182,40087,19941,10361,5963,44167,34858,27276,7963,50563,17011,1518,4907,34548,18642,19307,16428,4937,17676,44817,78592,27625,42118,8521,43355,57077,6472,39704,9476,13388,64207,32969,6607,3539,17035
1514307301,77710,30156,95813,20876,95523,47825,51508,20639,38710,17050,34004,66106,18155,15739,13376,42197,26273,59972,47441,61078,31805,13550,61736,10536,10154,11161,27250,6803,8668,26273,8285,9233,177151,4612,22790,15316,4957,2975,41411,38912,71604,9771,10461,27502,139375,18654,3426,113969,33438,2969,16574,21655,9857,10087,14582,4056,6664,8897,4081,13633,4604,73805,34490,17972,52581,27408,9487,19815,49545,7095,21768,19059,6609,10027,1753,30670,16912,56399,68591,34067,9644,21222,122826,20524,49025,20107,8179,18826,3437,4613,121790,5548,14252,40575,10827,6897,12270,10661,9236,14029,11531,22318,107780,6687,148506,5868,83376,10322,86014,123183,145274,35401,15542,22182,40087,19941,10361,5963,44167,34858,27283,7963,50570,17011,1518,4907,34548,18642,19307,16428,4937,17676,44817,78592,27625,42118,8521,43355,57077,6472,39704,9476,13388,64207,32969,6607,3539,17042
1514307601,77717,30163,95813,20876,95537,47832,51517,20646,38710,17050,34009,66120,18162,15745,13376,42197,26280,59972,47441,61162,31812,13550,61757,10536,10154,11161,27257,6803,8668,26273,8285,9240,177179,4612,22790,15323,4957,2975,41432,38912,71604,9771,10461,27502,139396,18654,3426,114060,33443,2969,16574,21662,9857,10087,14582,4056,6664,8897,4081,13640,4604,73825,34497,17972,52585,27408,9487,19815,49545,7095,21768,19059,6609,10034,1753,30677,16912,56427,68598,34067,9651,21229,122844,20524,49053,20107,8179,18833,3437,4613,121809,5548,14252,40575,10827,6897,12270,10661,9243,14029,11531,22318,107794,6687,148520,5868,83383,10322,86035,123190,145287,35401,15542,22182,40087,19941,10368,5963,44173,34858,27283,7963,50570,17011,1518,4907,34548,18642,19307,16428,4937,17676,44824,78592,27625,42125,8528,43355,57077,6472,39711,9476,13388,64214,32969,6607,3539,17042
1514307901,77717,30163,95813,20876,95553,47839,51524,20646,38710,17050,34009,66120,18162,15745,13376,42204,26294,59972,47455,61246,31819,13550,61757,10536,10154,11161,27263,6803,8675,26280,8285,9240,177179,4612,22797,15337,4957,2975,41445,38919,71604,9771,10461,27509,139403,18654,3426,114144,33450,2969,16574,21669,9857,10087,14582,4056,6664,8897,4081,13640,4604,73825,34504,17972,52585,27408,9487,19815,49552,7095,21768,19059,6609,10034,1753,30677,16912,56427,68598,34067,9651,21236,122850,20524,49053,20107,8179,18840,3437,4613,121816,5548,14252,40575,10827,6897,12270,10661,9243,14029,11531,22318,107808,6687,148527,5868,83383,10322,86049,123194,145287,35401,15542,22182,40087,19941,10368,5963,44180,34858,27283,7963,50570,17018,1518,4907,34548,18642,19307,16428,4937,17676,44824,78592,27625,42125,8535,43355,57084,6472,39711,9476,13388,64214,32969,6607,3539,17042
1514308201,77717,30163,95813,20876,95553,47839,51524,20646,38710,17050,34009,66120,18162,15745,13376,42204,26294,59972,47455,61316,31819,13550,61764,10536,10154,11161,27263,6803,8675,26287,8285,9240,177185,4612,22797,15337,4957,2975,41452,38926,71611,9771,10461,27509,139417,18654,3426,114221,33450,2969,16574,21676,9857,10087,14582,4056,6664,8897,4081,13647,4604,73825,34504,17972,52592,27408,9487,19815,49552,7095,21768,19059,6609,10041,1753,30677,16912,56434,68598,34067,9651,21236,122857,20524,49053,20107,8179,18840,3437,4619,121823,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22318,107815,6687,148534,5868,83383,10322,86056,123208,145294,35401,15542,22182,40087,19941,10368,5963,44180,34858,27283,7963,50570,17018,1518,4907,34548,18642,19307,16428,4937,17676,44824,78592,27625,42125,8535,43355,57091,6472,39711,9476,13388,64216,32969,6607,3539,17042
1514308501,77724,30163,95813,20876,95560,47839,51524,20646,38717,17050,34009,66127,18162,15745,13376,42211,26294,59972,47455,61414,31819,13550,61764,10536,10154,11161,27263,6803,8675,26287,8285,9240,177196,4612,22797,15337,4957,2975,41466,38933,71611,9771,10461,27509,139438,18654,3426,114305,33450,2969,16574,21676,9857,10087,14582,4056,6671,8897,4081,13647,4604,73832,34504,17972,52613,27408,9491,19815,49559,7095,21768,19059,6609,10041,1753,30677,16912,56434,68598,34067,9651,21236,122867,20524,49053,20107,8179,18840,3437,4619,121838,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22318,107829,6687,148548,5868,83390,10322,86070,123214,145301,35401,15542,22182,40087,19941,10368,5963,44180,34858,27283,7963,50577,17018,1518,4907,34548,18642,19307,16428,4937,17676,44824,78592,27625,42125,8535,43355,57091,6472,39711,9476,13388,64221,32969,6607,3539,17042
1514308801,77731,30163,95820,20876,95574,47860,51531,20646,38752,17050,34009,66127,18169,15752,13376,42225,26294,59972,47462,61512,31826,13550,61771,10536,10154,11161,27263,6803,8675,26287,8285,9240,177210,4612,22797,15344,4957,2975,41480,38939,71611,9771,10461,27523,139438,18654,3426,114431,33457,2969,16574,21676,9857,10087,14582,4056,6671,8897,4081,13647,4604,73853,34504,17972,52620,27415,9491,19822,49580,7114,21768,19059,6609,10048,1753,30677,16912,56448,68598,34067,9651,21236,122867,20524,49053,20107,8179,18840,3437,4619,121845,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22318,107843,6687,148554,5868,83404,10322,86076,123214,145308,35401,15542,22189,40087,19948,10368,5963,44194,34858,27290,7963,50598,17018,1518,4907,34555,18648,19307,16428,4937,17676,44831,78592,27632,42125,8535,43362,57091,6472,39711,9476,13388,64221,32969,6607,3539,17042
1514309101,77731,30163,95827,20876,95574,47867,51531,20646,38759,17050,34009,66127,18183,15758,13376,42225,26294,59972,47462,61589,31833,13550,61771,10536,10154,11161,27263,6803,8675,26294,8285,9240,177217,4612,22797,15344,4957,2975,41494,38939,71611,9771,10461,27530,139438,18654,3426,114522,33464,2969,16581,21683,9857,10087,14582,4056,6671,8897,4081,13647,4604,73853,34510,17972,52627,27415,9491,19822,49580,7120,21768,19059,6609,10048,1753,30677,16912,56448,68598,34067,9651,21243,122874,20524,49074,20107,8179,18840,3437,4619,121845,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22325,107857,6687,148560,5868,83418,10322,86076,123214,145315,35401,15542,22189,40087,19948,10368,5963,44201,34858,27290,7963,50605,17018,1518,4907,34555,18648,19307,16428,4937,17676,44831,78599,27632,42125,8535,43362,57098,6472,39711,9476,13388,64221,32969,6607,3539,17042
1514309401,77738,30163,95834,20876,95576,47867,51531,20646,38766,17050,34009,66134,18190,15758,13376,42225,26294,59972,47462,61666,31847,13550,61771,10536,10154,11161,27263,6803,8675,26294,8285,9240,177224,4612,22797,15344,4957,2975,41501,38939,71611,9771,10461,27530,139442,18654,3426,114606,33467,2969,16588,21683,9857,10087,14582,4056,6671,8897,4081,13647,4604,73860,34510,17972,52634,27415,9491,19822,49580,7120,21768,19059,6609,10048,1753,30677,16912,56448,68601,34067,9651,21243,122881,20524,49088,20107,8179,18840,3437,4619,121852,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22325,107864,6687,148570,5868,83425,10322,86076,123214,145326,35401,15542,22189,40087,19948,10368,5963,44201,34858,27290,7963,50605,17018,1518,4907,34555,18648,19307,16428,4937,17676,44831,78599,27632,42125,8535,43362,57098,6472,39711,9476,13395,64221,32969,6607,3539,17042
1514309701,77738,30163,95834,20876,95576,47867,51531,20646,38766,17050,34009,66134,18190,15758,13376,42225,26294,59972,47462,61757,31847,13550,61771,10536,10154,11161,27263,6803,8675,26301,8285,9240,177231,4612,22797,15344,4957,2975,41501,38953,71618,9771,10461,27530,139449,18654,3426,114697,33474,2969,16588,21683,9857,10087,14582,4056,6671,8897,4081,13647,4604,73874,34510,17972,52634,27415,9491,19822,49580,7127,21768,19059,6609,10048,1753,30677,16912,56448,68601,34067,9651,21243,122888,20524,49116,20107,8179,18840,3437,4619,121859,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22325,107871,6687,148570,5868,83425,10322,86083,123228,145326,35401,15542,22189,40087,19948,10368,5963,44201,34858,27290,7963,50605,17018,1518,4907,34555,18648,19307,16428,4937,17676,44838,78599,27632,42125,8535,43362,57098,6472,39711,9476,13395,64221,32969,6607,3539,17049
1514310001,77758,30163,95834,20876,95576,47867,51531,20646,38766,17050,34009,66134,18190,15758,13376,42225,26294,59979,47462,61841,31847,13550,61771,10536,10154,11161,27270,6803,8675,26301,8285,9240,177231,4612,22797,15344,4957,2975,41501,38953,71618,9771,10461,27537,139463,18654,3426,114774,33474,2969,16588,21690,9857,10087,14582,4056,6671,8897,4081,13647,4604,73886,34510,17972,52641,27415,9491,19822,49587,7127,21768,19059,6609,10048,1753,30677,16912,56448,68601,34067,9651,21243,122902,20524,49123,20107,8179,18840,3437,4619,121873,5548,14259,40575,10827,6897,12270,10661,9243,14029,11538,22325,107878,6687,148570,5868,83446,10322,86104,123249,145326,35401,15542,22189,40087,19948,10368,5963,44201,34858,27297,7963,50612,17018,1518,4907,34555,18655,19307,16428,4937,17676,44838,78599,27632,42132,8535,43369,57098,6472,39711,9476,13395,64228,32969,6607,3539,17049
1514310301,77765,30163,95837,20876,95576,47873,51534,20646,38769,17050,34009,66134,18190,15758,13376,42225,26294,59979,47462,61900,31847,13550,61771,10536,10154,11161,27270,6803,8675,26301,8285,9240,177231,4612,22811,15344,4957,2975,41501,38960,71618,9778,10461,27537,139466,18654,3426,114830,33474,2969,16588,21697,9857,10087,14582,4056,6671,8897,4081,13647,4604,73886,34510,17972,52644,27415,9491,19822,49587,7127,21768,19059,6609,10048,1753,30684,16912,56451,68601,34067,9651,21243,122902,20524,49123,20107,8179,18840,3437,4619,121873,5548,14259,40582,10827,6897,12270,10661,9243,14029,11538,22325,107881,6694,148575,5868,83446,10322,86104,123249,145331,35401,15542,22189,40087,19948,10368,5963,44208,34858,27297,7963,50612,17018,1518,4907,34555,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57098,6472,39711,9476,13395,64228,32969,6607,3539,17049
1514310601,77765,30163,95844,20876,95597,47873,51534,20646,38769,17050,34009,66137,18190,15765,13376,42225,26294,59979,47462,61956,31847,13550,61771,10536,10154,11166,27270,6803,8682,26301,8285,9240,177234,4612,22818,15344,4957,2975,41501,38960,71618,9778,10461,27537,139466,18654,3426,114886,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52662,27415,9491,19822,49594,7134,21768,19059,6609,10048,1753,30684,16912,56451,68601,34067,9651,21243,122902,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12270,10661,9243,14029,11538,22325,107888,6694,148575,5868,83453,10322,86111,123249,145331,35401,15542,22192,40087,19948,10368,5963,44208,34858,27297,7963,50615,17018,1518,4907,34560,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57098,6472,39716,9476,13395,64228,32969,6607,3539,17049
1514310901,77772,30163,95858,20876,95597,47873,51534,20646,38769,17050,34009,66137,18190,15772,13376,42225,26294,59979,47462,61977,31847,13550,61771,10536,10154,11166,27270,6803,8682,26301,8285,9240,177241,4612,22818,15344,4957,2975,41501,38960,71625,9778,10461,27537,139466,18654,3426,114907,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52669,27422,9491,19822,49594,7134,21768,19059,6609,10048,1753,30691,16912,56451,68601,34067,9651,21243,122909,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12270,10661,9243,14029,11538,22325,107888,6694,148575,5868,83453,10322,86118,123249,145331,35401,15542,22192,40087,19948,10368,5963,44208,34858,27297,7963,50615,17018,1518,4907,34560,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57105,6472,39716,9476,13395,64228,32969,6607,3539,17049
1514311201,77772,30163,95858,20876,95604,47873,51534,20646,38769,17050,34009,66137,18190,15772,13376,42225,26294,59979,47462,62019,31847,13550,61771,10536,10154,11166,27270,6803,8682,26301,8285,9240,177241,4612,22818,15344,4957,2975,41501,38960,71625,9778,10461,27537,139466,18654,3426,114949,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52676,27422,9491,19822,49601,7134,21768,19059,6609,10048,1753,30691,16919,56451,68601,34067,9651,21243,122909,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12270,10661,9243,14029,11538,22325,107895,6694,148575,5868,83453,10322,86118,123256,145331,35401,15542,22192,40087,19948,10368,5963,44208,34858,27297,7963,50615,17018,1518,4907,34560,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57105,6472,39716,9476,13395,64235,32969,6607,3539,17049
1514311501,77772,30163,95858,20876,95611,47880,51541,20646,38769,17050,34016,66137,18190,15772,13376,42225,26301,59979,47462,62068,31847,13550,61771,10536,10154,11166,27270,6803,8682,26301,8285,9240,177241,4612,22818,15344,4957,2975,41501,38960,71625,9778,10461,27537,139473,18654,3426,114998,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52676,27422,9491,19822,49601,7134,21768,19066,6609,10048,1753,30691,16919,56451,68608,34067,9651,21243,122909,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12277,10661,9243,14029,11538,22325,107895,6694,148575,5868,83453,10322,86118,123256,145331,35401,15542,22192,40087,19948,10368,5963,44215,34858,27297,7963,50615,17018,1518,4907,34567,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57112,6472,39716,9476,13395,64235,32969,6607,3539,17049
1514311801,77772,30163,95858,20876,95611,47880,51541,20646,38769,17050,34016,66137,18190,15772,13376,42225,26301,59979,47462,62068,31847,13550,61771,10536,10154,11166,27270,6803,8682,26301,8285,9240,177241,4612,22818,15344,4957,2975,41508,38960,71625,9778,10461,27537,139473,18654,3426,114998,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52697,27422,9491,19822,49601,7134,21768,19066,6609,10048,1753,30691,16919,56451,68608,34067,9651,21243,122909,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12277,10661,9243,14029,11538,22325,107895,6694,148575,5868,83453,10322,86125,123256,145331,35401,15542,22192,40094,19948,10368,5963,44215,34858,27297,7963,50615,17018,1518,4907,34567,18655,19307,16428,4937,17676,44838,78599,27632,42139,8535,43369,57112,6472,39722,9476,13395,64235,32969,6607,3539,17049
1514312101,77772,30163,95858,20876,95611,47880,51555,20646,38769,17050,34016,66137,18190,15772,13376,42225,26301,59979,47462,62068,31847,13550,61771,10536,10154,11166,27270,6803,8682,26308,8285,9247,177241,4612,22818,15344,4957,2975,41508,38960,71639,9778,10461,27544,139473,18654,3426,114998,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52697,27422,9491,19822,49601,7134,21768,19066,6609,10048,1753,30691,16919,56451,68608,34067,9651,21243,122909,20524,49123,20107,8179,18840,3437,4619,121880,5548,14259,40582,10827,6897,12277,10661,9243,14036,11538,22325,107895,6694,148575,5868,83453,10322,86132,123263,145331,35401,15542,22192,40094,19948,10368,5963,44215,34858,27297,7963,50615,17018,1518,4907,34567,18655,19307,16428,4937,17676,44838,78599,27632,42153,8535,43369,57112,6472,39722,9476,13395,64235,32969,6607,3539,17049
1514312401,77772,30163,95858,20876,95611,47880,51555,20646,38769,17050,34016,66137,18190,15772,13376,42225,26301,59979,47462,62068,31847,13550,61771,10536,10154,11166,27270,6803,8682,26308,8285,9247,177241,4612,22818,15344,4957,2975,41508,38960,71639,9778,10461,27544,139480,18661,3426,114998,33474,2969,16588,21700,9857,10087,14582,4056,6671,8897,4081,13647,4604,73893,34510,17972,52697,27422,9491,19822,49601,7134,21768,19073,6609,10048,1753,30691,16919,56451,68618,34067,9651,21243,122909,20524,49123,20121,8179,18840,3437,4619,121887,5548,14259,40582,10827,6897,12277,10661,9243,14036,11538,22325,107895,6694,148578,5868,83453,10322,86139,123263,145331,35401,15542,22192,40094,19948,10368,5963,44215,34858,27297,7963,50615,17018,1518,4907,34574,18655,19307,16428,4937,17676,44838,78599,27632,42153,8535,43369,57112,6472,39722,9476,13395,64235,32969,6607,3539,17049
