ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1511974201,35854,17488,50592,12208,42859,25040,24199,14121,19583,8603,17479,29110,8679,7874,6413,19494,12092,19914,29891,15678,15349,10452,27530,7064,5182,4860,11539,4370,4478,16214,4038,4164,112873,2348,12229,7745,3634,2303,19807,14474,39939,5054,7752,10437,84943,13794,2668,34993,8683,2311,8472,5409,5765,5364,8915,2598,4576,7614,2359,7316,2341,34240,4059,11133,26167,13764,5370,13976,26813,3544,11322,9341,4526,4720,1753,14805,8500,18285,35096,18385,4753,12469,63538,13214,10664,13846,4458,9444,2389,2416,61773,3105,6444,19154,4986,3945,7734,7232,4466,8516,6166,12621,59330,3412,89235,3369,40422,10322,40955,60030,86247,35401,7998,8911,22934,9074,6331,5922,23316,16478,14435,4296,23348,7332,1518,2515,19701,7822,8420,9390,3114,8391,17809,50023,16233,18108,5395,21418,34297,3829,10642,5231,8286,29958,17731,3148,3005,7801
1511974501,35854,17488,50592,12208,42866,25050,24199,14121,19590,8603,17479,29117,8679,7874,6413,19494,12092,19914,29891,15699,15355,10452,27544,7064,5182,4867,11539,4370,4478,16214,4038,4164,112893,2348,12236,7745,3634,2303,19828,14474,39939,5061,7752,10444,84964,13794,2668,35000,8683,2311,8472,5409,5765,5364,8915,2598,4576,7614,2359,7316,2341,34247,4066,11133,26167,13764,5370,13976,26827,3544,11329,9341,4526,4720,1753,14805,8500,18285,35103,18385,4760,12469,63544,13221,10671,13853,4458,9444,2389,2416,61773,3105,6444,19175,4986,3945,7734,7232,4466,8516,6166,12621,59351,3412,89249,3369,40436,10322,40962,60044,86254,35401,7998,8911,22934,9081,6331,5922,23323,16478,14435,4296,23348,7332,1518,2515,19701,7822,8420,9390,3114,8391,17816,50023,16240,18115,5395,21418,34304,3829,10642,5231,8293,29958,17731,3148,3005,7801
1511974801,35854,17488,50606,12208,42866,25050,24213,14128,19590,8603,17486,29117,8679,7874,6413,19494,12098,19914,29891,15699,15355,10452,27544,7064,5182,4867,11539,4377,4478,16214,4038,4164,112893,2348,12236,7752,3634,2303,19828,14474,39939,5061,7752,10444,84964,13794,2668,35007,8690,2311,8479,5409,5765,5371,8915,2598,4576,7614,2359,7316,2341,34247,4066,11133,26167,13764,5370,13976,26834,3544,11329,9341,4526,4720,1753,14805,8500,18285,35103,18385,4760,12469,63544,13221,10678,13853,4458,9451,2389,2416,61773,3105,6444,19175,4986,3945,7734,7239,4466,8516,6166,12628,59358,3412,89249,3369,40450,10322,40962,60044,86254,35401,7998,8911,22941,9081,6331,5922,23323,16478,14436,4296,23355,7332,1518,2515,19715,7822,8420,9390,3114,8391,17816,50023,16240,18115,5395,21418,34311,3829,10642,5231,8293,29958,17731,3148,3005,7801
1511975101,35854,17493,50616,12208,42873,25057,24213,14128,19590,8603,17488,29124,8679,7874,6417,19494,12100,19914,29905,15699,15355,10452,27551,7064,5182,4867,11539,4377,4478,16219,4045,4164,112914,2348,12236,7752,3634,2303,19835,14474,39939,5068,7752,10444,84985,13801,2668,35013,8690,2311,8479,5409,5765,5371,8915,2598,4576,7614,2359,7316,2341,34261,4066,11133,26174,13764,5370,13976,26848,3544,11329,9341,4539,4720,1753,14805,8500,18292,35103,18385,4760,12469,63544,13221,10685,13853,4465,9451,2389,2416,61773,3105,6444,19182,4986,3945,7734,7242,4466,8516,6166,12628,59372,3412,89268,3369,40464,10322,40962,60044,86266,35401,8005,8918,22941,9095,6331,5922,23330,16485,14436,4296,23355,7332,1518,2515,19715,7829,8420,9400,3114,8391,17816,50037,16240,18129,5395,21418,34311,3829,10649,5232,8293,29958,17731,3148,3005,7801
1511975401,35861,17496,50637,12208,42873,25057,24213,14128,19590,8603,17495,29124,8679,7874,6417,19494,12100,19914,29911,15699,15355,10452,27558,7064,5182,4888,11539,4377,4478,16219,4045,4164,112928,2348,12236,7752,3634,2303,19835,14474,39939,5074,7752,10444,85006,13801,2668,35013,8690,2311,8479,5409,5765,5371,8915,2598,4576,7614,2359,7316,2341,34261,4066,11133,26181,13764,5370,13976,26851,3544,11329,9341,4539,4720,1753,14805,8500,18292,35103,18385,4760,12469,63551,13221,10685,13853,4465,9451,2389,2416,61780,3106,6444,19182,4986,3952,7734,7242,4466,8516,6173,12628,59379,3412,89282,3369,40471,10322,40962,60051,86273,35401,8005,8918,22947,9102,6331,5922,23330,16485,14436,4296,23355,7332,1518,2515,19715,7829,8420,9400,3114,8391,17816,50044,16240,18129,5395,21418,34318,3829,10649,5232,8293,29972,17731,3148,3005,7801
1511975701,35868,17503,50644,12208,42880,25057,24220,14128,19590,8603,17495,29126,8679,7874,6417,19494,12100,19914,29919,15699,15355,10452,27565,7064,5182,4895,11539,4377,4485,16219,4045,4164,112940,2348,12236,7759,3634,2303,19835,14474,39940,5074,7752,10444,85013,13808,2668,35014,8690,2311,8479,5409,5765,5371,8915,2598,4576,7614,2359,7323,2341,34268,4066,11133,26182,13771,5370,13976,26851,3544,11329,9341,4539,4720,1753,14805,8500,18292,35106,18385,4760,12469,63551,13221,10685,13853,4465,9451,2389,2416,61780,3106,6451,19182,4986,3952,7734,7242,4466,8516,6173,12628,59386,3412,89282,3369,40478,10322,40976,60051,86276,35401,8005,8920,22947,9102,6331,5922,23330,16485,14436,4296,23364,7332,1518,2515,19722,7829,8420,9401,3114,8391,17816,50044,16254,18136,5402,21418,34318,3836,10652,5232,8293,29972,17731,3148,3005,7801
1511976001,35875,17510,50651,12208,42880,25057,24220,14128,19590,8603,17495,29126,8679,7874,6417,19494,12100,19914,29919,15699,15362,10452,27565,7064,5182,4895,11539,4377,4485,16219,4045,4164,112954,2348,12236,7759,3634,2303,19835,14481,39940,5074,7752,10444,85027,13808,2668,35028,8690,2311,8479,5409,5765,5371,8915,2598,4576,7614,2359,7323,2341,34275,4066,11133,26182,13778,5370,13983,26851,3544,11329,9341,4539,4720,1753,14805,8500,18292,35113,18385,4760,12469,63558,13221,10685,13853,4465,9451,2389,2416,61780,3106,6451,19182,4986,3952,7734,7249,4466,8516,6173,12628,59420,3419,89282,3369,40499,10322,40983,60072,86276,35401,8005,8920,22947,9109,6331,5922,23330,16485,14436,4296,23364,7332,1518,2515,19722,7829,8420,9401,3114,8391,17816,50050,16254,18136,5402,21425,34318,3836,10653,5232,8293,29972,17745,3148,3005,7801
1511976301,35875,17510,50651,12215,42887,25064,24220,14128,19590,8603,17495,29133,8679,7874,6417,19501,12107,19914,29926,15699,15362,10452,27579,7064,5182,4902,11539,4377,4485,16226,4045,4164,112958,2348,12236,7759,3634,2303,19842,14481,39954,5074,7752,10444,85032,13815,2668,35035,8690,2311,8479,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34275,4066,11133,26182,13778,5370,13983,26858,3544,11329,9348,4539,4720,1753,14805,8500,18292,35113,18385,4760,12469,63563,13221,10685,13853,4465,9451,2389,2416,61784,3106,6451,19182,4986,3952,7734,7249,4466,8516,6187,12628,59432,3419,89294,3369,40512,10322,40983,60093,86288,35401,8005,8920,22947,9109,6331,5922,23330,16485,14436,4296,23376,7332,1518,2515,19722,7829,8420,9401,3114,8391,17816,50050,16254,18143,5402,21425,34318,3836,10660,5232,8293,29979,17745,3148,3005,7801
1511976601,35882,17510,50651,12215,42887,25071,24227,14128,19590,8603,17495,29133,8679,7881,6417,19501,12107,19914,29926,15699,15362,10452,27579,7064,5182,4902,11539,4377,4485,16226,4045,4164,112976,2348,12236,7759,3634,2303,19842,14487,39954,5074,7752,10458,85050,13815,2668,35039,8690,2311,8479,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13983,26865,3544,11329,9348,4539,4720,1753,14805,8500,18296,35113,18385,4760,12469,63574,13221,10685,13853,4465,9451,2396,2416,61788,3106,6451,19189,4986,3959,7734,7249,4466,8516,6187,12635,59453,3419,89305,3369,40526,10322,40990,60114,86306,35401,8005,8927,22947,9116,6331,5922,23337,16485,14436,4296,23383,7332,1518,2515,19729,7829,8420,9405,3114,8391,17816,50050,16254,18143,5402,21425,34318,3836,10660,5232,8293,29979,17745,3148,3005,7801
1511976901,35901,17510,50651,12215,42905,25071,24227,14128,19590,8603,17495,29140,8679,7881,6417,19501,12107,19914,29926,15706,15362,10452,27579,7064,5182,4902,11539,4377,4485,16226,4045,4164,113186,2348,12236,7759,3634,2303,19842,14487,39954,5074,7752,10458,85071,13815,2668,35039,8690,2311,8479,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13983,26865,3544,11329,9348,4539,4720,1753,14805,8500,18296,35118,18385,4760,12469,63574,13221,10685,13853,4465,9451,2396,2416,61801,3106,6451,19189,4986,3959,7734,7249,4473,8516,6187,12635,59453,3419,89305,3369,40526,10322,40990,60121,86306,35401,8005,8927,22954,9116,6331,5922,23337,16492,14443,4296,23383,7332,1518,2515,19729,7829,8420,9405,3114,8391,17830,50050,16254,18150,5402,21425,34318,3836,10664,5232,8293,29979,17745,3148,3005,7801
1511977201,35901,17510,50658,12215,42905,25071,24227,14128,19590,8603,17495,29140,8679,7881,6417,19501,12107,19914,29926,15706,15362,10452,27579,7064,5182,4902,11539,4377,4485,16226,4045,4171,113186,2348,12236,7759,3634,2303,19842,14494,39954,5074,7752,10458,85281,13815,2668,35044,8690,2311,8479,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13983,26865,3544,11329,9348,4539,4720,1753,14810,8500,18296,35118,18385,4760,12469,63757,13221,10685,13853,4465,9451,2396,2416,61968,3106,6451,19189,4986,3959,7734,7249,4473,8516,6187,12642,59460,3419,89582,3369,40533,10322,40997,60121,86551,35401,8005,8927,22954,9116,6331,5922,23337,16492,14443,4296,23383,7332,1518,2515,19729,7829,8420,9405,3114,8391,17837,50050,16268,18150,5402,21425,34325,3836,10664,5232,8293,29979,17745,3148,3005,7801
1511977501,35901,17514,50658,12215,42905,25071,24227,14128,19590,8603,17495,29140,8679,7881,6417,19501,12107,19914,29926,15706,15362,10452,27584,7064,5182,4909,11539,4377,4485,16228,4059,4171,113207,2362,12236,7759,3634,2303,19842,14494,39954,5074,7752,10458,85286,13815,2668,35051,8690,2311,8479,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13983,26872,3544,11329,9348,4539,4720,1753,14810,8500,18296,35118,18385,4760,12469,63757,13221,10685,13853,4465,9451,2396,2416,61980,3106,6451,19189,4986,3959,7734,7249,4473,8516,6187,12642,59479,3419,89587,3369,40540,10322,41011,60149,86555,35401,8005,8934,22954,9116,6331,5922,23337,16492,14443,4296,23383,7332,1518,2515,19729,7829,8420,9405,3114,8391,17837,50050,16268,18157,5402,21425,34325,3836,10664,5232,8293,29986,17745,3148,3005,7801
1511977801,35901,17514,50665,12215,42905,25071,24227,14128,19590,8603,17495,29140,8679,7881,6417,19501,12107,19914,29931,15706,15362,10452,27584,7064,5182,4909,11539,4377,4485,16228,4059,4171,113215,2362,12236,7759,3634,2303,19847,14501,39954,5074,7752,10458,85293,13820,2668,35051,8695,2311,8486,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13989,26872,3544,11329,9348,4539,4720,1753,14810,8500,18296,35118,18385,4760,12469,63771,13221,10685,13853,4465,9451,2396,2416,61987,3106,6451,19189,4986,3959,7734,7249,4473,8516,6187,12642,59493,3419,89594,3369,40540,10322,41018,60149,86562,35401,8005,8934,22961,9116,6331,5922,23337,16492,14443,4296,23383,7332,1518,2515,19729,7829,8420,9405,3114,8391,17837,50050,16268,18157,5402,21425,34332,3836,10671,5232,8293,29993,17745,3148,3005,7801
1511978101,35901,17514,50665,12215,42905,25078,24227,14128,19597,8603,17495,29140,8679,7881,6417,19501,12107,19914,29931,15706,15362,10452,27588,7064,5182,4909,11539,4377,4485,16228,4059,4171,113222,2362,12236,7759,3634,2303,19853,14501,39954,5074,7752,10458,85293,13820,2668,35051,8695,2311,8486,5416,5765,5371,8915,2598,4576,7614,2359,7323,2341,34286,4066,11133,26189,13778,5370,13989,26872,3544,11329,9348,4539,4720,1753,14810,8500,18296,35125,18385,4767,12469,63771,13221,10685,13853,4465,9451,2396,2416,61987,3106,6451,19189,4986,3959,7734,7249,4473,8516,6187,12642,59500,3419,89601,3369,40547,10322,41018,60149,86569,35401,8005,8934,22968,9116,6334,5922,23337,16492,14443,4296,23383,7332,1518,2515,19736,7829,8420,9405,3114,8391,17837,50050,16268,18164,5402,21425,34339,3836,10671,5232,8293,29993,17745,3148,3005,7801
1511978401,35901,17514,50665,12220,42926,25078,24227,14128,19597,8610,17495,29140,8679,7881,6417,19501,12107,19914,29931,15706,15362,10452,27591,7064,5182,4909,11546,4377,4485,16228,4059,4171,113222,2362,12236,7759,3634,2303,19859,14501,39954,5074,7752,10458,85300,13820,2668,35065,8695,2311,8486,5416,5765,5371,8915,2605,4576,7614,2359,7323,2341,34293,4066,11133,26189,13778,5370,13989,26872,3544,11329,9348,4539,4720,1753,14810,8500,18296,35132,18385,4767,12469,63771,13228,10685,13853,4465,9458,2396,2416,61987,3106,6451,19189,4986,3959,7734,7249,4473,8523,6187,12642,59507,3419,89601,3369,40547,10322,41018,60156,86569,35401,8005,8941,22975,9116,6334,5922,23337,16492,14443,4296,23383,7339,1518,2515,19736,7834,8420,9405,3114,8391,17837,50055,16268,18171,5402,21425,34339,3836,10683,5232,8293,29993,17745,3148,3005,7808
1511978701,35908,17514,50665,12220,42932,25083,24227,14128,19597,8610,17495,29140,8679,7881,6424,19501,12107,19914,29931,15706,15362,10452,27598,7064,5182,4921,11553,4384,4485,16228,4059,4171,113236,2362,12236,7759,3634,2303,19859,14508,39961,5074,7752,10458,85302,13820,2668,35091,8695,2311,8486,5422,5765,5371,8915,2605,4576,7614,2359,7323,2348,34300,4066,11133,26189,13778,5370,13996,26872,3544,11329,9348,4539,4727,1753,14812,8500,18296,35144,18385,4772,12469,63773,13228,10685,13853,4465,9458,2396,2416,61989,3106,6451,19189,4986,3959,7734,7249,4473,8523,6187,12663,59507,3419,89603,3369,40547,10322,41025,60163,86571,35401,8005,8948,22982,9116,6334,5922,23342,16492,14443,4296,23388,7339,1518,2515,19736,7834,8420,9405,3114,8391,17837,50055,16268,18171,5402,21432,34360,3836,10683,5232,8293,29993,17745,3148,3005,7808
1511979001,35915,17514,50665,12220,42939,25083,24227,14135,19597,8610,17495,29140,8679,7881,6424,19501,12107,19914,29938,15706,15362,10452,27598,7064,5182,4927,11553,4384,4485,16228,4059,4171,113236,2362,12236,7759,3634,2303,19866,14515,39961,5074,7752,10458,85309,13820,2668,35091,8695,2311,8486,5422,5765,5371,8915,2612,4576,7614,2359,7323,2355,34300,4066,11133,26189,13778,5370,13996,26872,3544,11329,9348,4539,4734,1753,14812,8500,18296,35144,18385,4772,12469,63794,13228,10685,13853,4465,9458,2396,2416,61989,3106,6451,19189,4986,3959,7734,7249,4487,8523,6187,12663,59514,3419,89603,3369,40547,10322,41025,60170,86571,35401,8005,8955,22982,9116,6334,5922,23342,16492,14450,4296,23388,7339,1518,2515,19736,7834,8420,9405,3114,8391,17837,50055,16268,18171,5402,21439,34360,3836,10683,5232,8300,29993,17745,3148,3005,7808
1511979301,35915,17514,50665,12227,42939,25083,24227,14135,19603,8610,17495,29140,8679,7881,6424,19501,12107,19914,29938,15706,15362,10452,27598,7064,5182,4933,11553,4384,4485,16228,4059,4171,113236,2362,12236,7759,3634,2303,19873,14522,39961,5074,7752,10465,85309,13820,2668,35098,8702,2311,8486,5422,5765,5371,8915,2612,4583,7614,2359,7323,2362,34307,4066,11133,26189,13778,5370,13996,26879,3544,11336,9348,4539,4741,1753,14812,8500,18296,35144,18385,4772,12469,63794,13228,10685,13853,4465,9458,2396,2416,61989,3106,6451,19189,4986,3959,7734,7249,4494,8523,6187,12663,59514,3419,89603,3369,40554,10322,41025,60177,86571,35401,8005,8962,22989,9116,6334,5922,23342,16499,14450,4296,23388,7339,1518,2515,19736,7834,8420,9405,3114,8391,17837,50055,16268,18171,5402,21446,34360,3836,10690,5232,8300,29993,17745,3148,3005,7808
1511979601,35915,17514,50665,12227,42939,25083,24227,14135,19603,8610,17495,29140,8679,7881,6424,19501,12107,19914,29938,15706,15362,10452,27598,7064,5182,4933,11553,4384,4485,16228,4059,4171,113236,2362,12236,7759,3634,2303,19873,14522,39961,5074,7752,10465,85309,13820,2668,35098,8702,2311,8486,5422,5765,5371,8915,2612,4583,7614,2359,7323,2362,34314,4066,11133,26196,13778,5372,13996,26879,3544,11343,9348,4539,4741,1753,14812,8500,18296,35144,18385,4772,12469,63794,13228,10685,13853,4465,9458,2396,2416,61989,3106,6451,19189,4986,3959,7734,7249,4494,8523,6187,12663,59514,3419,89603,3369,40554,10322,41025,60184,86571,35401,8005,8962,22989,9116,6334,5922,23342,16506,14450,4296,23388,7339,1518,2515,19736,7834,8420,9405,3114,8391,17837,50055,16275,18171,5402,21446,34367,3836,10690,5232,8300,29993,17752,3148,3005,7808
