ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514393401,78707,30454,96835,20941,96654,48290,52516,20785,39261,17148,34250,66938,18293,15919,13512,42741,26570,61559,47828,63306,32254,13592,62989,10536,10315,11252,27671,6894,8802,26534,8641,9338,178639,4714,23007,15705,4957,2975,42124,39618,72673,9914,10461,28490,140709,18954,3426,117207,34526,2969,16832,22316,10006,10227,14652,4056,6725,8897,4081,13716,4694,74719,35183,18088,53868,27753,9588,19967,50224,7318,21975,19201,6678,10222,1753,31157,17145,57491,69679,34463,9745,21592,124697,20705,51032,20425,8307,19105,3437,4689,123569,5608,14364,41320,10966,7021,12425,10735,9329,14129,11689,22541,108884,6734,149852,5917,84218,10322,87190,124887,146620,35401,15662,22756,40652,20123,10563,5963,44636,35270,27931,8055,51393,17356,1518,4950,35139,18833,19573,16575,4998,17875,45593,78941,28026,42716,8654,43867,57609,6556,40938,9576,13479,65172,33201,6662,3539,17345
1514393701,78707,30454,96849,20941,96668,48290,52516,20785,39261,17148,34250,66941,18293,15919,13512,42741,26570,61559,47828,63313,32254,13592,62989,10536,10315,11257,27671,6894,8802,26534,8641,9338,178656,4714,23007,15705,4957,2975,42138,39625,72673,9914,10461,28490,140713,18968,3426,117214,34538,2969,16832,22318,10006,10227,14652,4056,6725,8897,4081,13716,4694,74733,35197,18088,53881,27753,9588,19967,50224,7318,21975,19201,6678,10229,1753,31162,17145,57491,69682,34463,9752,21606,124718,20705,51032,20425,8307,19112,3437,4689,123580,5608,14364,41327,10966,7021,12425,10735,9329,14129,11696,22541,108918,6734,149859,5917,84224,10322,87201,124894,146620,35401,15662,22758,40659,20123,10563,5963,44636,35270,27931,8055,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45593,78941,28026,42723,8654,43874,57623,6556,40943,9576,13479,65179,33201,6662,3539,17345
1514394001,78714,30454,96849,20941,96673,48297,52520,20785,39268,17148,34250,66941,18293,15926,13512,42741,26577,61559,47835,63327,32254,13592,62989,10536,10315,11257,27671,6894,8802,26534,8648,9338,178667,4714,23007,15705,4957,2975,42138,39629,72673,9920,10461,28490,140717,18968,3426,117228,34543,2969,16832,22325,10006,10227,14652,4056,6725,8897,4081,13716,4694,74737,35197,18088,53895,27760,9588,19967,50231,7318,21975,19201,6678,10229,1753,31162,17145,57498,69682,34463,9752,21613,124736,20705,51088,20425,8307,19112,3437,4689,123591,5608,14364,41341,10966,7021,12425,10735,9329,14129,11696,22541,108918,6734,149863,5917,84224,10322,87212,124908,146624,35401,15669,22765,40673,20123,10570,5963,44636,35270,27931,8062,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45593,78941,28026,42723,8654,43874,57623,6556,40950,9576,13479,65179,33201,6662,3539,17345
1514394301,78714,30454,96849,20941,96686,48297,52520,20785,39268,17148,34250,66941,18293,15926,13512,42754,26577,61559,47835,63327,32254,13592,62989,10536,10315,11257,27678,6894,8802,26541,8648,9338,178667,4714,23007,15705,4957,2975,42138,39629,72673,9920,10461,28497,140717,18968,3426,117235,34543,2969,16832,22325,10006,10227,14652,4056,6725,8897,4081,13716,4694,74744,35260,18088,53895,27767,9588,19971,50238,7318,21975,19201,6678,10229,1753,31162,17145,57582,69689,34463,9752,21613,124764,20705,51095,20425,8307,19112,3437,4689,123598,5608,14364,41341,10966,7021,12425,10735,9329,14129,11696,22541,108925,6734,149863,5917,84237,10322,87226,124908,146624,35401,15669,22769,40673,20130,10577,5963,44642,35270,27931,8062,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45607,78948,28026,42723,8654,43874,57623,6556,40957,9576,13479,65179,33201,6662,3539,17345
1514394601,78714,30454,96849,20941,96693,48297,52520,20785,39268,17148,34257,66941,18293,15926,13512,42754,26577,61559,47835,63334,32254,13592,62989,10536,10315,11257,27678,6894,8802,26541,8648,9338,178673,4714,23007,15705,4957,2975,42138,39629,72673,9920,10461,28504,140717,18968,3426,117242,34549,2969,16832,22325,10006,10227,14652,4056,6725,8897,4081,13716,4694,74744,35309,18088,53902,27767,9588,19971,50238,7318,21975,19201,6678,10229,1753,31162,17145,57624,69689,34463,9752,21613,124799,20705,51109,20425,8307,19126,3437,4689,123598,5608,14364,41341,10966,7021,12425,10735,9329,14129,11696,22548,108932,6734,149863,5917,84244,10322,87233,124915,146624,35401,15669,22769,40680,20130,10584,5963,44642,35276,27938,8062,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45607,78955,28026,42723,8654,43874,57637,6556,40957,9576,13479,65179,33208,6662,3539,17352
1514394901,78714,30454,96849,20941,96693,48297,52520,20785,39268,17148,34257,66948,18293,15933,13512,42754,26577,61559,47835,63334,32254,13592,62989,10536,10315,11257,27692,6894,8802,26548,8648,9338,178673,4714,23007,15705,4957,2975,42138,39629,72673,9920,10461,28504,140717,18968,3426,117242,34549,2969,16832,22325,10006,10234,14652,4056,6725,8897,4081,13716,4694,74744,35309,18088,53902,27767,9588,19971,50238,7318,21975,19201,6678,10229,1753,31162,17145,57631,69689,34463,9752,21613,124799,20705,51151,20425,8307,19126,3437,4689,123598,5608,14364,41341,10966,7021,12425,10735,9329,14129,11696,22548,108939,6734,149863,5917,84251,10322,87240,124915,146624,35401,15669,22769,40680,20130,10584,5963,44642,35277,27945,8062,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45607,78955,28026,42723,8654,43874,57644,6556,40957,9576,13479,65179,33208,6662,3539,17359
1514395201,78721,30454,96849,20941,96693,48297,52520,20785,39268,17148,34257,66948,18293,15940,13512,42761,26577,61559,47835,63348,32254,13592,62996,10536,10315,11257,27692,6894,8802,26548,8648,9338,178680,4714,23007,15705,4957,2975,42138,39629,72687,9920,10461,28518,140724,18968,3426,117256,34556,2969,16832,22325,10006,10234,14652,4056,6725,8897,4081,13716,4694,74744,35316,18088,53909,27767,9588,19971,50245,7318,21975,19201,6678,10229,1753,31162,17145,57638,69689,34463,9752,21620,124806,20705,51151,20425,8307,19126,3437,4689,123605,5608,14364,41341,10966,7021,12425,10735,9329,14129,11703,22548,108946,6734,149863,5917,84251,10322,87240,124915,146624,35401,15669,22769,40687,20130,10584,5963,44642,35277,27945,8069,51395,17356,1518,4950,35146,18833,19573,16575,4998,17875,45607,78955,28026,42730,8654,43874,57658,6556,40957,9576,13479,65179,33208,6662,3539,17359
1514395501,78721,30454,96849,20941,96700,48297,52520,20785,39268,17148,34264,66948,18293,15940,13512,42761,26577,61559,47835,63355,32254,13592,62996,10536,10315,11257,27699,6894,8802,26548,8648,9338,178680,4714,23007,15705,4957,2975,42138,39629,72687,9920,10461,28518,140731,18968,3426,117263,34563,2969,16832,22325,10006,10234,14652,4056,6725,8897,4081,13716,4694,74744,35323,18088,53909,27767,9588,19971,50280,7318,21975,19201,6678,10229,1753,31162,17145,57645,69696,34463,9752,21627,124819,20705,51151,20425,8307,19126,3437,4689,123619,5608,14364,41355,10966,7021,12425,10735,9329,14129,11703,22548,108953,6734,149877,5917,84251,10322,87247,124922,146631,35401,15669,22769,40687,20130,10584,5963,44642,35277,27945,8076,51402,17356,1518,4950,35146,18833,19573,16575,4998,17875,45614,78955,28026,42730,8654,43874,57658,6556,40964,9576,13479,65179,33208,6662,3539,17359
1514395801,78721,30454,96849,20941,96714,48304,52520,20785,39268,17148,34264,66948,18293,15940,13512,42768,26584,61559,47835,63355,32254,13592,62996,10536,10315,11257,27699,6894,8802,26548,8648,9338,178701,4714,23014,15705,4957,2975,42145,39629,72687,9920,10461,28518,140750,18968,3426,117263,34563,2969,16832,22338,10006,10234,14652,4056,6725,8897,4081,13716,4694,74751,35323,18088,53909,27767,9588,19971,50280,7318,21975,19208,6678,10229,1753,31162,17145,57645,69696,34463,9752,21627,124847,20705,51151,20425,8307,19133,3437,4689,123638,5608,14364,41355,10966,7021,12425,10735,9329,14129,11703,22548,108960,6734,149898,5917,84251,10322,87247,124922,146651,35401,15669,22769,40687,20130,10584,5963,44649,35277,27945,8076,51402,17356,1518,4950,35146,18833,19573,16575,4998,17875,45614,78955,28026,42730,8661,43874,57658,6556,40964,9576,13479,65179,33208,6662,3539,17359
1514396101,78721,30454,96856,20941,96714,48304,52520,20785,39268,17148,34264,66948,18293,15940,13512,42768,26584,61559,47835,63362,32254,13592,62996,10536,10315,11257,27699,6894,8802,26548,8648,9338,178701,4714,23014,15705,4957,2975,42145,39629,72694,9920,10461,28525,140750,18968,3426,117270,34570,2969,16832,22338,10006,10234,14652,4056,6725,8897,4081,13716,4694,74751,35323,18088,53916,27767,9588,19971,50287,7318,21975,19208,6678,10236,1753,31162,17145,57645,69696,34470,9752,21627,124854,20705,51151,20425,8307,19133,3437,4689,123638,5608,14364,41362,10966,7021,12425,10735,9329,14129,11703,22548,108967,6734,149898,5917,84251,10322,87247,124922,146651,35401,15669,22769,40687,20130,10584,5963,44649,35277,27952,8076,51402,17363,1518,4950,35146,18833,19573,16575,4998,17875,45614,78955,28026,42744,8661,43874,57658,6556,40964,9576,13479,65179,33215,6662,3539,17359
1514396401,78721,30454,96856,20941,96714,48304,52520,20785,39268,17148,34264,66948,18293,15940,13512,42768,26584,61559,47835,63362,32254,13592,63003,10536,10315,11264,27699,6901,8802,26548,8655,9338,178701,4714,23014,15705,4957,2975,42145,39629,72694,9920,10461,28525,140757,18968,3426,117270,34570,2969,16832,22338,10006,10234,14652,4056,6725,8897,4081,13716,4694,74758,35323,18088,53916,27767,9588,19971,50287,7318,21975,19208,6678,10236,1753,31162,17152,57645,69696,34470,9752,21627,124860,20705,51151,20425,8307,19133,3437,4689,123638,5608,14364,41362,10966,7021,12425,10735,9329,14129,11703,22548,108974,6734,149905,5917,84251,10322,87247,124929,146651,35401,15669,22769,40687,20130,10584,5963,44649,35277,27952,8076,51402,17363,1518,4950,35146,18833,19573,16575,4998,17875,45614,78955,28026,42744,8661,43874,57679,6556,40964,9576,13479,65179,33215,6662,3539,17359
1514396701,78721,30454,96856,20941,96714,48304,52520,20785,39268,17148,34264,66948,18293,15940,13512,42775,26591,61559,47835,63369,32254,13592,63010,10536,10315,11278,27734,6901,8802,26548,8655,9338,178708,4714,23014,15705,4957,2975,42145,39635,72694,9920,10461,28525,140757,18968,3426,117277,34570,2969,16832,22338,10006,10234,14652,4056,6725,8897,4081,13716,4694,74758,35330,18088,53922,27767,9588,19971,50287,7325,21975,19208,6678,10236,1753,31169,17152,57652,69696,34470,9759,21627,124867,20705,51151,20425,8307,19133,3437,4689,123645,5608,14364,41362,10966,7021,12425,10735,9329,14129,11703,22555,108974,6734,149912,5917,84258,10322,87282,124929,146651,35401,15669,22769,40687,20130,10584,5963,44649,35277,27952,8076,51402,17363,1518,4950,35146,18833,19573,16575,4998,17875,45614,78955,28026,42744,8661,43874,57693,6556,40971,9576,13479,65179,33215,6662,3539,17359
1514397001,78721,30454,96856,20941,96714,48304,52520,20785,39268,17148,34264,66948,18293,15940,13512,42775,26591,61559,47835,63369,32254,13592,63010,10536,10315,11278,27734,6901,8802,26548,8655,9338,178708,4714,23014,15705,4957,2975,42145,39635,72694,9920,10461,28525,140757,18968,3426,117277,34570,2969,16832,22338,10006,10234,14652,4056,6725,8897,4081,13716,4694,74758,35330,18088,53922,27767,9588,19978,50287,7325,21975,19208,6678,10236,1753,31169,17152,57652,69703,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4689,123645,5608,14364,41362,10966,7021,12425,10735,9329,14129,11703,22555,108974,6734,149912,5917,84258,10322,87282,124929,146651,35401,15669,22769,40694,20130,10584,5963,44649,35277,27952,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17875,45614,78955,28026,42744,8661,43881,57693,6556,40971,9576,13479,65179,33215,6662,3539,17359
1514397301,78728,30454,96856,20941,96714,48311,52527,20785,39275,17148,34264,66948,18293,15940,13512,42775,26591,61559,47835,63369,32254,13592,63010,10536,10315,11278,27734,6901,8802,26548,8655,9338,178708,4714,23014,15705,4957,2975,42145,39635,72694,9920,10461,28525,140764,18968,3426,117284,34577,2969,16832,22345,10006,10234,14652,4056,6725,8897,4081,13716,4694,74765,35330,18088,53922,27767,9588,19978,50287,7325,21975,19208,6678,10236,1753,31169,17152,57652,69703,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4689,123652,5608,14364,41369,10966,7021,12425,10735,9329,14129,11703,22555,108988,6734,149912,5917,84258,10322,87289,124936,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27952,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17875,45614,78955,28026,42744,8661,43881,57700,6556,40978,9576,13479,65186,33215,6662,3539,17359
1514397601,78728,30454,96856,20941,96720,48311,52527,20785,39275,17148,34264,66948,18293,15940,13512,42782,26591,61559,47835,63376,32254,13592,63017,10536,10315,11278,27734,6901,8802,26548,8655,9338,178715,4714,23014,15705,4957,2975,42145,39642,72694,9920,10461,28532,140764,18968,3426,117291,34584,2969,16832,22345,10006,10234,14652,4056,6725,8897,4081,13723,4694,74765,35330,18088,53922,27767,9588,19984,50294,7325,21975,19208,6678,10243,1753,31169,17152,57659,69710,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4696,123659,5608,14371,41376,10966,7021,12425,10735,9329,14129,11709,22555,108995,6734,149912,5917,84265,10322,87289,124936,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27952,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17875,45614,78955,28026,42750,8661,43881,57700,6556,40985,9576,13479,65186,33215,6662,3539,17359
1514397901,78728,30454,96856,20941,96720,48311,52527,20785,39275,17148,34264,66948,18293,15940,13512,42782,26598,61559,47835,63376,32254,13592,63038,10536,10315,11278,27734,6901,8802,26555,8655,9338,178715,4714,23014,15705,4957,2975,42145,39642,72694,9920,10461,28532,140764,18968,3426,117291,34584,2969,16832,22345,10006,10234,14652,4056,6725,8897,4081,13744,4694,74765,35330,18088,53929,27774,9588,19984,50294,7325,21975,19208,6678,10264,1753,31169,17152,57673,69710,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4709,123659,5608,14385,41376,10966,7021,12425,10735,9329,14129,11722,22555,108995,6734,149912,5917,84265,10322,87289,124943,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27959,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17875,45614,78955,28026,42750,8661,43881,57700,6556,40985,9576,13479,65186,33215,6662,3539,17359
1514398201,78728,30454,96856,20941,96727,48311,52527,20785,39275,17148,34264,66948,18293,15940,13512,42782,26598,61566,47835,63383,32254,13592,63038,10536,10315,11278,27734,6901,8802,26555,8655,9338,178715,4714,23014,15705,4957,2975,42145,39642,72694,9920,10461,28532,140764,18968,3426,117298,34584,2969,16832,22345,10006,10234,14652,4056,6725,8897,4081,13744,4694,74765,35330,18088,53936,27774,9595,19984,50294,7325,21975,19208,6678,10264,1753,31169,17152,57680,69710,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4715,123659,5608,14392,41376,10966,7021,12425,10735,9329,14129,11729,22555,108995,6734,149912,5917,84265,10322,87289,124943,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27966,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17875,45621,78955,28026,42764,8661,43881,57700,6556,40985,9576,13479,65186,33215,6662,3539,17359
1514398501,78728,30454,96856,20941,96734,48311,52527,20785,39275,17148,34271,66955,18293,15947,13512,42782,26598,61566,47835,63383,32254,13592,63045,10536,10315,11278,27734,6901,8802,26562,8655,9338,178722,4714,23014,15705,4957,2975,42145,39649,72694,9920,10461,28532,140764,18968,3426,117298,34584,2969,16832,22345,10006,10234,14652,4056,6725,8897,4081,13744,4694,74779,35330,18095,53943,27774,9595,19984,50301,7325,21975,19208,6678,10264,1753,31169,17159,57680,69710,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4715,123659,5608,14392,41376,10966,7021,12432,10735,9329,14136,11729,22555,108995,6734,149912,5917,84265,10322,87296,124943,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27966,8076,51402,17363,1518,4950,35153,18833,19573,16575,4998,17882,45621,78955,28026,42764,8662,43881,57700,6556,40985,9576,13479,65186,33215,6662,3539,17359
1514398801,78728,30461,96856,20941,96741,48311,52527,20785,39275,17148,34278,66962,18293,15947,13512,42789,26598,61566,47835,63390,32254,13592,63045,10536,10315,11278,27734,6901,8802,26562,8655,9338,178722,4714,23014,15705,4957,2975,42152,39649,72694,9920,10461,28532,140764,18968,3426,117319,34584,2969,16839,22345,10006,10234,14652,4056,6725,8897,4081,13744,4694,74800,35330,18095,53943,27774,9595,19984,50301,7325,21975,19208,6678,10264,1753,31181,17159,57680,69710,34470,9759,21627,124867,20705,51151,20432,8307,19133,3437,4715,123659,5614,14392,41376,10966,7021,12432,10735,9329,14136,11729,22555,108995,6734,149912,5917,84265,10322,87296,124943,146658,35401,15669,22775,40694,20130,10584,5963,44663,35284,27973,8076,51402,17370,1518,4950,35153,18840,19580,16575,4998,17882,45621,78955,28026,42771,8668,43895,57707,6556,40985,9576,13486,65193,33215,6662,3539,17359
