ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1511283001,19986,12620,31629,3870,24057,14405,14160,8800,10342,3466,8780,14856,4643,3851,2914,10540,5419,14896,17851,10102,10088,7752,18460,5350,3731,2980,5903,3217,2973,12724,2964,2304,80647,1687,8113,5065,2255,1644,12612,8078,25699,3549,5816,6544,57503,11183,2217,17551,6230,1576,6111,3598,4348,3883,7292,1641,3544,6611,1677,4189,1685,19883,2224,7170,16106,9100,4189,11463,18537,2514,7661,4556,3329,2785,1753,9466,6138,12171,20552,12683,2999,8009,42784,9311,4478,11036,3123,5637,1727,1732,41875,2005,2340,12754,2916,2650,5526,5836,3143,6276,3347,8522,38615,2278,60466,2001,23971,7727,24616,34952,59578,35401,5068,5643,15852,5263,4594,4838,14031,9435,9449,3221,14465,4713,1518,1687,14183,4648,5541,7075,2393,5465,8470,35197,10383,10260,3612,12816,24294,2505,6034,3627,5937,17616,10396,2207,2385,5166
1511283301,19986,12623,31636,3996,24064,14412,14167,8800,10342,3613,8787,14863,4643,3900,3005,10556,5419,14896,17851,10104,10088,7752,18467,5350,3731,2987,5924,3217,2980,12731,2964,2423,80647,1687,8113,5065,2269,1644,12612,8078,25699,3549,5816,6549,57510,11197,2217,17557,6237,1576,6111,3598,4348,3883,7292,1641,3544,6611,1677,4189,1685,19890,2230,7170,16106,9107,4189,11470,18547,2514,7661,4556,3329,2785,1753,9487,6138,12171,20566,12683,2999,8009,42798,9318,4478,11036,3130,5637,1727,1732,41882,2005,2470,12754,2916,2650,5526,5850,3150,6276,3464,8529,38643,2278,60473,2001,23999,7734,24644,34959,59585,35401,5068,5643,15859,5277,4594,4838,14038,9442,9449,3221,14465,4713,1518,1687,14190,4648,5541,7080,2393,5465,8484,35211,10390,10266,3612,12830,24321,2505,6034,3627,5944,17616,10396,2207,2385,5166
1511283601,19990,12623,31650,4003,24078,14440,14174,8800,10349,3613,8794,14863,4724,3984,3005,10556,5489,14916,17858,10111,10095,7752,18467,5350,3731,2994,6008,3217,2987,12738,2964,2429,80675,1687,8127,5065,2269,1644,12619,8078,25706,3549,5816,6549,57536,11197,2217,17564,6237,1576,6111,3598,4348,3883,7292,1641,3544,6611,1677,4308,1685,19890,2230,7303,16106,9107,4189,11477,18547,2514,7668,4695,3329,2785,1753,9501,6138,12171,20566,12683,2999,8023,42854,9325,4485,11050,3130,5637,1727,1732,41903,2005,2477,12761,2916,2650,5526,5850,3150,6288,3464,8533,38657,2278,60498,2001,24012,7734,24693,34972,59599,35401,5152,5643,15859,5284,4594,4838,14066,9442,9449,3221,14465,4713,1518,1687,14190,4655,5541,7080,2393,5465,8484,35218,10390,10266,3616,12837,24321,2505,6034,3627,5944,17616,10396,2207,2385,5166
1511283901,20004,12623,31657,4010,24092,14461,14174,8800,10475,3613,8944,14863,4724,3984,3005,10556,5489,14916,17858,10111,10095,7752,18467,5350,3731,3008,6008,3217,2987,12752,2964,2429,80682,1687,8127,5065,2269,1644,12626,8180,25706,3549,5816,6549,57543,11197,2217,17564,6237,1576,6111,3605,4348,3883,7292,1641,3544,6611,1677,4308,1685,19890,2230,7303,16106,9107,4189,11477,18547,2514,7668,4695,3329,2785,1753,9515,6138,12171,20566,12683,2999,8072,42875,9332,4485,11050,3130,5637,1727,1739,41903,2005,2477,12761,2916,2656,5533,5857,3150,6288,3464,8533,38657,2285,60498,2001,24019,7734,24693,34979,59599,35401,5152,5643,15859,5291,4594,4845,14073,9512,9449,3235,14465,4713,1518,1687,14197,4662,5541,7080,2393,5465,8666,35218,10390,10266,3616,12837,24321,2505,6041,3627,5944,17616,10396,2207,2385,5166
1511284201,20011,12638,31657,4010,24092,14468,14363,8807,10489,3613,8964,14870,4724,3984,3005,10675,5489,14916,17865,10111,10095,7752,18474,5357,3731,3008,6008,3217,2994,12766,2964,2429,80703,1687,8127,5065,2269,1644,12633,8180,25706,3549,5816,6549,57557,11204,2217,17577,6237,1576,6111,3605,4348,3883,7292,1648,3558,6611,1677,4308,1685,19897,2230,7303,16106,9107,4189,11477,18547,2514,7668,4695,3329,2785,1753,9515,6138,12171,20587,12690,3006,8072,42896,9332,4485,11050,3130,5637,1727,1739,41917,2005,2477,12761,2916,2656,5540,5857,3150,6288,3464,8533,38664,2285,60519,2001,24026,7734,24700,34986,59606,35401,5152,5643,15873,5291,4594,4845,14079,9512,9449,3242,14465,4713,1518,1687,14204,4669,5541,7080,2393,5465,8672,35218,10390,10266,3616,13026,24328,2505,6041,3627,5951,17616,10585,2207,2385,5166
1511284501,20183,12638,31657,4010,24095,14657,14370,8807,10489,3613,8971,15024,4724,3984,3005,10675,5489,14923,18099,10118,10095,7752,18495,5357,3731,3015,6008,3224,2994,12780,2964,2429,80724,1687,8127,5065,2269,1651,12657,8187,25706,3549,5816,6549,57579,11204,2217,17585,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20037,2230,7303,16260,9107,4189,11477,18554,2514,7668,4695,3329,2785,1753,9515,6138,12171,20594,12690,3006,8072,42915,9332,4485,11050,3130,5637,1727,1739,41932,2005,2477,12761,2916,2656,5543,5857,3150,6288,3464,8533,38664,2285,60535,2001,24026,7734,24714,34986,59622,35401,5152,5643,15873,5291,4594,4845,14254,9519,9449,3249,14465,4713,1518,1687,14210,4682,5541,7086,2393,5472,8672,35239,10404,10280,3616,13033,24328,2505,6041,3627,5951,17777,10592,2207,2385,5166
1511284801,20186,12645,31834,4010,24300,14664,14377,8807,10489,3613,8978,15024,4724,3984,3005,10689,5489,14937,18106,10118,10102,7752,18495,5357,3731,3015,6015,3224,2994,12787,2964,2429,80783,1687,8127,5065,2269,1651,12657,8187,25713,3549,5816,6549,57579,11204,2217,17588,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20037,2230,7303,16260,9107,4189,11477,18568,2514,7668,4695,3329,2785,1753,9515,6138,12171,20594,12690,3009,8072,43120,9338,4485,11050,3130,5637,1727,1739,42191,2005,2477,12761,2923,2656,5543,5857,3150,6288,3464,8533,38881,2292,60535,2001,24114,7734,24812,35138,59832,35401,5152,5643,15873,5298,4594,4845,14261,9519,9449,3256,14465,4713,1518,1687,14210,4689,5541,7086,2393,5472,8672,35246,10404,10280,3616,13033,24415,2512,6041,3627,5951,17777,10592,2207,2385,5166
1511285101,20270,12652,31855,4080,24390,14664,14377,8807,10496,3613,8985,15038,4724,4054,3005,10689,5489,14944,18183,10118,10109,7752,18495,5357,3731,3015,6015,3224,2994,12787,2964,2429,80804,1687,8127,5065,2269,1651,12657,8187,25720,3549,5816,6549,57593,11204,2217,17595,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20092,2230,7303,16274,9107,4196,11477,18568,2514,7668,4744,3329,2785,1753,9515,6138,12171,20594,12690,3009,8079,43134,9338,4485,11057,3130,5643,1727,1739,42198,2005,2477,12761,2923,2656,5543,5857,3150,6288,3464,8533,38909,2292,60542,2001,24198,7734,24819,35152,59839,35401,5152,5650,15887,5298,4594,4845,14261,9519,9449,3256,14465,4713,1518,1687,14224,4696,5541,7086,2393,5472,8672,35246,10411,10280,3616,13033,24422,2512,6041,3627,5958,17777,10599,2207,2385,5166
1511285401,20270,12652,31939,4080,24397,14671,14377,8807,10496,3613,8999,15038,4724,4054,3005,10689,5489,14944,18183,10118,10109,7759,18495,5357,3731,3015,6022,3224,3000,12794,2964,2429,80811,1687,8127,5065,2269,1651,12657,8187,25720,3549,5816,6549,57593,11204,2217,17595,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20092,2230,7310,16274,9107,4196,11477,18568,2514,7668,4744,3329,2785,1753,9515,6138,12171,20730,12690,3009,8079,43141,9338,4485,11057,3130,5643,1727,1739,42198,2005,2477,12761,2923,2656,5543,5857,3150,6292,3464,8533,38916,2292,60542,2001,24275,7734,24973,35244,59839,35401,5180,5650,15894,5305,4594,4845,14261,9519,9449,3256,14465,4713,1518,1687,14224,4696,5541,7086,2393,5472,8672,35246,10418,10280,3616,13033,24499,2512,6041,3627,5958,17777,10599,2207,2385,5166
1511285701,20270,12652,31939,4080,24418,14678,14383,8807,10496,3613,8999,15038,4724,4060,3005,10689,5489,14944,18183,10118,10109,7759,18495,5357,3731,3015,6022,3224,3000,12794,2964,2429,80817,1687,8127,5065,2269,1651,12671,8187,25720,3549,5816,6549,57607,11204,2217,17602,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20092,2230,7310,16274,9107,4203,11477,18568,2514,7668,4744,3329,2785,1753,9515,6138,12171,20730,12690,3009,8079,43148,9338,4485,11057,3130,5643,1727,1739,42205,2005,2477,12761,2923,2656,5543,5857,3150,6295,3464,8533,38923,2292,60556,2001,24282,7734,24980,35251,59853,35401,5180,5657,15894,5305,4594,4845,14261,9519,9449,3256,14465,4713,1518,1687,14224,4696,5541,7093,2393,5479,8672,35253,10418,10280,3616,13033,24506,2512,6041,3627,5958,17784,10599,2207,2392,5166
1511286001,20277,12652,31939,4087,24418,14678,14383,8807,10496,3613,8999,15038,4724,4060,3005,10696,5503,14944,18183,10118,10109,7759,18495,5357,3731,3015,6022,3224,3000,12794,2964,2429,80831,1687,8134,5065,2269,1651,12671,8187,25720,3549,5816,6549,57607,11204,2217,17602,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20106,2230,7310,16274,9107,4203,11484,18582,2514,7668,4744,3329,2785,1753,9529,6138,12171,20730,12690,3009,8079,43148,9338,4485,11057,3130,5643,1727,1739,42205,2005,2477,12761,2923,2656,5543,5857,3150,6295,3464,8540,38930,2292,60556,2001,24282,7748,24980,35279,59867,35401,5180,5657,15894,5305,4594,4845,14273,9519,9456,3256,14465,4713,1518,1687,14224,4696,5541,7093,2393,5486,8672,35253,10418,10280,3616,13033,24520,2512,6041,3627,5958,17791,10599,2207,2392,5173
1511286301,20277,12652,31939,4087,24418,14678,14383,8807,10496,3613,8999,15038,4724,4060,3005,10696,5503,14944,18197,10118,10109,7759,18495,5357,3731,3015,6022,3231,3000,12801,2964,2429,80831,1687,8134,5065,2269,1651,12671,8187,25720,3549,5816,6549,57621,11204,2217,17602,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20113,2230,7310,16274,9107,4203,11484,18582,2514,7668,4744,3329,2785,1753,9529,6138,12178,20737,12690,3009,8079,43155,9338,4485,11057,3130,5643,1727,1739,42205,2005,2477,12761,2923,2656,5543,5857,3150,6295,3464,8540,38930,2293,60556,2001,24282,7755,24987,35286,59867,35401,5180,5657,15894,5312,4601,4845,14273,9519,9456,3256,14465,4713,1518,1687,14231,4696,5541,7093,2393,5493,8679,35253,10418,10280,3616,13033,24520,2512,6041,3627,5958,17791,10605,2207,2392,5173
1511286601,20277,12652,31949,4136,24490,14678,14383,8807,10496,3613,8999,15038,4724,4130,3005,10703,5503,14944,18199,10119,10109,7759,18495,5357,3731,3021,6022,3231,3000,12805,2964,2429,80896,1687,8141,5065,2269,1651,12671,8194,25721,3549,5816,6549,57661,11204,2217,17602,6237,1576,6111,3612,4348,3883,7292,1648,3558,6611,1677,4308,1685,20251,2230,7310,16279,9107,4203,11484,18582,2514,7682,4744,3329,2785,1753,9532,6138,12185,20740,12690,3009,8079,43165,9338,4485,11057,3137,5643,1727,1739,42211,2005,2477,12761,2923,2656,5543,5857,3150,6295,3464,8540,38931,2293,60643,2001,24282,7755,24994,35289,59943,35401,5180,5665,15894,5312,4608,4845,14273,9519,9456,3256,14469,4714,1518,1687,14231,4696,5541,7095,2393,5494,8685,35267,10418,10280,3616,13038,24527,2512,6043,3635,5958,17791,10613,2207,2392,5173
1511286901,20278,12652,31949,4136,24492,14678,14383,8807,10496,3613,9006,15038,4724,4130,3005,10703,5503,14944,18200,10126,10109,7759,18495,5364,3731,3021,6022,3231,3000,12805,2964,2429,80903,1687,8142,5065,2269,1659,12671,8194,25721,3550,5816,6550,57671,11205,2217,17605,6237,1577,6111,3613,4348,3884,7293,1649,3558,6612,1677,4308,1685,20253,2230,7310,16279,9114,4203,11484,18582,2514,7682,4744,3329,2785,1753,9532,6138,12185,20740,12690,3010,8080,43168,9338,4485,11071,3137,5643,1727,1739,42214,2005,2477,12762,2923,2656,5550,5857,3151,6295,3464,8547,38932,2293,60648,2001,24282,7755,24995,35290,59948,35401,5180,5665,15895,5312,4608,4845,14274,9534,9456,3256,14477,4714,1518,1687,14231,4696,5541,7095,2393,5494,8685,35267,10425,10280,3616,13045,24528,2512,6043,3635,5958,17805,10613,2207,2392,5173
1511287201,20278,12652,31956,4136,24504,14685,14384,8807,10497,3613,9008,15038,4724,4130,3005,10705,5503,14945,18205,10126,10109,7759,18500,5364,3731,3021,6022,3231,3000,12806,2964,2429,80903,1688,8142,5065,2269,1659,12672,8194,25722,3550,5816,6550,57671,11205,2217,17620,6237,1577,6112,3613,4348,3884,7300,1649,3558,6612,1678,4308,1686,20254,2230,7310,16279,9121,4203,11484,18582,2514,7682,4744,3329,2785,1753,9532,6138,12185,20747,12690,3010,8080,43168,9338,4485,11092,3137,5643,1728,1740,42214,2006,2477,12762,2923,2656,5551,5857,3151,6295,3464,8548,38953,2293,60655,2001,24289,7755,24995,35290,59955,35401,5180,5665,15896,5312,4608,4845,14281,9534,9456,3256,14477,4714,1518,1688,14238,4696,5541,7101,2393,5494,8685,35267,10425,10280,3616,13045,24543,2512,6050,3635,5958,17812,10613,2207,2392,5173
1511287501,20278,12652,31956,4136,24511,14685,14384,8807,10497,3613,9008,15038,4724,4130,3005,10705,5503,14952,18205,10127,10109,7759,18500,5364,3731,3021,6022,3231,3000,12806,2964,2429,80910,1688,8142,5065,2269,1659,12672,8194,25722,3550,5816,6550,57679,11205,2217,17620,6237,1577,6112,3613,4349,3884,7300,1649,3558,6612,1678,4308,1686,20266,2230,7311,16279,9121,4203,11491,18582,2514,7682,4744,3329,2785,1753,9532,6139,12185,20747,12690,3010,8080,43176,9338,4492,11092,3137,5643,1728,1740,42222,2006,2477,12762,2923,2656,5551,5857,3151,6296,3464,8548,38954,2293,60663,2001,24303,7755,24995,35304,59963,35401,5180,5665,15896,5312,4609,4845,14281,9534,9457,3256,14477,4714,1518,1688,14238,4696,5541,7101,2394,5494,8686,35274,10425,10280,3616,13045,24550,2512,6050,3635,5958,17812,10620,2207,2392,5173
1511287801,20278,12652,31956,4136,24515,14685,14384,8807,10497,3613,9008,15038,4724,4130,3005,10712,5503,14959,18212,10127,10116,7759,18500,5364,3731,3021,6022,3231,3000,12806,2964,2429,80917,1688,8142,5065,2269,1659,12672,8201,25722,3550,5816,6550,57679,11205,2217,17620,6244,1577,6112,3613,4349,3884,7300,1649,3558,6614,1678,4308,1686,20266,2230,7311,16279,9121,4203,11496,18582,2514,7682,4744,3329,2785,1753,9539,6139,12185,20758,12690,3010,8080,43176,9338,4492,11099,3137,5643,1728,1740,42222,2006,2477,12769,2923,2656,5551,5857,3151,6296,3464,8548,38954,2293,60663,2001,24303,7762,25002,35304,59963,35401,5180,5672,15896,5312,4609,4845,14281,9534,9466,3256,14477,4714,1518,1688,14238,4696,5541,7101,2394,5495,8686,35274,10425,10280,3616,13052,24550,2512,6050,3635,5958,17812,10620,2207,2392,5173
1511288101,20278,12657,31963,4143,24529,14685,14384,8811,10497,3618,9015,15038,4724,4137,3005,10719,5510,14989,18212,10134,10116,7759,18500,5364,3731,3021,6022,3231,3000,12813,2964,2429,80928,1688,8149,5065,2269,1659,12672,8201,25722,3550,5816,6550,57679,11209,2217,17627,6244,1577,6112,3613,4349,3884,7303,1656,3558,6614,1678,4308,1686,20266,2230,7311,16279,9121,4203,11496,18582,2514,7682,4744,3329,2785,1753,9545,6139,12192,20772,12690,3010,8080,43176,9338,4492,11099,3137,5643,1728,1740,42222,2006,2477,12769,2923,2656,5551,5871,3151,6296,3464,8555,38954,2293,60670,2001,24303,7762,25002,35304,59963,35401,5180,5672,15896,5319,4616,4845,14281,9534,9466,3256,14477,4714,1518,1688,14238,4696,5541,7103,2394,5495,8686,35281,10426,10280,3616,13052,24550,2512,6050,3635,5958,17812,10620,2207,2392,5173
1511288401,20283,12657,31963,4143,24529,14685,14384,8811,10497,3618,9015,15066,4724,4137,3005,10719,5510,15024,18212,10134,10116,7759,18500,5364,3731,3021,6022,3231,3000,12820,2964,2429,80949,1688,8156,5065,2269,1659,12672,8201,25729,3550,5816,6557,57679,11209,2217,17634,6244,1577,6112,3613,4349,3884,7303,1656,3558,6614,1678,4308,1686,20266,2230,7311,16279,9121,4203,11496,18582,2514,7682,4744,3329,2785,1753,9547,6139,12192,20779,12690,3012,8080,43176,9338,4492,11099,3137,5650,1728,1740,42222,2013,2477,12776,2923,2656,5558,5871,3151,6296,3470,8555,38961,2293,60680,2001,24315,7762,25002,35304,59968,35401,5180,5672,15896,5319,4616,4846,14281,9534,9466,3256,14477,4714,1518,1688,14245,4696,5541,7103,2394,5495,8686,35288,10432,10280,3616,13052,24550,2512,6050,3635,5958,17812,10620,2207,2392,5179
