ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515171001,87994,33467,105715,21507,106929,52564,59472,21537,43935,18059,36671,74944,19685,17059,14535,46876,32421,76400,50400,91834,36456,13923,72510,10536,11438,12275,31630,7454,10184,28613,11382,9948,188837,5399,26479,18266,4957,2975,48146,45947,84588,11337,10461,36463,151870,21166,3426,152628,42499,2969,18984,26489,11377,11314,15503,4056,7230,8897,4081,14678,5369,85940,42900,19096,61475,31055,10346,21098,56403,8770,24757,20188,7220,11547,1753,35010,19489,69654,79217,37231,10961,24113,138462,22449,72146,22610,9670,21442,3437,5513,136635,6113,15658,48291,11538,8025,14009,11722,10211,14930,13258,24601,119517,6823,159849,6249,92056,10322,95608,140627,156951,35401,16417,29394,47084,22127,11796,5963,48725,39615,32793,9182,58769,20794,1518,5481,40474,21309,22880,17505,5388,20122,51587,82896,30124,48175,9343,47905,62390,7564,54774,10203,14485,74338,34689,7806,3539,19768
1515171301,87994,33467,105722,21507,106943,52564,59472,21537,43941,18059,36671,74958,19685,17059,14535,46876,32421,76400,50400,91841,36470,13923,72517,10536,11438,12275,31630,7454,10184,28613,11396,9948,188837,5406,26479,18266,4957,2975,48146,45947,84595,11337,10461,36463,151870,21166,3426,152635,42512,2969,18991,26489,11377,11314,15503,4056,7230,8897,4081,14678,5369,85947,42900,19096,61482,31055,10346,21098,56403,8770,24757,20188,7220,11547,1753,35010,19489,69654,79217,37231,10961,24120,138462,22449,72146,22610,9670,21442,3437,5513,136635,6113,15658,48291,11538,8025,14009,11722,10211,14930,13258,24601,119524,6823,159849,6249,92056,10322,95608,140634,156951,35401,16417,29394,47084,22127,11796,5963,48725,39615,32800,9182,58769,20794,1518,5481,40474,21309,22908,17505,5388,20136,51594,82896,30131,48175,9343,47912,62390,7564,54774,10203,14492,74338,34689,7806,3539,19775
1515171601,88003,33474,105729,21507,106957,52564,59472,21537,43941,18066,36671,74965,19685,17059,14535,46882,32428,76400,50400,91841,36470,13923,72517,10536,11438,12275,31637,7454,10184,28613,11403,9948,188837,5406,26479,18266,4957,2975,48146,45947,84602,11337,10461,36463,151877,21166,3426,152635,42512,2969,18991,26489,11377,11314,15503,4056,7230,8897,4081,14685,5376,85947,42907,19096,61482,31055,10353,21098,56403,8770,24757,20195,7220,11547,1753,35010,19489,69661,79217,37231,10961,24127,138469,22449,72146,22612,9670,21442,3437,5513,136642,6113,15658,48305,11538,8025,14009,11722,10211,14930,13258,24601,119538,6823,159849,6249,92070,10322,95608,140641,156951,35401,16417,29394,47084,22127,11796,5963,48725,39615,32800,9189,58769,20801,1518,5488,40488,21316,22908,17505,5388,20143,51594,82896,30138,48182,9343,47912,62390,7564,54774,10203,14492,74338,34689,7806,3539,19775
1515171901,88003,33474,105729,21507,106964,52564,59472,21537,43941,18066,36671,74965,19685,17059,14535,46882,32428,76400,50400,91841,36470,13923,72531,10536,11438,12275,31644,7454,10184,28613,11417,9948,188857,5406,26479,18266,4957,2975,48153,45947,84602,11337,10461,36463,151894,21166,3426,152642,42526,2969,18991,26489,11377,11314,15503,4056,7230,8897,4081,14685,5376,85968,42907,19096,61482,31055,10381,21098,56403,8770,24757,20195,7220,11547,1753,35010,19489,69661,79217,37231,10961,24134,138472,22449,72146,22612,9670,21442,3437,5513,136656,6113,15658,48305,11538,8025,14009,11722,10211,14930,13258,24601,119545,6823,159859,6249,92077,10322,95615,140648,156954,35401,16417,29394,47084,22127,11803,5963,48725,39615,32820,9189,58769,20801,1518,5488,40488,21316,22908,17505,5388,20143,51608,82896,30138,48182,9343,47912,62390,7564,54781,10203,14492,74345,34689,7806,3539,19775
1515172201,88010,33481,105729,21507,106969,52571,59476,21537,43948,18066,36671,74965,19685,17059,14535,46882,32428,76400,50400,91841,36470,13923,72531,10536,11438,12275,31644,7454,10184,28620,11417,9948,188857,5413,26479,18266,4957,2975,48153,45947,84602,11337,10461,36463,151894,21166,3426,152649,42526,2969,18991,26489,11377,11314,15503,4056,7230,8897,4081,14690,5376,85968,42914,19096,61487,31055,10381,21098,56403,8770,24757,20195,7220,11547,1753,35010,19489,69675,79229,37231,10961,24141,138472,22456,72174,22612,9670,21442,3437,5513,136666,6113,15658,48305,11538,8025,14009,11722,10211,14930,13258,24601,119580,6823,159863,6249,92112,10322,95622,140662,156965,35401,16417,29400,47084,22127,11803,5963,48725,39615,32848,9189,58769,20801,1518,5488,40488,21316,22908,17505,5388,20143,51608,82896,30138,48182,9343,47912,62390,7564,54781,10203,14492,74345,34689,7806,3539,19775
1515172501,88010,33488,105729,21507,106982,52571,59480,21537,43954,18066,36671,74972,19685,17059,14535,46882,32435,76400,50400,91848,36470,13923,72545,10536,11438,12275,31644,7454,10184,28620,11431,9948,188871,5413,26479,18266,4957,2975,48153,45947,84602,11337,10461,36470,151901,21166,3426,152656,42547,2969,18991,26496,11377,11314,15503,4056,7230,8897,4081,14702,5376,85981,42956,19096,61492,31055,10381,21105,56417,8770,24757,20195,7220,11554,1753,35010,19489,69741,79229,37231,10961,24141,138504,22456,72209,22612,9670,21442,3437,5513,136694,6113,15658,48312,11538,8025,14016,11722,10211,14930,13258,24601,119606,6823,159896,6249,92140,10322,95629,140669,156982,35401,16417,29414,47084,22127,11803,5963,48732,39629,32868,9196,58769,20801,1518,5488,40502,21316,22908,17505,5388,20150,51608,82903,30152,48182,9343,47912,62396,7564,54788,10203,14499,74345,34689,7806,3539,19775
1515172801,88017,33488,105729,21507,106989,52571,59494,21537,43954,18066,36685,74979,19685,17066,14535,46882,32442,76400,50400,91848,36477,13930,72559,10536,11438,12275,31644,7454,10184,28620,11438,9948,188882,5413,26479,18266,4957,2975,48153,45947,84602,11337,10461,36470,151901,21166,3426,152656,42556,2969,18991,26497,11377,11314,15503,4056,7230,8897,4081,14709,5376,85988,42970,19103,61492,31055,10388,21112,56424,8770,24757,20195,7220,11568,1753,35017,19489,69755,79229,37231,10961,24141,138511,22463,72230,22612,9670,21442,3437,5527,136701,6113,15672,48312,11538,8025,14016,11722,10211,14943,13264,24601,119620,6823,159902,6249,92154,10322,95629,140676,156989,35401,16417,29414,47084,22127,11803,5963,48732,39629,32868,9203,58769,20808,1518,5488,40516,21316,22908,17505,5388,20150,51614,82903,30152,48182,9343,47912,62403,7564,54795,10203,14499,74345,34689,7806,3539,19775
1515173101,88017,33495,105736,21507,107018,52571,59494,21537,43954,18066,36692,74991,19685,17071,14535,46882,32456,76407,50407,91848,36484,13930,72573,10536,11438,12280,31644,7454,10184,28620,11452,9948,188883,5413,26479,18266,4957,2975,48160,45947,84602,11337,10461,36470,151901,21166,3426,152663,42563,2969,18998,26497,11377,11314,15503,4056,7230,8897,4081,14723,5376,86002,42970,19103,61495,31055,10388,21112,56431,8770,24757,20195,7220,11582,1753,35017,19489,69776,79236,37231,10961,24141,138518,22463,72237,22612,9670,21442,3437,5540,136715,6113,15693,48312,11538,8031,14023,11722,10211,14943,13283,24601,119634,6823,159914,6249,92161,10322,95629,140690,157003,35401,16417,29422,47084,22127,11803,5963,48732,39629,32868,9203,58778,20808,1518,5488,40544,21316,22908,17505,5388,20157,51614,82903,30152,48182,9343,47919,62403,7564,54798,10203,14499,74345,34689,7806,3539,19782
1515173401,88024,33495,105743,21507,107045,52572,59494,21537,43976,18066,36692,75005,19692,17071,14535,46889,32470,76407,50407,91848,36484,13930,72573,10536,11438,12280,31644,7454,10184,28620,11452,9948,188915,5413,26479,18266,4957,2975,48180,45954,84609,11337,10461,36470,151935,21166,3426,152663,42576,2969,18998,26497,11377,11314,15503,4056,7230,8897,4081,14723,5376,86016,42971,19103,61509,31055,10388,21112,56431,8770,24757,20195,7220,11582,1753,35023,19490,69776,79243,37231,10961,24141,138553,22463,72244,22612,9670,21442,3437,5540,136750,6113,15693,48318,11538,8031,14023,11722,10211,14943,13283,24601,119634,6823,159942,6249,92168,10322,95629,140690,157031,35401,16417,29436,47091,22127,11803,5963,48732,39636,32868,9203,58805,20815,1518,5488,40544,21316,22908,17505,5388,20157,51614,82903,30152,48182,9343,47926,62403,7564,54824,10203,14499,74345,34689,7806,3539,19782
1515173701,88045,33495,105750,21507,107065,52572,59498,21537,43982,18066,36692,75012,19692,17071,14535,46896,32477,76414,50407,91848,36484,13930,72573,10536,11438,12280,31644,7454,10184,28620,11452,9948,188939,5413,26493,18266,4957,2975,48180,45958,84609,11337,10461,36470,151949,21166,3426,152663,42583,2969,18998,26497,11377,11321,15510,4056,7230,8897,4081,14723,5376,86020,42971,19103,61509,31055,10388,21116,56438,8770,24757,20195,7220,11589,1753,35023,19491,69776,79250,37231,10961,24141,138578,22463,72244,22612,9691,21442,3437,5540,136774,6113,15693,48318,11538,8031,14023,11722,10211,14943,13283,24601,119634,6823,159963,6249,92168,10322,95633,140690,157053,35401,16424,29447,47091,22127,11803,5963,48732,39636,32868,9203,58812,20815,1518,5488,40544,21316,22908,17505,5388,20157,51614,82903,30152,48182,9343,47926,62403,7564,54824,10203,14499,74352,34689,7806,3539,19782
1515174001,88045,33495,105750,21507,107065,52572,59505,21537,43989,18066,36692,75012,19692,17071,14535,46896,32477,76414,50407,91848,36484,13930,72573,10536,11438,12280,31644,7454,10184,28627,11452,9948,188946,5413,26493,18266,4957,2975,48180,45958,84616,11337,10461,36477,151949,21166,3426,152677,42597,2969,18998,26504,11377,11321,15517,4056,7230,8897,4081,14723,5376,86020,42978,19103,61509,31055,10388,21116,56438,8770,24757,20198,7220,11589,1753,35023,19491,69776,79250,37231,10961,24141,138578,22463,72244,22612,9691,21442,3437,5540,136781,6113,15693,48318,11538,8031,14023,11722,10211,14943,13283,24601,119634,6823,159963,6249,92168,10322,95633,140697,157053,35401,16424,29447,47098,22127,11803,5963,48732,39636,32868,9203,58812,20815,1518,5488,40551,21323,22908,17505,5388,20157,51614,82903,30152,48182,9343,47926,62403,7564,54824,10203,14499,74359,34689,7806,3539,19782
1515174301,88045,33495,105750,21507,107065,52578,59512,21537,43989,18066,36692,75012,19692,17078,14535,46896,32477,76414,50407,91848,36484,13930,72573,10536,11438,12280,31650,7454,10184,28627,11452,9948,188960,5413,26493,18266,4957,2975,48180,45958,84616,11337,10461,36477,151956,21166,3426,152677,42597,2969,18998,26504,11377,11321,15517,4056,7230,8897,4081,14723,5376,86027,42978,19103,61516,31055,10388,21123,56445,8777,24757,20198,7220,11589,1753,35023,19491,69776,79256,37231,10961,24141,138578,22463,72244,22612,9691,21442,3437,5540,136781,6113,15693,48325,11538,8031,14023,11722,10211,14943,13283,24608,119634,6823,159970,6249,92168,10322,95647,140704,157060,35401,16424,29454,47098,22127,11803,5963,48732,39636,32875,9203,58812,20815,1518,5488,40551,21323,22908,17505,5388,20157,51614,82903,30152,48182,9343,47926,62410,7564,54824,10203,14499,74359,34689,7806,3539,19782
1515174601,88045,33495,105750,21507,107065,52578,59512,21537,43989,18073,36692,75012,19692,17078,14535,46896,32477,76421,50407,91848,36484,13930,72573,10536,11438,12280,31650,7454,10184,28627,11452,9948,188960,5413,26493,18266,4957,2975,48180,45965,84616,11337,10461,36477,151956,21166,3426,152677,42597,2969,18998,26511,11384,11321,15517,4056,7230,8897,4081,14723,5376,86048,42978,19103,61523,31055,10388,21123,56445,8777,24764,20198,7220,11589,1753,35023,19491,69776,79263,37231,10961,24141,138578,22463,72244,22612,9691,21442,3437,5540,136781,6113,15693,48325,11538,8031,14023,11722,10211,14943,13283,24608,119634,6823,159970,6249,92168,10322,95654,140704,157060,35401,16424,29454,47098,22127,11803,5963,48732,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82903,30152,48182,9343,47926,62410,7564,54824,10203,14499,74359,34689,7806,3539,19782
1515174901,88045,33495,105750,21507,107065,52578,59512,21537,44002,18073,36692,75012,19692,17078,14535,46896,32484,76421,50407,91848,36484,13930,72580,10536,11438,12280,31650,7454,10184,28627,11459,9948,188965,5413,26493,18266,4957,2975,48180,45965,84616,11337,10461,36477,151963,21166,3426,152677,42604,2969,18998,26511,11384,11321,15517,4056,7230,8897,4081,14723,5376,86069,42978,19103,61530,31055,10388,21123,56445,8777,24764,20198,7220,11589,1753,35023,19491,69776,79263,37231,10961,24141,138585,22463,72244,22612,9691,21442,3437,5540,136795,6113,15693,48332,11538,8031,14023,11722,10211,14943,13283,24608,119641,6823,159977,6249,92175,10322,95654,140704,157067,35401,16424,29454,47098,22127,11803,5963,48732,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48189,9343,47926,62410,7564,54824,10203,14499,74373,34689,7806,3539,19782
1515175201,88045,33495,105750,21507,107065,52578,59512,21537,44009,18073,36692,75012,19692,17078,14535,46896,32498,76421,50407,91848,36484,13930,72594,10536,11438,12280,31650,7454,10184,28627,11459,9948,188965,5413,26493,18266,4957,2975,48180,45965,84616,11339,10461,36477,151963,21166,3426,152677,42604,2969,18998,26511,11384,11321,15517,4056,7230,8897,4081,14723,5376,86076,42978,19103,61537,31055,10388,21123,56445,8777,24764,20198,7220,11589,1753,35029,19491,69776,79263,37231,10961,24141,138585,22463,72244,22612,9691,21442,3437,5540,136802,6113,15693,48332,11538,8031,14023,11722,10211,14943,13283,24608,119641,6823,159990,6249,92175,10322,95654,140704,157073,35401,16424,29461,47098,22127,11803,5963,48732,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48196,9343,47926,62417,7564,54824,10203,14499,74380,34689,7806,3539,19782
1515175501,88045,33495,105750,21507,107065,52578,59512,21537,44009,18073,36692,75012,19692,17078,14535,46896,32498,76421,50407,91848,36484,13930,72594,10536,11438,12280,31657,7454,10184,28627,11466,9948,188965,5420,26500,18266,4957,2975,48180,45965,84616,11339,10461,36483,151963,21166,3426,152677,42604,2969,18998,26511,11384,11321,15517,4056,7230,8897,4081,14723,5376,86076,42978,19103,61537,31055,10388,21123,56445,8777,24764,20198,7220,11589,1753,35029,19491,69776,79263,37231,10961,24141,138585,22463,72244,22612,9691,21442,3437,5540,136802,6113,15693,48332,11538,8031,14023,11722,10211,14943,13283,24608,119648,6823,159990,6249,92182,10322,95661,140711,157073,35401,16424,29461,47098,22127,11803,5963,48732,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48196,9343,47926,62417,7564,54824,10203,14499,74387,34689,7806,3539,19782
1515175801,88045,33495,105757,21507,107065,52585,59512,21537,44009,18073,36692,75012,19692,17078,14535,46896,32498,76421,50407,91848,36484,13930,72601,10536,11438,12280,31664,7454,10184,28627,11466,9948,188965,5420,26500,18266,4957,2975,48180,45965,84623,11339,10461,36483,151963,21166,3426,152677,42604,2969,18998,26511,11384,11328,15517,4056,7230,8897,4081,14723,5376,86076,42978,19103,61544,31055,10388,21123,56452,8777,24764,20198,7220,11596,1753,35029,19491,69776,79270,37231,10961,24141,138585,22463,72244,22612,9704,21442,3437,5540,136802,6113,15693,48332,11538,8031,14023,11722,10211,14943,13283,24615,119648,6823,159990,6249,92182,10322,95668,140716,157073,35401,16431,29461,47098,22127,11803,5963,48739,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48196,9343,47926,62424,7564,54824,10203,14499,74387,34689,7806,3539,19782
1515176101,88045,33495,105757,21507,107065,52585,59512,21537,44009,18073,36692,75012,19692,17078,14535,46896,32505,76421,50407,91848,36484,13930,72601,10536,11438,12280,31664,7454,10184,28627,11466,9948,188972,5420,26514,18266,4957,2975,48180,45965,84623,11339,10461,36483,151970,21166,3426,152677,42604,2969,18998,26511,11384,11328,15517,4056,7230,8897,4081,14723,5376,86076,42978,19103,61551,31055,10388,21123,56452,8777,24764,20198,7220,11596,1753,35029,19491,69776,79270,37231,10961,24141,138585,22463,72244,22612,9705,21442,3437,5540,136802,6113,15693,48332,11538,8031,14023,11722,10211,14943,13283,24615,119648,6823,159997,6249,92182,10322,95668,140718,157080,35401,16431,29461,47098,22127,11803,5963,48739,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48196,9343,47926,62424,7564,54824,10203,14499,74387,34689,7806,3539,19782
1515176402,88045,33495,105757,21507,107072,52585,59512,21537,44016,18073,36692,75012,19692,17078,14535,46896,32512,76421,50407,91848,36484,13930,72601,10536,11438,12280,31664,7454,10184,28627,11473,9948,188977,5420,26521,18266,4957,2975,48180,45972,84630,11346,10461,36483,151981,21166,3426,152677,42604,2969,18998,26511,11384,11328,15517,4056,7237,8897,4081,14723,5376,86083,42978,19103,61558,31055,10388,21123,56452,8777,24764,20198,7220,11596,1753,35029,19491,69776,79270,37231,10961,24141,138597,22463,72244,22612,9705,21442,3437,5540,136814,6113,15693,48332,11538,8031,14030,11722,10211,14943,13283,24615,119648,6823,159997,6249,92185,10322,95668,140718,157080,35401,16431,29461,47098,22127,11803,5963,48739,39636,32882,9203,58812,20815,1518,5488,40558,21323,22908,17505,5388,20157,51614,82910,30152,48203,9343,47926,62424,7564,54824,10203,14499,74387,34689,7806,3539,19782
