ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512579001,49527,21406,68461,16590,62564,32657,33252,16871,25876,12222,23509,40633,11986,10548,9011,26782,16460,27313,36496,20418,19542,11411,38327,8389,6392,6653,16505,5250,5691,18762,4837,5953,137491,2963,15469,9803,4268,2873,25676,20805,51875,6572,8695,14626,106770,15722,2992,53152,12645,2849,10502,7342,7012,6469,10407,3178,5376,8144,2905,9715,3067,47367,9736,13197,34319,17849,6340,15313,33346,4560,15072,12884,5131,6161,1753,18764,11243,26814,48037,23961,5902,15698,83039,15621,18361,15343,5599,11742,2821,2941,83729,3922,9692,24664,6746,4829,9031,8209,5824,10544,8015,15598,76198,4411,112913,3986,55238,10322,56249,82420,108093,35401,11134,11743,27977,12300,7509,5922,30011,22037,17708,5217,31082,9761,1518,2917,23953,12100,10832,11367,3511,11152,26904,63119,20058,25344,6520,29127,42058,4451,17917,6336,10117,40758,23512,4146,3340,10018
1512579301,49534,21418,68468,16590,62601,32664,33370,16871,25876,12222,23627,40773,11993,10548,9011,26922,16460,27313,36573,20418,19542,11411,38447,8389,6392,6660,16512,5250,5698,18762,4837,5958,137491,2963,15469,9803,4268,2873,25690,20819,51875,6579,8695,14626,106777,15722,2992,53161,12645,2849,10502,7342,7012,6469,10416,3178,5376,8144,2905,9715,3067,47440,9736,13197,34323,17849,6340,15313,33360,4560,15072,12884,5131,6161,1753,18764,11243,26821,48037,23961,5923,15698,83070,15621,18361,15350,5599,11756,2828,2941,83753,3922,9692,24664,6746,4829,9031,8209,5824,10544,8029,15598,76205,4411,112927,3986,55251,10322,56256,82437,108128,35401,11134,11756,27984,12307,7509,5922,30125,22037,17708,5217,31190,9761,1518,2917,23960,12100,10832,11367,3511,11152,26956,63119,20065,25351,6520,29227,42058,4451,17917,6343,10124,40765,23617,4146,3340,10018
1512579601,49534,21425,68468,16597,62601,32678,33379,16871,25883,12222,23641,40780,11993,10548,9011,26922,16460,27313,36587,20418,19542,11411,38461,8389,6392,6660,16512,5250,5712,18762,4837,5958,137491,2963,15469,9803,4268,2873,25690,20819,51875,6579,8695,14626,106791,15722,2992,53175,12652,2849,10502,7342,7012,6469,10421,3178,5376,8144,2905,9715,3067,47454,9736,13204,34337,17856,6340,15313,33360,4560,15079,12884,5131,6161,1753,18764,11243,26821,48037,23961,5923,15698,83091,15621,18361,15350,5599,11756,2828,2941,83767,3922,9692,24671,6746,4832,9031,8216,5824,10544,8036,15605,76226,4418,112934,3986,55258,10322,56270,82444,108128,35401,11134,11763,27984,12307,7509,5922,30139,22037,17708,5217,31190,9761,1518,2917,23960,12100,10832,11367,3514,11152,26956,63126,20072,25372,6520,29227,42065,4451,17917,6350,10131,40765,23624,4146,3340,10018
1512579901,49534,21425,68496,16597,62626,32678,33386,16871,25883,12222,23641,40780,11993,10548,9011,26922,16467,27313,36594,20418,19542,11411,38461,8389,6392,6667,16526,5257,5712,18762,4837,5958,137526,2963,15469,9803,4268,2873,25697,20819,51875,6579,8695,14626,106805,15722,2992,53189,12659,2849,10502,7342,7018,6469,10421,3178,5376,8172,2912,9715,3067,47461,9736,13204,34337,17856,6340,15313,33360,4560,15079,12891,5131,6161,1753,18764,11243,26821,48058,23961,5923,15698,83098,15621,18368,15350,5599,11756,2828,2947,83781,3922,9692,24671,6746,4832,9031,8223,5824,10544,8036,15612,76240,4418,112954,3992,55272,10322,56305,82451,108156,35401,11134,11763,27991,12321,7509,5922,30139,22037,17708,5217,31190,9761,1518,2917,23967,12100,10832,11367,3514,11166,26956,63126,20079,25372,6527,29227,42065,4458,17924,6350,10131,40765,23624,4146,3340,10018
1512580201,49534,21425,68503,16597,62643,32685,33386,16871,25883,12222,23641,40782,11993,10548,9011,26922,16467,27313,36601,20418,19542,11411,38468,8389,6392,6674,16533,5257,5712,18762,4837,5958,137526,2963,15469,9803,4268,2873,25697,20819,51882,6579,8695,14633,106805,15722,2992,53189,12665,2849,10502,7342,7018,6469,10421,3178,5376,8172,2912,9715,3067,47482,9743,13204,34337,17856,6340,15320,33360,4560,15079,12891,5131,6161,1753,18764,11243,26821,48058,23968,5923,15698,83104,15621,18368,15350,5599,11756,2828,2947,83788,3922,9692,24678,6746,4832,9031,8223,5824,10544,8036,15612,76247,4418,112968,3992,55272,10322,56319,82451,108163,35401,11134,11770,27998,12321,7509,5922,30146,22037,17715,5217,31190,9761,1518,2917,23974,12100,10832,11367,3514,11173,26956,63126,20079,25386,6527,29227,42086,4458,17924,6350,10131,40765,23624,4146,3347,10018
1512580501,49534,21425,68507,16597,62643,32685,33393,16871,25883,12222,23641,40782,11993,10548,9011,26922,16467,27313,36601,20418,19542,11411,38468,8389,6392,6674,16533,5257,5712,18762,4837,5958,137533,2963,15469,9803,4268,2873,25697,20819,51889,6579,8695,14640,106805,15722,2992,53189,12679,2849,10502,7342,7018,6469,10421,3178,5376,8172,2912,9715,3074,47482,9743,13204,34337,17856,6340,15326,33367,4560,15086,12891,5131,6161,1753,18764,11243,26821,48058,23968,5923,15698,83118,15621,18368,15350,5599,11756,2828,2947,83788,3922,9692,24685,6746,4832,9031,8223,5824,10544,8036,15612,76254,4418,112968,3992,55279,10322,56326,82451,108163,35401,11134,11770,27998,12328,7509,5922,30146,22037,17715,5217,31190,9761,1518,2917,23974,12107,10832,11367,3514,11173,26956,63126,20079,25386,6527,29234,42093,4458,17931,6350,10131,40765,23624,4146,3347,10018
1512580801,49548,21425,68507,16604,62656,32685,33393,16871,25903,12222,23655,40782,11993,10549,9011,26929,16467,27313,36601,20418,19549,11411,38468,8389,6392,6674,16533,5257,5714,18762,4837,5958,137559,2963,15469,9803,4268,2873,25701,20819,51889,6579,8695,14640,106818,15722,2992,53195,12679,2849,10502,7342,7018,6469,10435,3178,5376,8172,2912,9715,3074,47500,9743,13204,34337,17856,6340,15326,33367,4566,15086,12891,5131,6161,1753,18764,11243,26821,48069,23968,5932,15698,83123,15621,18368,15350,5599,11756,2828,2947,83807,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15618,76268,4418,112985,3992,55286,10322,56333,82465,108194,35401,11134,11770,27998,12328,7509,5922,30146,22037,17715,5217,31196,9761,1518,2917,23980,12121,10832,11367,3514,11173,26959,63126,20079,25386,6527,29240,42100,4458,17937,6350,10131,40765,23624,4146,3347,10018
1512581101,49548,21425,68521,16611,62663,32685,33405,16871,25910,12222,23662,40789,11993,10549,9011,26929,16474,27313,36601,20425,19549,11411,38475,8389,6392,6674,16533,5257,5721,18776,4837,5958,137573,2963,15469,9803,4268,2873,25708,20819,51889,6579,8695,14640,106825,15722,2992,53195,12679,2849,10502,7342,7018,6469,10435,3178,5376,8172,2912,9715,3074,47500,9743,13204,34344,17856,6340,15326,33367,4566,15086,12891,5131,6161,1753,18764,11243,26821,48069,23968,5932,15705,83130,15635,18368,15350,5603,11756,2828,2954,83807,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15625,76275,4418,112992,3992,55286,10322,56333,82472,108194,35401,11134,11777,28005,12328,7509,5922,30146,22051,17715,5217,31196,9761,1518,2917,23987,12128,10832,11374,3514,11180,26964,63126,20079,25386,6527,29240,42100,4458,17937,6350,10138,40772,23630,4146,3347,10018
1512581401,49548,21425,68528,16611,62670,32685,33412,16871,25910,12222,23662,40789,11993,10549,9011,26929,16474,27319,36601,20432,19549,11411,38475,8389,6392,6674,16533,5257,5721,18776,4837,5958,137573,2963,15469,9803,4268,2873,25708,20825,51896,6579,8695,14640,106832,15722,2992,53195,12679,2849,10502,7349,7018,6469,10435,3178,5376,8172,2912,9715,3074,47500,9743,13209,34344,17856,6340,15333,33367,4566,15086,12891,5131,6161,1753,18771,11243,26821,48069,23968,5932,15705,83137,15642,18368,15350,5603,11756,2828,2954,83813,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15632,76275,4418,112992,3992,55286,10322,56333,82472,108194,35401,11134,11784,28005,12328,7509,5922,30146,22065,17719,5231,31203,9761,1518,2917,23987,12128,10832,11374,3514,11180,26964,63126,20079,25386,6527,29247,42100,4458,17937,6350,10138,40772,23630,4146,3347,10018
1512581701,49555,21425,68528,16611,62684,32685,33419,16871,25910,12222,23662,40789,11993,10549,9011,26929,16474,27319,36601,20432,19549,11411,38475,8389,6392,6674,16533,5257,5721,18776,4837,5958,137580,2963,15469,9803,4268,2873,25708,20825,51896,6579,8695,14640,106839,15722,2992,53202,12684,2849,10502,7349,7018,6476,10435,3178,5376,8172,2912,9715,3074,47521,9750,13209,34346,17863,6340,15333,33367,4566,15086,12898,5131,6161,1753,18771,11243,26828,48069,23968,5932,15705,83151,15642,18368,15350,5603,11756,2828,2954,83820,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15639,76275,4418,113006,3992,55286,10322,56333,82472,108208,35401,11134,11784,28005,12328,7509,5922,30146,22065,17719,5231,31203,9761,1518,2917,23990,12128,10832,11374,3514,11180,26971,63126,20079,25386,6527,29247,42107,4458,17939,6350,10138,40772,23630,4146,3347,10018
1512582001,49555,21425,68528,16611,62712,32685,33426,16871,25917,12222,23662,40789,11993,10549,9011,26929,16474,27319,36601,20432,19549,11411,38475,8389,6392,6674,16533,5257,5721,18783,4837,5958,137580,2963,15469,9803,4268,2873,25708,20825,51896,6579,8695,14640,106847,15722,2992,53209,12687,2849,10502,7349,7018,6476,10435,3178,5376,8172,2912,9715,3074,47535,9750,13209,34353,17863,6340,15333,33374,4566,15086,12905,5131,6161,1753,18771,11243,26828,48069,23968,5932,15726,83172,15642,18368,15350,5603,11756,2828,2954,83820,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15639,76275,4418,113006,3992,55286,10322,56340,82479,108208,35401,11134,11784,28005,12328,7509,5922,30146,22065,17719,5231,31203,9761,1518,2917,23993,12128,10832,11374,3514,11180,26984,63126,20079,25386,6527,29254,42107,4458,17939,6357,10138,40772,23630,4146,3347,10018
1512582301,49555,21425,68528,16611,62712,32692,33426,16871,25917,12222,23662,40796,11993,10556,9011,26936,16474,27326,36601,20432,19549,11411,38475,8389,6392,6674,16533,5257,5721,18783,4837,5958,137586,2963,15476,9803,4268,2873,25708,20825,51896,6579,8695,14647,106853,15722,2992,53209,12707,2849,10509,7349,7018,6476,10435,3178,5376,8172,2912,9715,3074,47549,9750,13209,34353,17863,6340,15339,33374,4566,15086,12905,5131,6161,1753,18771,11243,26835,48069,23968,5932,15726,83178,15642,18368,15350,5603,11756,2828,2954,83826,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15646,76275,4418,113012,3992,55286,10322,56346,82493,108214,35401,11134,11784,28005,12328,7509,5922,30146,22072,17719,5231,31203,9761,1518,2917,23993,12135,10832,11374,3514,11180,26991,63126,20079,25393,6527,29254,42114,4458,17939,6357,10138,40772,23630,4146,3347,10025
1512582601,49555,21425,68528,16611,62719,32692,33433,16871,25917,12222,23662,40796,11993,10556,9011,26936,16474,27326,36601,20432,19549,11411,38482,8389,6392,6674,16533,5257,5728,18783,4837,5958,137586,2963,15483,9803,4268,2874,25708,20825,51896,6579,8695,14647,106853,15722,2992,53209,12707,2850,10509,7349,7018,6476,10435,3178,5376,8172,2912,9715,3074,47549,9750,13209,34353,17863,6340,15339,33374,4566,15086,12905,5131,6161,1753,18771,11243,26835,48069,23968,5932,15726,83178,15642,18368,15350,5603,11756,2829,2954,83826,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15646,76275,4418,113012,3992,55286,10322,56346,82500,108214,35401,11134,11784,28005,12328,7509,5922,30146,22072,17719,5231,31203,9761,1518,2917,23993,12135,10832,11374,3514,11180,26991,63126,20079,25400,6527,29254,42114,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512582901,49555,21425,68528,16611,62740,32692,33434,16871,25931,12222,23670,40803,11993,10563,9011,26936,16474,27326,36608,20432,19549,11411,38482,8389,6392,6674,16533,5257,5728,18783,4837,5958,137586,2964,15483,9803,4268,2874,25708,20832,51897,6579,8695,14647,106853,15722,2993,53210,12721,2850,10509,7349,7019,6476,10435,3179,5376,8172,2913,9715,3075,47557,9757,13210,34358,17863,6340,15339,33394,4573,15086,12905,5131,6163,1753,18771,11243,26835,48069,23968,5932,15726,83178,15643,18368,15350,5603,11756,2829,2955,83826,3922,9692,24685,6746,4832,9031,8223,5824,10544,8043,15646,76289,4418,113012,3992,55300,10322,56354,82514,108214,35401,11134,11791,28005,12328,7509,5922,30146,22072,17719,5231,31203,9761,1518,2918,23993,12136,10832,11374,3514,11181,26991,63126,20079,25407,6527,29261,42115,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512583201,49555,21425,68528,16611,62747,32699,33434,16871,25931,12222,23670,40803,11993,10563,9011,26937,16474,27327,36609,20432,19549,11411,38482,8389,6392,6674,16533,5257,5728,18783,4838,5958,137600,2964,15483,9803,4268,2874,25715,20832,51897,6579,8695,14649,106860,15730,2993,53210,12721,2850,10509,7349,7019,6476,10435,3179,5376,8172,2913,9715,3075,47564,9757,13210,34358,17870,6340,15339,33394,4573,15086,12912,5131,6163,1753,18772,11243,26835,48069,23968,5932,15726,83185,15643,18368,15351,5603,11756,2836,2955,83826,3922,9692,24686,6746,4832,9032,8230,5825,10544,8043,15646,76289,4418,113012,3992,55301,10322,56354,82521,108214,35401,11134,11791,28006,12335,7509,5922,30153,22073,17719,5231,31203,9768,1518,2918,23993,12136,10832,11374,3514,11181,26998,63126,20080,25428,6527,29261,42115,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512583501,49555,21425,68528,16611,62747,32700,33434,16871,25931,12222,23670,40803,11993,10564,9011,26937,16481,27327,36609,20432,19570,11411,38482,8389,6392,6680,16533,5257,5736,18783,4838,5958,137600,2964,15484,9804,4268,2874,25715,20832,51911,6579,8695,14661,106860,15737,2993,53217,12721,2857,10509,7356,7019,6476,10442,3179,5376,8172,2913,9715,3075,47564,9757,13210,34358,17870,6340,15340,33394,4573,15086,12920,5131,6163,1753,18772,11244,26835,48069,23968,5932,15726,83185,15643,18368,15351,5603,11756,2836,2955,83826,3922,9692,24686,6746,4832,9032,8230,5825,10544,8043,15646,76289,4419,113012,3992,55301,10322,56361,82521,108214,35401,11134,11791,28006,12335,7509,5922,30153,22073,17720,5231,31203,9769,1518,2918,24000,12136,10832,11374,3514,11181,26998,63126,20080,25428,6527,29261,42115,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512583801,49555,21425,68528,16611,62747,32700,33434,16871,25931,12222,23670,40810,11993,10564,9011,26937,16488,27327,36609,20438,19577,11411,38488,8389,6392,6680,16533,5257,5736,18783,4838,5958,137607,2964,15484,9804,4268,2874,25715,20839,51911,6579,8695,14661,106860,15737,2993,53217,12721,2857,10509,7356,7019,6476,10442,3179,5376,8172,2913,9715,3075,47571,9757,13210,34358,17870,6340,15340,33394,4573,15086,12920,5131,6163,1753,18772,11251,26835,48069,23968,5932,15726,83185,15643,18368,15351,5603,11756,2836,2955,83840,3922,9692,24686,6746,4832,9032,8230,5825,10544,8043,15646,76289,4419,113012,3992,55301,10322,56368,82528,108214,35401,11134,11791,28006,12335,7509,5922,30153,22073,17720,5231,31203,9769,1518,2918,24007,12136,10832,11374,3514,11181,26998,63126,20087,25428,6527,29261,42115,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512584101,49555,21425,68528,16611,62761,32700,33441,16871,25931,12222,23670,40810,11993,10564,9011,26937,16488,27327,36609,20438,19577,11411,38488,8389,6392,6680,16533,5257,5736,18783,4838,5958,137607,2964,15484,9804,4268,2874,25715,20846,51911,6579,8695,14661,106860,15744,2993,53217,12721,2857,10509,7356,7019,6476,10443,3179,5376,8172,2913,9715,3075,47571,9757,13210,34358,17870,6340,15340,33401,4573,15086,12920,5131,6163,1753,18772,11251,26835,48069,23968,5932,15740,83205,15643,18368,15351,5603,11756,2836,2955,83840,3922,9692,24686,6746,4832,9032,8237,5825,10544,8043,15646,76289,4419,113012,3992,55301,10322,56368,82542,108217,35401,11134,11791,28013,12335,7509,5922,30153,22073,17720,5231,31203,9769,1518,2918,24007,12136,10832,11374,3514,11181,26998,63126,20087,25428,6527,29268,42118,4458,17939,6371,10138,40772,23630,4146,3347,10025
1512584401,49555,21425,68528,16611,62775,32700,33441,16871,25931,12222,23677,40817,11993,10564,9011,26944,16488,27327,36609,20438,19577,11411,38495,8389,6392,6680,16533,5257,5736,18783,4852,5958,137607,2964,15484,9811,4268,2874,25715,20853,51911,6579,8695,14661,106860,15744,2993,53224,12735,2857,10509,7356,7026,6476,10443,3179,5376,8172,2913,9715,3075,47578,9757,13210,34365,17870,6340,15340,33401,4573,15086,12920,5131,6163,1753,18772,11251,26835,48076,23968,5932,15740,83205,15643,18368,15351,5603,11756,2836,2955,83840,3922,9692,24693,6746,4832,9032,8237,5825,10544,8043,15646,76310,4419,113012,3992,55308,10322,56368,82542,108223,35401,11134,11791,28013,12335,7509,5922,30153,22073,17720,5231,31203,9769,1518,2918,24007,12136,10832,11374,3514,11181,26998,63126,20087,25428,6527,29275,42125,4458,17960,6371,10138,40772,23630,4146,3347,10025
