ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512233401,42982,19310,59663,14840,52612,28982,28900,15069,22747,11137,20434,35122,10513,9431,7754,22973,14239,22610,33696,17553,17299,10929,31380,7530,5658,5598,13446,4733,5017,17195,4431,4804,124789,2587,13640,8637,3918,2525,22233,16884,46907,5625,8109,12669,96005,14728,2776,43565,10028,2519,9353,6296,6271,5953,9459,2728,4886,7872,2566,8433,2542,41007,5756,12161,29662,15429,5860,14547,29696,3915,12613,10880,4840,5454,1753,16409,9229,21190,41972,20526,5244,13844,72390,14392,12986,14469,5031,10513,2560,2612,70378,3430,8535,21656,5562,4325,8279,7683,4938,9348,6885,13753,68068,3699,101008,3538,48306,10322,49105,70054,96745,35401,9657,10081,24900,10255,6847,5922,26156,19017,15795,4745,26607,8216,1518,2673,21463,9749,9469,10276,3248,9408,21697,55050,18118,21296,5927,25098,37767,4106,12997,5778,9056,34969,20953,3679,3157,8780
1512233701,43137,19415,59775,14974,52757,29060,28907,15076,22747,11137,20441,35122,10513,9431,7754,22973,14239,22610,33696,17567,17306,10929,31387,7530,5665,5598,13453,4733,5024,17202,4431,4804,124802,2594,13647,8644,3918,2532,22240,16891,46907,5625,8109,12669,96025,14742,2776,43572,10028,2526,9353,6303,6271,5953,9459,2728,4886,7872,2566,8433,2549,41007,5756,12161,29676,15429,5860,14547,29710,3915,12613,10887,4840,5454,1753,16437,9229,21190,41979,20526,5244,13844,72397,14392,12986,14469,5031,10513,2567,2612,70399,3430,8535,21656,5562,4325,8279,7683,4938,9348,6885,13753,68103,3699,101029,3538,48327,10322,49112,70069,96773,35401,9657,10081,24907,10255,6847,5922,26162,19024,15795,4745,26607,8216,1518,2673,21463,9749,9469,10276,3248,9408,21711,55050,18118,21303,5927,25107,37774,4106,12997,5778,9056,34980,20953,3679,3157,8780
1512234001,43165,19415,59782,14974,52777,29114,29063,15130,22860,11205,20502,35298,10621,9516,7815,23036,14293,22739,33809,17567,17313,10929,31387,7530,5665,5605,13517,4733,5024,17202,4431,4811,124823,2594,13647,8644,3918,2532,22240,16898,46914,5625,8109,12669,96039,14742,2776,43600,10028,2526,9353,6310,6278,5953,9466,2728,4886,7872,2566,8433,2549,41021,5756,12161,29683,15429,5860,14547,29717,3915,12613,10887,4840,5454,1753,16464,9229,21190,41993,20533,5251,13844,72425,14392,12986,14469,5036,10513,2567,2612,70420,3437,8535,21670,5569,4325,8279,7683,4938,9348,6885,13753,68117,3706,101050,3538,48327,10322,49126,70081,96780,35401,9657,10081,24914,10255,6847,5922,26175,19024,15795,4745,26621,8216,1518,2673,21470,9749,9469,10276,3251,9408,21711,55050,18118,21306,5927,25113,37779,4106,13018,5778,9056,34987,20960,3679,3157,8786
1512234301,43186,19415,59788,14974,52798,29114,29070,15130,22867,11205,20516,35311,10634,9516,7815,23036,14293,22739,33809,17567,17320,10929,31401,7530,5672,5605,13530,4740,5024,17209,4431,4854,124885,2594,13647,8644,3918,2532,22247,16998,47023,5625,8109,12669,96105,14742,2776,43740,10035,2526,9353,6324,6278,5953,9466,2728,4886,7872,2566,8461,2549,41281,5756,12161,29683,15429,5860,14547,29717,3915,12613,10887,4840,5454,1753,16471,9229,21197,41993,20533,5251,13844,72425,14392,12986,14469,5036,10513,2567,2612,70491,3437,8535,21691,5569,4325,8286,7683,4938,9348,6885,13753,68131,3713,101083,3538,48341,10322,49133,70081,96811,35401,9657,10081,24928,10255,6847,5922,26182,19024,15795,4745,26634,8216,1518,2673,21480,9749,9469,10276,3251,9408,21711,55050,18118,21306,5927,25133,37779,4106,13032,5778,9056,34987,20960,3679,3157,8786
1512234601,43193,19415,59809,14974,52805,29114,29070,15137,22867,11205,20516,35318,10634,9516,7815,23036,14293,22739,33809,17567,17320,10929,31408,7530,5679,5605,13530,4740,5024,17209,4431,4854,124892,2594,13647,8644,3918,2532,22247,16998,47023,5625,8109,12669,96119,14742,2776,43740,10035,2526,9353,6324,6278,5953,9466,2728,4893,7872,2566,8461,2549,41295,5756,12161,29683,15429,5860,14547,29724,3915,12613,10887,4840,5454,1753,16478,9229,21210,41993,20540,5251,13844,72426,14392,12986,14469,5043,10513,2567,2612,70498,3437,8535,21698,5569,4325,8286,7683,4945,9348,6906,13753,68152,3713,101083,3538,48355,10322,49140,70109,96818,35401,9664,10081,24942,10255,6847,5922,26195,19024,15795,4745,26641,8216,1518,2673,21487,9749,9469,10282,3251,9408,21711,55050,18118,21306,5927,25133,37779,4106,13039,5778,9056,34987,20960,3679,3157,8786
1512234902,43206,19421,59823,14974,52805,29114,29084,15137,22867,11205,20516,35318,10634,9516,7815,23036,14293,22739,33809,17574,17320,10929,31408,7530,5679,5605,13530,4740,5024,17209,4431,4854,124899,2594,13654,8644,3918,2532,22261,17005,47023,5625,8109,12669,96126,14749,2776,43747,10042,2532,9353,6324,6278,5953,9466,2728,4893,7879,2566,8461,2549,41302,5763,12161,29683,15429,5860,14547,29724,3915,12613,10887,4840,5454,1753,16478,9229,21224,41993,20540,5251,13844,72432,14392,12986,14469,5043,10513,2567,2612,70505,3437,8535,21698,5569,4325,8286,7683,4945,9348,6906,13760,68166,3713,101083,3538,48355,10322,49140,70123,96818,35401,9664,10081,24949,10255,6847,5922,26195,19024,15795,4745,26641,8223,1518,2673,21501,9749,9469,10282,3251,9408,21718,55057,18118,21306,5927,25133,37786,4106,13039,5778,9056,34994,20960,3679,3157,8786
1512235201,43220,19421,59823,14974,52812,29121,29091,15137,22874,11205,20523,35318,10634,9516,7815,23043,14300,22739,33816,17574,17320,10929,31415,7537,5679,5612,13530,4747,5024,17209,4438,4854,124906,2594,13654,8644,3918,2532,22261,17005,47023,5625,8109,12669,96133,14749,2776,43753,10042,2532,9360,6324,6278,5953,9466,2728,4893,7879,2566,8461,2549,41302,5770,12161,29690,15429,5860,14547,29724,3915,12613,10887,4840,5461,1753,16478,9229,21231,41993,20547,5251,13844,72432,14399,12986,14469,5043,10513,2574,2612,70505,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13760,68180,3713,101083,3538,48362,10322,49140,70144,96818,35401,9664,10081,24949,10255,6847,5922,26195,19024,15802,4745,26641,8223,1518,2673,21514,9749,9469,10282,3251,9408,21718,55064,18118,21306,5934,25140,37786,4106,13039,5778,9056,34994,20960,3679,3157,8793
1512235501,43220,19421,59844,14974,52826,29121,29091,15137,22874,11205,20523,35318,10634,9530,7815,23043,14307,22739,33816,17574,17320,10929,31422,7537,5679,5612,13530,4747,5024,17209,4438,4854,124919,2594,13661,8644,3918,2532,22261,17005,47051,5625,8109,12669,96140,14749,2776,43753,10048,2532,9360,6324,6278,5953,9466,2728,4893,7879,2566,8461,2549,41302,5770,12161,29690,15429,5860,14547,29724,3915,12613,10887,4840,5461,1753,16478,9229,21231,42000,20547,5251,13844,72432,14399,12986,14469,5043,10513,2574,2612,70512,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13767,68187,3713,101089,3538,48369,10322,49161,70144,96818,35401,9664,10081,24949,10255,6847,5922,26195,19024,15802,4745,26641,8223,1518,2673,21514,9749,9469,10282,3251,9408,21718,55064,18132,21313,5934,25140,37793,4106,13039,5778,9056,34994,20960,3679,3157,8793
1512235801,43227,19421,59851,14974,52840,29121,29105,15137,22874,11205,20523,35325,10634,9530,7815,23043,14307,22739,33816,17574,17320,10929,31422,7537,5679,5626,13530,4747,5024,17209,4438,4854,124933,2594,13661,8644,3918,2532,22261,17005,47051,5625,8109,12669,96160,14749,2776,43760,10048,2532,9360,6324,6278,5953,9466,2728,4893,7879,2566,8461,2549,41309,5770,12161,29690,15429,5860,14547,29724,3915,12613,10887,4840,5461,1753,16478,9229,21231,42007,20547,5251,13844,72460,14399,12986,14469,5043,10513,2574,2612,70533,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13767,68229,3713,101089,3538,48404,10322,49175,70158,96824,35401,9664,10081,24949,10255,6847,5922,26195,19024,15802,4745,26641,8230,1518,2673,21528,9756,9469,10282,3251,9408,21718,55064,18139,21320,5934,25140,37793,4106,13039,5778,9063,34994,20960,3679,3157,8793
1512236101,43227,19421,59851,14974,52840,29121,29105,15137,22874,11205,20523,35325,10634,9530,7815,23043,14307,22739,33816,17581,17320,10929,31422,7537,5679,5626,13544,4747,5024,17209,4438,4854,124933,2594,13661,8644,3918,2532,22268,17005,47051,5625,8109,12669,96160,14749,2776,43760,10048,2532,9360,6324,6278,5953,9466,2728,4893,7879,2566,8461,2549,41309,5770,12161,29690,15429,5860,14554,29731,3915,12613,10887,4840,5461,1753,16478,9229,21231,42007,20547,5251,13844,72460,14399,12986,14469,5043,10513,2574,2612,70533,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13767,68236,3713,101089,3538,48411,10322,49189,70158,96824,35401,9664,10081,24949,10255,6847,5922,26195,19024,15802,4745,26648,8230,1518,2673,21528,9756,9469,10282,3251,9408,21718,55064,18139,21327,5934,25147,37793,4106,13039,5778,9063,34994,20960,3679,3157,8793
1512236401,43227,19421,59851,14974,52854,29121,29105,15137,22874,11205,20523,35325,10634,9530,7815,23043,14307,22739,33816,17581,17320,10929,31423,7537,5679,5626,13544,4747,5024,17209,4438,4854,124947,2594,13668,8644,3918,2532,22268,17005,47051,5625,8109,12669,96174,14749,2776,43781,10048,2532,9360,6324,6278,5953,9466,2728,4893,7879,2566,8468,2549,41309,5770,12161,29690,15429,5860,14554,29731,3915,12613,10887,4840,5461,1753,16478,9229,21231,42014,20547,5251,13844,72467,14399,12986,14469,5043,10513,2574,2612,70540,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13767,68250,3713,101096,3538,48425,10322,49189,70158,96838,35401,9664,10081,24949,10255,6847,5922,26195,19024,15802,4745,26655,8230,1518,2673,21528,9756,9469,10282,3251,9408,21718,55064,18139,21327,5934,25154,37793,4106,13039,5778,9063,34994,20960,3679,3157,8793
1512236701,43234,19421,59858,14974,52854,29121,29112,15137,22874,11205,20523,35325,10634,9530,7815,23050,14307,22746,33822,17581,17320,10929,31429,7537,5679,5626,13551,4747,5024,17209,4438,4854,124947,2601,13668,8644,3918,2532,22274,17005,47051,5625,8109,12669,96174,14749,2776,43781,10048,2532,9360,6324,6278,5960,9466,2728,4893,7879,2566,8468,2549,41309,5770,12161,29697,15436,5860,14554,29731,3922,12613,10887,4840,5461,1753,16478,9229,21231,42014,20547,5251,13844,72467,14399,12986,14469,5043,10513,2574,2612,70540,3437,8535,21712,5569,4325,8286,7683,4945,9354,6906,13767,68250,3713,101096,3538,48425,10322,49196,70172,96838,35401,9664,10081,24949,10262,6847,5922,26195,19024,15809,4745,26655,8230,1518,2673,21528,9756,9469,10282,3251,9408,21718,55064,18139,21341,5934,25154,37793,4106,13039,5778,9063,34994,20960,3679,3157,8793
1512237001,43234,19421,59858,14974,52866,29128,29112,15137,22874,11205,20523,35332,10634,9530,7815,23050,14307,22746,33822,17588,17320,10929,31436,7537,5679,5626,13551,4747,5024,17209,4438,4854,124947,2601,13675,8644,3918,2532,22274,17005,47051,5625,8109,12669,96177,14749,2776,43781,10048,2532,9360,6324,6278,5960,9466,2728,4893,7879,2566,8468,2549,41316,5773,12161,29697,15443,5860,14554,29731,3922,12613,10887,4840,5461,1753,16478,9229,21237,42014,20554,5251,13851,72474,14399,12986,14469,5043,10513,2574,2612,70552,3437,8535,21712,5569,4325,8286,7683,4952,9354,6906,13767,68257,3713,101103,3538,48425,10322,49196,70179,96838,35401,9664,10081,24949,10269,6861,5922,26202,19024,15821,4745,26655,8230,1518,2673,21528,9756,9469,10282,3251,9408,21725,55064,18153,21341,5934,25154,37793,4106,13039,5778,9063,35001,20960,3679,3157,8793
1512237301,43234,19421,59858,14974,52866,29135,29112,15137,22874,11205,20544,35332,10634,9540,7815,23050,14307,22746,33822,17588,17327,10933,31436,7537,5679,5626,13551,4754,5031,17209,4438,4854,124954,2601,13675,8644,3935,2532,22274,17005,47051,5625,8109,12669,96177,14749,2776,43795,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41316,5773,12161,29697,15443,5863,14554,29731,3922,12613,10887,4840,5461,1753,16478,9229,21237,42021,20554,5251,13851,72488,14399,12986,14469,5050,10513,2574,2612,70559,3437,8535,21712,5569,4325,8286,7683,4952,9354,6906,13774,68278,3713,101110,3538,48432,10322,49203,70186,96838,35401,9664,10081,24963,10269,6861,5922,26202,19024,15821,4745,26655,8230,1518,2673,21528,9756,9469,10282,3251,9408,21725,55071,18153,21348,5934,25154,37793,4106,13039,5778,9063,35001,20960,3679,3157,8793
1512237601,43248,19421,59858,14974,52884,29135,29112,15137,22874,11205,20544,35402,10634,9540,7822,23050,14307,22753,33822,17588,17327,10933,31436,7537,5679,5626,13551,4754,5031,17209,4438,4854,124954,2601,13675,8644,3935,2532,22274,17012,47051,5625,8109,12669,96177,14749,2776,43802,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41316,5773,12161,29697,15443,5870,14554,29731,3922,12613,10887,4840,5461,1753,16478,9229,21237,42028,20554,5251,13858,72488,14399,12986,14469,5050,10513,2574,2612,70572,3437,8535,21719,5569,4325,8286,7683,4952,9361,6906,13774,68278,3720,101110,3538,48432,10322,49210,70193,96838,35401,9664,10081,24963,10269,6861,5922,26202,19024,15821,4759,26655,8230,1518,2673,21528,9770,9469,10282,3251,9408,21725,55071,18153,21348,5934,25161,37793,4106,13039,5778,9063,35001,20974,3679,3157,8793
1512237901,43255,19421,59858,14974,52901,29135,29112,15137,22874,11205,20544,35409,10634,9540,7829,23050,14307,22753,33822,17588,17327,10933,31436,7537,5679,5626,13551,4754,5031,17209,4438,4854,124961,2601,13675,8644,3935,2532,22274,17012,47051,5625,8109,12669,96177,14749,2776,43802,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41316,5773,12161,29697,15443,5870,14554,29731,3922,12613,10887,4840,5461,1753,16478,9229,21237,42035,20554,5251,13858,72488,14399,12986,14469,5050,10520,2574,2612,70586,3437,8535,21719,5569,4325,8286,7683,4952,9361,6906,13774,68285,3734,101110,3538,48446,10322,49210,70207,96838,35401,9664,10081,24963,10269,6861,5922,26202,19024,15821,4759,26655,8230,1518,2673,21528,9770,9469,10282,3251,9408,21725,55085,18153,21348,5934,25175,37793,4106,13039,5778,9063,35001,20974,3679,3157,8793
1512238201,43255,19428,59858,14974,52901,29135,29112,15137,22874,11205,20551,35409,10634,9540,7829,23050,14307,22753,33822,17588,17327,10933,31436,7537,5679,5626,13558,4754,5031,17209,4438,4854,124961,2601,13675,8644,3935,2532,22274,17012,47058,5625,8109,12669,96177,14749,2776,43802,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41316,5773,12168,29697,15443,5876,14554,29731,3922,12613,10887,4840,5461,1753,16485,9229,21237,42035,20554,5251,13858,72495,14399,12986,14469,5050,10520,2574,2612,70586,3437,8535,21719,5569,4325,8286,7683,4952,9368,6906,13774,68306,3734,101117,3538,48453,10322,49224,70207,96838,35401,9664,10081,24963,10269,6861,5922,26202,19031,15821,4766,26655,8230,1518,2673,21528,9777,9469,10282,3251,9408,21725,55085,18153,21355,5934,25175,37793,4106,13039,5778,9063,35001,20974,3679,3164,8793
1512238502,43255,19428,59858,14974,52901,29135,29112,15137,22874,11205,20551,35409,10634,9540,7829,23050,14307,22760,33822,17588,17327,10933,31443,7537,5679,5633,13558,4754,5031,17209,4438,4854,124961,2601,13675,8644,3935,2532,22274,17012,47058,5625,8115,12669,96177,14749,2776,43802,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41323,5773,12168,29697,15443,5877,14554,29731,3922,12613,10887,4840,5461,1753,16485,9229,21237,42035,20554,5251,13858,72495,14406,12986,14469,5050,10520,2574,2612,70586,3437,8535,21719,5569,4325,8286,7683,4952,9368,6906,13774,68327,3734,101117,3538,48460,10322,49231,70207,96838,35401,9664,10081,24963,10269,6861,5922,26202,19031,15821,4766,26655,8230,1518,2673,21528,9777,9469,10282,3251,9408,21725,55085,18153,21355,5934,25175,37793,4106,13039,5778,9063,35001,20974,3679,3164,8793
1512238801,43255,19428,59858,14974,52901,29135,29112,15137,22874,11205,20551,35409,10634,9540,7829,23050,14307,22760,33822,17588,17327,10933,31443,7537,5679,5633,13558,4754,5031,17212,4438,4854,124968,2601,13682,8644,3935,2532,22281,17019,47058,5625,8115,12669,96177,14749,2776,43802,10048,2532,9360,6324,6278,5960,9466,2728,4900,7879,2566,8468,2549,41330,5773,12168,29697,15443,5877,14554,29731,3922,12620,10887,4840,5461,1753,16485,9229,21237,42035,20554,5251,13861,72502,14406,12986,14469,5050,10520,2574,2612,70593,3437,8535,21719,5569,4325,8293,7683,4952,9368,6906,13774,68334,3734,101124,3538,48467,10322,49231,70207,96845,35401,9664,10081,24969,10269,6861,5922,26202,19031,15821,4766,26655,8230,1518,2673,21528,9777,9469,10282,3251,9408,21725,55085,18153,21355,5934,25182,37800,4106,13039,5778,9063,35009,20974,3679,3164,8793
