ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512492601,47656,21139,66254,16135,59877,31642,32340,16464,25197,11898,22809,39365,11602,10363,8682,25818,15991,27002,35889,19399,18985,11285,36576,8191,6133,6351,15671,5152,5508,18357,4753,5717,133862,2860,14880,9501,4212,2773,24840,20021,50812,6361,8550,14123,103978,15264,2918,50635,12020,2758,10089,7149,6709,6315,10040,3079,5138,8077,2807,9399,2734,45620,8369,12946,33163,17263,6236,15132,32521,4316,14506,12434,5064,6010,1753,17978,10564,25068,46347,23019,5759,15288,79549,15345,17114,15063,5496,11383,2743,2873,79508,3777,9455,23956,6365,4717,8867,8090,5499,10217,7748,15053,74497,4227,109037,3851,52961,10322,54626,79267,103817,35401,10821,11347,27380,11557,7301,5922,29059,21208,17108,5125,29661,9180,1518,2837,23451,11700,10478,11163,3449,10700,25529,61287,19539,24307,6386,28139,41013,4369,16766,6228,9803,39347,22986,4046,3306,9739
1512492901,47656,21139,66254,16135,59891,31642,32340,16464,25204,11898,22809,39386,11609,10363,8682,25818,15991,27002,35889,19399,18985,11285,36590,8191,6133,6351,15671,5152,5508,18357,4753,5717,133869,2860,14880,9508,4212,2773,24840,20021,50812,6368,8550,14123,103978,15264,2918,50656,12027,2758,10089,7149,6709,6322,10040,3079,5138,8077,2807,9399,2734,45627,8369,12946,33170,17263,6236,15132,32535,4316,14506,12434,5064,6010,1753,17978,10564,25081,46354,23019,5759,15288,79563,15345,17121,15063,5496,11383,2743,2873,79515,3777,9455,23956,6365,4717,8867,8090,5499,10217,7748,15053,74511,4227,109044,3851,52975,10322,54626,79288,103831,35401,10821,11354,27380,11564,7301,5922,29059,21208,17108,5125,29661,9180,1518,2837,23451,11700,10478,11163,3449,10700,25529,61287,19546,24307,6386,28146,41013,4369,16766,6228,9803,39354,22986,4046,3306,9739
1512493201,47663,21139,66254,16135,59905,31649,32344,16471,25211,11898,22809,39393,11609,10370,8682,25818,15998,27002,35889,19399,18992,11285,36597,8198,6133,6358,15671,5152,5508,18357,4753,5717,133896,2867,14887,9508,4212,2780,24840,20034,50812,6375,8550,14123,103992,15264,2924,50677,12047,2758,10089,7156,6709,6322,10040,3079,5138,8084,2807,9399,2734,45643,8383,12946,33170,17263,6236,15132,32535,4316,14506,12434,5064,6010,1753,17992,10564,25088,46375,23019,5759,15288,79577,15345,17121,15063,5496,11383,2743,2873,79550,3777,9455,23956,6365,4717,8867,8090,5499,10217,7748,15053,74518,4227,109046,3851,52975,10322,54633,79295,103845,35401,10821,11361,27384,11564,7301,5922,29066,21208,17108,5125,29668,9180,1518,2844,23451,11700,10478,11163,3449,10700,25529,61287,19553,24314,6386,28153,41013,4369,16780,6234,9810,39354,22986,4046,3306,9739
1512493501,47670,21139,66275,16142,59919,31649,32347,16471,25225,11898,22809,39433,11609,10370,8682,25818,15998,27002,35889,19399,18992,11285,36597,8198,6133,6358,15671,5152,5508,18357,4760,5717,133907,2867,14887,9508,4212,2780,24840,20034,50812,6375,8550,14123,104003,15264,2924,50691,12068,2758,10089,7156,6709,6322,10040,3079,5138,8084,2807,9399,2734,45647,8383,12946,33183,17263,6236,15132,32542,4323,14506,12434,5064,6010,1753,18013,10564,25088,46396,23019,5759,15288,79598,15345,17121,15063,5496,11383,2743,2873,79564,3777,9455,23956,6365,4717,8867,8090,5499,10217,7748,15053,74553,4227,109050,3851,52989,10322,54640,79309,103856,35401,10821,11367,27384,11564,7301,5922,29066,21208,17108,5125,29668,9180,1518,2844,23458,11700,10478,11163,3449,10700,25529,61287,19553,24314,6386,28160,41013,4369,16813,6248,9810,39361,22986,4046,3306,9739
1512493801,47670,21139,66275,16142,59925,31649,32347,16471,25225,11898,22809,39447,11609,10370,8682,25818,15998,27002,35896,19406,18992,11285,36604,8198,6133,6358,15671,5152,5508,18357,4760,5717,133913,2867,14887,9508,4212,2780,24840,20034,50812,6375,8550,14123,104010,15264,2924,50698,12075,2758,10089,7156,6709,6322,10047,3079,5138,8084,2807,9399,2734,45647,8390,12946,33190,17263,6236,15132,32542,4323,14506,12434,5064,6010,1753,18020,10564,25088,46403,23026,5759,15288,79605,15345,17121,15063,5496,11383,2743,2873,79571,3777,9455,23956,6365,4717,8874,8090,5499,10217,7748,15053,74560,4227,109050,3851,52996,10322,54640,79323,103863,35401,10821,11367,27384,11564,7301,5922,29066,21208,17108,5125,29668,9180,1518,2844,23458,11700,10478,11163,3449,10700,25529,61294,19560,24314,6386,28160,41013,4369,16813,6255,9810,39361,22993,4046,3306,9746
1512494101,47677,21139,66282,16142,59925,31649,32347,16471,25225,11898,22809,39448,11609,10370,8682,25818,15998,27009,35896,19413,18999,11292,36611,8198,6133,6358,15671,5152,5515,18357,4760,5717,133913,2867,14887,9508,4212,2780,24840,20034,50812,6375,8550,14130,104010,15264,2924,50698,12075,2758,10089,7156,6709,6322,10047,3079,5138,8091,2807,9399,2734,45654,8390,12946,33190,17263,6236,15132,32542,4323,14506,12448,5064,6010,1753,18027,10564,25088,46410,23026,5759,15288,79605,15345,17121,15063,5496,11383,2743,2873,79578,3777,9455,23956,6365,4717,8874,8090,5499,10224,7748,15059,74581,4227,109050,3851,53003,10322,54640,79337,103863,35401,10821,11367,27391,11564,7301,5922,29066,21208,17108,5125,29668,9180,1518,2844,23458,11700,10478,11163,3449,10700,25529,61294,19560,24314,6386,28160,41020,4369,16813,6255,9810,39368,22993,4046,3306,9746
1512494401,47677,21146,66282,16142,59932,31649,32354,16471,25239,11898,22823,39449,11609,10370,8682,25818,15998,27009,35896,19420,18999,11292,36618,8198,6133,6358,15671,5152,5515,18357,4760,5717,133923,2867,14887,9508,4212,2780,24854,20040,50819,6375,8550,14137,104013,15264,2924,50719,12082,2758,10089,7156,6709,6322,10047,3079,5138,8091,2807,9399,2734,45661,8397,12946,33190,17263,6236,15132,32542,4323,14513,12448,5064,6010,1753,18027,10564,25088,46417,23026,5759,15288,79615,15352,17121,15063,5496,11383,2743,2873,79595,3777,9455,23956,6365,4717,8874,8090,5499,10224,7748,15059,74595,4227,109061,3851,53017,10322,54643,79337,103866,35401,10821,11367,27405,11571,7301,5922,29066,21208,17108,5125,29668,9180,1518,2844,23465,11700,10478,11163,3449,10700,25536,61300,19560,24314,6386,28160,41020,4369,16820,6255,9817,39368,23007,4046,3306,9746
1512494701,47684,21146,66289,16142,59939,31650,32368,16471,25247,11898,22833,39449,11609,10370,8682,25818,15998,27009,35904,19420,18999,11292,36632,8198,6133,6358,15671,5152,5515,18357,4760,5717,133930,2867,14887,9508,4212,2780,24855,20047,50819,6375,8550,14144,104014,15271,2924,50719,12089,2758,10089,7156,6709,6322,10047,3079,5138,8091,2807,9399,2734,45661,8404,12946,33197,17263,6236,15132,32547,4323,14513,12448,5064,6012,1753,18027,10564,25095,46417,23026,5759,15288,79622,15352,17121,15063,5496,11383,2743,2873,79596,3777,9455,23964,6365,4717,8874,8090,5499,10224,7748,15059,74609,4227,109061,3851,53024,10322,54657,79344,103867,35401,10821,11382,27419,11578,7301,5922,29067,21223,17108,5125,29668,9180,1518,2844,23482,11700,10478,11163,3449,10707,25536,61306,19560,24314,6386,28160,41027,4369,16821,6255,9831,39368,23014,4046,3306,9746
1512495001,47693,21146,66317,16142,59953,31650,32368,16471,25247,11898,22833,39449,11609,10370,8682,25832,15998,27009,35904,19420,18999,11292,36646,8198,6133,6358,15671,5152,5515,18357,4760,5717,133930,2867,14894,9508,4212,2780,24855,20061,50819,6382,8550,14144,104021,15272,2931,50726,12096,2758,10095,7156,6709,6322,10054,3079,5138,8091,2807,9399,2734,45668,8404,12946,33197,17263,6236,15135,32547,4323,14513,12448,5064,6012,1753,18027,10564,25095,46417,23026,5759,15288,79622,15352,17121,15063,5496,11383,2743,2873,79596,3777,9455,23964,6365,4717,8874,8090,5499,10224,7748,15065,74611,4227,109061,3851,53026,10322,54671,79351,103867,35401,10821,11388,27419,11585,7308,5922,29067,21223,17115,5125,29668,9180,1518,2844,23489,11700,10478,11165,3449,10707,25543,61306,19560,24314,6386,28174,41027,4369,16821,6262,9831,39368,23014,4046,3306,9746
1512495301,47697,21146,66317,16142,59953,31650,32375,16471,25247,11898,22833,39449,11609,10370,8682,25832,15998,27009,35904,19420,18999,11292,36653,8198,6133,6358,15671,5152,5515,18357,4760,5717,133930,2867,14894,9508,4212,2780,24862,20061,50819,6382,8550,14144,104021,15272,2931,50726,12096,2758,10096,7162,6709,6322,10117,3079,5138,8091,2807,9399,2734,45668,8404,12946,33204,17263,6236,15149,32547,4323,14513,12448,5064,6012,1753,18027,10564,25095,46417,23026,5759,15288,79629,15352,17121,15063,5496,11383,2743,2873,79603,3777,9455,23964,6365,4717,8874,8097,5499,10224,7748,15073,74625,4227,109061,3851,53026,10322,54671,79358,103867,35401,10821,11388,27419,11592,7308,5922,29067,21230,17122,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10707,25543,61306,19560,24314,6386,28174,41027,4369,16821,6262,9831,39368,23014,4046,3306,9746
1512495601,47700,21146,66321,16142,59953,31650,32375,16471,25247,11898,22833,39449,11609,10370,8682,25832,15998,27009,35904,19420,18999,11292,36653,8198,6133,6365,15678,5152,5515,18357,4760,5717,133933,2867,14908,9508,4212,2780,24862,20061,50819,6389,8550,14144,104024,15279,2931,50754,12096,2758,10096,7162,6709,6322,10117,3079,5138,8091,2807,9399,2734,45668,8404,12946,33204,17263,6236,15149,32582,4323,14513,12448,5064,6012,1753,18027,10564,25095,46417,23026,5759,15288,79629,15352,17121,15070,5496,11383,2743,2873,79603,3777,9455,23964,6365,4717,8881,8097,5499,10231,7748,15073,74629,4227,109073,3851,53040,10322,54678,79379,103872,35401,10821,11388,27419,11592,7308,5922,29067,21230,17137,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10707,25550,61306,19560,24314,6386,28174,41034,4369,16821,6262,9831,39368,23014,4046,3306,9746
1512495901,47700,21146,66321,16149,59960,31650,32382,16471,25247,11898,22833,39449,11609,10370,8682,25832,16005,27009,35904,19420,18999,11292,36653,8198,6133,6372,15685,5152,5515,18357,4760,5717,133933,2867,14908,9508,4212,2780,24869,20061,50819,6389,8550,14158,104031,15286,2931,50754,12096,2758,10096,7176,6709,6322,10117,3079,5138,8091,2807,9399,2734,45668,8404,12946,33204,17263,6236,15149,32582,4323,14513,12455,5064,6019,1753,18033,10564,25095,46417,23026,5759,15288,79630,15352,17121,15070,5496,11383,2743,2873,79604,3777,9455,23964,6365,4717,8881,8097,5499,10238,7748,15073,74629,4227,109080,3851,53043,10322,54678,79379,103879,35401,10821,11388,27419,11592,7308,5922,29070,21230,17151,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10714,25550,61306,19560,24314,6386,28174,41041,4369,16821,6262,9831,39375,23014,4046,3306,9746
1512496201,47700,21146,66321,16149,59960,31650,32382,16478,25247,11898,22840,39456,11609,10370,8682,25832,16005,27009,35904,19420,18999,11292,36660,8198,6133,6372,15685,5152,5515,18357,4760,5717,133940,2867,14908,9508,4212,2780,24869,20061,50819,6389,8550,14158,104031,15286,2931,50754,12096,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45675,8404,12946,33204,17263,6236,15149,32582,4323,14513,12462,5064,6019,1753,18033,10564,25095,46417,23033,5759,15300,79630,15352,17121,15070,5496,11383,2743,2873,79611,3777,9455,23971,6365,4717,8881,8104,5499,10238,7748,15073,74636,4227,109080,3851,53043,10322,54678,79386,103879,35401,10821,11395,27419,11592,7315,5922,29070,21230,17158,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10714,25550,61306,19560,24314,6386,28174,41041,4369,16821,6262,9831,39375,23014,4046,3306,9746
1512496501,47700,21146,66328,16149,59966,31650,32382,16478,25247,11898,22840,39456,11609,10370,8682,25832,16005,27009,35904,19420,18999,11292,36660,8198,6133,6372,15685,5152,5515,18357,4760,5717,133947,2867,14908,9508,4212,2780,24876,20061,50819,6389,8550,14158,104038,15286,2931,50754,12096,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45675,8404,12946,33204,17270,6236,15149,32582,4323,14513,12462,5064,6019,1753,18040,10564,25095,46417,23033,5759,15307,79637,15352,17121,15070,5496,11383,2743,2873,79618,3777,9455,23971,6365,4717,8881,8104,5499,10238,7748,15073,74636,4227,109087,3851,53043,10322,54678,79386,103886,35401,10821,11395,27419,11592,7315,5922,29070,21230,17158,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10714,25550,61313,19560,24342,6386,28174,41041,4369,16821,6262,9831,39375,23014,4046,3306,9746
1512496801,47700,21146,66328,16149,59966,31650,32382,16478,25247,11898,22840,39456,11609,10370,8682,25834,16005,27009,35904,19420,19006,11292,36674,8198,6133,6372,15685,5152,5522,18364,4760,5717,133947,2867,14908,9508,4212,2780,24876,20075,50819,6389,8550,14158,104038,15286,2931,50754,12096,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45675,8404,12946,33204,17270,6236,15149,32589,4323,14513,12462,5064,6019,1753,18054,10564,25102,46417,23033,5759,15307,79637,15352,17121,15070,5496,11383,2743,2873,79618,3777,9455,23971,6365,4717,8887,8104,5499,10245,7748,15073,74636,4227,109087,3851,53050,10322,54678,79393,103893,35401,10821,11395,27419,11592,7315,5922,29070,21230,17158,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10735,25550,61313,19560,24342,6386,28181,41041,4369,16821,6262,9831,39375,23014,4046,3306,9746
1512497101,47700,21146,66328,16149,59966,31650,32382,16478,25247,11898,22840,39456,11609,10370,8682,25834,16005,27009,35904,19420,19006,11292,36681,8198,6133,6372,15685,5152,5522,18364,4760,5717,133947,2867,14908,9508,4212,2780,24876,20075,50819,6389,8550,14158,104038,15286,2931,50754,12096,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45675,8404,12946,33204,17277,6236,15149,32596,4323,14513,12462,5064,6019,1753,18054,10564,25102,46417,23033,5759,15307,79637,15352,17121,15070,5496,11383,2743,2873,79618,3777,9455,23971,6365,4717,8887,8104,5499,10245,7755,15073,74643,4227,109087,3851,53057,10322,54678,79400,103893,35401,10821,11395,27419,11592,7315,5922,29070,21230,17158,5125,29668,9180,1518,2844,23489,11707,10478,11165,3449,10742,25550,61313,19560,24342,6386,28181,41048,4369,16821,6262,9831,39382,23014,4046,3306,9746
1512497401,47700,21146,66328,16149,59966,31650,32382,16478,25247,11898,22840,39463,11609,10370,8682,25834,16005,27009,35904,19420,19006,11292,36688,8198,6133,6372,15685,5152,5522,18364,4760,5717,133947,2867,14908,9508,4212,2780,24876,20075,50819,6389,8550,14158,104038,15286,2931,50754,12103,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45689,8411,12946,33204,17284,6236,15149,32596,4323,14513,12462,5064,6019,1753,18054,10564,25102,46424,23040,5759,15307,79637,15352,17121,15070,5496,11383,2743,2873,79618,3777,9455,23971,6365,4717,8887,8104,5499,10245,7755,15073,74650,4227,109087,3851,53057,10322,54678,79407,103893,35401,10821,11395,27419,11592,7315,5922,29070,21230,17158,5125,29675,9180,1518,2844,23489,11707,10478,11165,3449,10742,25550,61320,19560,24342,6386,28181,41048,4369,16821,6262,9831,39382,23014,4046,3306,9746
1512497701,47700,21146,66328,16149,59973,31650,32389,16478,25247,11898,22840,39463,11609,10370,8682,25834,16005,27009,35904,19420,19006,11292,36688,8198,6133,6372,15685,5152,5522,18364,4760,5717,133947,2867,14908,9508,4212,2780,24876,20075,50831,6389,8550,14158,104038,15286,2931,50754,12103,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45700,8411,12946,33204,17284,6236,15149,32596,4323,14513,12462,5064,6019,1753,18054,10564,25102,46424,23040,5759,15314,79637,15353,17121,15070,5496,11383,2743,2873,79632,3777,9462,23978,6365,4717,8887,8111,5499,10245,7755,15073,74650,4227,109101,3851,53057,10322,54678,79426,103896,35401,10821,11395,27433,11592,7315,5922,29070,21237,17158,5125,29675,9180,1518,2844,23489,11707,10478,11165,3449,10742,25550,61327,19560,24342,6386,28187,41055,4369,16821,6262,9831,39382,23014,4046,3306,9746
1512498001,47700,21146,66328,16149,59978,31650,32395,16478,25247,11898,22840,39463,11609,10370,8682,25834,16005,27016,35904,19420,19006,11292,36690,8198,6133,6372,15685,5152,5522,18364,4760,5717,133954,2867,14908,9508,4212,2780,24876,20075,50831,6389,8550,14158,104045,15286,2931,50761,12103,2758,10096,7176,6709,6322,10124,3079,5138,8091,2807,9399,2734,45713,8411,12946,33207,17284,6236,15149,32596,4323,14520,12462,5064,6019,1753,18054,10564,25109,46424,23040,5759,15314,79637,15359,17121,15070,5499,11383,2743,2873,79632,3777,9462,23978,6365,4717,8894,8111,5499,10245,7755,15073,74650,4227,109101,3851,53057,10322,54678,79426,103903,35401,10821,11395,27433,11592,7315,5922,29070,21237,17158,5125,29675,9180,1518,2844,23489,11707,10478,11165,3449,10742,25550,61334,19560,24342,6386,28187,41063,4369,16821,6262,9831,39382,23014,4046,3306,9746
