ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514911801,84797,32281,102809,21299,103804,51037,57315,21305,42330,17777,35920,72754,19236,16626,14176,45436,29919,71246,49463,82057,35168,13825,69308,10536,11026,11944,30238,7343,9650,27804,10544,9753,185486,5189,25400,17352,4957,2975,46057,43729,79293,10878,10461,33432,147318,20477,3426,140056,39931,2969,18298,25385,10803,10943,15133,4056,7057,8897,4081,14364,5142,80641,40436,18637,59036,30012,10145,20713,54440,8338,23705,19822,7045,11087,1753,33518,18549,65469,75890,36184,10577,23362,134003,21713,65104,21737,9162,20615,3437,5232,132248,6032,15183,45915,11358,7666,13457,11361,9901,14675,12657,23923,116303,6823,156714,6159,89417,10322,92710,134904,153684,35401,16172,26946,44860,21321,11385,5963,47288,38146,31465,8907,56138,19605,1518,5325,38682,20574,21683,17112,5223,19167,49718,82342,29504,46299,9088,46419,61089,7344,50741,10029,14202,71119,34106,7505,3539,18915
1514912101,84804,32281,102809,21306,103811,51037,57322,21305,42330,17777,35920,72754,19236,16626,14176,45436,29933,71246,49463,82057,35168,13825,69322,10536,11026,11944,30238,7343,9650,27804,10544,9753,185493,5189,25407,17359,4957,2975,46071,43731,79314,10878,10461,33439,147325,20477,3426,140063,39945,2969,18298,25385,10810,10943,15133,4056,7057,8897,4081,14371,5142,80648,40436,18637,59036,30012,10145,20713,54440,8338,23712,19822,7045,11094,1753,33518,18549,65476,75897,36184,10584,23362,134010,21713,65104,21737,9162,20622,3437,5239,132248,6032,15190,45915,11358,7666,13457,11361,9901,14682,12670,23923,116307,6823,156714,6159,89424,10322,92710,134904,153684,35401,16172,26957,44860,21321,11385,5963,47288,38146,31465,8907,56138,19605,1518,5325,38682,20574,21683,17112,5223,19167,49718,82349,29504,46306,9088,46419,61096,7344,50748,10029,14202,71119,34113,7505,3539,18915
1514912401,84804,32281,102809,21306,103811,51037,57336,21305,42330,17777,35920,72761,19236,16640,14183,45436,29954,71246,49470,82083,35168,13825,69322,10536,11026,11944,30238,7343,9650,27811,10544,9753,185493,5189,25414,17359,4957,2975,46071,43731,79314,10878,10461,33446,147325,20477,3426,140105,39952,2969,18298,25391,10810,10943,15133,4056,7057,8897,4081,14371,5142,80658,40436,18637,59036,30012,10145,20713,54440,8338,23712,19822,7045,11101,1753,33518,18549,65490,75914,36184,10584,23362,134038,21713,65104,21737,9162,20622,3437,5239,132268,6032,15190,45915,11358,7673,13464,11361,9901,14682,12670,23923,116307,6823,156714,6159,89424,10322,92710,134910,153684,35401,16172,26971,44872,21321,11385,5963,47295,38146,31465,8907,56138,19605,1518,5325,38682,20574,21683,17112,5223,19167,49718,82349,29504,46306,9095,46419,61096,7344,50769,10029,14202,71119,34120,7505,3539,18915
1514912701,84804,32281,102809,21306,103812,51037,57343,21305,42330,17777,35920,72775,19236,16640,14183,45436,29961,71246,49470,82090,35168,13825,69328,10536,11026,11944,30245,7343,9650,27811,10544,9760,185507,5189,25414,17359,4957,2975,46071,43731,79321,10878,10461,33446,147325,20477,3426,140105,39952,2969,18298,25394,10810,10943,15133,4056,7057,8897,4081,14371,5142,80665,40436,18637,59036,30012,10145,20713,54440,8338,23712,19822,7045,11101,1753,33518,18549,65490,75921,36184,10584,23362,134038,21713,65104,21737,9162,20622,3437,5239,132275,6032,15190,45915,11358,7673,13464,11361,9903,14682,12691,23923,116314,6823,156714,6159,89424,10322,92717,134917,153684,35401,16172,26972,44872,21321,11385,5963,47295,38149,31465,8907,56138,19605,1518,5325,38682,20574,21683,17112,5223,19167,49718,82363,29504,46313,9095,46419,61096,7344,50769,10029,14202,71119,34120,7505,3539,18915
1514913001,84804,32281,102809,21306,103825,51037,57350,21305,42337,17777,35920,72782,19236,16640,14183,45436,29968,71246,49470,82103,35168,13825,69342,10536,11026,11944,30245,7343,9650,27811,10544,9760,185507,5189,25414,17359,4957,2975,46078,43752,79321,10878,10461,33446,147325,20477,3426,140119,39966,2969,18298,25401,10810,10943,15133,4056,7057,8897,4081,14371,5142,80679,40436,18637,59043,30012,10145,20713,54440,8338,23712,19822,7045,11101,1753,33518,18549,65490,75928,36184,10584,23362,134038,21713,65104,21737,9162,20622,3437,5239,132275,6032,15190,45915,11358,7673,13464,11361,9903,14682,12691,23923,116314,6823,156714,6159,89431,10322,92717,134938,153684,35401,16172,26986,44884,21321,11385,5963,47295,38149,31465,8907,56138,19605,1518,5325,38682,20574,21683,17112,5223,19167,49718,82363,29504,46313,9095,46432,61096,7344,50783,10029,14202,71119,34120,7505,3539,18915
1514913301,84804,32281,102809,21306,103831,51037,57357,21305,42337,17777,35920,72782,19243,16640,14183,45436,29975,71246,49470,82103,35168,13825,69342,10536,11026,11944,30252,7343,9650,27818,10544,9760,185525,5189,25414,17359,4957,2975,46078,43752,79321,10878,10461,33446,147332,20477,3426,140133,39980,2969,18305,25408,10810,10943,15133,4056,7057,8897,4081,14371,5142,80686,40436,18637,59043,30012,10145,20713,54440,8338,23712,19822,7045,11101,1753,33518,18549,65497,75935,36184,10584,23362,134052,21713,65104,21737,9162,20622,3437,5239,132289,6032,15190,45922,11358,7673,13464,11361,9903,14682,12691,23923,116314,6823,156725,6159,89431,10322,92724,134945,153691,35401,16172,27000,44890,21321,11385,5963,47295,38149,31465,8907,56145,19605,1518,5325,38696,20574,21683,17112,5223,19167,49718,82363,29504,46327,9095,46432,61096,7344,50790,10029,14202,71119,34120,7505,3539,18915
1514913601,84804,32281,102809,21306,103831,51037,57361,21305,42337,17777,35934,72782,19243,16640,14183,45436,29975,71246,49470,82103,35168,13825,69349,10536,11026,11944,30252,7343,9657,27825,10551,9760,185525,5189,25414,17359,4957,2975,46078,43756,79321,10878,10461,33446,147350,20477,3426,140133,39980,2969,18305,25408,10810,10943,15133,4056,7057,8897,4081,14378,5142,80690,40436,18637,59043,30012,10145,20717,54447,8338,23712,19822,7045,11108,1753,33518,18549,65518,75942,36184,10591,23362,134077,21713,65104,21737,9162,20622,3437,5246,132314,6032,15197,45922,11358,7673,13464,11361,9903,14682,12697,23923,116335,6823,156725,6159,89445,10322,92728,134952,153695,35401,16172,27004,44890,21321,11385,5963,47302,38149,31472,8907,56145,19605,1518,5325,38696,20574,21683,17112,5223,19174,49718,82363,29511,46334,9095,46432,61096,7344,50797,10029,14202,71119,34120,7505,3539,18915
1514913901,84804,32281,102809,21306,103845,51037,57368,21305,42337,17777,35934,72782,19243,16640,14183,45436,29975,71246,49470,82110,35168,13825,69363,10536,11026,11944,30252,7350,9657,27825,10551,9760,185532,5189,25421,17359,4957,2975,46078,43756,79321,10878,10461,33446,147350,20477,3426,140140,39987,2969,18305,25414,10810,10943,15133,4056,7057,8897,4081,14392,5142,80697,40436,18637,59043,30012,10145,20717,54454,8338,23712,19822,7045,11122,1753,33518,18549,65532,75942,36184,10591,23362,134091,21713,65125,21737,9162,20622,3437,5258,132321,6032,15211,45922,11358,7673,13464,11361,9903,14682,12711,23923,116349,6823,156725,6159,89452,10322,92735,134973,153695,35401,16172,27004,44890,21321,11385,5963,47302,38149,31479,8907,56145,19605,1518,5325,38703,20574,21683,17112,5223,19174,49718,82363,29511,46334,9095,46432,61096,7344,50797,10029,14202,71119,34120,7505,3539,18915
1514914201,84804,32281,102809,21306,103852,51037,57368,21305,42337,17777,35934,72782,19243,16640,14183,45436,29975,71253,49470,82110,35168,13825,69363,10536,11026,11944,30252,7350,9657,27825,10551,9760,185532,5189,25421,17359,4957,2975,46078,43763,79321,10878,10461,33446,147350,20477,3426,140140,39994,2969,18312,25421,10810,10943,15133,4056,7057,8897,4081,14392,5142,80697,40436,18637,59043,30019,10145,20717,54454,8338,23719,19822,7045,11122,1753,33518,18549,65532,75942,36191,10591,23362,134091,21713,65146,21737,9162,20622,3437,5258,132321,6032,15211,45922,11358,7673,13464,11361,9903,14682,12711,23923,116349,6823,156725,6159,89458,10322,92742,134973,153695,35401,16172,27004,44890,21321,11385,5963,47302,38149,31479,8907,56145,19605,1518,5325,38703,20574,21683,17112,5223,19174,49718,82363,29511,46334,9095,46432,61096,7344,50797,10029,14202,71119,34120,7505,3539,18915
1514914501,84804,32281,102809,21306,103880,51037,57368,21305,42337,17777,35941,72789,19243,16640,14183,45436,29975,71253,49470,82110,35168,13825,69363,10536,11026,11944,30252,7350,9657,27825,10551,9767,185543,5189,25435,17359,4957,2975,46078,43769,79321,10878,10461,33446,147361,20477,3426,140158,40001,2969,18312,25421,10810,10943,15133,4056,7057,8897,4081,14399,5142,80704,40436,18637,59043,30019,10145,20717,54454,8338,23719,19822,7045,11122,1753,33518,18549,65539,75942,36191,10591,23362,134105,21713,65146,21737,9162,20622,3437,5258,132335,6032,15211,45922,11358,7673,13464,11361,9903,14682,12711,23923,116349,6823,156736,6159,89458,10322,92742,134979,153706,35401,16172,27018,44897,21321,11385,5963,47302,38149,31479,8907,56145,19605,1518,5325,38710,20574,21683,17112,5223,19174,49718,82363,29511,46334,9095,46439,61096,7344,50797,10029,14202,71119,34120,7505,3539,18915
1514914801,84804,32281,102809,21306,103887,51037,57375,21305,42344,17777,35948,72796,19243,16647,14183,45436,29975,71253,49470,82110,35168,13825,69363,10536,11026,11944,30252,7350,9657,27825,10551,9767,185543,5189,25435,17359,4957,2975,46078,43769,79321,10878,10461,33446,147361,20477,3426,140158,40001,2969,18312,25428,10810,10943,15133,4056,7057,8897,4081,14399,5142,80704,40436,18637,59050,30019,10145,20717,54461,8352,23719,19822,7045,11122,1753,33524,18549,65539,75942,36191,10591,23362,134105,21713,65146,21737,9169,20622,3437,5258,132335,6032,15211,45922,11358,7673,13464,11368,9903,14682,12711,23923,116349,6823,156736,6159,89458,10322,92749,134979,153706,35401,16172,27025,44897,21321,11385,5963,47302,38149,31479,8907,56145,19605,1518,5325,38724,20574,21683,17112,5223,19181,49718,82370,29511,46341,9102,46439,61103,7344,50797,10029,14202,71119,34120,7505,3539,18915
1514915101,84804,32281,102809,21306,103894,51043,57375,21305,42344,17777,35948,72796,19243,16647,14183,45436,29975,71260,49470,82117,35168,13825,69370,10536,11026,11944,30252,7357,9664,27825,10551,9774,185543,5189,25442,17359,4957,2975,46078,43769,79328,10878,10461,33446,147368,20477,3426,140158,40001,2969,18312,25428,10816,10943,15133,4056,7057,8897,4081,14399,5142,80718,40436,18637,59050,30019,10145,20717,54461,8352,23719,19822,7045,11122,1753,33531,18549,65539,75949,36191,10591,23362,134105,21713,65146,21737,9169,20622,3437,5258,132335,6032,15211,45922,11358,7680,13471,11368,9903,14682,12711,23923,116349,6823,156743,6159,89458,10322,92749,134979,153713,35401,16172,27025,44897,21321,11385,5963,47302,38149,31486,8907,56145,19605,1518,5325,38724,20574,21683,17112,5223,19181,49718,82370,29511,46341,9102,46439,61103,7344,50803,10029,14202,71119,34120,7505,3539,18915
1514915401,84804,32281,102809,21306,103894,51049,57382,21305,42344,17777,35948,72796,19243,16647,14183,45436,29982,71260,49470,82131,35168,13825,69370,10536,11026,11951,30252,7357,9664,27825,10558,9774,185543,5189,25442,17359,4957,2975,46078,43783,79335,10878,10461,33446,147382,20477,3426,140158,40001,2969,18312,25435,10816,10943,15133,4056,7057,8897,4081,14399,5142,80725,40436,18637,59050,30019,10145,20717,54461,8359,23719,19822,7045,11122,1753,33531,18549,65539,75949,36191,10598,23362,134105,21713,65146,21737,9176,20622,3437,5258,132335,6032,15211,45929,11358,7680,13471,11368,9903,14682,12711,23937,116349,6823,156757,6159,89458,10322,92749,134986,153713,35401,16172,27025,44897,21321,11392,5963,47309,38149,31486,8907,56145,19605,1518,5325,38730,20574,21683,17112,5223,19181,49718,82370,29511,46348,9102,46439,61110,7344,50803,10029,14202,71126,34120,7505,3539,18915
1514915701,84804,32281,102816,21306,103908,51056,57382,21305,42344,17777,35948,72801,19243,16647,14183,45436,29983,71260,49470,82131,35168,13825,69377,10536,11026,11956,30252,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43790,79342,10878,10461,33446,147382,20477,3426,140165,40017,2969,18312,25436,10816,10943,15133,4056,7057,8897,4081,14399,5142,80732,40436,18637,59053,30019,10145,20717,54461,8359,23719,19822,7045,11122,1753,33531,18549,65539,75956,36191,10598,23362,134105,21713,65153,21737,9176,20622,3437,5258,132335,6032,15211,45936,11358,7680,13471,11368,9903,14682,12711,23937,116349,6823,156764,6159,89458,10322,92749,134993,153713,35401,16172,27027,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38736,20574,21683,17112,5223,19181,49718,82370,29511,46348,9102,46446,61110,7344,50807,10029,14202,71133,34120,7505,3539,18915
1514916001,84804,32281,102816,21306,103908,51056,57382,21305,42344,17777,35948,72801,19243,16647,14183,45436,29990,71260,49470,82131,35168,13825,69377,10536,11026,11963,30252,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43797,79342,10878,10461,33446,147382,20477,3426,140165,40024,2969,18312,25443,10816,10943,15133,4056,7057,8897,4081,14399,5142,80732,40436,18637,59053,30019,10145,20717,54468,8359,23719,19822,7045,11122,1753,33531,18549,65539,75956,36191,10598,23362,134105,21713,65181,21744,9176,20622,3437,5258,132341,6032,15211,45936,11358,7680,13471,11368,9910,14682,12711,23937,116356,6823,156764,6159,89458,10322,92749,135000,153713,35401,16172,27027,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38743,20574,21683,17112,5223,19181,49718,82370,29518,46348,9102,46452,61110,7344,50807,10029,14202,71133,34120,7505,3539,18915
1514916301,84811,32281,102816,21306,103915,51056,57382,21305,42344,17777,35955,72808,19243,16647,14183,45436,29990,71260,49470,82131,35168,13825,69377,10536,11026,11963,30252,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43797,79342,10878,10461,33446,147382,20477,3426,140172,40024,2969,18312,25443,10816,10943,15133,4056,7057,8897,4081,14399,5142,80739,40436,18637,59053,30019,10145,20717,54468,8359,23719,19822,7045,11122,1753,33531,18549,65539,75956,36191,10598,23362,134105,21713,65181,21744,9176,20622,3437,5258,132341,6032,15211,45936,11358,7680,13471,11368,9910,14682,12711,23937,116363,6823,156764,6159,89458,10322,92749,135000,153713,35401,16172,27027,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38743,20574,21683,17112,5223,19181,49718,82370,29518,46348,9109,46452,61110,7344,50807,10029,14202,71133,34120,7505,3539,18915
1514916601,84811,32281,102823,21306,103915,51056,57382,21305,42344,17777,35955,72808,19243,16647,14183,45436,29990,71260,49470,82131,35168,13825,69398,10536,11026,11963,30252,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43797,79342,10878,10461,33446,147382,20477,3426,140172,40024,2969,18312,25443,10816,10943,15133,4056,7057,8897,4081,14399,5142,80739,40436,18637,59053,30019,10145,20717,54468,8359,23719,19822,7045,11122,1753,33537,18549,65539,75956,36191,10598,23362,134105,21713,65181,21744,9176,20622,3437,5258,132341,6032,15211,45936,11358,7680,13471,11368,9910,14682,12711,23937,116370,6823,156764,6159,89458,10322,92749,135000,153713,35401,16172,27034,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38743,20574,21683,17112,5223,19181,49718,82370,29518,46348,9109,46459,61110,7344,50807,10029,14202,71133,34120,7505,3539,18915
1514916901,84811,32281,102823,21306,103915,51056,57382,21305,42344,17777,35955,72808,19243,16647,14183,45436,29990,71260,49470,82131,35175,13825,69398,10536,11026,11963,30252,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43797,79342,10878,10461,33446,147382,20477,3426,140172,40024,2969,18312,25443,10816,10943,15133,4056,7057,8897,4081,14399,5142,80739,40436,18637,59053,30019,10145,20717,54468,8359,23719,19822,7045,11122,1753,33537,18549,65539,75956,36191,10598,23362,134105,21713,65181,21744,9176,20622,3437,5258,132346,6032,15211,45936,11358,7680,13471,11368,9910,14682,12711,23937,116370,6823,156764,6159,89458,10322,92749,135000,153713,35401,16172,27034,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38743,20574,21683,17112,5223,19181,49718,82370,29518,46355,9109,46466,61110,7344,50807,10029,14202,71133,34120,7505,3539,18922
1514917201,84818,32281,102823,21306,103915,51056,57382,21305,42344,17777,35955,72808,19243,16647,14183,45436,29990,71260,49470,82131,35175,13825,69398,10536,11026,11963,30259,7357,9664,27825,10565,9774,185546,5196,25442,17359,4957,2975,46078,43797,79342,10878,10461,33446,147395,20477,3426,140179,40024,2969,18312,25443,10816,10950,15133,4056,7057,8897,4081,14399,5142,80760,40436,18637,59053,30019,10145,20717,54468,8359,23719,19822,7045,11122,1753,33537,18549,65539,75956,36191,10605,23362,134126,21713,65181,21744,9183,20629,3437,5258,132348,6032,15211,45936,11358,7680,13478,11368,9910,14682,12711,23937,116370,6823,156764,6159,89458,10322,92756,135007,153713,35401,16179,27034,44897,21321,11392,5963,47316,38149,31486,8907,56147,19612,1518,5325,38743,20581,21683,17112,5223,19181,49725,82370,29525,46362,9109,46466,61110,7344,50807,10029,14202,71133,34120,7505,3539,18922
