ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513875001,72667,28642,91783,20427,89716,45233,47708,20022,36608,16498,32157,61973,17251,14934,12778,39557,24673,53050,46046,48842,29476,13260,56884,10536,9499,10424,25078,6275,8066,24772,6904,8910,170645,4231,21430,14083,4957,2975,37968,35187,68217,9027,10461,23666,133228,17852,3426,98287,28003,2969,15336,18700,9294,9188,14089,4056,6461,8897,4081,13020,4295,69166,29358,17585,49076,25551,8925,18952,46100,6580,20612,18352,6322,9125,1753,28357,15786,49632,63802,32548,8875,20009,114125,19603,39184,19144,7530,17248,3437,4245,113749,5180,13578,37028,10383,6361,11469,10176,8653,13525,10685,20992,101607,6352,142631,5712,78874,10322,80892,113832,138897,35401,15076,19671,37553,18868,9759,5963,41690,32631,25279,7155,46773,15093,1518,4799,32296,17239,17190,15351,4725,16277,41307,76623,26065,38505,8116,41093,54318,5982,34626,9024,12817,59424,31685,6005,3539,15590
1513875301,72674,28642,91790,20427,89723,45233,47708,20022,36608,16498,32164,61980,17251,14934,12778,39557,24673,53050,46046,48842,29476,13260,56884,10536,9499,10424,25078,6275,8066,24772,6904,8910,170645,4231,21430,14083,4957,2975,37980,35187,68224,9027,10461,23673,133228,17852,3426,98301,28017,2969,15336,18700,9294,9188,14089,4056,6461,8897,4081,13020,4295,69173,29358,17585,49076,25551,8925,18952,46114,6580,20612,18352,6322,9125,1753,28364,15786,49632,63809,32548,8875,20009,114132,19603,39184,19144,7530,17248,3437,4245,113762,5180,13578,37028,10383,6361,11469,10176,8653,13525,10685,20992,101607,6352,142631,5712,78881,10322,80892,113839,138897,35401,15076,19675,37560,18868,9759,5963,41690,32631,25279,7155,46773,15093,1518,4799,32296,17239,17190,15357,4725,16277,41321,76623,26065,38512,8116,41100,54325,5982,34633,9031,12824,59424,31692,6012,3539,15590
1513875601,72681,28642,91790,20427,89723,45233,47708,20022,36608,16505,32164,61993,17251,14934,12778,39564,24673,53050,46046,48842,29476,13260,56905,10536,9499,10424,25078,6275,8066,24779,6904,8910,170652,4231,21430,14083,4957,2975,37980,35194,68224,9027,10461,23680,133235,17852,3426,98308,28024,2969,15336,18700,9294,9188,14096,4056,6461,8897,4081,13020,4295,69173,29358,17585,49076,25551,8925,18952,46114,6580,20612,18352,6322,9125,1753,28373,15786,49632,63811,32548,8875,20009,114146,19603,39184,19144,7530,17248,3437,4245,113783,5187,13578,37028,10383,6361,11469,10176,8653,13525,10685,20999,101621,6352,142645,5712,78888,10322,80906,113860,138904,35401,15076,19675,37560,18868,9759,5963,41690,32631,25279,7155,46773,15100,1518,4799,32296,17253,17197,15364,4725,16277,41321,76623,26065,38526,8116,41100,54325,5982,34640,9031,12824,59431,31692,6012,3539,15590
1513875901,72688,28642,91797,20427,89730,45233,47715,20022,36608,16505,32165,61993,17251,14934,12778,39564,24673,53050,46046,48842,29476,13260,56912,10536,9499,10431,25078,6275,8066,24779,6904,8910,170659,4231,21430,14083,4957,2975,37980,35201,68224,9027,10461,23680,133249,17852,3426,98321,28038,2969,15344,18707,9294,9195,14099,4056,6461,8897,4081,13027,4295,69180,29365,17585,49076,25551,8925,18952,46114,6580,20612,18352,6322,9132,1753,28373,15786,49646,63811,32555,8875,20009,114153,19603,39184,19144,7530,17248,3437,4245,113789,5191,13578,37028,10383,6361,11469,10176,8653,13525,10685,20999,101628,6352,142652,5712,78895,10322,80913,113874,138911,35401,15076,19677,37560,18868,9759,5963,41690,32638,25279,7155,46773,15107,1518,4799,32296,17264,17204,15365,4725,16277,41321,76623,26065,38547,8116,41114,54325,5982,34640,9031,12826,59431,31692,6012,3539,15590
1513876201,72695,28645,91804,20427,89730,45233,47715,20022,36629,16505,32169,61993,17251,14934,12778,39564,24687,53050,46046,48849,29476,13260,56912,10536,9499,10431,25078,6275,8066,24786,6910,8910,170673,4231,21430,14083,4957,2975,37980,35207,68224,9027,10461,23680,133256,17852,3426,98328,28045,2969,15358,18714,9294,9212,14100,4056,6461,8897,4081,13027,4295,69180,29365,17585,49090,25558,8925,18952,46121,6580,20612,18359,6322,9132,1753,28373,15786,49646,63811,32555,8882,20016,114160,19603,39184,19144,7530,17248,3437,4245,113817,5201,13578,37028,10383,6361,11469,10176,8653,13525,10685,20999,101642,6352,142659,5712,78895,10322,80913,113895,138918,35401,15083,19677,37574,18868,9759,5963,41696,32638,25279,7155,46773,15121,1518,4799,32296,17271,17218,15366,4725,16277,41328,76623,26065,38561,8116,41114,54325,5982,34640,9031,12829,59445,31692,6012,3539,15590
1513876501,72702,28645,91811,20427,89730,45233,47715,20022,36629,16505,32169,61993,17251,14934,12778,39564,24687,53050,46046,48856,29476,13260,56912,10536,9499,10431,25078,6275,8066,24793,6910,8910,170680,4231,21430,14083,4957,2975,37987,35208,68224,9027,10461,23680,133256,17852,3426,98328,28045,2969,15365,18714,9294,9216,14100,4056,6461,8897,4081,13027,4295,69180,29365,17585,49097,25558,8925,18952,46124,6587,20612,18359,6322,9132,1753,28373,15786,49646,63818,32555,8882,20016,114160,19603,39184,19144,7530,17248,3437,4245,113817,5208,13578,37028,10383,6361,11469,10176,8653,13525,10685,20999,101649,6352,142659,5712,78895,10322,80920,113923,138918,35401,15083,19677,37574,18868,9759,5963,41696,32638,25279,7155,46773,15128,1518,4799,32296,17278,17225,15366,4725,16277,41335,76630,26065,38568,8116,41114,54325,5982,34640,9031,12831,59445,31692,6012,3539,15590
1513876801,72709,28645,91818,20427,89730,45233,47715,20022,36629,16505,32169,61993,17251,14941,12778,39571,24687,53050,46046,48856,29490,13260,56919,10536,9499,10431,25085,6275,8066,24800,6910,8910,170694,4231,21437,14083,4957,2975,37987,35214,68231,9027,10461,23687,133256,17852,3426,98328,28045,2969,15372,18714,9294,9216,14100,4056,6461,8897,4081,13034,4295,69180,29365,17585,49097,25558,8925,18952,46131,6587,20612,18359,6322,9139,1753,28373,15786,49653,63818,32555,8882,20016,114160,19603,39184,19144,7530,17248,3437,4245,113824,5208,13585,37028,10383,6361,11469,10176,8653,13525,10691,21006,101663,6352,142659,5712,78909,10322,80934,113951,138918,35401,15083,19677,37581,18868,9759,5963,41696,32638,25279,7169,46773,15135,1518,4799,32296,17282,17239,15366,4725,16277,41342,76630,26072,38575,8116,41121,54325,5982,34640,9031,12831,59445,31692,6012,3539,15590
1513877101,72716,28645,91818,20427,89743,45233,47715,20022,36629,16505,32176,61993,17251,14941,12778,39571,24687,53050,46046,48870,29490,13260,56919,10536,9499,10431,25113,6275,8066,24807,6910,8910,170701,4231,21437,14083,4957,2975,37987,35221,68238,9027,10461,23687,133256,17852,3426,98328,28052,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13034,4295,69180,29365,17585,49097,25558,8925,18952,46131,6587,20612,18359,6322,9139,1753,28373,15786,49653,63818,32555,8882,20016,114167,19603,39184,19144,7530,17248,3437,4245,113831,5215,13585,37028,10383,6361,11476,10176,8653,13525,10691,21020,101663,6352,142666,5712,78909,10322,80969,113958,138925,35401,15083,19677,37581,18868,9759,5963,41696,32638,25279,7169,46773,15135,1518,4799,32296,17282,17239,15366,4725,16277,41342,76630,26072,38582,8116,41121,54332,5982,34640,9031,12831,59445,31692,6012,3539,15590
1513877401,72716,28645,91818,20427,89743,45233,47715,20022,36629,16505,32176,61993,17251,14941,12778,39571,24687,53057,46046,48870,29490,13260,56919,10536,9499,10431,25113,6275,8066,24807,6910,8910,170701,4231,21451,14083,4957,2975,37987,35221,68238,9027,10461,23687,133263,17852,3426,98328,28059,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13034,4295,69180,29365,17585,49097,25558,8925,18952,46131,6587,20612,18359,6322,9146,1753,28373,15786,49653,63818,32555,8882,20016,114167,19603,39184,19144,7530,17255,3437,4245,113838,5215,13585,37028,10383,6361,11476,10176,8653,13525,10691,21027,101663,6352,142666,5712,78909,10322,80969,113965,138925,35401,15083,19684,37581,18868,9759,5963,41696,32638,25279,7169,46773,15135,1518,4799,32296,17282,17239,15373,4725,16277,41342,76637,26072,38582,8116,41121,54339,5982,34640,9031,12831,59445,31692,6012,3539,15590
1513877701,72716,28645,91818,20427,89743,45233,47715,20022,36629,16505,32176,61993,17251,14948,12778,39585,24687,53057,46046,48870,29490,13260,56926,10536,9499,10431,25113,6275,8066,24807,6910,8910,170701,4231,21465,14083,4957,2975,37987,35221,68238,9027,10461,23687,133263,17852,3426,98328,28059,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13041,4295,69180,29365,17585,49097,25558,8925,18952,46131,6587,20612,18359,6322,9153,1753,28379,15786,49667,63818,32562,8882,20016,114167,19603,39184,19144,7530,17255,3437,4245,113838,5215,13592,37028,10383,6361,11476,10176,8653,13525,10711,21034,101663,6352,142666,5712,78909,10322,80969,113979,138925,35401,15083,19684,37581,18868,9759,5963,41696,32638,25279,7169,46773,15135,1518,4799,32303,17282,17239,15373,4725,16277,41342,76637,26072,38582,8116,41121,54346,5982,34640,9031,12831,59445,31692,6012,3539,15597
1513878001,72716,28645,91818,20427,89750,45233,47715,20022,36629,16505,32176,62007,17251,14948,12778,39592,24694,53057,46046,48870,29490,13260,56933,10536,9499,10431,25113,6275,8066,24814,6910,8910,170708,4231,21465,14083,4957,2975,37987,35221,68238,9027,10461,23687,133270,17852,3426,98328,28059,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13048,4295,69180,29365,17585,49104,25558,8925,18952,46131,6587,20612,18359,6322,9160,1753,28379,15786,49674,63818,32562,8882,20023,114181,19603,39191,19144,7530,17255,3437,4245,113845,5215,13599,37028,10383,6361,11476,10176,8653,13525,10738,21034,101663,6352,142673,5712,78909,10322,80976,113993,138932,35401,15083,19684,37581,18868,9759,5963,41696,32638,25279,7169,46773,15135,1518,4799,32303,17282,17239,15373,4725,16284,41342,76637,26079,38596,8116,41128,54346,5982,34640,9031,12831,59445,31692,6012,3539,15597
1513878301,72716,28651,91818,20427,89750,45233,47715,20022,36629,16505,32183,62007,17251,14948,12778,39599,24694,53064,46053,48875,29490,13260,56940,10536,9499,10431,25113,6275,8073,24814,6910,8910,170708,4231,21465,14083,4957,2975,37987,35235,68238,9027,10461,23687,133270,17852,3426,98335,28059,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13055,4295,69187,29365,17585,49104,25565,8925,18952,46138,6587,20612,18359,6322,9172,1753,28379,15786,49681,63818,32562,8882,20030,114188,19603,39191,19144,7530,17255,3437,4245,113845,5215,13606,37028,10383,6361,11476,10176,8653,13525,10744,21037,101670,6352,142673,5712,78909,10322,80983,114014,138938,35401,15083,19691,37581,18868,9759,5963,41703,32638,25286,7169,46773,15135,1518,4799,32303,17282,17239,15373,4725,16284,41349,76637,26079,38596,8116,41128,54352,5982,34640,9031,12831,59445,31692,6012,3539,15597
1513878601,72723,28651,91818,20427,89757,45246,47715,20022,36636,16505,32183,62007,17251,14948,12778,39599,24694,53064,46053,48875,29490,13260,56940,10536,9499,10431,25113,6275,8073,24814,6910,8910,170708,4232,21465,14083,4957,2975,37994,35242,68243,9027,10461,23687,133270,17856,3426,98335,28073,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13055,4296,69194,29365,17585,49104,25565,8925,18959,46138,6587,20612,18359,6322,9172,1753,28379,15786,49681,63818,32562,8882,20030,114188,19603,39191,19144,7530,17255,3437,4246,113845,5216,13606,37028,10383,6361,11476,10176,8653,13525,10744,21037,101670,6352,142673,5713,78909,10322,80983,114014,138938,35401,15083,19705,37588,18868,9759,5963,41703,32645,25286,7169,46773,15135,1518,4800,32310,17282,17239,15373,4726,16284,41349,76637,26079,38603,8116,41128,54352,5983,34654,9031,12831,59445,31692,6013,3539,15604
1513878901,72723,28658,91818,20427,89757,45253,47716,20022,36636,16505,32183,62014,17251,14949,12778,39606,24694,53064,46053,48875,29490,13260,56940,10536,9499,10431,25113,6276,8073,24819,6910,8910,170708,4232,21465,14083,4957,2975,38000,35242,68244,9027,10461,23687,133270,17856,3426,98336,28073,2969,15372,18714,9294,9223,14100,4056,6461,8897,4081,13055,4296,69195,29365,17586,49104,25565,8925,18959,46138,6587,20612,18359,6322,9172,1753,28379,15786,49688,63818,32562,8882,20030,114188,19603,39191,19144,7530,17255,3437,4246,113845,5216,13606,37028,10383,6361,11476,10176,8653,13525,10744,21037,101670,6352,142673,5713,78916,10322,80983,114028,138938,35401,15083,19705,37588,18868,9766,5963,41703,32645,25286,7170,46773,15135,1518,4800,32310,17283,17240,15373,4726,16285,41356,76637,26079,38603,8116,41128,54353,5990,34654,9031,12831,59445,31692,6013,3539,15604
1513879201,72723,28658,91818,20427,89757,45254,47716,20022,36636,16505,32184,62014,17251,14949,12778,39613,24701,53064,46053,48881,29497,13267,56940,10536,9499,10445,25113,6276,8073,24821,6910,8910,170709,4232,21465,14084,4957,2975,38000,35242,68251,9027,10461,23694,133271,17856,3426,98336,28073,2969,15372,18714,9295,9230,14100,4056,6461,8897,4081,13055,4296,69201,29365,17586,49104,25565,8925,18960,46138,6587,20612,18359,6322,9172,1753,28379,15786,49695,63825,32562,8882,20030,114189,19603,39191,19144,7530,17255,3437,4246,113846,5216,13606,37028,10383,6361,11477,10176,8653,13526,10744,21037,101698,6352,142674,5713,78930,10322,80983,114032,138939,35401,15083,19705,37596,18868,9774,5963,41704,32645,25286,7170,46773,15135,1518,4800,32310,17283,17240,15373,4726,16285,41356,76637,26079,38603,8116,41128,54353,5990,34654,9031,12831,59445,31692,6013,3539,15604
1513879501,72731,28658,91818,20427,89757,45254,47716,20022,36636,16505,32184,62014,17251,14949,12779,39613,24702,53065,46054,48881,29497,13267,56940,10536,9500,10445,25113,6276,8073,24821,6924,8910,170716,4246,21465,14084,4957,2975,38000,35242,68251,9027,10461,23708,133278,17863,3426,98336,28073,2969,15372,18721,9295,9230,14100,4056,6461,8897,4081,13055,4296,69201,29371,17586,49104,25565,8925,18960,46138,6587,20612,18359,6322,9172,1753,28379,15786,49702,63825,32562,8882,20030,114189,19603,39191,19144,7530,17255,3437,4246,113846,5216,13606,37028,10383,6361,11477,10176,8653,13526,10744,21044,101706,6352,142674,5713,78938,10322,80997,114035,138939,35401,15083,19705,37596,18868,9774,5963,41704,32646,25287,7170,46774,15135,1518,4800,32317,17283,17240,15373,4726,16285,41363,76637,26079,38603,8116,41128,54360,5990,34654,9031,12831,59445,31692,6013,3539,15604
1513879801,72731,28658,91818,20427,89757,45254,47716,20022,36642,16505,32184,62014,17251,14949,12779,39613,24702,53065,46056,48881,29497,13267,56947,10536,9500,10452,25113,6283,8073,24828,6931,8910,170716,4246,21465,14084,4957,2975,38000,35242,68251,9027,10461,23722,133285,17863,3426,98336,28073,2969,15372,18721,9295,9230,14100,4056,6461,8897,4081,13055,4296,69205,29371,17586,49104,25565,8925,18960,46138,6594,20612,18359,6322,9172,1753,28379,15786,49711,63825,32562,8889,20030,114203,19603,39191,19144,7537,17255,3437,4246,113860,5216,13606,37028,10383,6361,11477,10176,8653,13526,10744,21047,101720,6352,142674,5713,78945,10322,80997,114042,138939,35401,15083,19705,37596,18868,9774,5963,41704,32646,25287,7170,46774,15135,1518,4800,32317,17283,17240,15373,4726,16285,41363,76637,26079,38603,8116,41135,54360,5990,34654,9031,12831,59452,31692,6013,3539,15604
1513880101,72733,28658,91818,20427,89757,45254,47723,20022,36642,16505,32184,62014,17251,14949,12779,39613,24702,53065,46056,48888,29497,13267,56954,10536,9500,10459,25113,6290,8073,24828,6938,8910,170723,4246,21465,14084,4957,2975,38000,35242,68251,9027,10461,23722,133292,17863,3426,98336,28073,2969,15372,18734,9295,9230,14100,4056,6461,8897,4081,13055,4296,69205,29371,17586,49104,25565,8925,18960,46145,6601,20612,18359,6322,9172,1753,28379,15786,49711,63825,32562,8896,20030,114210,19603,39191,19144,7537,17255,3437,4246,113867,5216,13606,37028,10383,6361,11483,10176,8653,13531,10744,21047,101720,6352,142674,5713,78947,10322,80997,114049,138939,35401,15083,19705,37596,18868,9774,5963,41704,32646,25287,7170,46774,15135,1518,4801,32317,17283,17240,15373,4727,16285,41363,76637,26079,38603,8116,41135,54360,5990,34654,9031,12831,59452,31692,6013,3539,15604
1513880401,72740,28658,91818,20433,89757,45254,47723,20022,36642,16505,32184,62014,17251,14949,12779,39613,24709,53065,46056,48888,29497,13267,56954,10536,9500,10459,25113,6290,8073,24828,6938,8910,170723,4246,21465,14084,4957,2975,38000,35242,68251,9027,10461,23722,133292,17863,3426,98336,28073,2969,15372,18734,9295,9230,14100,4056,6468,8897,4081,13055,4296,69205,29371,17586,49104,25565,8925,18960,46145,6601,20612,18359,6322,9172,1753,28379,15786,49711,63825,32562,8896,20030,114210,19603,39191,19144,7537,17255,3437,4246,113874,5216,13606,37028,10383,6361,11483,10176,8653,13531,10744,21047,101720,6352,142674,5713,78947,10322,80997,114056,138939,35401,15083,19705,37596,18868,9774,5963,41704,32646,25287,7170,46774,15135,1518,4801,32317,17283,17240,15373,4727,16285,41363,76637,26079,38603,8116,41135,54363,5990,34654,9031,12831,59452,31695,6013,3539,15604
