ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513356601,65307,26026,84311,19808,81989,41696,43304,19110,33232,15734,29652,55440,15972,13711,11910,35481,22279,43349,43692,35704,26035,12811,50736,9872,8600,9161,22371,6022,7053,22273,6281,8255,162114,3692,19205,12338,4757,2975,33377,30325,63085,8177,10461,20245,126609,17172,3426,81358,21663,2969,13287,14157,8450,8054,13026,3922,6113,8707,3719,12136,3990,62663,22904,16924,44154,23023,8198,17914,41418,5886,18831,17455,5852,7897,1753,25277,14158,40759,57479,30323,7631,18422,105502,18272,31203,17991,6777,15322,3437,3746,105352,4704,12721,32059,9508,5697,10478,9373,7891,12685,9692,18868,93539,5610,135556,5480,72421,10322,73473,102211,131262,35401,14060,16105,34042,17228,8940,5963,38082,28416,22956,6431,41446,13065,1518,4377,29442,15188,14692,13833,4444,14997,36373,72211,24211,33821,7502,37518,50629,5313,28877,8406,12086,53400,29288,5238,3539,13018
1513356901,65321,26033,84311,19808,82003,41696,43317,19117,33236,15734,29659,55445,15972,13711,11910,35495,22279,43349,43692,35718,26035,12811,50736,9872,8600,9161,22371,6022,7053,22280,6281,8255,162121,3692,19219,12345,4757,2975,33377,30333,63085,8177,10461,20245,126628,17172,3426,81358,21667,2969,13287,14164,8450,8054,13026,3922,6113,8707,3719,12136,3990,62670,22910,16924,44154,23023,8198,17914,41425,5886,18831,17455,5852,7897,1753,25284,14165,40766,57486,30323,7631,18422,105523,18272,31210,17991,6777,15322,3437,3746,105366,4704,12721,32059,9508,5697,10478,9373,7891,12685,9692,18868,93546,5610,135570,5480,72435,10322,73501,102211,131269,35401,14060,16112,34049,17235,8940,5963,38082,28416,22956,6431,41446,13065,1518,4377,29442,15188,14692,13833,4444,14997,36373,72211,24211,33828,7502,37518,50636,5313,28881,8406,12086,53400,29288,5238,3539,13018
1513357201,65328,26033,84325,19808,82003,41703,43317,19117,33257,15734,29659,55452,15972,13718,11914,35495,22279,43356,43699,35732,26042,12811,50736,9872,8600,9161,22371,6029,7053,22280,6281,8255,162142,3692,19219,12345,4757,2975,33377,30340,63085,8177,10461,20245,126635,17172,3426,81385,21688,2969,13287,14167,8450,8054,13026,3922,6113,8707,3719,12143,3990,62677,22913,16924,44168,23030,8198,17914,41439,5886,18831,17455,5852,7897,1753,25287,14165,40766,57488,30323,7631,18422,105530,18272,31210,17991,6777,15322,3437,3746,105373,4711,12721,32059,9508,5697,10478,9373,7891,12685,9692,18868,93567,5610,135570,5480,72470,10322,73508,102225,131283,35401,14060,16122,34056,17238,8940,5963,38089,28418,22962,6431,41446,13065,1518,4377,29442,15202,14699,13833,4444,15004,36377,72211,24211,33835,7502,37518,50646,5313,28887,8406,12086,53400,29288,5238,3539,13025
1513357501,65328,26040,84332,19808,82003,41710,43317,19117,33257,15734,29666,55459,15979,13718,11921,35495,22279,43356,43706,35732,26042,12811,50743,9872,8606,9175,22371,6029,7053,22287,6281,8255,162149,3692,19226,12345,4757,2975,33384,30347,63092,8177,10461,20245,126635,17172,3426,81392,21688,2969,13287,14174,8450,8054,13026,3922,6113,8707,3726,12143,3990,62677,22913,16924,44189,23030,8198,17914,41453,5886,18838,17455,5852,7897,1753,25294,14165,40773,57488,30323,7638,18429,105537,18272,31210,17991,6777,15322,3437,3746,105373,4711,12721,32059,9508,5697,10485,9373,7891,12685,9692,18868,93602,5610,135577,5480,72498,10322,73515,102239,131297,35401,14060,16122,34084,17238,8940,5963,38096,28432,22962,6431,41446,13065,1518,4377,29442,15202,14699,13833,4451,15004,36377,72211,24211,33835,7502,37518,50646,5313,28900,8406,12086,53400,29288,5238,3539,13025
1513357801,65328,26040,84339,19808,82003,41717,43317,19117,33257,15741,29666,55459,15986,13718,11921,35495,22279,43356,43706,35732,26042,12811,50743,9872,8606,9175,22371,6029,7053,22287,6287,8255,162155,3692,19226,12352,4757,2975,33391,30353,63092,8177,10461,20245,126642,17172,3426,81399,21688,2969,13294,14174,8450,8067,13036,3922,6113,8707,3726,12150,3990,62677,22913,16924,44189,23037,8198,17914,41453,5886,18838,17462,5852,7897,1753,25294,14165,40773,57488,30323,7638,18429,105537,18272,31210,17991,6777,15322,3437,3746,105373,4718,12721,32059,9508,5697,10485,9373,7898,12685,9692,18868,93609,5610,135577,5480,72505,10322,73515,102239,131304,35401,14060,16122,34084,17238,8947,5963,38102,28432,22962,6438,41446,13072,1518,4377,29442,15216,14706,13833,4451,15004,36377,72211,24211,33842,7502,37518,50646,5313,28900,8406,12089,53407,29288,5238,3539,13025
1513358101,65328,26047,84353,19808,82024,41717,43317,19117,33257,15741,29668,55466,15993,13718,11921,35495,22279,43356,43706,35732,26042,12811,50743,9872,8606,9175,22371,6029,7053,22287,6293,8255,162155,3692,19226,12352,4757,2975,33398,30353,63106,8177,10461,20245,126642,17172,3426,81399,21688,2969,13300,14174,8450,8074,13040,3922,6113,8707,3726,12150,3990,62684,22913,16924,44196,23037,8198,17914,41460,5886,18838,17462,5852,7897,1753,25300,14165,40787,57495,30323,7638,18429,105544,18272,31210,17991,6777,15322,3437,3746,105373,4721,12721,32059,9508,5697,10492,9373,7898,12685,9692,18868,93616,5610,135577,5480,72512,10322,73515,102239,131311,35401,14060,16122,34091,17238,8947,5963,38102,28432,22962,6438,41446,13079,1518,4377,29442,15219,14713,13833,4451,15004,36378,72211,24211,33856,7502,37518,50646,5313,28900,8406,12091,53407,29288,5238,3539,13025
1513358401,65328,26047,84353,19808,82024,41717,43327,19117,33257,15741,29668,55466,15993,13725,11928,35502,22286,43356,43706,35739,26049,12811,50757,9879,8606,9175,22378,6029,7053,22287,6293,8255,162169,3692,19226,12352,4757,2975,33398,30353,63113,8183,10461,20245,126656,17172,3426,81399,21695,2969,13307,14174,8450,8074,13047,3922,6120,8707,3726,12156,3990,62691,22913,16924,44200,23037,8198,17921,41466,5886,18838,17462,5852,7904,1753,25300,14165,40794,57495,30323,7638,18436,105544,18272,31210,17991,6777,15322,3437,3746,105373,4721,12721,32059,9508,5697,10492,9373,7898,12685,9692,18868,93630,5610,135584,5480,72512,10322,73515,102242,131318,35401,14060,16122,34091,17238,8947,5963,38109,28439,22962,6438,41453,13079,1518,4377,29442,15226,14713,13833,4451,15004,36384,72225,24211,33856,7502,37525,50659,5313,28900,8406,12091,53414,29288,5238,3539,13025
1513358701,65328,26047,84353,19808,82033,41717,43328,19117,33257,15741,29668,55466,15993,13725,11935,35502,22286,43356,43706,35739,26049,12811,50757,9879,8606,9175,22378,6029,7060,22287,6293,8255,162169,3692,19226,12352,4757,2975,33398,30353,63113,8183,10461,20245,126656,17172,3426,81399,21695,2969,13307,14174,8450,8074,13047,3922,6120,8707,3726,12157,3990,62698,22913,16924,44200,23037,8198,17921,41473,5886,18838,17462,5852,7904,1753,25307,14165,40801,57495,30323,7638,18443,105544,18272,31210,17991,6777,15322,3437,3746,105373,4721,12721,32059,9508,5697,10492,9373,7898,12685,9692,18868,93637,5610,135584,5480,72519,10322,73515,102263,131318,35401,14060,16122,34091,17238,8947,5963,38109,28446,22962,6438,41453,13079,1518,4377,29442,15233,14713,13833,4451,15004,36384,72225,24211,33856,7502,37525,50659,5313,28900,8406,12091,53414,29288,5238,3539,13025
1513359001,65335,26047,84360,19808,82061,41717,43328,19124,33257,15741,29668,55466,15993,13725,11935,35502,22286,43356,43706,35746,26049,12811,50757,9879,8606,9175,22385,6029,7060,22294,6293,8255,162176,3692,19226,12352,4757,2975,33398,30353,63113,8183,10461,20245,126656,17172,3426,81405,21695,2969,13307,14174,8450,8074,13047,3922,6120,8707,3726,12157,3990,62698,22913,16924,44200,23044,8198,17921,41473,5886,18838,17462,5852,7904,1753,25307,14165,40801,57495,30323,7638,18450,105544,18272,31210,17991,6777,15322,3437,3746,105380,4721,12721,32059,9508,5697,10492,9373,7898,12685,9692,18868,93644,5610,135584,5480,72526,10322,73522,102263,131318,35401,14060,16122,34091,17238,8947,5963,38109,28446,22962,6438,41460,13079,1518,4377,29442,15233,14713,13833,4451,15011,36384,72225,24211,33863,7502,37525,50659,5313,28900,8406,12091,53414,29288,5238,3539,13025
1513359301,65335,26047,84360,19813,82068,41717,43328,19124,33257,15741,29668,55466,15993,13725,11935,35502,22286,43356,43706,35746,26049,12811,50757,9879,8606,9175,22406,6029,7060,22294,6293,8255,162183,3692,19226,12352,4757,2975,33398,30353,63120,8183,10461,20252,126656,17179,3426,81405,21695,2969,13307,14174,8450,8074,13047,3922,6120,8707,3726,12157,3990,62698,22913,16924,44200,23044,8198,17921,41473,5886,18838,17462,5852,7904,1753,25307,14165,40801,57495,30323,7638,18450,105544,18272,31210,17991,6784,15322,3437,3746,105387,4721,12721,32066,9508,5697,10492,9373,7898,12685,9692,18868,93654,5610,135584,5480,72526,10322,73543,102277,131318,35401,14060,16129,34091,17238,8947,5963,38116,28446,22962,6438,41460,13079,1518,4377,29442,15233,14713,13833,4451,15011,36398,72225,24211,33863,7509,37525,50659,5313,28900,8406,12091,53414,29288,5238,3539,13032
1513359601,65335,26047,84360,19813,82088,41717,43328,19138,33257,15741,29668,55466,15993,13725,11935,35502,22286,43356,43706,35746,26049,12811,50757,9879,8606,9175,22413,6029,7060,22301,6293,8255,162183,3692,19226,12352,4757,2975,33412,30360,63120,8183,10461,20252,126656,17179,3426,81405,21702,2969,13307,14181,8450,8074,13047,3922,6120,8707,3726,12157,3990,62712,22917,16924,44200,23044,8198,17921,41480,5886,18838,17462,5852,7904,1753,25307,14165,40801,57495,30323,7638,18450,105544,18272,31210,17991,6784,15322,3437,3746,105387,4721,12721,32066,9508,5697,10492,9373,7898,12685,9692,18868,93668,5610,135584,5480,72533,10322,73564,102277,131318,35401,14060,16129,34091,17238,8947,5963,38116,28453,22962,6438,41460,13079,1518,4377,29442,15240,14713,13833,4451,15011,36398,72225,24218,33863,7509,37532,50659,5313,28907,8406,12091,53414,29288,5238,3539,13032
1513359901,65349,26047,84360,19813,82088,41717,43328,19138,33257,15741,29668,55466,15993,13732,11935,35502,22300,43356,43706,35746,26049,12811,50757,9886,8606,9175,22413,6029,7067,22301,6293,8255,162183,3692,19226,12352,4757,2975,33412,30360,63120,8183,10461,20252,126656,17179,3426,81419,21702,2969,13307,14181,8450,8074,13054,3922,6120,8707,3733,12164,3990,62712,22920,16924,44200,23044,8198,17921,41480,5886,18838,17462,5852,7911,1753,25307,14165,40801,57495,30323,7638,18450,105544,18272,31210,17991,6784,15322,3437,3746,105393,4721,12721,32066,9508,5697,10492,9373,7905,12685,9692,18868,93668,5610,135591,5480,72533,10322,73564,102291,131325,35401,14060,16136,34091,17238,8947,5963,38116,28460,22962,6438,41460,13079,1518,4377,29442,15240,14713,13833,4451,15011,36398,72225,24218,33863,7509,37532,50666,5313,28907,8406,12091,53414,29288,5238,3539,13032
1513360201,65349,26047,84367,19813,82095,41717,43335,19138,33264,15741,29668,55469,15993,13732,11935,35502,22300,43356,43713,35753,26049,12811,50757,9886,8606,9175,22420,6029,7067,22301,6293,8255,162183,3692,19226,12352,4757,2975,33433,30360,63120,8183,10461,20255,126656,17179,3426,81440,21710,2969,13307,14190,8450,8074,13054,3922,6120,8707,3733,12164,3990,62719,22920,16924,44207,23044,8198,17921,41480,5886,18838,17469,5852,7911,1753,25314,14165,40801,57502,30323,7638,18450,105551,18272,31210,17991,6784,15322,3437,3746,105398,4721,12721,32066,9508,5697,10492,9373,7905,12685,9692,18868,93675,5610,135605,5480,72533,10322,73578,102291,131339,35401,14060,16143,34091,17238,8947,5963,38116,28460,22962,6438,41460,13079,1518,4377,29444,15240,14713,13833,4451,15011,36401,72225,24218,33863,7509,37532,50666,5313,28921,8406,12091,53414,29288,5238,3539,13032
1513360501,65349,26047,84374,19813,82108,41724,43339,19145,33271,15741,29675,55476,15993,13732,11935,35502,22300,43356,43713,35813,26049,12811,50757,9886,8606,9182,22420,6029,7067,22308,6307,8255,162189,3692,19226,12352,4757,2975,33440,30367,63120,8183,10461,20255,126656,17179,3426,81503,21710,2969,13307,14190,8450,8074,13054,3922,6122,8707,3733,12164,3990,62742,22920,16924,44221,23044,8198,17921,41480,5886,18838,17469,5852,7911,1753,25328,14165,40808,57502,30323,7645,18450,105551,18279,31210,17991,6784,15329,3437,3747,105405,4721,12721,32066,9508,5697,10492,9373,7905,12685,9692,18875,93682,5610,135605,5480,72537,10322,73578,102298,131346,35401,14060,16143,34105,17238,8947,5963,38123,28460,22969,6438,41460,13079,1518,4377,29444,15240,14713,13833,4451,15011,36405,72225,24225,33863,7509,37545,50667,5313,28921,8406,12091,53421,29288,5238,3539,13032
1513360801,65356,26047,84374,19813,82114,41724,43339,19145,33271,15741,29682,55483,15993,13733,11935,35506,22314,43356,43713,35874,26049,12811,50757,9886,8606,9196,22420,6029,7067,22308,6307,8255,162189,3692,19226,12352,4757,2975,33440,30367,63127,8183,10461,20262,126656,17186,3426,81559,21717,2969,13307,14197,8457,8074,13054,3922,6122,8707,3733,12164,3997,62749,22920,16924,44221,23044,8198,17921,41480,5886,18838,17469,5852,7911,1753,25342,14165,40808,57508,30323,7645,18450,105551,18279,31210,17998,6784,15329,3437,3747,105405,4721,12721,32066,9508,5697,10492,9373,7909,12685,9692,18875,93703,5610,135605,5480,72544,10322,73585,102298,131353,35401,14060,16143,34105,17238,8947,5963,38123,28460,22976,6438,41464,13079,1518,4384,29444,15240,14713,13833,4451,15011,36405,72225,24225,33863,7509,37552,50674,5313,28921,8406,12091,53428,29288,5238,3539,13032
1513361101,65356,26047,84374,19813,82114,41724,43339,19145,33271,15741,29682,55490,15993,13733,11935,35506,22318,43356,43713,35923,26049,12811,50757,9886,8606,9196,22420,6029,7067,22308,6307,8255,162196,3692,19226,12352,4757,2975,33440,30367,63127,8183,10461,20269,126660,17193,3426,81608,21717,2969,13307,14204,8457,8074,13054,3922,6122,8707,3733,12164,3997,62749,22920,16924,44221,23044,8198,17921,41480,5886,18838,17469,5852,7911,1753,25342,14165,40808,57508,30323,7645,18450,105551,18279,31210,17998,6784,15329,3437,3747,105405,4721,12721,32066,9508,5697,10492,9373,7909,12685,9692,18875,93703,5610,135605,5480,72551,10322,73592,102298,131353,35401,14060,16153,34105,17238,8947,5963,38123,28460,22976,6438,41464,13079,1518,4384,29458,15240,14713,13833,4451,15011,36405,72225,24225,33863,7509,37552,50674,5313,28921,8406,12091,53435,29288,5238,3539,13032
1513361401,65356,26047,84374,19813,82128,41724,43346,19145,33271,15741,29682,55492,15993,13733,11935,35506,22325,43356,43713,35978,26049,12811,50757,9886,8606,9208,22420,6029,7067,22308,6307,8262,162206,3692,19226,12352,4757,2975,33440,30367,63127,8183,10461,20276,126667,17200,3426,81650,21726,2969,13307,14213,8457,8074,13054,3922,6122,8707,3733,12164,3997,62763,22920,16924,44221,23044,8198,17921,41480,5886,18838,17469,5852,7911,1753,25344,14165,40808,57510,30323,7645,18450,105558,18279,31210,17998,6784,15329,3437,3747,105412,4721,12721,32066,9508,5697,10492,9373,7909,12685,9692,18875,93717,5610,135612,5480,72551,10322,73592,102298,131360,35401,14060,16155,34112,17238,8947,5963,38123,28460,22976,6438,41464,13079,1518,4384,29472,15240,14713,13833,4451,15011,36405,72225,24225,33863,7509,37559,50674,5313,28921,8413,12091,53435,29288,5238,3539,13032
1513361701,65356,26047,84374,19813,82128,41724,43346,19152,33271,15741,29682,55499,15993,13740,11935,35513,22325,43356,43713,36027,26049,12811,50764,9886,8606,9208,22420,6029,7067,22308,6307,8262,162208,3692,19226,12352,4757,2975,33447,30367,63127,8183,10461,20276,126674,17206,3426,81699,21733,2969,13307,14220,8457,8074,13054,3922,6122,8707,3733,12164,3997,62777,22927,16924,44238,23044,8198,17921,41480,5886,18838,17476,5852,7911,1753,25344,14165,40808,57510,30330,7645,18450,105558,18279,31210,17998,6784,15329,3437,3747,105412,4721,12721,32066,9508,5697,10492,9373,7909,12685,9699,18875,93724,5610,135619,5480,72558,10322,73592,102298,131360,35401,14060,16164,34112,17243,8947,5963,38123,28460,22983,6438,41467,13079,1518,4384,29477,15240,14713,13833,4451,15011,36405,72232,24225,33870,7509,37559,50674,5313,28933,8413,12091,53435,29288,5238,3539,13032
1513362001,65356,26054,84374,19813,82135,41731,43353,19152,33271,15741,29682,55499,15993,13740,11935,35513,22325,43369,43713,36062,26049,12811,50778,9886,8606,9208,22420,6029,7067,22315,6307,8262,162208,3692,19226,12352,4757,2975,33447,30367,63127,8183,10461,20276,126674,17206,3426,81734,21740,2969,13307,14220,8457,8074,13054,3922,6122,8707,3733,12164,3997,62784,22927,16924,44238,23044,8198,17927,41480,5886,18852,17476,5852,7911,1753,25344,14165,40808,57510,30337,7645,18450,105558,18279,31210,17998,6784,15329,3437,3747,105412,4721,12721,32066,9508,5704,10492,9383,7909,12685,9706,18875,93724,5610,135619,5480,72558,10322,73592,102305,131360,35401,14060,16164,34112,17243,8947,5963,38123,28460,22983,6438,41467,13079,1518,4384,29477,15240,14713,13833,4451,15011,36408,72232,24225,33884,7509,37559,50674,5313,28933,8413,12091,53435,29288,5238,3539,13032
