ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513961401,73647,28987,92583,20525,90758,45757,48238,20101,37086,16609,32587,62738,17414,15166,12883,40038,25067,54715,46409,50867,29839,13301,57892,10536,9661,10621,25541,6320,8210,25108,7133,8980,171621,4330,21647,14311,4957,2975,38704,35851,68888,9169,10461,24359,134054,18046,3426,101189,28749,2969,15575,19243,9397,9363,14155,4056,6511,8897,4081,13090,4324,70006,30311,17685,49774,25987,9039,19133,46769,6688,20781,18497,6388,9325,1753,28806,15982,51073,64650,32801,9025,20196,115474,19814,40723,19287,7657,17644,3437,4287,115264,5265,13731,37685,10488,6485,11644,10285,8787,13645,10904,21313,102933,6470,143417,5735,79847,10322,82011,115803,139894,35401,15154,20106,38118,19131,9867,5963,42165,33129,25609,7351,47496,15503,1518,4823,32710,17499,17583,15594,4765,16566,41927,77243,26442,39272,8195,41483,54698,6054,35466,9144,12900,60432,31933,6139,3539,15883
1513961702,73661,28987,92597,20525,90758,45757,48245,20101,37086,16609,32601,62738,17414,15173,12883,40038,25074,54715,46409,50874,29846,13301,57899,10536,9661,10628,25541,6320,8210,25108,7133,8980,171635,4330,21647,14311,4957,2975,38704,35858,68895,9169,10461,24380,134068,18046,3426,101196,28756,2969,15575,19243,9397,9363,14155,4056,6511,8897,4081,13090,4324,70020,30360,17685,49774,25994,9039,19146,46776,6688,20781,18497,6388,9332,1753,28806,15982,51129,64657,32801,9025,20196,115509,19814,40723,19287,7657,17644,3437,4287,115278,5265,13731,37685,10495,6485,11651,10285,8787,13645,10904,21313,102961,6470,143445,5735,79867,10322,82018,115803,139901,35401,15154,20106,38118,19138,9867,5963,42165,33129,25616,7351,47496,15503,1518,4823,32724,17499,17583,15600,4765,16566,41934,77256,26442,39279,8202,41483,54712,6054,35466,9144,12900,60432,31940,6139,3539,15883
1513962001,73668,28987,92597,20525,90758,45757,48245,20101,37086,16609,32608,62752,17414,15180,12883,40038,25074,54715,46416,50888,29867,13301,57906,10536,9661,10628,25541,6320,8210,25108,7140,8987,171642,4330,21647,14311,4957,2975,38704,35858,68895,9169,10461,24394,134074,18046,3426,101210,28756,2969,15589,19243,9397,9363,14155,4056,6511,8897,4081,13090,4324,70020,30402,17685,49774,25994,9039,19153,46783,6688,20781,18497,6388,9332,1753,28806,15982,51171,64657,32801,9025,20196,115537,19814,40723,19287,7657,17644,3437,4287,115285,5265,13731,37691,10495,6485,11651,10285,8787,13645,10904,21320,102967,6470,143452,5742,79867,10322,82018,115810,139901,35401,15154,20113,38125,19145,9867,5963,42165,33136,25616,7351,47503,15503,1518,4823,32724,17499,17590,15600,4765,16566,41941,77256,26442,39279,8202,41483,54719,6054,35466,9144,12907,60432,31940,6139,3539,15890
1513962301,73668,28994,92604,20525,90767,45757,48248,20101,37086,16616,32615,62759,17414,15180,12883,40038,25074,54715,46416,50902,29881,13301,57913,10536,9661,10628,25541,6320,8210,25108,7140,8987,171649,4330,21647,14318,4957,2975,38704,35865,68895,9169,10461,24401,134088,18046,3426,101224,28770,2969,15589,19250,9397,9363,14155,4056,6511,8897,4081,13111,4324,70030,30430,17685,49778,25994,9039,19153,46790,6688,20781,18497,6388,9332,1753,28819,15982,51192,64657,32801,9025,20196,115565,19814,40723,19287,7657,17644,3437,4287,115292,5265,13731,37691,10495,6485,11651,10285,8787,13645,10904,21320,102967,6470,143466,5742,79874,10322,82018,115821,139922,35401,15154,20116,38125,19145,9867,5963,42165,33136,25616,7351,47510,15503,1518,4823,32724,17499,17590,15600,4765,16566,41950,77256,26442,39293,8202,41497,54719,6054,35469,9144,12907,60432,31940,6139,3539,15890
1513962601,73675,28994,92611,20525,90767,45757,48248,20101,37093,16616,32615,62759,17421,15180,12890,40038,25074,54715,46416,50902,29881,13301,57920,10536,9661,10628,25541,6320,8210,25115,7140,8987,171656,4330,21647,14318,4957,2975,38710,35872,68898,9169,10461,24401,134095,18046,3426,101234,28777,2969,15596,19250,9397,9363,14155,4056,6511,8897,4081,13111,4324,70030,30430,17685,49778,25994,9039,19153,46790,6688,20781,18497,6395,9332,1753,28826,15982,51199,64660,32801,9025,20196,115586,19814,40723,19287,7657,17644,3437,4287,115306,5265,13738,37691,10495,6485,11658,10285,8794,13645,10904,21327,102967,6470,143466,5742,79888,10322,82024,115821,139922,35401,15154,20116,38125,19155,9867,5963,42168,33136,25616,7351,47510,15503,1518,4823,32724,17506,17590,15600,4765,16566,41950,77256,26442,39300,8202,41497,54719,6054,35476,9144,12907,60432,31947,6139,3539,15890
1513962901,73689,28994,92611,20525,90767,45757,48255,20101,37093,16616,32615,62759,17428,15180,12890,40038,25074,54715,46423,50916,29881,13301,57920,10536,9661,10628,25541,6320,8210,25115,7140,8987,171656,4330,21647,14318,4957,2975,38710,35872,68898,9169,10461,24401,134102,18046,3426,101248,28777,2969,15596,19250,9397,9370,14155,4056,6511,8897,4081,13118,4324,70030,30430,17685,49778,25994,9039,19153,46790,6688,20781,18497,6402,9332,1753,28826,15982,51216,64660,32801,9025,20196,115593,19814,40723,19287,7657,17644,3437,4287,115320,5265,13738,37698,10495,6485,11658,10285,8794,13645,10904,21327,102984,6470,143466,5742,79905,10322,82037,115835,139929,35401,15154,20116,38125,19155,9867,5963,42168,33136,25616,7351,47517,15503,1518,4823,32724,17506,17590,15607,4765,16566,41950,77256,26449,39307,8202,41511,54726,6054,35476,9144,12907,60432,31947,6139,3539,15890
1513963201,73695,28994,92618,20525,90767,45757,48255,20101,37093,16616,32615,62766,17428,15180,12890,40045,25074,54715,46423,50923,29881,13301,57927,10536,9661,10628,25541,6320,8210,25121,7147,8994,171670,4337,21654,14318,4957,2975,38710,35872,68905,9176,10461,24401,134109,18046,3426,101255,28777,2969,15596,19250,9404,9370,14155,4056,6511,8897,4081,13118,4324,70030,30430,17685,49778,25994,9039,19153,46790,6688,20788,18497,6402,9332,1753,28826,15982,51223,64660,32801,9025,20196,115593,19814,40723,19287,7657,17644,3437,4287,115327,5265,13738,37698,10495,6485,11658,10285,8794,13645,10904,21327,102984,6470,143466,5742,79905,10322,82037,115849,139929,35401,15154,20116,38125,19155,9867,5963,42168,33136,25616,7351,47517,15503,1518,4823,32724,17506,17590,15607,4765,16566,41950,77256,26449,39307,8202,41511,54726,6054,35476,9144,12907,60439,31947,6139,3539,15890
1513963501,73702,29001,92618,20525,90774,45757,48269,20101,37093,16616,32615,62773,17428,15180,12890,40045,25074,54715,46430,50937,29881,13301,57927,10536,9661,10628,25541,6320,8210,25121,7147,8994,171670,4337,21654,14318,4957,2975,38710,35872,68905,9176,10461,24401,134116,18046,3426,101269,28777,2969,15596,19256,9404,9370,14162,4056,6511,8897,4081,13118,4324,70030,30430,17685,49784,25994,9039,19153,46790,6688,20788,18497,6402,9332,1753,28826,15982,51223,64667,32801,9025,20203,115600,19814,40723,19287,7657,17644,3437,4287,115334,5265,13738,37698,10495,6485,11658,10285,8794,13645,10904,21327,102984,6470,143473,5742,79905,10322,82037,115856,139929,35401,15154,20116,38125,19155,9867,5963,42168,33136,25616,7351,47524,15503,1518,4823,32724,17506,17590,15607,4765,16566,41950,77256,26449,39307,8202,41511,54726,6054,35476,9144,12914,60439,31947,6139,3539,15890
1513963801,73703,29001,92618,20525,90780,45759,48269,20101,37095,16616,32615,62773,17435,15180,12890,40045,25074,54715,46437,50958,29888,13301,57934,10536,9661,10628,25541,6320,8210,25135,7154,8994,171674,4337,21654,14318,4957,2975,38710,35879,68905,9182,10461,24401,134120,18046,3426,101283,28784,2969,15596,19256,9404,9377,14162,4056,6511,8897,4081,13118,4324,70030,30430,17685,49784,25994,9039,19153,46790,6688,20788,18504,6402,9332,1753,28826,15982,51223,64667,32801,9025,20210,115607,19814,40723,19287,7657,17644,3437,4287,115341,5265,13738,37698,10495,6485,11658,10285,8794,13645,10904,21327,102991,6470,143477,5742,79905,10322,82037,115856,139933,35401,15154,20116,38125,19155,9867,5963,42168,33136,25616,7351,47531,15503,1518,4823,32724,17506,17590,15614,4765,16573,41950,77256,26449,39307,8202,41511,54726,6054,35476,9144,12914,60439,31947,6139,3539,15890
1513964101,73716,29001,92618,20525,90780,45759,48269,20101,37095,16616,32615,62773,17435,15180,12890,40052,25076,54715,46437,50965,29888,13301,57948,10536,9661,10629,25541,6320,8210,25142,7155,8994,171674,4337,21654,14319,4957,2975,38710,35883,68912,9189,10461,24401,134120,18046,3426,101290,28784,2969,15596,19258,9404,9377,14163,4056,6511,8897,4081,13132,4324,70034,30438,17685,49784,25996,9039,19157,46790,6688,20788,18504,6402,9339,1753,28826,15983,51237,64674,32801,9026,20210,115618,19814,40723,19289,7657,17644,3437,4287,115345,5265,13745,37698,10495,6485,11658,10285,8794,13645,10904,21327,102991,6470,143477,5742,79905,10322,82041,115856,139933,35401,15154,20120,38125,19155,9867,5963,42170,33136,25616,7351,47531,15503,1518,4823,32726,17506,17590,15614,4765,16573,41957,77256,26449,39307,8203,41511,54726,6054,35483,9144,12914,60439,31947,6139,3539,15890
1513964401,73725,29001,92625,20525,90780,45759,48273,20101,37095,16616,32615,62780,17435,15180,12891,40083,25076,54715,46437,50965,29888,13301,57962,10536,9661,10629,25541,6320,8210,25142,7155,8994,171674,4337,21654,14319,4957,2975,38710,35883,68912,9189,10461,24401,134120,18046,3426,101290,28791,2969,15596,19258,9404,9377,14163,4056,6511,8897,4081,13146,4324,70041,30438,17685,49784,25996,9039,19157,46790,6688,20788,18504,6402,9353,1753,28826,15983,51251,64681,32808,9026,20210,115618,19814,40723,19289,7657,17645,3437,4305,115353,5265,13759,37698,10495,6485,11658,10285,8794,13645,10904,21327,102998,6470,143477,5742,79912,10322,82041,115870,139933,35401,15154,20122,38132,19155,9867,5963,42173,33136,25616,7351,47531,15503,1518,4823,32729,17506,17590,15614,4765,16575,41957,77256,26449,39314,8203,41518,54726,6054,35484,9144,12914,60439,31947,6139,3539,15891
1513964701,73725,29001,92625,20525,90780,45759,48273,20101,37095,16616,32615,62780,17435,15180,12891,40083,25076,54715,46437,50965,29888,13301,57969,10536,9661,10629,25548,6320,8210,25142,7155,8994,171674,4337,21654,14319,4957,2975,38710,35883,68912,9189,10461,24401,134120,18046,3426,101290,28791,2969,15596,19258,9404,9377,14163,4056,6511,8897,4081,13153,4324,70041,30438,17685,49784,26003,9039,19157,46790,6688,20788,18504,6402,9360,1753,28826,15983,51265,64688,32808,9026,20217,115628,19814,40723,19289,7657,17645,3437,4311,115356,5265,13766,37705,10495,6485,11658,10285,8794,13645,10904,21327,103005,6470,143477,5742,79912,10322,82055,115870,139933,35401,15154,20122,38153,19155,9867,5963,42173,33136,25616,7351,47531,15503,1518,4823,32729,17506,17590,15614,4765,16580,41957,77256,26449,39321,8203,41518,54726,6054,35484,9144,12914,60439,31947,6139,3539,15891
1513965001,73725,29001,92625,20525,90780,45766,48273,20101,37095,16622,32615,62780,17435,15180,12891,40097,25076,54715,46437,50965,29895,13301,57983,10536,9661,10636,25548,6327,8210,25142,7162,8994,171678,4337,21654,14319,4957,2975,38710,35883,68912,9189,10461,24401,134124,18046,3426,101290,28791,2969,15596,19258,9404,9377,14170,4056,6511,8897,4081,13153,4324,70048,30438,17685,49784,26003,9039,19157,46790,6695,20788,18504,6402,9367,1753,28826,15983,51265,64702,32808,9033,20217,115640,19814,40723,19289,7657,17645,3437,4311,115368,5265,13766,37705,10495,6485,11658,10292,8794,13645,10904,21327,103005,6470,143481,5742,79912,10322,82055,115884,139937,35401,15154,20122,38153,19155,9867,5963,42180,33136,25623,7351,47531,15510,1518,4823,32729,17506,17590,15614,4765,16580,41957,77256,26456,39321,8203,41518,54726,6054,35491,9144,12914,60439,31947,6139,3539,15891
1513965301,73725,29001,92625,20525,90787,45766,48280,20108,37095,16622,32615,62780,17435,15180,12891,40097,25077,54715,46437,50972,29895,13301,57983,10536,9661,10636,25548,6327,8210,25142,7162,8994,171692,4337,21661,14319,4957,2975,38710,35883,68912,9189,10461,24401,134131,18046,3426,101290,28791,2969,15596,19264,9404,9377,14170,4056,6511,8897,4081,13153,4324,70048,30438,17685,49784,26003,9039,19157,46790,6695,20788,18504,6402,9367,1753,28833,15983,51279,64709,32808,9033,20217,115653,19814,40723,19289,7657,17645,3437,4311,115375,5265,13766,37705,10495,6485,11658,10292,8794,13645,10904,21327,103012,6470,143481,5742,79919,10322,82076,115884,139937,35401,15154,20122,38153,19155,9867,5963,42180,33136,25637,7351,47531,15510,1518,4823,32736,17506,17590,15614,4765,16580,41957,77256,26463,39321,8203,41518,54726,6054,35491,9144,12914,60439,31947,6139,3539,15891
1513965601,73725,29001,92625,20525,90787,45766,48280,20108,37095,16622,32615,62780,17435,15180,12891,40097,25077,54715,46437,50972,29895,13301,57990,10536,9661,10643,25548,6334,8210,25142,7169,8994,171692,4337,21675,14319,4957,2975,38710,35883,68919,9189,10461,24401,134131,18046,3426,101290,28791,2969,15596,19264,9404,9384,14170,4056,6511,8897,4081,13153,4324,70048,30438,17685,49784,26003,9039,19157,46790,6702,20788,18505,6403,9368,1753,28833,15986,51279,64711,32810,9040,20224,115660,19814,40723,19289,7657,17645,3437,4311,115375,5265,13766,37705,10495,6485,11658,10292,8794,13645,10904,21327,103012,6470,143481,5742,79919,10322,82076,115884,139937,35401,15154,20122,38159,19155,9867,5963,42180,33136,25637,7351,47531,15510,1518,4823,32736,17506,17590,15614,4765,16580,41957,77256,26463,39335,8203,41518,54726,6054,35491,9144,12914,60439,31947,6139,3539,15891
1513965901,73732,29001,92628,20525,90801,45779,48280,20108,37095,16622,32615,62793,17435,15180,12891,40097,25077,54715,46437,50972,29895,13301,57990,10536,9661,10643,25555,6334,8210,25142,7176,8994,171692,4337,21675,14319,4957,2975,38717,35890,68919,9189,10461,24401,134131,18046,3426,101290,28799,2969,15610,19264,9404,9384,14177,4056,6511,8897,4081,13153,4325,70055,30438,17685,49791,26003,9039,19157,46790,6702,20788,18505,6403,9368,1753,28833,15986,51279,64711,32810,9041,20225,115670,19816,40726,19292,7660,17645,3437,4311,115375,5274,13766,37712,10496,6485,11658,10292,8794,13645,10904,21327,103026,6470,143481,5742,79919,10322,82090,115891,139937,35401,15154,20136,38173,19155,9867,5963,42180,33136,25637,7351,47531,15516,1518,4823,32743,17517,17597,15614,4765,16580,41957,77256,26463,39349,8203,41518,54726,6054,35504,9144,12914,60439,31947,6139,3539,15891
1513966201,73732,29001,92628,20525,90801,45786,48280,20108,37095,16622,32619,62793,17435,15180,12891,40104,25077,54715,46443,50979,29902,13301,57990,10536,9661,10650,25555,6334,8210,25142,7176,8994,171692,4337,21675,14319,4957,2975,38717,35890,68919,9189,10461,24401,134131,18046,3426,101302,28799,2969,15624,19264,9404,9398,14183,4056,6511,8897,4081,13153,4325,70066,30438,17685,49791,26003,9039,19157,46790,6702,20788,18505,6403,9368,1753,28833,15986,51286,64711,32810,9041,20225,115677,19816,40726,19292,7660,17646,3437,4311,115375,5277,13766,37712,10503,6485,11658,10292,8794,13645,10904,21334,103026,6470,143481,5742,79919,10322,82090,115891,139937,35401,15154,20136,38173,19155,9867,5963,42180,33150,25637,7351,47531,15528,1518,4823,32743,17522,17607,15616,4765,16580,41957,77256,26463,39356,8203,41518,54739,6054,35504,9149,12927,60439,31947,6139,3539,15891
1513966501,73735,29015,92635,20525,90801,45793,48283,20108,37102,16622,32621,62800,17435,15180,12891,40104,25077,54715,46443,50986,29902,13301,57990,10536,9661,10650,25555,6334,8210,25142,7176,8994,171692,4337,21682,14319,4957,2975,38724,35890,68919,9189,10461,24408,134138,18046,3426,101323,28799,2969,15638,19264,9404,9402,14190,4056,6511,8897,4081,13160,4325,70066,30438,17685,49795,26003,9039,19157,46797,6709,20788,18505,6403,9368,1753,28833,15986,51293,64718,32810,9047,20225,115677,19816,40726,19292,7660,17646,3437,4311,115375,5286,13766,37712,10503,6485,11658,10292,8794,13645,10904,21334,103026,6470,143488,5742,79919,10322,82090,115895,139944,35401,15154,20136,38173,19155,9874,5963,42187,33150,25637,7351,47531,15541,1518,4823,32748,17531,17621,15621,4765,16580,41965,77256,26463,39370,8203,41518,54739,6054,35511,9149,12936,60439,31947,6139,3539,15898
1513966801,73735,29015,92635,20525,90803,45793,48283,20108,37102,16622,32621,62800,17435,15180,12891,40104,25091,54715,46443,50993,29902,13301,57993,10536,9661,10650,25555,6334,8210,25142,7176,8994,171699,4337,21682,14319,4957,2975,38724,35890,68919,9189,10461,24408,134145,18046,3426,101330,28799,2969,15645,19264,9404,9408,14190,4056,6511,8897,4081,13160,4325,70066,30445,17685,49795,26003,9039,19157,46797,6709,20788,18505,6403,9368,1753,28833,15986,51293,64718,32810,9047,20225,115691,19816,40726,19292,7660,17646,3437,4311,115389,5293,13766,37712,10503,6485,11658,10292,8794,13652,10904,21334,103038,6470,143495,5742,79919,10322,82097,115895,139951,35401,15154,20136,38173,19155,9874,5963,42187,33157,25637,7351,47531,15548,1518,4823,32748,17538,17628,15621,4765,16580,41965,77256,26470,39377,8203,41518,54739,6054,35511,9149,12936,60439,31947,6139,3539,15898
