ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1514220601,76707,29888,95031,20778,94277,47394,50209,20576,38271,16923,33728,65274,17981,15574,13262,41674,25985,58348,47195,58004,31447,13468,60673,10536,9980,11041,26780,6664,8507,25991,7978,9190,175194,4552,22545,15096,4957,2975,40574,38055,70779,9627,10461,26558,137497,18407,3426,110476,32600,2969,16309,21265,9731,9875,14474,4056,6615,8897,4081,13480,4513,72911,33510,17917,51820,27147,9417,19662,48820,7000,21523,18928,6525,9880,1753,30174,16627,55132,67401,33619,9482,21029,120422,20347,46675,19774,8054,18478,3437,4557,119610,5469,14112,39829,10757,6757,12112,10542,9123,13927,11341,22055,106683,6651,146640,5828,82583,10322,84855,121530,143348,35401,15472,21593,39612,19758,10216,5963,43711,34470,26854,7785,49702,16575,1518,4873,34117,18301,18806,16259,4872,17437,44182,78298,27296,41120,8441,42852,56322,6323,38569,9401,13214,63165,32792,6496,3539,16753
1514220901,76709,29888,95038,20778,94291,47400,50216,20576,38284,16923,33735,65287,17981,15574,13262,41674,25985,58350,47199,58004,31447,13468,60673,10536,9980,11041,26780,6664,8507,25991,7985,9190,175204,4552,22545,15096,4957,2975,40588,38055,70779,9627,10461,26558,137504,18407,3426,110476,32614,2969,16309,21272,9731,9875,14474,4056,6615,8897,4081,13480,4520,72918,33517,17921,51827,27147,9417,19662,48848,7000,21523,18928,6525,9880,1753,30174,16627,55153,67401,33619,9482,21029,120429,20347,46675,19774,8054,18478,3437,4557,119617,5476,14112,39843,10757,6757,12112,10542,9123,13938,11341,22055,106690,6651,146643,5828,82583,10322,84855,121537,143355,35401,15472,21600,39612,19758,10216,5963,43711,34484,26861,7792,49702,16575,1518,4873,34117,18301,18806,16259,4872,17437,44182,78298,27296,41134,8441,42852,56322,6323,38583,9401,13214,63165,32792,6496,3539,16753
1514221201,76709,29888,95038,20778,94305,47407,50216,20576,38284,16923,33735,65287,17981,15581,13262,41674,25985,58350,47199,58004,31447,13468,60673,10536,9980,11041,26780,6664,8507,25991,7985,9190,175204,4552,22545,15096,4957,2975,40595,38055,70779,9627,10461,26565,137504,18407,3426,110489,32614,2969,16309,21272,9738,9875,14474,4056,6615,8897,4081,13480,4520,72925,33517,17921,51827,27147,9417,19662,48848,7000,21523,18928,6525,9880,1753,30174,16627,55160,67408,33627,9488,21029,120429,20347,46675,19774,8054,18478,3437,4557,119617,5476,14112,39850,10757,6757,12112,10542,9123,13938,11341,22055,106711,6651,146643,5828,82590,10322,84862,121537,143355,35401,15479,21600,39612,19758,10216,5963,43711,34484,26861,7799,49702,16575,1518,4873,34117,18301,18806,16259,4872,17437,44182,78298,27296,41134,8441,42852,56322,6323,38590,9401,13214,63179,32792,6496,3539,16753
1514221501,76709,29888,95038,20778,94315,47407,50216,20576,38284,16923,33747,65287,17981,15581,13265,41681,25985,58350,47199,58009,31447,13468,60673,10536,9980,11041,26780,6664,8507,25991,7985,9190,175204,4552,22545,15096,4957,2975,40595,38055,70779,9627,10461,26571,137511,18407,3426,110489,32626,2969,16309,21272,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33517,17921,51827,27147,9417,19662,48848,7000,21523,18928,6525,9880,1753,30181,16627,55174,67418,33634,9488,21029,120434,20347,46689,19774,8054,18478,3437,4557,119622,5476,14112,39850,10757,6757,12112,10542,9123,13938,11341,22055,106711,6651,146643,5828,82597,10322,84862,121537,143355,35401,15479,21611,39612,19758,10223,5963,43718,34484,26861,7799,49702,16575,1518,4873,34117,18301,18806,16259,4872,17437,44193,78298,27303,41141,8441,42852,56322,6330,38597,9401,13214,63179,32792,6496,3539,16753
1514221801,76709,29888,95038,20778,94315,47407,50223,20576,38284,16923,33754,65287,17988,15588,13265,41688,25985,58350,47199,58009,31447,13468,60687,10536,9980,11041,26787,6671,8514,25991,7985,9197,175215,4552,22545,15096,4957,2975,40595,38065,70786,9627,10461,26578,137523,18407,3426,110496,32632,2969,16309,21272,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33517,17921,51827,27147,9417,19662,48855,7007,21530,18935,6525,9880,1753,30181,16631,55174,67425,33654,9495,21036,120446,20347,46710,19774,8054,18478,3437,4557,119627,5476,14112,39850,10757,6757,12112,10542,9123,13938,11348,22069,106716,6651,146655,5828,82602,10322,84869,121558,143367,35401,15479,21613,39612,19758,10230,5963,43718,34484,26861,7799,49706,16575,1518,4873,34117,18308,18806,16259,4872,17437,44193,78298,27303,41141,8441,42859,56336,6330,38604,9401,13214,63179,32792,6496,3539,16753
1514222101,76716,29895,95045,20778,94322,47414,50223,20576,38284,16923,33754,65287,17995,15595,13272,41688,25985,58357,47199,58016,31450,13468,60687,10536,9980,11041,26787,6671,8521,25991,7985,9197,175222,4552,22552,15096,4957,2975,40595,38065,70786,9627,10461,26578,137523,18414,3426,110501,32632,2969,16309,21272,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51827,27147,9417,19662,48855,7007,21530,18935,6525,9880,1753,30195,16638,55174,67425,33669,9495,21057,120467,20347,46724,19774,8054,18478,3437,4557,119634,5476,14112,39850,10757,6757,12112,10542,9123,13938,11362,22069,106723,6651,146655,5828,82609,10322,84876,121565,143367,35401,15479,21613,39612,19758,10230,5963,43718,34491,26861,7799,49706,16575,1518,4873,34117,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42859,56343,6330,38604,9408,13214,63186,32792,6496,3539,16760
1514222401,76722,29895,95045,20778,94322,47421,50223,20576,38284,16930,33754,65287,18002,15602,13272,41688,25985,58357,47199,58016,31454,13468,60687,10536,9980,11041,26787,6671,8521,25991,7985,9197,175222,4552,22552,15096,4957,2975,40595,38065,70793,9627,10461,26578,137523,18414,3426,110501,32632,2969,16309,21279,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51834,27147,9417,19662,48861,7007,21530,18935,6525,9880,1753,30195,16638,55174,67425,33669,9495,21057,120467,20347,46738,19774,8054,18478,3437,4557,119634,5476,14112,39850,10757,6757,12112,10549,9123,13938,11362,22069,106730,6651,146655,5828,82616,10322,84876,121565,143367,35401,15479,21613,39612,19758,10230,5963,43725,34491,26861,7799,49706,16575,1518,4873,34117,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56343,6330,38604,9408,13214,63193,32792,6496,3539,16760
1514222701,76729,29895,95045,20778,94322,47421,50223,20576,38284,16930,33754,65287,18009,15616,13272,41688,25985,58357,47199,58016,31454,13468,60687,10536,9980,11041,26787,6671,8521,25991,7985,9197,175229,4552,22552,15096,4957,2975,40595,38072,70793,9627,10461,26578,137523,18414,3426,110501,32637,2969,16309,21286,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51834,27147,9417,19662,48861,7007,21530,18935,6525,9880,1753,30195,16638,55174,67432,33676,9495,21064,120481,20347,46738,19774,8054,18478,3437,4557,119639,5476,14112,39850,10757,6757,12112,10549,9123,13938,11369,22069,106737,6651,146655,5828,82616,10322,84883,121565,143367,35401,15479,21620,39612,19758,10230,5963,43725,34491,26868,7799,49706,16575,1518,4873,34124,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56343,6330,38611,9408,13214,63193,32792,6496,3539,16760
1514223002,76729,29895,95045,20778,94322,47421,50223,20576,38287,16930,33754,65287,18009,15616,13272,41688,25985,58357,47199,58016,31454,13468,60694,10536,9980,11041,26787,6671,8521,25991,7985,9197,175229,4552,22552,15096,4957,2975,40602,38079,70800,9627,10461,26578,137530,18414,3426,110501,32644,2969,16309,21286,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51841,27147,9417,19662,48868,7007,21530,18935,6525,9880,1753,30195,16638,55174,67432,33676,9495,21064,120481,20347,46738,19774,8054,18478,3437,4557,119639,5476,14112,39850,10757,6757,12112,10549,9123,13938,11369,22069,106737,6651,146655,5828,82623,10322,84883,121565,143367,35401,15479,21620,39612,19758,10230,5963,43725,34491,26868,7799,49706,16575,1518,4873,34124,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56343,6330,38611,9408,13214,63193,32792,6496,3539,16760
1514223301,76729,29895,95045,20778,94322,47421,50223,20576,38287,16930,33754,65287,18016,15623,13272,41688,25992,58357,47199,58016,31454,13468,60701,10536,9980,11041,26787,6671,8521,25991,7985,9197,175229,4552,22552,15096,4957,2975,40602,38079,70800,9627,10461,26578,137530,18414,3426,110501,32644,2969,16309,21286,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51841,27147,9417,19662,48868,7007,21530,18935,6525,9880,1753,30195,16638,55174,67432,33683,9495,21071,120488,20347,46738,19774,8054,18478,3437,4557,119639,5476,14112,39850,10757,6757,12112,10549,9123,13938,11376,22069,106737,6651,146655,5828,82623,10322,84883,121565,143367,35401,15479,21620,39612,19758,10230,5963,43725,34491,26868,7799,49706,16575,1518,4873,34124,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56343,6330,38611,9408,13214,63200,32792,6496,3539,16760
1514223601,76729,29895,95045,20778,94329,47421,50223,20576,38287,16930,33754,65287,18016,15630,13272,41695,25992,58357,47199,58016,31454,13468,60701,10536,9980,11041,26787,6671,8521,25991,7985,9197,175229,4552,22552,15096,4957,2975,40602,38079,70800,9627,10461,26578,137530,18414,3426,110501,32644,2969,16309,21286,9738,9875,14474,4056,6615,8897,4081,13480,4520,72929,33524,17921,51841,27147,9417,19662,48875,7007,21537,18935,6525,9887,1753,30195,16638,55174,67432,33683,9495,21078,120509,20347,46738,19774,8054,18478,3437,4557,119639,5476,14112,39850,10757,6757,12112,10549,9123,13938,11376,22069,106737,6651,146655,5828,82623,10322,84883,121572,143367,35401,15479,21620,39612,19758,10230,5963,43725,34491,26868,7799,49706,16575,1518,4873,34124,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56357,6330,38611,9408,13214,63200,32792,6496,3539,16760
1514223901,76743,29895,95052,20778,94343,47421,50223,20576,38287,16930,33754,65291,18016,15630,13272,41695,25992,58357,47199,58016,31454,13468,60701,10536,9980,11060,26787,6671,8521,25991,7985,9197,175234,4552,22552,15096,4957,2975,40602,38079,70807,9627,10461,26578,137537,18414,3426,110501,32645,2969,16309,21289,9738,9875,14474,4056,6615,8897,4081,13480,4520,72943,33524,17921,51845,27147,9417,19662,48875,7007,21537,18935,6525,9887,1753,30195,16638,55181,67432,33683,9495,21078,120516,20347,46759,19774,8054,18478,3437,4557,119646,5476,14112,39850,10757,6757,12112,10549,9123,13938,11376,22076,106751,6651,146655,5828,82623,10322,84883,121572,143367,35401,15479,21620,39612,19758,10230,5963,43725,34491,26868,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41141,8441,42866,56357,6330,38616,9408,13214,63200,32792,6496,3539,16760
1514224201,76750,29895,95052,20778,94343,47421,50223,20576,38287,16930,33754,65291,18016,15630,13272,41695,25992,58357,47199,58016,31454,13468,60701,10536,9980,11060,26787,6671,8521,25991,7985,9197,175241,4552,22552,15096,4957,2975,40609,38079,70814,9627,10461,26584,137544,18414,3426,110521,32645,2969,16309,21289,9738,9875,14474,4056,6615,8897,4081,13480,4520,72957,33524,17921,51845,27147,9417,19662,48875,7007,21537,18935,6525,9887,1753,30195,16638,55181,67439,33690,9495,21078,120523,20347,46780,19774,8054,18478,3437,4557,119653,5476,14112,39850,10757,6757,12119,10549,9123,13938,11376,22083,106751,6651,146655,5828,82623,10322,84883,121579,143374,35401,15479,21620,39612,19758,10230,5963,43725,34491,26889,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41148,8441,42866,56357,6330,38616,9408,13214,63200,32792,6496,3539,16760
1514224501,76750,29895,95052,20778,94343,47427,50230,20576,38287,16930,33754,65298,18016,15630,13272,41695,25999,58357,47199,58037,31454,13468,60709,10536,9980,11060,26822,6678,8528,25991,7985,9197,175247,4552,22552,15096,4957,2975,40623,38079,70814,9627,10461,26584,137565,18414,3426,110527,32645,2969,16309,21303,9738,9875,14474,4056,6615,8897,4081,13480,4520,72964,33524,17921,51845,27147,9417,19662,48875,7007,21537,18935,6525,9887,1753,30195,16638,55181,67439,33690,9495,21078,120537,20347,46780,19774,8068,18478,3437,4557,119674,5476,14112,39850,10757,6757,12119,10549,9123,13938,11376,22083,106751,6651,146676,5828,82623,10322,84918,121579,143381,35401,15479,21620,39612,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41148,8441,42866,56357,6330,38616,9408,13214,63206,32792,6496,3539,16760
1514224801,76750,29895,95052,20778,94343,47427,50230,20576,38287,16930,33754,65305,18016,15630,13272,41702,26013,58357,47199,58037,31454,13468,60722,10536,9980,11060,26822,6678,8528,25991,7985,9197,175247,4552,22566,15096,4957,2975,40623,38079,70814,9627,10461,26584,137565,18414,3426,110527,32645,2969,16309,21303,9738,9875,14474,4056,6615,8897,4081,13487,4520,72964,33524,17921,51845,27147,9417,19662,48875,7007,21537,18935,6525,9894,1753,30195,16638,55188,67439,33690,9495,21085,120544,20347,46808,19774,8068,18478,3437,4557,119674,5476,14119,39850,10757,6757,12119,10549,9123,13938,11382,22083,106751,6651,146676,5828,82623,10322,84925,121579,143381,35401,15479,21620,39612,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41148,8441,42866,56357,6330,38616,9408,13214,63206,32792,6496,3539,16760
1514225101,76750,29895,95052,20778,94343,47427,50230,20576,38287,16930,33754,65305,18016,15630,13272,41716,26013,58357,47199,58037,31454,13468,60736,10536,9980,11060,26822,6678,8528,25991,7985,9197,175247,4552,22566,15096,4957,2975,40623,38079,70814,9627,10461,26584,137565,18414,3426,110527,32645,2969,16309,21303,9738,9875,14474,4056,6615,8897,4081,13501,4520,72964,33524,17921,51845,27147,9417,19662,48903,7007,21537,18935,6525,9908,1753,30195,16638,55202,67446,33690,9495,21085,120544,20347,46836,19774,8068,18478,3437,4557,119674,5476,14126,39850,10757,6757,12119,10549,9123,13938,11388,22083,106751,6651,146676,5828,82623,10322,84925,121579,143381,35401,15479,21620,39619,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41155,8441,42866,56357,6330,38616,9408,13214,63206,32792,6496,3539,16760
1514225401,76750,29895,95052,20778,94343,47427,50230,20576,38287,16930,33754,65305,18016,15630,13272,41723,26013,58357,47199,58037,31454,13468,60743,10536,9980,11060,26822,6685,8528,25991,7985,9197,175247,4552,22573,15096,4957,2975,40623,38086,70814,9627,10461,26584,137565,18414,3426,110527,32652,2969,16309,21310,9738,9875,14481,4056,6615,8897,4081,13508,4520,72971,33538,17921,51845,27147,9417,19662,48903,7007,21537,18935,6525,9915,1753,30195,16638,55209,67446,33690,9495,21099,120551,20347,46843,19774,8068,18478,3437,4557,119674,5476,14140,39850,10757,6757,12119,10549,9123,13938,11400,22083,106751,6651,146676,5828,82630,10322,84925,121579,143381,35401,15479,21620,39619,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41155,8441,42866,56357,6330,38616,9408,13214,63213,32792,6496,3539,16760
1514225701,76750,29895,95052,20778,94343,47427,50230,20576,38287,16930,33754,65305,18016,15630,13272,41723,26013,58357,47199,58038,31454,13468,60743,10536,9980,11060,26822,6692,8528,25991,7985,9197,175254,4552,22573,15096,4957,2975,40625,38086,70814,9627,10461,26584,137572,18414,3426,110527,32666,2969,16309,21310,9738,9875,14481,4056,6615,8897,4081,13508,4520,72978,33538,17921,51845,27147,9417,19662,48903,7007,21537,18935,6525,9915,1753,30195,16638,55210,67446,33690,9495,21099,120558,20347,46850,19774,8068,18478,3437,4557,119681,5476,14140,39850,10757,6757,12119,10549,9123,13938,11400,22083,106752,6651,146683,5828,82630,10322,84925,121579,143388,35401,15479,21620,39619,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17437,44193,78298,27303,41155,8441,42866,56357,6330,38617,9408,13214,63213,32792,6496,3539,16760
1514226001,76757,29895,95052,20778,94349,47427,50230,20576,38287,16930,33754,65312,18016,15630,13272,41723,26013,58364,47199,58038,31454,13468,60749,10536,9980,11060,26822,6692,8528,25991,7985,9197,175254,4552,22573,15096,4957,2975,40625,38086,70821,9627,10461,26584,137572,18414,3426,110527,32666,2969,16309,21310,9738,9875,14481,4056,6615,8897,4081,13508,4520,72984,33538,17921,51845,27147,9417,19662,48917,7007,21537,18935,6525,9915,1753,30195,16638,55217,67453,33690,9495,21099,120558,20347,46857,19774,8068,18478,3437,4557,119681,5476,14140,39850,10757,6757,12119,10549,9123,13938,11400,22083,106752,6651,146690,5828,82630,10322,84925,121585,143388,35401,15479,21620,39619,19758,10230,5963,43732,34491,26896,7799,49708,16575,1518,4873,34129,18308,18806,16259,4879,17444,44193,78298,27303,41155,8441,42866,56357,6330,38617,9408,13214,63220,32792,6496,3539,16760
