ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515948601,98759,37764,117359,22019,117027,58106,68553,22257,49015,18813,40636,82617,21617,18453,15335,51590,40053,91695,53050,116072,47296,14190,82032,10536,12645,13507,38688,7866,11771,32282,14882,10677,207715,6100,31220,20634,4957,2975,54314,53284,100921,12525,10461,48760,172187,24692,3426,183532,50427,2969,21099,30987,13736,12415,16557,4056,7759,8897,4081,16021,6070,96612,55189,19806,68951,38428,11179,22453,63069,10239,27962,21383,7917,12935,1753,38262,22167,82021,88768,46174,12115,27033,158341,24802,94871,25853,11596,25092,3437,6221,157590,6508,17239,55780,11955,9571,16073,12677,11221,15947,15244,26654,129353,6823,180625,6409,100080,10322,104755,158436,176473,35401,17392,36470,54868,24844,13171,5963,53946,45042,40466,10493,66109,24402,1518,6349,46112,22565,26382,18576,6052,22267,58032,86177,31777,55298,9978,53819,67410,8159,65601,10919,15469,87232,37080,8898,3539,22182
1515948901,98774,37764,117373,22019,117047,58106,68574,22257,49015,18813,40650,82629,21617,18453,15335,51618,40089,91702,53050,116079,47310,14190,82039,10536,12645,13507,38688,7866,11771,32282,14882,10677,207729,6100,31220,20634,4957,2975,54328,53291,100942,12525,10461,48774,172193,24692,3426,183546,50441,2969,21113,30997,13736,12415,16557,4056,7759,8897,4081,16021,6070,96619,55227,19806,68951,38431,11179,22453,63096,10239,27962,21383,7917,12935,1753,38269,22170,82084,88789,46181,12115,27047,158347,24802,94871,25856,11596,25102,3437,6221,157615,6508,17239,55787,11955,9571,16073,12677,11221,15947,15279,26654,129381,6823,180631,6409,100087,10322,104775,158478,176479,35401,17392,36498,54892,24844,13171,5963,53953,45049,40473,10507,66123,24416,1518,6363,46112,22571,26388,18576,6052,22267,58053,86177,31777,55319,9980,53826,67424,8159,65628,10919,15469,87239,37082,8898,3539,22182
1515949201,98797,37764,117373,22019,117047,58108,68588,22257,49017,18820,40662,82629,21631,18453,15337,51625,40105,91702,53063,116079,47317,14190,82053,10536,12645,13516,38688,7866,11771,32285,14891,10677,207736,6100,31220,20643,4957,2975,54347,53296,100977,12525,10461,48802,172193,24708,3426,183546,50461,2969,21120,30999,13738,12422,16566,4056,7759,8897,4081,16021,6070,96633,55257,19806,68951,38433,11179,22453,63096,10239,27969,21383,7917,12935,1753,38269,22172,82119,88803,46181,12117,27054,158361,24802,94871,25858,11596,25111,3437,6221,157627,6508,17246,55787,11955,9571,16073,12677,11221,15954,15286,26661,129388,6823,180631,6409,100087,10322,104782,158485,176479,35401,17392,36505,54899,24844,13185,5963,53955,45049,40473,10514,66123,24423,1518,6370,46120,22571,26395,18576,6052,22267,58073,86177,31777,55333,9980,53861,67431,8159,65635,10919,15469,87246,37082,8905,3539,22182
1515949501,98804,37764,117387,22019,117054,58108,68609,22257,49024,18827,40669,82629,21638,18459,15337,51632,40119,91702,53071,116100,47317,14190,82074,10536,12645,13523,38688,7866,11771,32285,14891,10677,207750,6100,31220,20643,4957,2975,54354,53303,100998,12525,10461,48851,172214,24708,3426,183574,50474,2969,21127,30999,13752,12436,16573,4056,7759,8897,4081,16021,6070,96640,55292,19806,68972,38433,11179,22453,63096,10239,27969,21383,7917,12935,1753,38269,22172,82182,88831,46181,12124,27054,158361,24802,94871,25858,11596,25125,3437,6221,157646,6508,17253,55787,11955,9571,16073,12677,11221,15954,15286,26661,129395,6823,180631,6409,100087,10322,104782,158512,176479,35401,17392,36526,54926,24844,13185,5963,53955,45049,40473,10521,66136,24431,1518,6377,46120,22571,26401,18576,6052,22267,58087,86177,31777,55340,9980,53861,67438,8159,65656,10919,15469,87253,37082,8905,3539,22183
1515949801,98811,37764,117393,22019,117075,58108,68623,22257,49024,18834,40669,82629,21638,18459,15337,51632,40133,91702,53085,116107,47324,14190,82081,10536,12645,13523,38695,7866,11771,32285,14891,10677,207750,6100,31227,20643,4957,2975,54361,53310,101012,12525,10461,48886,172214,24708,3426,183574,50488,2969,21127,31013,13752,12436,16573,4056,7759,8897,4081,16021,6070,96654,55333,19806,68979,38433,11179,22460,63096,10239,27969,21383,7917,12935,1753,38269,22172,82217,88845,46181,12124,27054,158361,24802,94878,25858,11596,25125,3437,6221,157665,6508,17253,55787,11955,9578,16073,12677,11221,15954,15286,26668,129402,6823,180652,6409,100108,10322,104789,158519,176493,35401,17392,36540,54940,24844,13185,5963,53955,45049,40473,10528,66150,24438,1518,6377,46120,22571,26401,18576,6052,22267,58094,86177,31777,55354,9980,53882,67445,8159,65670,10919,15469,87267,37082,8905,3539,22183
1515950101,98811,37767,117393,22024,117103,58108,68644,22257,49031,18834,40676,82636,21638,18459,15337,51632,40154,91702,53092,116121,47324,14190,82095,10536,12645,13523,38695,7866,11771,32285,14891,10677,207764,6100,31227,20643,4957,2975,54361,53310,101047,12525,10461,48907,172228,24715,3426,183574,50495,2969,21134,31019,13752,12436,16573,4056,7759,8897,4081,16021,6070,96668,55375,19806,68986,38439,11179,22467,63099,10239,27969,21383,7917,12935,1753,38269,22172,82259,88866,46181,12124,27054,158368,24802,94885,25858,11596,25129,3437,6221,157690,6508,17253,55801,11955,9578,16080,12677,11221,15954,15286,26668,129409,6823,180659,6409,100115,10322,104789,158526,176500,35401,17392,36561,54968,24844,13185,5963,53955,45056,40473,10535,66157,24445,1518,6384,46127,22571,26401,18576,6052,22274,58094,86177,31777,55361,9980,53902,67452,8159,65691,10919,15469,87274,37082,8905,3539,22183
1515950401,98811,37774,117400,22024,117121,58108,68659,22261,49031,18834,40690,82636,21638,18459,15337,51632,40203,91702,53092,116135,47331,14190,82109,10536,12645,13523,38702,7866,11771,32285,14891,10677,207771,6100,31227,20643,4957,2975,54361,53316,101061,12532,10461,48956,172228,24715,3426,183574,50502,2969,21141,31019,13752,12436,16573,4056,7759,8897,4081,16028,6070,96675,55403,19806,68987,38439,11179,22467,63099,10239,27969,21383,7917,12935,1753,38269,22179,82301,88880,46181,12124,27061,158368,24802,94885,25858,11596,25129,3437,6221,157702,6508,17253,55801,11962,9585,16080,12677,11221,15954,15286,26668,129430,6823,180666,6409,100129,10322,104817,158540,176507,35401,17392,36575,54982,24851,13185,5963,53955,45056,40480,10542,66164,24452,1518,6391,46127,22571,26413,18576,6052,22274,58094,86177,31777,55375,9980,53914,67459,8159,65705,10919,15469,87274,37089,8905,3539,22183
1515950701,98818,37774,117400,22024,117128,58108,68680,22261,49031,18834,40690,82636,21638,18459,15337,51632,40224,91709,53092,116177,47338,14190,82109,10536,12645,13523,38702,7866,11771,32299,14891,10677,207771,6107,31227,20643,4957,2975,54368,53330,101075,12532,10461,48998,172242,24715,3426,183581,50509,2969,21141,31026,13752,12436,16573,4056,7759,8897,4081,16028,6070,96689,55431,19806,68994,38439,11179,22467,63099,10239,27969,21383,7917,12942,1753,38269,22179,82364,88901,46181,12124,27068,158381,24802,94885,25858,11596,25129,3437,6221,157721,6508,17253,55801,11962,9585,16080,12677,11221,15954,15286,26668,129444,6823,180673,6409,100150,10322,104845,158547,176514,35401,17392,36596,55003,24851,13185,5963,53955,45056,40480,10542,66164,24452,1518,6391,46127,22571,26413,18576,6052,22281,58094,86177,31777,55389,9980,53914,67459,8159,65726,10919,15469,87274,37089,8905,3539,22183
1515951001,98832,37774,117400,22024,117140,58108,68694,22261,49031,18834,40690,82636,21638,18466,15337,51639,40252,91716,53099,116198,47338,14190,82116,10536,12645,13523,38702,7866,11771,32299,14891,10677,207778,6107,31227,20643,4957,2975,54375,53330,101082,12532,10461,49012,172249,24715,3426,183588,50516,2969,21141,31026,13752,12436,16573,4056,7759,8897,4081,16028,6070,96689,55445,19806,69001,38439,11186,22467,63099,10239,27969,21383,7917,12942,1753,38269,22179,82378,88915,46181,12124,27068,158381,24802,94885,25858,11596,25129,3437,6221,157739,6508,17253,55801,11962,9585,16080,12677,11221,15954,15286,26668,129486,6823,180673,6409,100192,10322,104866,158547,176521,35401,17392,36610,55031,24851,13185,5963,53955,45063,40480,10542,66164,24452,1518,6391,46141,22571,26413,18576,6052,22281,58101,86177,31777,55389,9980,53921,67459,8159,65747,10919,15469,87274,37089,8905,3539,22183
1515951301,98832,37787,117400,22024,117153,58108,68733,22261,49031,18841,40703,82650,21638,18466,15337,51646,40273,91723,53099,116205,47338,14190,82137,10536,12645,13523,38702,7866,11771,32299,14896,10677,207788,6107,31227,20643,4957,2975,54375,53334,101089,12532,10461,49033,172258,24715,3426,183588,50516,2969,21141,31033,13752,12436,16573,4056,7759,8897,4081,16035,6070,96700,55464,19806,69008,38439,11214,22471,63099,10239,27969,21383,7917,12942,1753,38269,22179,82406,88941,46181,12124,27068,158385,24802,94885,25858,11596,25129,3437,6221,157761,6508,17253,55801,11962,9585,16080,12677,11221,15954,15286,26668,129514,6823,180689,6409,100206,10322,104884,158568,176530,35401,17392,36635,55052,24851,13185,5963,53955,45063,40487,10542,66164,24452,1518,6391,46148,22571,26413,18581,6052,22281,58101,86177,31777,55389,9980,53921,67466,8159,65768,10919,15469,87274,37089,8905,3539,22183
1515951601,98836,37798,117400,22024,117172,58111,68754,22261,49042,18841,40703,82664,21641,18466,15337,51653,40297,91723,53103,116212,47345,14190,82137,10536,12645,13523,38709,7866,11771,32306,14896,10677,207788,6107,31227,20643,4957,2975,54375,53334,101103,12539,10461,49058,172258,24715,3426,183588,50528,2969,21141,31037,13752,12436,16573,4056,7759,8897,4081,16042,6070,96721,55478,19806,69026,38443,11221,22471,63120,10246,27976,21383,7917,12942,1753,38269,22183,82441,88955,46181,12124,27075,158385,24802,94948,25869,11596,25133,3437,6221,157773,6508,17253,55801,11962,9585,16080,12677,11221,15954,15286,26675,129514,6823,180703,6409,100213,10322,104891,158588,176530,35401,17392,36656,55069,24854,13185,5963,53955,45063,40487,10542,66164,24453,1518,6391,46149,22571,26413,18581,6052,22281,58105,86177,31777,55389,9980,53929,67487,8159,65782,10919,15469,87281,37089,8905,3539,22183
1515951901,98838,37798,117400,22024,117172,58118,68789,22261,49042,18841,40703,82664,21641,18466,15337,51653,40325,91723,53103,116212,47352,14190,82144,10536,12645,13523,38709,7866,11771,32306,14896,10677,207802,6107,31227,20643,4957,2975,54382,53334,101124,12539,10461,49072,172265,24715,3426,183588,50542,2969,21141,31037,13752,12436,16587,4056,7759,8897,4081,16042,6070,96721,55492,19806,69026,38451,11221,22471,63120,10246,27976,21383,7917,12942,1753,38276,22184,82458,88983,46181,12131,27075,158385,24802,95004,25870,11596,25141,3437,6221,157797,6508,17253,55808,11962,9585,16080,12677,11221,15954,15286,26675,129521,6823,180711,6409,100213,10322,104898,158601,176538,35401,17392,36684,55097,24854,13185,5963,53958,45063,40487,10542,66171,24459,1518,6391,46154,22571,26413,18581,6052,22281,58105,86177,31777,55403,9980,53935,67487,8159,65810,10919,15469,87281,37089,8905,3539,22183
1515952201,98838,37798,117400,22024,117172,58118,68810,22261,49048,18841,40703,82664,21641,18466,15337,51667,40352,91730,53103,116212,47352,14190,82144,10536,12645,13523,38709,7866,11771,32314,14896,10677,207809,6107,31227,20643,4957,2975,54382,53340,101131,12539,10461,49072,172272,24715,3426,183588,50549,2969,21148,31037,13752,12436,16587,4056,7759,8897,4081,16042,6070,96728,55492,19806,69026,38451,11221,22471,63120,10246,27976,21383,7917,12942,1753,38283,22184,82465,89011,46181,12131,27075,158399,24802,95004,25870,11596,25141,3437,6221,157816,6508,17253,55808,11962,9585,16080,12677,11221,15954,15286,26675,129535,6823,180718,6409,100220,10322,104905,158601,176538,35401,17392,36706,55125,24854,13185,5963,53958,45070,40487,10549,66171,24466,1518,6398,46154,22571,26413,18581,6052,22281,58105,86177,31777,55403,9980,53935,67494,8159,65838,10919,15469,87288,37089,8905,3539,22183
1515952501,98859,37798,117400,22024,117172,58118,68838,22261,49048,18841,40710,82664,21641,18466,15337,51667,40373,91730,53103,116212,47352,14190,82144,10536,12645,13523,38709,7866,11771,32320,14896,10677,207809,6107,31241,20643,4957,2975,54382,53347,101131,12567,10461,49086,172272,24715,3426,183588,50549,2969,21148,31044,13752,12436,16587,4056,7759,8897,4081,16042,6070,96728,55506,19806,69026,38451,11221,22471,63120,10246,27976,21383,7917,12942,1753,38283,22184,82479,89032,46181,12131,27075,158399,24802,95039,25870,11596,25148,3437,6221,157847,6508,17253,55808,11962,9585,16080,12677,11221,15954,15286,26675,129542,6823,180718,6409,100220,10322,104905,158601,176538,35401,17392,36727,55146,24861,13185,5963,53958,45077,40494,10549,66171,24466,1518,6398,46154,22577,26413,18581,6052,22281,58105,86177,31777,55403,9980,53943,67501,8159,65859,10919,15469,87288,37089,8905,3539,22183
1515952801,98860,37799,117401,22024,117172,58125,68859,22268,49048,18841,40710,82664,21641,18466,15337,51667,40394,91730,53103,116219,47352,14190,82144,10536,12645,13523,38709,7866,11771,32320,14896,10677,207809,6107,31248,20643,4957,2975,54382,53347,101131,12567,10461,49114,172272,24715,3426,183588,50549,2969,21148,31044,13752,12436,16587,4056,7759,8897,4081,16042,6070,96728,55520,19806,69033,38451,11221,22471,63120,10252,27976,21383,7917,12942,1753,38290,22184,82493,89053,46181,12138,27075,158399,24802,95074,25870,11596,25155,3437,6221,157871,6508,17253,55822,11962,9585,16080,12677,11221,15954,15286,26675,129556,6823,180718,6409,100220,10322,104905,158601,176538,35401,17392,36762,55167,24861,13185,5963,53972,45077,40494,10549,66185,24466,1518,6398,46154,22577,26413,18581,6052,22281,58105,86177,31777,55403,9980,53943,67501,8159,65880,10926,15469,87288,37089,8905,3539,22183
1515953101,98868,37799,117401,22024,117179,58140,68866,22268,49062,18841,40711,82665,21642,18466,15337,51668,40402,91730,53103,116219,47352,14190,82144,10536,12645,13530,38709,7866,11771,32320,14896,10677,207810,6107,31248,20643,4957,2975,54383,53349,101139,12567,10461,49136,172273,24715,3426,183589,50551,2969,21148,31051,13752,12436,16587,4056,7759,8897,4081,16042,6070,96730,55536,19806,69040,38451,11221,22471,63127,10264,27976,21383,7917,12942,1753,38290,22184,82507,89061,46181,12138,27076,158400,24802,95109,25870,11596,25155,3437,6221,157872,6508,17253,55823,11963,9585,16081,12677,11222,15954,15286,26675,129556,6823,180719,6409,100227,10322,104906,158608,176539,35401,17392,36776,55188,24861,13185,5963,53979,45077,40494,10549,66192,24466,1518,6398,46154,22577,26413,18581,6052,22281,58105,86177,31777,55403,9980,53950,67501,8159,65887,10926,15469,87288,37089,8905,3539,22183
1515953401,98868,37799,117401,22024,117179,58140,68873,22268,49062,18841,40711,82665,21642,18466,15337,51675,40402,91730,53110,116219,47352,14190,82144,10536,12645,13530,38716,7866,11771,32320,14896,10677,207810,6107,31248,20643,4957,2975,54397,53349,101153,12567,10461,49143,172273,24715,3426,183589,50558,2969,21148,31051,13752,12436,16587,4056,7766,8897,4081,16042,6070,96730,55536,19806,69047,38451,11221,22477,63127,10264,27976,21383,7917,12942,1753,38290,22184,82514,89068,46181,12138,27076,158400,24802,95109,25870,11596,25162,3437,6221,157872,6508,17253,55823,11963,9585,16081,12677,11222,15954,15286,26682,129563,6823,180719,6409,100227,10322,104906,158615,176539,35401,17392,36776,55188,24861,13192,5963,53979,45077,40494,10549,66192,24466,1518,6398,46154,22577,26413,18581,6052,22281,58105,86177,31777,55403,9980,53971,67508,8159,65887,10926,15469,87288,37089,8905,3539,22190
1515953701,98882,37799,117408,22024,117186,58140,68873,22268,49062,18841,40711,82679,21649,18466,15337,51675,40402,91730,53110,116219,47352,14190,82151,10536,12645,13530,38716,7866,11771,32320,14896,10677,207816,6107,31248,20643,4957,2975,54404,53356,101153,12567,10461,49157,172280,24715,3426,183589,50558,2969,21148,31051,13752,12436,16587,4056,7766,8897,4081,16042,6070,96730,55543,19806,69054,38451,11221,22477,63127,10264,27983,21383,7917,12942,1753,38290,22191,82524,89074,46181,12138,27076,158407,24802,95109,25870,11596,25169,3437,6221,157879,6508,17253,55837,11963,9585,16081,12677,11229,15954,15286,26682,129563,6823,180719,6409,100227,10322,104906,158615,176539,35401,17392,36776,55188,24861,13192,5963,53979,45077,40494,10549,66192,24466,1518,6398,46154,22577,26413,18581,6052,22281,58105,86177,31777,55410,9980,53971,67508,8159,65894,10926,15469,87288,37089,8905,3539,22190
1515954001,98882,37799,117408,22024,117186,58140,68873,22268,49062,18841,40711,82679,21649,18466,15337,51675,40409,91730,53110,116219,47352,14190,82151,10536,12645,13530,38723,7866,11771,32334,14896,10677,207816,6107,31248,20650,4957,2975,54404,53356,101153,12567,10461,49164,172280,24715,3426,183589,50572,2969,21148,31051,13752,12436,16587,4056,7766,8897,4081,16042,6070,96737,55550,19806,69054,38451,11221,22484,63127,10264,27983,21383,7917,12942,1753,38290,22191,82531,89081,46181,12138,27076,158407,24802,95109,25877,11596,25175,3437,6221,157879,6508,17253,55851,11970,9585,16088,12677,11243,15954,15286,26682,129563,6823,180719,6409,100234,10322,104913,158615,176539,35401,17392,36776,55188,24867,13192,5963,53979,45077,40494,10549,66192,24466,1518,6398,46154,22577,26413,18581,6052,22281,58119,86177,31777,55410,9980,53971,67508,8159,65894,10926,15469,87302,37089,8905,3539,22190
