ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513702201,70580,27869,89194,20287,87552,44097,46477,19752,35696,16329,31273,60034,16849,14568,12532,38313,23985,49881,45434,44880,28369,13120,54701,10502,9176,10006,24287,6095,7719,23899,6700,8700,168322,4041,20855,13474,4920,2975,36468,33745,66690,8685,10461,22569,131360,17608,3426,92720,26016,2969,14631,17254,9060,8827,13828,4013,6361,8884,4046,12777,4185,67191,27553,17326,47709,24734,8718,18675,44629,6344,20144,18160,6174,8707,1753,27583,15279,46751,61849,31845,8489,19522,111636,19179,36342,18704,7253,16559,3437,4061,111530,5015,13313,35331,10093,6119,11156,9893,8424,13292,10384,20210,98914,6090,140799,5638,77094,10322,78578,110219,136882,35401,14824,18541,36542,18287,9470,5963,40613,31541,24551,7016,45069,14389,1518,4712,31423,16700,16415,14913,4621,15870,39890,75027,25463,36878,7885,40133,53078,5789,32914,8838,12601,57688,31077,5813,3539,14918
1513702501,70580,27869,89194,20287,87573,44097,46477,19752,35709,16329,31273,60036,16849,14568,12532,38313,23992,49881,45434,44900,28369,13120,54708,10502,9176,10011,24308,6095,7719,23906,6707,8700,168325,4041,20855,13474,4920,2975,36468,33758,66690,8685,10461,22569,131373,17608,3426,92734,26018,2969,14631,17263,9060,8827,13828,4013,6361,8884,4046,12777,4185,67198,27553,17326,47719,24741,8718,18675,44643,6358,20144,18160,6174,8707,1753,27583,15281,46751,61856,31845,8495,19522,111636,19179,36342,18711,7253,16566,3437,4061,111530,5015,13313,35331,10093,6119,11156,9893,8424,13292,10384,20210,98914,6090,140799,5638,77094,10322,78606,110233,136882,35401,14824,18550,36549,18294,9470,5963,40613,31541,24551,7016,45079,14389,1518,4712,31430,16700,16415,14913,4621,15870,39890,75027,25463,36878,7885,40133,53078,5789,32919,8838,12601,57688,31084,5813,3539,14918
1513702801,70580,27869,89194,20287,87580,44097,46477,19752,35723,16329,31280,60043,16849,14568,12532,38313,23992,49881,45434,44913,28369,13120,54721,10502,9176,10017,24308,6095,7719,23906,6707,8700,168325,4041,20855,13474,4920,2975,36468,33758,66697,8685,10461,22569,131373,17608,3426,92741,26018,2969,14631,17263,9060,8827,13828,4013,6361,8884,4046,12777,4185,67205,27553,17326,47726,24741,8718,18675,44650,6358,20144,18167,6174,8707,1753,27583,15281,46751,61856,31845,8495,19522,111657,19179,36342,18711,7253,16566,3437,4061,111530,5015,13313,35331,10093,6119,11156,9893,8424,13292,10384,20210,98914,6090,140799,5638,77094,10322,78606,110233,136882,35401,14824,18550,36549,18294,9470,5963,40613,31541,24558,7016,45079,14396,1518,4712,31430,16700,16415,14913,4621,15870,39904,75034,25463,36878,7885,40133,53078,5789,32919,8845,12601,57695,31084,5813,3539,14918
1513703101,70587,27869,89194,20287,87580,44097,46477,19752,35723,16329,31280,60043,16849,14568,12532,38313,23992,49881,45434,44913,28369,13120,54721,10502,9176,10017,24308,6095,7719,23906,6713,8714,168332,4041,20855,13474,4920,2975,36468,33758,66704,8685,10461,22569,131379,17608,3426,92748,26018,2969,14631,17263,9060,8827,13828,4013,6361,8884,4046,12777,4185,67212,27553,17326,47732,24741,8718,18675,44650,6358,20144,18167,6174,8707,1753,27589,15281,46751,61856,31845,8495,19522,111671,19179,36342,18711,7253,16566,3437,4061,111537,5015,13313,35331,10093,6119,11156,9893,8424,13292,10384,20210,98921,6090,140799,5638,77101,10322,78606,110233,136882,35401,14824,18550,36549,18294,9470,5963,40613,31541,24558,7023,45079,14403,1518,4712,31430,16700,16415,14920,4621,15877,39925,75034,25463,36878,7885,40154,53078,5789,32919,8845,12608,57695,31084,5813,3539,14918
1513703401,70594,27869,89201,20287,87587,44097,46491,19752,35723,16329,31280,60043,16849,14568,12532,38334,24006,49881,45434,44934,28369,13120,54728,10502,9176,10024,24308,6095,7726,23906,6713,8721,168332,4041,20855,13474,4920,2975,36468,33758,66704,8685,10461,22569,131393,17608,3426,92748,26025,2969,14631,17270,9067,8827,13828,4013,6361,8884,4046,12784,4185,67219,27553,17326,47732,24741,8718,18681,44664,6358,20144,18167,6174,8707,1753,27589,15281,46751,61856,31852,8495,19522,111699,19179,36342,18711,7260,16566,3437,4061,111551,5015,13313,35331,10093,6119,11156,9900,8424,13299,10384,20210,98921,6090,140799,5638,77108,10322,78620,110240,136882,35401,14831,18550,36549,18294,9470,5963,40613,31548,24558,7023,45079,14403,1518,4712,31430,16707,16415,14920,4621,15877,39925,75034,25463,36885,7885,40154,53078,5789,32926,8845,12608,57695,31084,5813,3539,14925
1513703701,70594,27869,89201,20287,87587,44103,46498,19752,35723,16329,31280,60043,16849,14568,12532,38341,24006,49881,45441,44934,28369,13120,54728,10502,9176,10031,24308,6095,7726,23913,6713,8721,168338,4041,20855,13474,4920,2975,36468,33758,66704,8685,10461,22569,131393,17608,3426,92748,26025,2969,14631,17270,9067,8827,13828,4013,6361,8884,4046,12784,4185,67219,27553,17326,47732,24741,8718,18681,44664,6358,20144,18167,6174,8707,1753,27589,15281,46751,61856,31852,8495,19522,111720,19179,36342,18711,7260,16566,3437,4061,111551,5015,13313,35331,10093,6119,11156,9900,8424,13299,10384,20210,98935,6090,140806,5638,77115,10322,78620,110240,136889,35401,14831,18550,36549,18294,9470,5963,40613,31548,24565,7023,45079,14403,1518,4712,31430,16707,16415,14920,4621,15877,39925,75034,25463,36885,7885,40161,53078,5789,32926,8845,12608,57695,31084,5813,3539,14925
1513704001,70594,27869,89201,20287,87594,44103,46498,19752,35723,16329,31280,60043,16849,14568,12532,38348,24013,49888,45441,44934,28369,13120,54728,10502,9176,10031,24308,6095,7733,23913,6713,8721,168338,4041,20855,13474,4920,2975,36475,33758,66711,8685,10461,22569,131393,17608,3426,92748,26032,2969,14631,17270,9067,8834,13828,4013,6361,8884,4046,12784,4185,67219,27553,17326,47732,24741,8718,18681,44664,6358,20144,18167,6174,8707,1753,27589,15281,46758,61856,31852,8495,19522,111734,19179,36342,18711,7260,16566,3437,4061,111551,5015,13313,35331,10093,6119,11156,9900,8424,13299,10384,20217,98935,6090,140806,5638,77115,10322,78620,110247,136889,35401,14831,18557,36556,18294,9470,5963,40613,31548,24572,7023,45079,14410,1518,4712,31430,16707,16415,14920,4621,15877,39925,75034,25463,36892,7885,40161,53078,5789,32926,8845,12608,57695,31084,5813,3539,14925
1513704301,70594,27869,89208,20287,87594,44103,46505,19752,35723,16329,31280,60043,16849,14568,12532,38348,24013,49888,45441,44934,28369,13120,54742,10509,9176,10038,24308,6095,7733,23913,6720,8721,168342,4041,20855,13474,4920,2975,36482,33758,66718,8685,10461,22569,131393,17608,3426,92755,26039,2969,14631,17270,9067,8834,13828,4013,6361,8884,4046,12784,4185,67226,27560,17326,47732,24741,8718,18687,44664,6365,20144,18167,6174,8707,1753,27589,15281,46758,61856,31852,8502,19522,111734,19179,36342,18711,7260,16566,3437,4061,111551,5015,13313,35338,10093,6126,11156,9900,8424,13299,10384,20217,98946,6090,140806,5638,77129,10322,78620,110254,136889,35401,14831,18557,36556,18294,9470,5963,40613,31548,24572,7023,45079,14410,1518,4712,31430,16707,16415,14920,4621,15884,39925,75034,25463,36892,7885,40161,53078,5789,32926,8845,12608,57695,31084,5813,3539,14925
1513704601,70594,27872,89208,20287,87594,44103,46509,19752,35723,16329,31280,60043,16849,14575,12532,38355,24013,49888,45441,44941,28369,13120,54756,10509,9176,10038,24308,6101,7733,23920,6720,8721,168347,4041,20855,13474,4920,2975,36482,33762,66718,8685,10461,22569,131404,17608,3426,92762,26039,2969,14631,17270,9067,8834,13828,4013,6361,8884,4046,12791,4185,67230,27560,17326,47732,24741,8718,18691,44664,6365,20144,18167,6180,8714,1753,27589,15288,46765,61856,31852,8502,19522,111745,19179,36342,18711,7260,16566,3437,4061,111562,5015,13320,35338,10093,6126,11156,9900,8424,13299,10384,20217,98953,6090,140817,5638,77136,10322,78631,110261,136900,35401,14831,18561,36556,18294,9470,5963,40613,31548,24572,7023,45086,14410,1518,4712,31430,16707,16415,14920,4621,15884,39925,75034,25463,36892,7885,40161,53078,5789,32926,8845,12608,57695,31084,5813,3539,14925
1513704901,70594,27872,89208,20287,87594,44103,46509,19752,35729,16329,31280,60043,16849,14575,12532,38362,24013,49888,45441,44948,28369,13120,54763,10509,9176,10038,24308,6101,7733,23927,6720,8721,168360,4041,20855,13474,4920,2975,36482,33762,66718,8686,10461,22569,131411,17608,3426,92762,26039,2969,14631,17270,9067,8834,13828,4013,6361,8884,4046,12798,4185,67237,27560,17326,47732,24741,8718,18691,44668,6365,20144,18167,6186,8721,1753,27589,15288,46772,61856,31852,8502,19522,111752,19179,36342,18711,7260,16566,3437,4061,111569,5015,13327,35338,10093,6126,11157,9900,8424,13299,10384,20217,98960,6090,140817,5638,77143,10322,78645,110261,136900,35401,14831,18561,36556,18294,9470,5963,40613,31548,24572,7023,45086,14410,1518,4719,31437,16707,16415,14920,4621,15884,39925,75034,25463,36906,7885,40161,53078,5789,32938,8845,12608,57695,31084,5820,3539,14925
1513705201,70594,27872,89208,20287,87601,44103,46509,19759,35729,16329,31280,60050,16849,14575,12532,38376,24013,49888,45441,44948,28369,13120,54770,10509,9176,10038,24308,6101,7733,23934,6720,8721,168360,4041,20855,13474,4920,2975,36482,33762,66732,8686,10461,22569,131411,17608,3426,92762,26046,2969,14631,17270,9067,8834,13828,4013,6361,8884,4046,12805,4185,67244,27560,17326,47732,24741,8718,18691,44668,6365,20144,18167,6192,8728,1753,27596,15295,46779,61863,31852,8502,19522,111752,19185,36342,18711,7260,16566,3437,4061,111569,5015,13327,35338,10093,6126,11157,9900,8424,13299,10384,20224,98967,6090,140817,5638,77150,10322,78645,110268,136900,35401,14831,18563,36556,18294,9470,5963,40613,31548,24572,7023,45089,14410,1518,4719,31447,16707,16415,14924,4621,15884,39925,75034,25463,36906,7885,40161,53078,5789,32945,8845,12608,57695,31084,5820,3539,14925
1513705501,70594,27872,89208,20287,87601,44112,46509,19766,35731,16329,31280,60057,16849,14575,12532,38383,24015,49888,45446,44948,28369,13120,54777,10509,9176,10039,24308,6101,7733,23934,6721,8721,168360,4041,20855,13475,4920,2975,36482,33762,66732,8686,10461,22569,131411,17608,3426,92767,26053,2969,14631,17272,9067,8834,13829,4013,6361,8884,4046,12812,4185,67249,27560,17326,47732,24743,8718,18691,44668,6365,20151,18167,6192,8728,1753,27596,15295,46782,61870,31852,8509,19522,111752,19185,36342,18711,7260,16566,3437,4061,111569,5015,13334,35338,10100,6126,11157,9900,8424,13299,10384,20231,98967,6090,140817,5638,77150,10322,78645,110275,136900,35401,14831,18563,36556,18294,9476,5963,40613,31548,24572,7023,45089,14410,1518,4719,31447,16707,16415,14924,4621,15884,39925,75041,25463,36906,7885,40161,53083,5789,32945,8845,12608,57695,31084,5820,3539,14925
1513705801,70598,27872,89208,20287,87601,44119,46509,19766,35745,16329,31280,60057,16849,14575,12532,38383,24015,49888,45446,44955,28369,13120,54777,10509,9176,10039,24308,6101,7733,23934,6721,8721,168367,4041,20855,13475,4920,2975,36496,33768,66732,8686,10461,22569,131418,17608,3426,92774,26060,2969,14631,17272,9067,8834,13829,4013,6361,8891,4046,12812,4185,67249,27560,17326,47732,24743,8718,18691,44668,6365,20151,18167,6198,8735,1753,27596,15295,46789,61877,31852,8516,19523,111752,19185,36342,18711,7260,16570,3437,4061,111569,5015,13341,35345,10100,6126,11157,9900,8424,13299,10384,20231,98988,6090,140817,5638,77157,10322,78645,110282,136900,35401,14831,18563,36556,18294,9476,5963,40613,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15884,39925,75041,25463,36906,7885,40161,53083,5789,32952,8845,12608,57695,31084,5820,3539,14925
1513706101,70598,27872,89208,20287,87608,44119,46509,19766,35745,16329,31280,60057,16856,14575,12540,38383,24015,49888,45446,44955,28369,13120,54777,10509,9183,10039,24308,6101,7740,23934,6721,8721,168367,4041,20862,13475,4920,2975,36496,33768,66732,8693,10461,22569,131418,17608,3426,92774,26060,2969,14631,17272,9067,8834,13829,4013,6361,8891,4046,12812,4185,67255,27560,17326,47732,24743,8718,18691,44668,6365,20151,18167,6198,8735,1753,27603,15295,46789,61877,31852,8516,19523,111752,19185,36342,18711,7260,16577,3437,4061,111569,5015,13341,35345,10100,6133,11157,9900,8424,13299,10384,20231,98988,6090,140827,5638,77157,10322,78645,110289,136900,35401,14831,18563,36556,18294,9476,5963,40613,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15884,39925,75041,25463,36906,7885,40161,53096,5789,32952,8845,12608,57702,31084,5820,3539,14925
1513706401,70598,27872,89208,20287,87608,44119,46509,19766,35745,16329,31283,60057,16856,14575,12540,38393,24015,49888,45449,44955,28369,13120,54780,10509,9183,10039,24315,6101,7740,23934,6721,8721,168367,4041,20862,13475,4920,2975,36496,33768,66732,8693,10461,22569,131421,17614,3426,92774,26060,2969,14631,17272,9067,8834,13829,4020,6361,8891,4046,12812,4185,67255,27560,17326,47742,24743,8718,18691,44668,6365,20151,18167,6198,8735,1753,27603,15295,46792,61877,31852,8516,19523,111752,19185,36342,18711,7260,16577,3437,4061,111569,5015,13341,35345,10100,6133,11157,9900,8424,13299,10384,20231,98991,6090,140827,5638,77157,10322,78652,110289,136905,35401,14831,18563,36556,18294,9476,5963,40613,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15884,39925,75041,25463,36906,7885,40161,53103,5789,32952,8845,12608,57702,31084,5820,3539,14925
1513706701,70598,27872,89208,20287,87608,44126,46509,19766,35745,16329,31283,60057,16856,14575,12540,38393,24015,49888,45449,44955,28369,13120,54780,10509,9183,10039,24315,6101,7740,23941,6721,8721,168374,4041,20862,13475,4920,2975,36496,33768,66732,8693,10461,22569,131421,17614,3426,92774,26060,2969,14631,17272,9067,8834,13829,4020,6361,8891,4046,12812,4185,67262,27560,17326,47742,24743,8718,18691,44668,6365,20151,18167,6198,8735,1753,27603,15295,46792,61877,31852,8516,19523,111752,19185,36342,18711,7260,16577,3437,4061,111569,5015,13348,35345,10100,6133,11157,9907,8424,13299,10384,20231,98991,6090,140827,5638,77157,10322,78652,110289,136905,35401,14831,18563,36556,18294,9476,5963,40620,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15891,39925,75041,25470,36906,7885,40161,53103,5789,32952,8845,12608,57702,31084,5820,3539,14925
1513707001,70598,27872,89208,20287,87615,44126,46509,19766,35745,16329,31283,60057,16856,14575,12540,38393,24015,49888,45449,44962,28369,13120,54780,10509,9183,10039,24315,6101,7740,23941,6721,8721,168374,4041,20862,13475,4920,2975,36496,33775,66732,8700,10461,22569,131421,17614,3426,92774,26060,2969,14631,17278,9067,8834,13829,4020,6361,8891,4046,12812,4185,67269,27567,17326,47742,24743,8718,18691,44675,6365,20151,18167,6198,8735,1753,27603,15295,46792,61877,31852,8516,19523,111759,19185,36342,18711,7260,16577,3437,4061,111569,5015,13348,35345,10100,6133,11157,9907,8424,13299,10384,20231,98998,6090,140827,5638,77164,10322,78652,110289,136905,35401,14831,18563,36556,18301,9476,5963,40620,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15891,39925,75041,25470,36906,7885,40161,53110,5789,32952,8845,12608,57702,31084,5820,3539,14925
1513707301,70598,27872,89208,20287,87615,44126,46509,19766,35745,16329,31283,60057,16856,14575,12540,38393,24015,49888,45449,44962,28369,13120,54780,10509,9183,10039,24315,6101,7740,23941,6721,8721,168374,4043,20862,13475,4920,2975,36496,33775,66732,8700,10461,22569,131421,17614,3426,92774,26060,2969,14631,17278,9067,8834,13829,4020,6361,8891,4046,12812,4185,67269,27567,17326,47742,24743,8718,18691,44675,6365,20151,18167,6198,8735,1753,27603,15295,46792,61877,31852,8516,19523,111759,19185,36342,18711,7260,16584,3437,4065,111569,5015,13348,35345,10100,6133,11157,9907,8424,13299,10384,20231,98998,6090,140827,5638,77164,10322,78652,110296,136905,35401,14831,18563,36556,18301,9476,5963,40620,31548,24572,7023,45095,14410,1518,4719,31447,16707,16415,14924,4621,15891,39925,75041,25470,36906,7885,40161,53110,5789,32952,8845,12608,57702,31084,5820,3539,14925
1513707601,70605,27872,89208,20287,87629,44126,46509,19766,35745,16329,31283,60057,16856,14575,12540,38393,24015,49888,45449,44962,28369,13120,54780,10509,9183,10039,24315,6101,7740,23941,6721,8721,168374,4043,20862,13475,4920,2975,36502,33775,66732,8700,10461,22569,131421,17614,3426,92774,26060,2969,14631,17278,9067,8834,13829,4020,6361,8891,4046,12812,4185,67269,27567,17326,47742,24743,8718,18691,44675,6365,20151,18167,6198,8735,1753,27603,15295,46792,61877,31852,8516,19523,111766,19185,36342,18711,7260,16584,3437,4065,111569,5015,13348,35345,10100,6133,11157,9907,8424,13299,10384,20231,98998,6090,140827,5638,77164,10322,78652,110296,136905,35401,14831,18563,36556,18301,9476,5963,40620,31548,24572,7023,45102,14410,1518,4719,31447,16707,16415,14924,4621,15891,39925,75041,25477,36906,7885,40168,53110,5789,32952,8845,12608,57702,31084,5820,3539,14925
