ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515447901,91339,35383,107919,21676,109937,54569,63127,21804,45535,18364,37432,77640,20138,17462,14883,48504,35216,81264,51293,100678,38024,14000,75669,10536,11834,12672,34338,7592,10652,29733,12381,10167,200607,5630,28020,19076,4957,2975,50132,48394,89042,11740,10461,40004,163908,22100,3426,163627,45053,2969,19700,27758,12122,11695,15760,4056,7407,8897,4081,15068,5619,89673,46839,19334,64057,33558,10674,21589,58861,9459,25584,20581,7426,12076,1753,36515,20295,73526,82513,38055,11381,25077,150257,23315,79985,23459,10256,22463,3437,5771,149156,6257,16202,50739,11691,8643,14687,12084,10579,15310,13885,25358,122884,6823,173743,6396,95207,10322,98650,147530,169580,35401,16756,31889,49595,23006,12246,5963,50323,41088,35610,9572,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53586,84083,30787,50546,9606,49427,64193,7759,58332,10478,14854,78047,35601,8251,3539,20454
1515448201,91339,35383,107919,21676,109937,54569,63127,21804,45535,18364,37432,77640,20145,17462,14883,48504,35216,81264,51293,100678,38031,14000,75669,10536,11834,12672,34338,7592,10652,29733,12381,10167,200607,5630,28020,19076,4957,2975,50132,48394,89042,11740,10461,40004,163908,22100,3426,163634,45060,2969,19700,27758,12122,11695,15760,4056,7407,8897,4081,15068,5619,89680,46839,19334,64057,33558,10674,21589,58861,9459,25584,20581,7426,12076,1753,36515,20295,73526,82513,38055,11381,25077,150257,23315,79985,23459,10256,22463,3437,5771,149156,6257,16209,50739,11691,8643,14687,12084,10579,15310,13885,25358,122884,6823,173743,6396,95207,10322,98650,147537,169580,35401,16756,31889,49595,23006,12246,5963,50323,41088,35610,9572,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53586,84083,30794,50546,9606,49427,64200,7759,58332,10478,14854,78047,35601,8251,3539,20454
1515448501,91346,35383,107919,21676,109937,54569,63127,21804,45535,18364,37432,77640,20145,17462,14883,48504,35216,81264,51293,100678,38031,14000,75669,10536,11834,12672,34338,7592,10652,29733,12381,10167,200607,5630,28020,19076,4957,2975,50132,48394,89042,11740,10461,40004,163908,22100,3426,163634,45060,2969,19700,27758,12122,11708,15760,4056,7407,8897,4081,15068,5619,89686,46839,19334,64057,33558,10674,21589,58861,9459,25584,20581,7433,12076,1753,36515,20295,73533,82520,38055,11381,25077,150257,23315,79985,23459,10256,22463,3437,5771,149156,6257,16209,50739,11691,8643,14687,12084,10579,15310,13885,25358,122884,6823,173743,6396,95207,10322,98650,147537,169580,35401,16756,31889,49595,23006,12246,5963,50323,41088,35610,9572,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53586,84083,30794,50546,9606,49427,64207,7759,58332,10478,14854,78047,35601,8251,3539,20454
1515448801,91346,35383,107919,21676,109937,54569,63127,21804,45535,18364,37432,77640,20145,17462,14883,48504,35223,81264,51293,100678,38031,14000,75669,10536,11834,12679,34338,7592,10652,29733,12381,10167,200607,5630,28020,19076,4957,2975,50132,48394,89049,11740,10461,40004,163908,22100,3426,163634,45067,2969,19700,27758,12122,11708,15760,4056,7407,8897,4081,15068,5619,89686,46839,19334,64057,33558,10674,21589,58861,9459,25584,20581,7433,12076,1753,36515,20295,73533,82520,38055,11381,25077,150257,23315,79985,23459,10256,22463,3437,5771,149156,6257,16209,50739,11691,8643,14687,12084,10579,15310,13885,25358,122884,6823,173743,6396,95207,10322,98650,147537,169580,35401,16756,31889,49595,23006,12253,5963,50323,41088,35610,9572,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50546,9606,49427,64207,7759,58332,10478,14854,78047,35601,8251,3539,20454
1515449101,91346,35383,107919,21676,109944,54576,63127,21804,45542,18364,37439,77640,20145,17462,14883,48504,35223,81264,51293,100678,38031,14000,75669,10536,11834,12679,34338,7592,10652,29733,12381,10167,200613,5630,28020,19076,4957,2975,50132,48394,89049,11740,10461,40004,163915,22100,3426,163634,45067,2969,19700,27758,12122,11708,15760,4056,7407,8897,4081,15068,5619,89686,46839,19334,64057,33558,10674,21589,58861,9459,25584,20581,7433,12076,1753,36515,20295,73533,82520,38055,11381,25077,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14687,12084,10579,15310,13885,25358,122884,6823,173750,6396,95207,10322,98650,147537,169587,35401,16756,31889,49595,23006,12253,5963,50323,41088,35610,9572,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50546,9606,49427,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515449401,91346,35383,107940,21676,109944,54576,63127,21804,45542,18364,37439,77647,20145,17462,14883,48511,35223,81264,51293,100678,38031,14000,75669,10536,11834,12679,34338,7592,10652,29733,12381,10167,200613,5630,28020,19076,4957,2975,50132,48401,89049,11740,10461,40011,163915,22100,3426,163634,45074,2969,19700,27758,12122,11708,15760,4056,7407,8897,4081,15068,5619,89693,46839,19334,64057,33558,10674,21589,58867,9459,25584,20588,7433,12076,1753,36515,20295,73533,82520,38055,11381,25077,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14694,12091,10579,15310,13885,25358,122919,6823,173750,6396,95235,10322,98650,147544,169587,35401,16756,31889,49595,23006,12253,5963,50330,41088,35610,9579,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50546,9606,49427,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515449701,91346,35383,107947,21676,109944,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48511,35223,81271,51300,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200613,5630,28020,19079,4957,2975,50132,48401,89049,11740,10461,40011,163915,22100,3426,163634,45074,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89693,46839,19334,64057,33558,10674,21589,58867,9459,25584,20588,7433,12076,1753,36515,20295,73533,82520,38055,11381,25077,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14694,12091,10579,15310,13885,25358,122919,6823,173750,6396,95235,10322,98657,147544,169587,35401,16756,31889,49595,23006,12253,5963,50330,41088,35610,9579,61291,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50560,9606,49427,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515450001,91346,35383,107947,21676,109944,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48511,35223,81271,51300,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200613,5630,28027,19083,4957,2975,50132,48401,89049,11740,10461,40011,163915,22100,3426,163634,45081,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89693,46839,19334,64057,33558,10674,21589,58867,9459,25584,20588,7433,12076,1753,36515,20295,73533,82527,38055,11381,25077,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14694,12091,10579,15310,13885,25358,122919,6823,173750,6396,95235,10322,98657,147558,169587,35401,16756,31889,49595,23006,12253,5963,50330,41088,35610,9579,61296,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50560,9606,49427,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515450301,91353,35383,107954,21676,109944,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48511,35223,81271,51300,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200613,5630,28027,19083,4957,2975,50132,48420,89049,11740,10461,40011,163922,22100,3426,163634,45081,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89693,46839,19334,64057,33558,10674,21589,58867,9459,25584,20588,7433,12076,1753,36515,20295,73533,82534,38055,11381,25084,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14694,12091,10579,15310,13885,25358,122919,6823,173750,6396,95235,10322,98657,147572,169587,35401,16756,31889,49595,23006,12253,5963,50330,41088,35610,9579,61298,22224,1518,5817,42347,21829,23958,17842,5663,20726,53593,84083,30794,50560,9606,49427,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515450601,91353,35383,107954,21676,109944,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48511,35223,81271,51307,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200619,5630,28027,19083,4957,2975,50132,48422,89056,11740,10461,40018,163922,22100,3426,163634,45081,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89693,46839,19341,64057,33558,10674,21589,58867,9459,25584,20588,7433,12076,1753,36515,20302,73533,82534,38062,11383,25091,150264,23315,79985,23459,10256,22463,3437,5771,149163,6257,16209,50739,11691,8650,14694,12091,10579,15310,13892,25358,122926,6823,173757,6396,95242,10322,98657,147579,169594,35401,16756,31889,49595,23006,12253,5963,50337,41088,35610,9586,61298,22224,1518,5817,42354,21829,23958,17849,5663,20726,53593,84083,30794,50560,9606,49434,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515450901,91353,35404,107954,21676,109944,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48511,35223,81271,51307,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200619,5630,28034,19083,4957,2975,50132,48428,89056,11740,10461,40018,163929,22114,3426,163648,45081,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89693,46839,19348,64057,33558,10674,21589,58867,9459,25591,20588,7433,12076,1753,36522,20302,73533,82534,38062,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149170,6264,16209,50739,11697,8650,14699,12096,10579,15310,13897,25358,122926,6823,173757,6402,95242,10322,98657,147579,169601,35401,16756,31901,49602,23006,12253,5963,50337,41095,35610,9586,61305,22231,1518,5817,42354,21829,23958,17849,5663,20726,53593,84083,30794,50560,9606,49434,64207,7759,58332,10478,14854,78054,35601,8251,3539,20454
1515451201,91353,35404,107954,21676,109950,54576,63127,21804,45542,18364,37439,77654,20145,17462,14883,48518,35223,81271,51307,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200619,5630,28041,19083,4957,2975,50132,48435,89056,11740,10461,40018,163929,22128,3426,163648,45088,2969,19700,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64057,33558,10674,21589,58867,9459,25598,20588,7433,12076,1753,36522,20302,73533,82534,38062,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149170,6264,16209,50746,11697,8650,14699,12096,10579,15310,13897,25365,122926,6823,173757,6402,95242,10322,98657,147586,169601,35401,16756,31901,49602,23013,12253,5963,50337,41095,35610,9586,61312,22231,1518,5817,42354,21829,23958,17849,5664,20726,53593,84083,30794,50560,9606,49434,64214,7759,58332,10478,14854,78061,35601,8251,3539,20454
1515451501,91367,35404,107954,21676,109950,54576,63127,21804,45542,18364,37439,77654,20152,17462,14883,48518,35223,81271,51307,100678,38031,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200626,5630,28041,19083,4957,2975,50132,48442,89056,11740,10461,40018,163929,22128,3426,163648,45088,2969,19707,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64064,33558,10674,21589,58867,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38062,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149170,6264,16209,50746,11697,8650,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95242,10322,98657,147593,169601,35401,16756,31901,49602,23013,12253,5963,50337,41102,35610,9586,61312,22231,1518,5817,42354,21829,23958,17849,5664,20726,53593,84083,30794,50560,9606,49434,64214,7759,58332,10478,14854,78061,35608,8251,3539,20454
1515451801,91374,35404,107954,21676,109950,54576,63127,21804,45542,18364,37439,77661,20152,17462,14883,48518,35223,81271,51307,100678,38038,14000,75669,10536,11834,12679,34345,7592,10652,29733,12381,10167,200626,5630,28041,19083,4957,2975,50132,48449,89056,11740,10461,40025,163929,22128,3426,163648,45088,2969,19707,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64064,33558,10674,21589,58867,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38069,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149170,6264,16209,50746,11697,8650,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95242,10322,98657,147600,169601,35401,16756,31901,49602,23013,12253,5963,50337,41102,35617,9586,61319,22231,1518,5817,42354,21829,23958,17849,5664,20726,53593,84083,30794,50560,9606,49434,64214,7759,58332,10478,14854,78061,35608,8251,3539,20454
1515452101,91374,35404,107954,21676,109950,54576,63127,21804,45542,18364,37439,77661,20152,17462,14883,48518,35223,81271,51307,100678,38038,14000,75669,10536,11834,12679,34352,7592,10652,29733,12381,10167,200626,5630,28041,19083,4957,2975,50132,48449,89056,11740,10461,40032,163936,22135,3426,163655,45088,2969,19707,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64064,33565,10674,21589,58867,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38083,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149177,6264,16209,50746,11697,8657,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95242,10322,98664,147607,169601,35401,16756,31901,49602,23013,12253,5963,50337,41102,35624,9586,61319,22231,1518,5817,42354,21829,23958,17849,5664,20726,53607,84083,30794,50560,9606,49434,64214,7759,58332,10478,14854,78068,35608,8251,3539,20454
1515452401,91374,35404,107954,21676,109950,54576,63127,21804,45542,18364,37439,77661,20152,17462,14883,48518,35223,81271,51307,100678,38038,14000,75669,10536,11834,12679,34352,7592,10652,29733,12381,10167,200626,5630,28041,19083,4957,2975,50132,48449,89056,11740,10461,40032,163936,22135,3426,163655,45088,2969,19707,27765,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64064,33565,10674,21589,58867,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38083,11388,25091,150271,23329,79985,23459,10256,22463,3437,5771,149177,6264,16209,50746,11697,8657,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95242,10322,98664,147607,169601,35401,16756,31901,49602,23013,12260,5963,50337,41102,35624,9586,61319,22231,1518,5817,42354,21829,23958,17849,5664,20726,53607,84083,30794,50560,9606,49434,64214,7759,58332,10478,14854,78068,35615,8251,3539,20454
1515452701,91381,35404,107954,21676,109950,54576,63127,21804,45549,18364,37439,77661,20152,17462,14886,48518,35223,81271,51307,100685,38038,14000,75669,10536,11834,12679,34352,7592,10652,29733,12381,10167,200626,5633,28041,19083,4957,2975,50132,48456,89056,11740,10461,40032,163943,22135,3426,163662,45088,2969,19707,27772,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64071,33565,10674,21589,58867,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38083,11388,25091,150271,23333,79985,23459,10256,22470,3437,5771,149177,6271,16209,50746,11704,8662,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95242,10322,98664,147621,169601,35401,16756,31901,49602,23013,12260,5963,50337,41102,35624,9591,61319,22238,1518,5817,42354,21829,23958,17849,5664,20726,53607,84083,30794,50560,9606,49434,64221,7759,58339,10478,14854,78068,35615,8251,3539,20454
1515453001,91381,35404,107961,21676,109950,54576,63127,21804,45556,18364,37439,77661,20152,17462,14890,48518,35223,81271,51307,100685,38038,14000,75669,10536,11834,12679,34352,7592,10652,29733,12381,10167,200626,5637,28041,19083,4957,2975,50132,48463,89063,11740,10461,40039,163943,22142,3426,163669,45088,2969,19707,27779,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46846,19348,64085,33565,10674,21589,58874,9459,25605,20588,7433,12076,1753,36522,20302,73540,82534,38090,11388,25091,150271,23337,79985,23459,10256,22470,3437,5771,149177,6278,16209,50746,11704,8666,14699,12096,10579,15310,13897,25365,122933,6823,173757,6402,95249,10322,98664,147621,169601,35401,16756,31915,49602,23013,12260,5963,50337,41102,35638,9595,61326,22238,1518,5817,42354,21829,23958,17849,5664,20726,53607,84083,30794,50560,9606,49434,64221,7759,58346,10478,14854,78075,35615,8251,3539,20461
1515453301,91402,35404,107975,21676,109950,54576,63127,21804,45556,18364,37439,77661,20152,17462,14890,48518,35223,81271,51307,100685,38038,14000,75669,10536,11834,12679,34359,7592,10652,29733,12381,10167,200633,5637,28048,19083,4957,2975,50132,48468,89070,11740,10461,40044,163950,22142,3426,163676,45093,2969,19707,27784,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46851,19348,64085,33565,10674,21589,58881,9459,25612,20588,7433,12076,1753,36522,20302,73540,82534,38090,11388,25091,150278,23337,79985,23459,10263,22470,3437,5771,149191,6278,16209,50746,11704,8666,14699,12096,10586,15310,13897,25365,122947,6823,173757,6402,95255,10322,98678,147635,169601,35401,16756,31915,49602,23013,12260,5963,50337,41102,35645,9595,61326,22238,1518,5817,42354,21829,23965,17849,5664,20740,53607,84083,30794,50560,9606,49434,64221,7759,58346,10478,14854,78096,35615,8251,3539,20461
1515453601,91409,35404,107982,21676,109950,54576,63134,21804,45556,18364,37446,77661,20152,17462,14890,48518,35223,81271,51307,100685,38045,14000,75669,10536,11834,12679,34359,7592,10652,29747,12381,10167,200633,5637,28048,19083,4957,2975,50139,48476,89077,11740,10461,40051,163950,22142,3426,163676,45095,2969,19707,27784,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46853,19348,64085,33565,10674,21589,58888,9459,25612,20588,7433,12076,1753,36522,20302,73540,82534,38090,11388,25091,150278,23337,79985,23459,10263,22484,3437,5771,149191,6278,16209,50746,11711,8666,14699,12096,10593,15310,13897,25365,122947,6823,173764,6402,95255,10322,98678,147635,169608,35401,16756,31915,49602,23013,12260,5963,50344,41107,35652,9595,61333,22245,1518,5817,42354,21829,23965,17849,5664,20740,53607,84083,30801,50560,9606,49434,64221,7759,58353,10478,14854,78109,35615,8251,3539,20461
1515453901,91416,35404,107982,21676,109950,54576,63134,21804,45556,18364,37453,77661,20152,17462,14890,48518,35223,81271,51307,100685,38045,14000,75669,10536,11834,12679,34359,7592,10652,29747,12381,10167,200633,5637,28048,19090,4957,2975,50139,48476,89098,11740,10461,40051,163950,22142,3426,163676,45095,2969,19707,27784,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46853,19348,64085,33565,10674,21589,58888,9459,25612,20588,7433,12076,1753,36522,20302,73540,82534,38090,11388,25091,150278,23337,79985,23459,10263,22484,3437,5771,149191,6278,16209,50746,11711,8666,14699,12096,10593,15310,13897,25365,122947,6823,173764,6402,95255,10322,98678,147649,169608,35401,16756,31915,49602,23013,12260,5963,50344,41107,35652,9595,61333,22245,1518,5817,42354,21829,23965,17849,5664,20740,53607,84083,30801,50560,9606,49434,64221,7759,58353,10478,14854,78109,35615,8251,3539,20461
1515454201,91416,35404,107982,21676,109950,54576,63134,21804,45556,18364,37453,77661,20152,17462,14890,48518,35223,81271,51307,100685,38052,14000,75669,10536,11841,12679,34359,7592,10652,29747,12388,10167,200640,5637,28048,19090,4957,2975,50139,48483,89098,11740,10461,40051,163957,22142,3426,163697,45095,2969,19707,27784,12122,11715,15760,4056,7407,8897,4081,15068,5619,89700,46853,19348,64085,33565,10674,21589,58895,9459,25612,20588,7433,12076,1753,36522,20302,73547,82534,38090,11388,25091,150285,23337,79985,23459,10270,22491,3437,5771,149198,6278,16209,50746,11711,8666,14699,12096,10593,15310,13897,25365,122954,6823,173764,6402,95255,10322,98685,147656,169608,35401,16756,31915,49602,23013,12260,5963,50344,41107,35652,9595,61333,22245,1518,5817,42361,21829,23965,17849,5664,20740,53614,84083,30801,50566,9606,49434,64221,7759,58360,10485,14854,78116,35615,8251,3539,20461
1515454501,91423,35404,107982,21676,109950,54576,63134,21804,45556,18364,37453,77661,20152,17462,14890,48518,35223,81271,51307,100685,38052,14000,75676,10536,11841,12686,34366,7592,10652,29747,12388,10167,200640,5637,28048,19090,4957,2975,50146,48483,89098,11740,10461,40058,163964,22142,3426,163739,45095,2969,19721,27784,12122,11722,15760,4056,7407,8897,4081,15068,5619,89700,46853,19348,64085,33565,10674,21589,58895,9459,25612,20588,7433,12083,1753,36522,20302,73554,82534,38097,11388,25091,150285,23337,79985,23459,10270,22498,3437,5771,149198,6278,16209,50746,11711,8666,14699,12096,10593,15310,13897,25365,122954,6823,173764,6402,95261,10322,98692,147670,169608,35401,16756,31915,49602,23013,12260,5963,50344,41107,35652,9595,61333,22252,1518,5817,42361,21829,23965,17849,5664,20740,53614,84083,30801,50566,9606,49434,64221,7759,58360,10485,14854,78123,35622,8251,3539,20461
1515454801,91430,35404,108003,21676,109950,54576,63134,21804,45556,18364,37453,77661,20152,17462,14890,48532,35223,81271,51307,100685,38052,14000,75676,10536,11841,12686,34366,7592,10652,29747,12388,10167,200650,5637,28048,19090,4957,2975,50153,48483,89105,11740,10461,40065,163975,22142,3426,163739,45102,2969,19728,27784,12122,11722,15767,4056,7407,8897,4081,15068,5619,89707,46860,19348,64092,33565,10674,21589,58902,9459,25612,20588,7433,12090,1753,36522,20302,73554,82548,38097,11388,25091,150292,23337,79985,23459,10270,22498,3437,5771,149212,6278,16209,50746,11711,8666,14706,12096,10593,15310,13897,25365,122954,6823,173767,6402,95261,10322,98692,147670,169611,35401,16756,31915,49602,23013,12267,5963,50344,41107,35652,9595,61340,22252,1518,5817,42361,21829,23965,17849,5664,20740,53621,84083,30801,50573,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20461
1515455101,91437,35404,108003,21676,109950,54576,63134,21804,45556,18371,37453,77661,20152,17462,14890,48539,35223,81271,51307,100685,38052,14000,75683,10536,11841,12686,34366,7592,10652,29747,12388,10167,200650,5637,28055,19097,4957,2975,50153,48490,89105,11740,10461,40072,163975,22142,3426,163746,45102,2969,19728,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89713,46860,19348,64092,33565,10674,21589,58902,9459,25612,20588,7440,12090,1753,36522,20302,73554,82548,38104,11388,25098,150292,23337,79985,23459,10270,22498,3437,5771,149212,6278,16209,50746,11711,8666,14706,12096,10593,15310,13904,25365,122961,6823,173767,6402,95261,10322,98692,147684,169611,35401,16756,31915,49602,23013,12267,5963,50344,41114,35652,9595,61347,22252,1518,5817,42361,21829,23965,17849,5664,20740,53621,84083,30801,50573,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20461
1515455401,91437,35404,108010,21676,109950,54576,63134,21804,45556,18371,37453,77661,20152,17462,14890,48539,35223,81271,51307,100685,38059,14000,75683,10536,11841,12686,34366,7592,10652,29747,12388,10167,200650,5637,28055,19097,4957,2975,50153,48490,89119,11740,10461,40079,163975,22142,3426,163746,45102,2969,19735,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89713,46860,19348,64092,33565,10674,21589,58902,9459,25612,20588,7440,12090,1753,36522,20302,73554,82548,38104,11388,25098,150292,23337,79985,23459,10270,22498,3437,5771,149212,6278,16216,50753,11711,8666,14706,12096,10593,15310,13904,25365,122975,6823,173767,6402,95275,10322,98692,147712,169611,35401,16756,31915,49602,23013,12267,5963,50344,41114,35652,9595,61354,22252,1518,5817,42361,21829,23965,17849,5664,20740,53621,84083,30801,50573,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20461
1515455701,91437,35404,108010,21676,109950,54576,63134,21804,45556,18371,37453,77668,20152,17462,14890,48539,35223,81271,51307,100685,38059,14000,75683,10536,11841,12686,34373,7592,10652,29754,12388,10167,200650,5637,28055,19097,4957,2975,50153,48490,89119,11740,10461,40079,163982,22142,3426,163753,45102,2969,19735,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89713,46860,19348,64092,33565,10674,21589,58902,9459,25612,20588,7440,12090,1753,36522,20302,73554,82548,38104,11395,25098,150292,23337,79985,23459,10270,22498,3437,5771,149212,6278,16216,50774,11711,8666,14713,12096,10593,15310,13904,25365,122975,6823,173767,6402,95282,10322,98699,147726,169611,35401,16756,31922,49602,23013,12267,5963,50344,41121,35652,9595,61354,22259,1518,5817,42361,21829,23965,17849,5664,20740,53621,84083,30801,50594,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20468
1515456001,91437,35404,108010,21676,109950,54583,63134,21804,45556,18371,37453,77668,20152,17462,14890,48539,35230,81271,51307,100692,38059,14000,75683,10536,11841,12686,34373,7592,10652,29754,12388,10167,200650,5637,28055,19097,4957,2975,50153,48490,89119,11740,10461,40086,163982,22142,3426,163760,45109,2969,19735,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89720,46860,19348,64092,33565,10674,21589,58902,9459,25619,20588,7440,12090,1753,36522,20302,73554,82548,38104,11395,25098,150292,23337,79985,23459,10270,22498,3437,5771,149219,6278,16216,50788,11711,8666,14713,12096,10593,15310,13904,25365,122982,6823,173767,6402,95289,10322,98699,147740,169611,35401,16756,31922,49609,23013,12267,5963,50344,41121,35652,9595,61354,22266,1518,5817,42361,21829,23965,17856,5664,20740,53621,84083,30801,50594,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20468
1515456301,91437,35404,108010,21676,109950,54583,63134,21804,45556,18371,37460,77668,20152,17462,14890,48553,35230,81271,51307,100692,38059,14000,75683,10536,11841,12686,34373,7592,10652,29754,12388,10167,200651,5637,28055,19097,4957,2975,50153,48490,89119,11747,10461,40086,163983,22142,3426,163761,45109,2969,19742,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89720,46860,19348,64092,33572,10674,21589,58902,9459,25619,20588,7440,12090,1753,36522,20302,73554,82548,38104,11395,25098,150293,23349,79985,23459,10270,22498,3437,5771,149219,6278,16216,50788,11711,8666,14713,12103,10593,15310,13904,25365,122989,6823,173768,6402,95289,10322,98699,147754,169612,35401,16756,31929,49609,23013,12267,5963,50344,41121,35652,9595,61361,22266,1518,5817,42361,21829,23965,17856,5664,20740,53621,84083,30801,50608,9606,49434,64235,7759,58360,10485,14854,78123,35622,8251,3539,20468
1515456601,91437,35404,108010,21676,109950,54583,63141,21804,45556,18371,37460,77668,20152,17462,14890,48553,35230,81271,51307,100692,38066,14000,75683,10536,11841,12686,34373,7592,10652,29761,12388,10167,200651,5637,28055,19097,4957,2975,50153,48504,89119,11747,10461,40086,163983,22149,3426,163768,45109,2969,19749,27791,12122,11722,15767,4056,7407,8897,4081,15068,5619,89720,46860,19348,64092,33572,10674,21589,58902,9459,25619,20588,7440,12090,1753,36522,20302,73554,82548,38104,11395,25098,150300,23370,79985,23459,10270,22498,3437,5771,149219,6278,16223,50788,11711,8666,14713,12103,10593,15310,13904,25365,122989,6823,173768,6402,95289,10322,98699,147754,169612,35401,16756,31929,49609,23013,12267,5963,50344,41121,35652,9595,61361,22266,1518,5817,42361,21829,23972,17856,5664,20740,53621,84083,30801,50622,9606,49434,64235,7759,58360,10485,14854,78130,35622,8251,3539,20468
