ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513794301,71712,28245,90445,20351,88790,44704,47122,19902,36206,16407,31604,61064,17046,14792,12659,38973,24394,51549,45799,46977,28928,13198,55835,10536,9345,10232,24784,6211,7883,24439,6813,8787,169559,4136,21157,13796,4957,2975,37184,34499,67440,8869,10461,23231,132374,17705,3426,95630,27022,2969,15021,17941,9190,9045,13996,4056,6411,8897,4081,12936,4254,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8957,1753,28006,15560,48351,62844,32276,8680,19793,112993,19370,37609,18961,7381,16909,3437,4161,112707,5119,13480,36207,10274,6238,11306,10061,8544,13425,10574,20556,100388,6223,141748,5675,78084,10322,79977,112094,137851,35401,14957,19173,36917,18594,9621,5963,41186,31982,24920,7099,45931,14811,1518,4775,31948,17045,16818,15150,4696,16137,40635,75517,25793,37753,8004,40679,53895,5898,33919,8922,12746,58686,31434,5898,3539,15268
1513794601,71712,28245,90452,20351,88790,44704,47122,19902,36206,16407,31604,61064,17046,14792,12659,38973,24394,51549,45799,46977,28928,13198,55835,10536,9345,10232,24784,6211,7883,24439,6820,8787,169559,4136,21157,13796,4957,2975,37191,34499,67440,8869,10461,23231,132374,17705,3426,95637,27029,2969,15021,17948,9190,9045,13996,4056,6411,8897,4081,12936,4254,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8957,1753,28006,15560,48351,62844,32276,8680,19793,112993,19370,37609,18961,7381,16909,3437,4161,112707,5119,13480,36207,10274,6238,11306,10061,8544,13425,10574,20556,100388,6223,141748,5675,78084,10322,79977,112101,137851,35401,14957,19175,36917,18598,9621,5963,41186,31982,24920,7099,45938,14811,1518,4775,31948,17045,16818,15153,4696,16137,40635,75517,25793,37753,8004,40679,53895,5898,33926,8922,12746,58686,31434,5898,3539,15268
1513794901,71718,28245,90452,20351,88790,44704,47122,19902,36206,16407,31604,61071,17046,14792,12659,38980,24394,51549,45799,46998,28928,13198,55842,10536,9345,10232,24784,6211,7883,24439,6820,8787,169559,4136,21157,13796,4957,2975,37191,34499,67440,8869,10461,23231,132374,17705,3426,95651,27029,2969,15021,17948,9190,9045,13996,4056,6411,8897,4081,12943,4254,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8964,1753,28006,15560,48358,62844,32276,8683,19793,112993,19370,37609,18961,7381,16909,3437,4167,112707,5119,13487,36207,10274,6238,11306,10061,8544,13425,10574,20556,100388,6223,141748,5675,78091,10322,79977,112101,137851,35401,14957,19177,36917,18598,9621,5963,41186,31982,24920,7099,45938,14811,1518,4775,31948,17045,16818,15153,4696,16137,40635,75517,25793,37753,8004,40679,53895,5898,33926,8922,12746,58686,31434,5898,3539,15275
1513795201,71725,28245,90452,20351,88790,44704,47122,19902,36206,16407,31604,61071,17046,14792,12659,38980,24394,51549,45799,46998,28928,13198,55842,10536,9345,10232,24784,6211,7883,24439,6820,8787,169566,4136,21157,13796,4957,2975,37191,34499,67440,8869,10461,23231,132381,17705,3426,95658,27029,2969,15021,17948,9190,9045,13996,4056,6411,8897,4081,12943,4254,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8964,1753,28006,15560,48358,62844,32276,8683,19793,113000,19370,37609,18961,7388,16909,3437,4174,112707,5119,13487,36207,10274,6238,11306,10061,8544,13425,10574,20556,100388,6223,141748,5675,78098,10322,79977,112101,137851,35401,14957,19177,36917,18598,9621,5963,41186,31982,24920,7099,45938,14811,1518,4775,31948,17045,16818,15153,4696,16137,40635,75517,25793,37767,8004,40679,53895,5898,33926,8922,12746,58686,31434,5898,3539,15275
1513795501,71731,28245,90452,20351,88797,44704,47122,19902,36206,16407,31604,61071,17046,14792,12659,38980,24401,51549,45799,46998,28928,13198,55842,10536,9345,10232,24784,6211,7883,24439,6820,8787,169577,4136,21157,13796,4957,2975,37191,34506,67440,8869,10461,23231,132395,17705,3426,95658,27029,2969,15021,17948,9190,9045,13996,4056,6411,8897,4081,12943,4254,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8964,1753,28006,15560,48358,62844,32276,8683,19793,113007,19370,37609,18961,7388,16909,3437,4174,112721,5119,13487,36207,10274,6238,11306,10061,8544,13425,10574,20556,100388,6223,141755,5675,78112,10322,79977,112115,137858,35401,14964,19177,36917,18598,9621,5963,41186,31982,24920,7099,45938,14811,1518,4775,31948,17045,16818,15153,4696,16137,40635,75517,25793,37774,8004,40686,53895,5898,33926,8922,12746,58686,31434,5898,3539,15275
1513795801,71731,28245,90459,20351,88804,44704,47129,19902,36212,16407,31604,61071,17046,14792,12659,38980,24401,51549,45799,46998,28928,13198,55842,10536,9345,10232,24784,6211,7883,24439,6820,8787,169584,4137,21157,13796,4957,2975,37191,34506,67440,8870,10461,23231,132395,17705,3426,95658,27036,2969,15021,17948,9190,9045,13996,4056,6411,8897,4081,12943,4255,68265,28472,17459,48468,25128,8850,18840,45489,6468,20417,18269,6261,8964,1753,28006,15560,48358,62844,32276,8683,19793,113014,19370,37609,18961,7388,16909,3437,4175,112728,5120,13487,36207,10274,6238,11307,10061,8544,13425,10574,20556,100388,6223,141755,5676,78112,10322,79984,112115,137858,35401,14964,19177,36917,18598,9621,5963,41186,31982,24920,7099,45938,14811,1518,4776,31955,17045,16818,15153,4697,16137,40635,75517,25793,37774,8004,40686,53895,5899,33926,8922,12746,58686,31434,5899,3539,15275
1513796101,71731,28245,90459,20351,88804,44704,47130,19902,36212,16407,31604,61071,17046,14792,12659,38987,24401,51556,45799,46998,28928,13198,55849,10536,9345,10239,24784,6219,7883,24446,6827,8787,169585,4137,21157,13796,4957,2975,37191,34506,67441,8870,10461,23234,132395,17705,3426,95666,27036,2969,15021,17955,9190,9045,13996,4056,6412,8897,4081,12943,4255,68272,28472,17459,48468,25128,8850,18840,45489,6475,20417,18276,6262,8965,1753,28013,15560,48358,62844,32276,8689,19793,113014,19370,37609,18961,7388,16909,3437,4175,112735,5120,13487,36207,10274,6238,11308,10061,8544,13425,10574,20556,100388,6224,141756,5676,78112,10322,79984,112115,137858,35401,14964,19177,36917,18598,9622,5963,41186,31982,24920,7099,45938,14811,1518,4776,31955,17045,16818,15153,4697,16137,40638,75517,25793,37774,8004,40686,53895,5899,33926,8922,12746,58686,31434,5899,3539,15275
1513796401,71731,28245,90459,20351,88811,44704,47137,19902,36219,16407,31605,61071,17046,14793,12659,38987,24401,51556,45799,46998,28928,13198,55856,10536,9345,10246,24784,6226,7884,24446,6834,8794,169590,4137,21157,13796,4957,2975,37191,34506,67441,8870,10461,23234,132396,17705,3426,95666,27036,2969,15021,17968,9190,9045,13996,4056,6412,8897,4081,12943,4255,68272,28472,17460,48468,25128,8851,18841,45489,6482,20417,18276,6262,8965,1753,28013,15567,48358,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13432,10574,20556,100395,6224,141763,5676,78119,10322,79984,112115,137859,35401,14964,19177,36917,18598,9622,5963,41186,31982,24920,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40638,75517,25793,37774,8004,40686,53895,5899,33926,8922,12747,58686,31434,5899,3539,15275
1513796701,71731,28246,90459,20351,88818,44704,47137,19902,36219,16407,31605,61071,17046,14793,12659,38987,24401,51557,45799,46998,28928,13198,55856,10536,9345,10246,24784,6226,7884,24446,6834,8794,169601,4137,21157,13796,4957,2975,37191,34506,67441,8870,10461,23234,132399,17705,3426,95666,27036,2969,15022,17968,9190,9045,13996,4056,6412,8897,4081,12943,4255,68272,28472,17460,48468,25128,8851,18848,45489,6482,20417,18276,6262,8965,1753,28013,15567,48358,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13433,10574,20556,100401,6224,141770,5676,78124,10322,79984,112122,137862,35401,14964,19177,36917,18598,9622,5963,41187,31983,24921,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40639,75517,25794,37774,8004,40686,53896,5899,33926,8922,12747,58686,31441,5899,3539,15275
1513797001,71731,28246,90466,20351,88825,44704,47144,19909,36219,16407,31612,61078,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55856,10536,9345,10246,24784,6226,7884,24446,6834,8794,169601,4137,21157,13796,4957,2975,37191,34506,67441,8870,10461,23237,132406,17705,3426,95680,27040,2969,15022,17970,9190,9045,13996,4056,6412,8897,4081,12943,4255,68286,28472,17460,48468,25128,8851,18848,45489,6482,20417,18283,6262,8965,1753,28019,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13433,10574,20556,100401,6224,141770,5676,78124,10322,79984,112129,137869,35401,14964,19177,36917,18598,9622,5963,41187,31983,24921,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40693,53902,5899,33926,8922,12747,58686,31441,5899,3539,15275
1513797301,71738,28246,90466,20351,88832,44704,47144,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55856,10536,9345,10246,24784,6226,7884,24446,6834,8794,169601,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17705,3426,95687,27040,2969,15022,17970,9190,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25135,8851,18855,45489,6482,20417,18283,6262,8965,1753,28025,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13433,10574,20556,100415,6224,141770,5676,78131,10322,79984,112129,137869,35401,14964,19177,36917,18598,9622,5963,41187,31990,24921,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12747,58686,31441,5899,3539,15275
1513797601,71738,28246,90466,20351,88832,44704,47144,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55856,10536,9345,10260,24784,6226,7884,24446,6834,8794,169601,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95689,27043,2969,15025,17970,9190,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28032,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13433,10574,20556,100415,6224,141770,5676,78131,10322,79984,112129,137869,35401,14964,19177,36917,18598,9622,5963,41187,31990,24921,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12747,58686,31441,5899,3539,15275
1513797901,71738,28246,90466,20351,88832,44704,47144,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55856,10536,9345,10260,24784,6226,7884,24446,6834,8794,169608,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95689,27043,2969,15025,17973,9190,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28032,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112740,5120,13487,36207,10274,6238,11308,10061,8545,13433,10574,20556,100415,6224,141772,5676,78131,10322,79984,112129,137869,35401,14964,19177,36917,18598,9622,5963,41187,31990,24921,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12747,58686,31441,5899,3539,15275
1513798201,71738,28246,90466,20351,88832,44704,47144,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55856,10536,9345,10260,24784,6226,7884,24446,6834,8794,169608,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95695,27043,2969,15025,17973,9192,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28032,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20556,100415,6224,141777,5676,78131,10322,79984,112136,137876,35401,14964,19177,36924,18598,9622,5963,41187,31990,24928,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513798501,71738,28246,90466,20351,88832,44704,47151,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55863,10536,9345,10260,24784,6226,7891,24446,6834,8794,169608,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95695,27043,2969,15025,17973,9192,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48365,62844,32276,8696,19793,113022,19370,37609,18961,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31990,24928,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513798801,71738,28246,90466,20351,88832,44704,47151,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55863,10536,9345,10260,24784,6226,7891,24446,6834,8794,169608,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95695,27043,2969,15025,17973,9192,9045,13996,4056,6412,8897,4081,12943,4255,68293,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48365,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31990,24928,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513799101,71738,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17046,14793,12659,38987,24401,51557,45799,46998,28935,13198,55863,10536,9345,10260,24784,6226,7891,24453,6834,8794,169608,4137,21157,13796,4957,2975,37191,34512,67443,8871,10461,23240,132406,17707,3426,95695,27043,2969,15025,17973,9192,9045,13996,4056,6412,8897,4081,12943,4255,68300,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48365,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31990,24928,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40700,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513799401,71745,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,46998,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8794,169608,4137,21157,13796,4957,2975,37198,34512,67443,8871,10461,23240,132406,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68300,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48365,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31997,24928,7099,45938,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513799701,71752,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8794,169608,4137,21157,13796,4957,2975,37204,34519,67443,8871,10461,23240,132406,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513800001,71752,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8794,169615,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132406,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112150,137876,35401,14964,19177,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513800301,71759,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8794,169615,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132406,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112157,137876,35401,14964,19177,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37774,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513800601,71759,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169622,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45489,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112747,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100415,6224,141777,5676,78131,10322,79991,112157,137876,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25794,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513800901,71759,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45496,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100422,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25801,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513801201,71759,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45496,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100422,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16137,40643,75517,25801,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513801501,71759,28246,90466,20351,88839,44704,47151,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45496,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100422,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513801801,71759,28246,90466,20351,88839,44704,47158,19909,36219,16407,31619,61085,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34533,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45496,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100422,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14811,1518,4776,31955,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513802101,71759,28246,90466,20351,88839,44704,47158,19909,36219,16407,31619,61092,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34540,67443,8871,10461,23240,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17460,48468,25142,8851,18855,45496,6482,20417,18283,6262,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100422,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14818,1518,4776,31955,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53902,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513802401,71759,28246,90466,20351,88839,44704,47158,19909,36219,16407,31619,61092,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34540,67443,8871,10461,23247,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17467,48468,25142,8851,18855,45496,6482,20417,18283,6269,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36207,10274,6238,11315,10061,8545,13433,10574,20563,100429,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9622,5963,41187,31997,24928,7099,45945,14818,1518,4776,31962,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53909,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513802702,71759,28246,90466,20351,88839,44704,47158,19909,36219,16407,31619,61092,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34540,67443,8871,10461,23247,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17467,48468,25142,8851,18855,45496,6482,20417,18283,6269,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36214,10274,6238,11315,10061,8545,13433,10574,20563,100429,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9629,5963,41187,31997,24928,7099,45945,14818,1518,4776,31962,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53909,5899,33926,8922,12754,58686,31441,5899,3539,15275
1513803001,71759,28246,90480,20351,88839,44704,47158,19909,36219,16407,31619,61092,17053,14793,12659,38987,24401,51557,45799,47005,28935,13198,55863,10536,9345,10260,24784,6226,7891,24460,6834,8801,169629,4137,21157,13796,4957,2975,37204,34540,67443,8871,10461,23247,132413,17707,3426,95695,27050,2969,15025,17980,9192,9045,13996,4056,6412,8897,4081,12943,4255,68307,28472,17467,48468,25142,8851,18855,45496,6482,20417,18283,6269,8965,1753,28039,15567,48372,62844,32283,8696,19793,113022,19370,37609,18968,7389,16909,3437,4175,112753,5120,13487,36214,10274,6238,11315,10061,8545,13433,10574,20563,100429,6224,141784,5676,78138,10322,79991,112157,137883,35401,14964,19184,36924,18598,9629,5963,41187,31997,24928,7099,45945,14818,1518,4776,31962,17046,16819,15153,4697,16144,40643,75517,25801,37781,8004,40707,53909,5899,33926,8922,12754,58686,31441,5899,3539,15275
