ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512665401,51457,21709,70488,17016,65720,33828,34503,17194,26871,12558,24399,42338,12479,10878,9350,27922,17145,28959,37482,21211,20287,11511,39530,8646,6549,6919,17138,5384,5852,19144,4928,6156,140864,3052,16074,10141,4310,2960,26478,21888,53257,6779,8836,15094,109648,15959,3075,56234,13459,2947,10754,7675,7156,6660,10733,3277,5453,8249,3000,9936,3225,49133,11275,13357,35357,18387,6411,15517,34309,4675,15521,13297,5185,6415,1753,19601,11610,28544,49344,24668,6091,15983,86700,15917,19719,15512,5789,11974,2927,3052,86815,4031,9859,25487,7010,4933,9221,8313,6095,10704,8180,16125,77823,4534,116321,4019,57676,10322,58639,84696,111551,35401,11383,12244,28540,12914,7700,5922,30710,22715,18150,5373,32353,10124,1518,2997,24522,12460,11246,11712,3542,11539,28341,63661,20672,26385,6666,30080,43217,4537,19198,6649,10365,42285,24168,4188,3367,10347
1512665701,51457,21709,70488,17016,65747,33832,34503,17194,26884,12558,24413,42372,12479,10878,9350,27922,17145,28959,37482,21211,20287,11511,39530,8660,6549,6919,17138,5384,5852,19144,4928,6156,140870,3052,16081,10141,4310,2960,26485,21895,53257,6793,8836,15094,109654,15959,3075,56241,13479,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9936,3225,49147,11275,13357,35357,18387,6411,15524,34316,4675,15521,13297,5185,6415,1753,19629,11610,28544,49365,24668,6091,15990,86728,15917,19719,15512,5789,11974,2927,3052,86842,4031,9859,25487,7010,4933,9221,8313,6102,10704,8180,16125,77837,4534,116327,4019,57676,10322,58646,84703,111557,35401,11383,12244,28540,12928,7700,5922,30710,22722,18150,5373,32353,10124,1518,2997,24522,12460,11246,11712,3542,11553,28341,63668,20672,26385,6666,30087,43224,4537,19198,6649,10365,42285,24168,4188,3367,10347
1512666001,51457,21709,70488,17016,65761,33846,34503,17194,26884,12558,24420,42372,12479,10885,9350,27924,17152,28959,37489,21211,20294,11511,39537,8660,6549,6919,17138,5384,5852,19144,4928,6163,140870,3052,16088,10141,4310,2960,26499,21895,53257,6793,8836,15094,109654,15959,3075,56248,13479,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9950,3225,49156,11275,13357,35357,18387,6411,15524,34316,4675,15521,13297,5185,6422,1753,19629,11610,28544,49372,24668,6098,15990,86741,15917,19719,15512,5789,11981,2927,3052,86849,4031,9859,25487,7010,4933,9221,8313,6102,10704,8180,16125,77837,4534,116334,4019,57676,10322,58653,84703,111571,35401,11383,12250,28540,12935,7700,5922,30724,22722,18150,5373,32353,10124,1518,2997,24522,12460,11246,11712,3542,11567,28348,63675,20672,26385,6673,30087,43224,4537,19205,6649,10372,42292,24168,4188,3367,10347
1512666301,51471,21716,70488,17016,65775,33853,34523,17208,26891,12558,24427,42372,12479,10885,9350,27924,17152,28959,37489,21211,20294,11511,39537,8660,6549,6919,17138,5384,5852,19144,4928,6163,140884,3052,16088,10141,4310,2960,26513,21902,53257,6800,8836,15108,109661,15959,3075,56248,13485,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9950,3225,49161,11275,13357,35364,18387,6411,15524,34323,4675,15521,13297,5185,6422,1753,19629,11610,28551,49372,24668,6105,15990,86742,15924,19719,15512,5789,11988,2927,3052,86857,4031,9859,25487,7010,4933,9221,8313,6102,10704,8187,16125,77858,4534,116343,4019,57676,10322,58660,84703,111580,35401,11383,12264,28540,12942,7700,5922,30731,22722,18150,5373,32360,10124,1518,2997,24522,12460,11246,11712,3542,11567,28348,63675,20680,26392,6673,30087,43224,4537,19205,6649,10386,42292,24182,4188,3367,10347
1512666601,51478,21723,70495,17016,65782,33853,34530,17208,26891,12558,24427,42372,12479,10885,9350,27924,17159,28959,37489,21218,20294,11511,39537,8660,6549,6919,17138,5384,5852,19151,4949,6163,140884,3066,16088,10141,4310,2960,26513,21902,53257,6800,8836,15122,109665,15959,3075,56262,13488,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9950,3225,49168,11275,13357,35364,18387,6411,15524,34323,4675,15521,13311,5185,6422,1753,19629,11610,28551,49372,24668,6105,15997,86749,15924,19719,15512,5789,11988,2927,3052,86871,4031,9859,25501,7010,4933,9221,8313,6102,10704,8194,16125,77872,4534,116343,4019,57676,10322,58660,84710,111580,35401,11383,12264,28540,12949,7700,5922,30731,22722,18150,5373,32360,10124,1518,2997,24528,12460,11246,11712,3542,11567,28354,63675,20693,26392,6673,30087,43231,4537,19205,6649,10386,42292,24182,4188,3367,10347
1512666901,51478,21723,70495,17016,65782,33853,34530,17208,26891,12558,24427,42372,12479,10885,9350,27924,17166,28959,37489,21218,20301,11511,39551,8660,6549,6940,17138,5384,5852,19151,4949,6163,141171,3066,16088,10141,4310,2960,26513,21917,53257,6807,8836,15122,109676,15959,3075,56283,13491,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9950,3225,49175,11275,13357,35378,18387,6411,15524,34323,4675,15521,13311,5185,6422,1753,19629,11610,28551,49372,24668,6111,15997,87033,15924,19719,15512,5789,11988,2927,3052,87129,4031,9859,25501,7010,4933,9221,8313,6102,10704,8194,16125,77879,4534,116649,4019,57697,10322,58660,84717,111867,35401,11383,12264,28540,12949,7700,5922,30731,22722,18150,5373,32367,10124,1518,2997,24535,12467,11253,11712,3542,11567,28354,63675,20693,26392,6673,30087,43245,4537,19205,6649,10386,42292,24182,4188,3367,10347
1512667201,51478,21726,70495,17016,65782,33853,34530,17208,26898,12558,24434,42379,12479,10885,9350,27931,17166,28959,37489,21225,20301,11511,39572,8660,6549,6947,17138,5384,5852,19158,4949,6163,141171,3066,16088,10141,4310,2960,26520,21930,53257,6807,8836,15122,109676,15959,3075,56283,13491,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9957,3225,49175,11275,13357,35378,18387,6411,15524,34333,4675,15521,13311,5185,6422,1753,19636,11610,28551,49386,24668,6117,16004,87040,15924,19719,15512,5796,11988,2927,3052,87129,4031,9859,25501,7010,4933,9221,8313,6102,10704,8194,16125,77879,4534,116649,4019,57697,10322,58660,84717,111867,35401,11383,12264,28540,12949,7707,5922,30731,22722,18157,5373,32379,10124,1518,2997,24542,12467,11253,11712,3542,11567,28354,63675,20693,26392,6673,30087,43245,4537,19205,6649,10386,42292,24182,4188,3367,10347
1512667501,51478,21726,70495,17016,65788,33853,34530,17208,26905,12558,24441,42379,12479,10885,9350,27931,17166,28959,37489,21232,20301,11511,39572,8660,6549,6954,17138,5384,5866,19165,4949,6163,141178,3066,16088,10141,4310,2960,26520,21930,53257,6807,8836,15122,109685,15959,3075,56289,13491,2947,10761,7682,7156,6660,10733,3277,5453,8249,3000,9957,3225,49182,11275,13357,35378,18387,6411,15524,34333,4675,15521,13311,5185,6422,1753,19636,11610,28557,49386,24668,6117,16004,87054,15924,19719,15512,5803,11988,2927,3052,87138,4031,9859,25501,7010,4933,9221,8313,6102,10704,8208,16125,77879,4534,116649,4019,57697,10322,58660,84724,111867,35401,11390,12271,28540,12949,7707,5922,30731,22722,18164,5373,32379,10124,1518,2997,24542,12467,11253,11712,3542,11574,28366,63675,20693,26392,6673,30087,43252,4537,19205,6649,10386,42292,24182,4188,3367,10347
1512667801,51479,21726,70510,17016,65795,33861,34530,17208,26905,12558,24442,42387,12480,10885,9350,27938,17166,28973,37489,21232,20301,11511,39579,8660,6549,6962,17138,5384,5866,19165,4949,6163,141206,3066,16088,10141,4310,2960,26534,21930,53257,6807,8836,15129,109699,15966,3075,56301,13498,2947,10761,7682,7162,6660,10733,3277,5453,8249,3000,9957,3225,49194,11275,13357,35378,18387,6411,15524,34340,4675,15521,13311,5185,6422,1753,19636,11610,28557,49386,24668,6117,16004,87054,15924,19719,15512,5803,11988,2927,3052,87138,4031,9859,25501,7010,4933,9221,8313,6102,10704,8215,16132,77879,4534,116649,4019,57697,10322,58660,84731,111867,35401,11390,12271,28540,12949,7707,5922,30731,22729,18164,5373,32379,10124,1518,2997,24542,12467,11253,11719,3542,11574,28366,63675,20693,26392,6673,30087,43271,4537,19219,6649,10386,42292,24189,4188,3374,10354
1512668101,51486,21726,70510,17016,65802,33861,34530,17208,26905,12565,24442,42387,12480,10885,9350,27938,17166,28987,37493,21232,20301,11511,39586,8660,6549,6962,17145,5384,5866,19165,4949,6164,141219,3066,16088,10141,4310,2960,26534,21930,53258,6815,8836,15137,109707,15966,3075,56308,13498,2947,10761,7683,7162,6660,10733,3277,5460,8249,3000,9957,3225,49195,11276,13357,35378,18387,6411,15524,34347,4675,15521,13311,5185,6422,1753,19636,11610,28562,49394,24675,6117,16005,87064,15924,19719,15512,5803,11995,2927,3052,87148,4031,9859,25502,7018,4933,9221,8313,6102,10704,8222,16144,77890,4534,116666,4019,57700,10322,58675,84740,111884,35401,11390,12271,28540,12963,7714,5922,30737,22729,18164,5373,32379,10124,1518,2997,24549,12474,11253,11719,3542,11574,28366,63675,20700,26400,6673,30087,43271,4537,19219,6649,10386,42292,24189,4188,3374,10354
1512668401,51493,21735,70517,17016,65816,33861,34530,17208,26917,12565,24449,42387,12480,10885,9350,27945,17173,28987,37500,21232,20308,11511,39600,8660,6549,6962,17145,5384,5866,19172,4949,6164,141219,3066,16088,10141,4310,2960,26534,21930,53258,6816,8836,15145,109721,15966,3075,56311,13498,2947,10761,7683,7162,6660,10733,3277,5460,8249,3000,9957,3225,49195,11276,13357,35378,18387,6411,15524,34361,4675,15521,13311,5185,6422,1753,19636,11610,28562,49394,24682,6117,16005,87065,15924,19719,15512,5803,12002,2927,3052,87149,4031,9859,25502,7018,4933,9221,8313,6102,10704,8222,16144,77904,4534,116666,4019,57707,10322,58689,84745,111884,35401,11390,12271,28547,12963,7714,5922,30740,22729,18164,5373,32379,10124,1518,2997,24569,12474,11253,11725,3542,11588,28367,63675,20700,26400,6673,30087,43271,4537,19219,6649,10393,42292,24196,4188,3374,10354
1512668701,51493,21735,70519,17016,65816,33861,34530,17208,26924,12565,24456,42393,12480,10885,9350,27947,17173,28987,37502,21246,20308,11511,39607,8660,6549,6962,17145,5384,5866,19172,4949,6164,141226,3066,16088,10141,4310,2960,26534,21930,53258,6816,8836,15152,109721,15966,3075,56311,13505,2947,10761,7683,7162,6660,10733,3277,5460,8249,3000,9957,3225,49195,11276,13357,35385,18387,6411,15524,34368,4675,15521,13311,5185,6422,1753,19636,11610,28562,49394,24688,6117,16005,87065,15924,19719,15512,5803,12009,2927,3052,87156,4031,9859,25516,7018,4933,9221,8313,6102,10704,8222,16165,77918,4534,116680,4019,57714,10322,58689,84745,111884,35401,11390,12271,28554,12963,7714,5922,30744,22729,18164,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11588,28367,63675,20700,26400,6673,30087,43292,4537,19219,6649,10400,42299,24203,4188,3374,10354
1512669001,51493,21735,70519,17016,65837,33861,34537,17208,26924,12565,24456,42400,12480,10885,9350,27952,17173,28987,37502,21246,20308,11511,39614,8660,6549,6962,17145,5384,5866,19172,4949,6164,141233,3066,16088,10141,4310,2960,26534,21930,53258,6816,8836,15158,109721,15966,3075,56318,13519,2947,10761,7683,7162,6660,10733,3277,5460,8249,3000,9957,3225,49195,11283,13357,35385,18387,6411,15531,34368,4675,15521,13311,5185,6422,1753,19640,11610,28569,49394,24688,6117,16005,87072,15924,19719,15512,5803,12009,2927,3052,87163,4031,9859,25516,7018,4933,9221,8313,6102,10704,8222,16172,77939,4534,116680,4019,57714,10322,58696,84745,111884,35401,11390,12271,28554,12963,7714,5922,30744,22736,18164,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11588,28374,63675,20700,26400,6673,30087,43292,4537,19219,6649,10400,42299,24203,4188,3374,10354
1512669301,51500,21735,70519,17016,65844,33861,34537,17208,26924,12565,24456,42400,12480,10885,9350,27952,17173,28987,37502,21246,20308,11511,39628,8667,6549,6962,17145,5384,5866,19186,4949,6164,141239,3066,16088,10141,4310,2960,26541,21930,53258,6816,8836,15158,109721,15966,3075,56318,13526,2954,10761,7683,7162,6660,10733,3277,5460,8249,3000,9957,3225,49195,11283,13357,35385,18387,6411,15531,34375,4675,15521,13311,5185,6422,1753,19640,11610,28569,49394,24688,6117,16005,87079,15924,19719,15512,5803,12009,2927,3052,87170,4031,9859,25516,7018,4933,9221,8313,6102,10704,8222,16179,77939,4534,116694,4019,57721,10322,58696,84745,111891,35401,11390,12271,28554,12970,7714,5922,30744,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11588,28374,63675,20700,26400,6673,30087,43292,4537,19219,6649,10400,42299,24203,4188,3374,10354
1512669601,51500,21746,70519,17016,65846,33868,34540,17208,26924,12565,24456,42400,12480,10885,9350,27952,17173,28987,37502,21246,20308,11511,39635,8667,6549,6962,17145,5391,5866,19193,4949,6164,141239,3066,16088,10141,4310,2960,26541,21930,53258,6816,8836,15158,109728,15966,3075,56326,13526,2954,10768,7683,7162,6660,10733,3277,5460,8249,3000,9964,3225,49205,11283,13357,35389,18387,6411,15531,34375,4675,15521,13311,5185,6429,1753,19640,11610,28583,49395,24688,6117,16005,87082,15924,19719,15512,5803,12009,2927,3059,87180,4031,9865,25516,7018,4933,9221,8313,6102,10704,8222,16179,77939,4534,116694,4019,57721,10322,58703,84748,111898,35401,11390,12271,28561,12970,7714,5922,30751,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11595,28374,63682,20700,26414,6673,30087,43292,4537,19219,6649,10400,42299,24203,4188,3374,10354
1512669901,51500,21746,70519,17016,65846,33868,34540,17208,26924,12565,24456,42400,12480,10885,9350,27959,17173,28987,37502,21246,20308,11511,39663,8667,6549,6962,17145,5398,5866,19193,4949,6164,141246,3066,16088,10148,4310,2960,26541,21930,53258,6816,8836,15158,109735,15966,3075,56333,13526,2954,10768,7683,7162,6660,10733,3277,5460,8249,3000,9971,3225,49205,11283,13357,35389,18387,6411,15531,34382,4675,15521,13311,5185,6436,1753,19640,11610,28590,49395,24688,6117,16005,87082,15924,19719,15512,5803,12009,2927,3059,87180,4031,9871,25516,7018,4933,9221,8313,6102,10704,8222,16179,77939,4534,116694,4019,57721,10322,58703,84755,111898,35401,11390,12271,28561,12970,7714,5922,30751,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11595,28374,63689,20700,26421,6673,30087,43292,4537,19219,6649,10400,42299,24203,4188,3374,10354
1512670201,51500,21746,70519,17016,65853,33868,34540,17208,26924,12565,24456,42400,12480,10885,9350,27973,17180,28987,37502,21246,20308,11511,39691,8667,6556,6962,17145,5412,5866,19193,4949,6164,141246,3066,16088,10148,4310,2960,26541,21930,53258,6816,8836,15158,109742,15966,3075,56333,13526,2954,10768,7683,7162,6660,10733,3277,5460,8249,3000,9985,3225,49212,11283,13357,35389,18387,6411,15531,34382,4675,15521,13311,5185,6450,1753,19640,11610,28597,49395,24688,6117,16005,87096,15924,19719,15512,5803,12009,2927,3059,87187,4031,9877,25516,7018,4933,9221,8313,6102,10704,8229,16179,77939,4534,116701,4019,57728,10322,58710,84755,111905,35401,11390,12271,28561,12976,7714,5922,30751,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11595,28374,63689,20700,26442,6673,30087,43292,4537,19226,6649,10400,42299,24203,4188,3374,10354
1512670501,51500,21746,70519,17016,65853,33868,34540,17208,26924,12565,24456,42400,12480,10885,9350,27973,17180,28987,37502,21246,20308,11511,39726,8667,6556,6962,17145,5412,5866,19193,4949,6164,141246,3066,16088,10148,4310,2960,26541,21932,53258,6816,8836,15158,109742,15966,3075,56333,13526,2954,10768,7683,7162,6660,10733,3277,5460,8249,3000,9985,3225,49219,11283,13357,35389,18387,6411,15531,34382,4675,15521,13311,5185,6450,1753,19640,11610,28610,49402,24688,6117,16005,87096,15924,19719,15512,5803,12016,2927,3059,87187,4031,9883,25516,7018,4933,9221,8313,6102,10704,8229,16179,77939,4534,116708,4019,57728,10322,58710,84762,111905,35401,11390,12271,28561,12976,7714,5922,30751,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11595,28374,63689,20700,26442,6673,30087,43292,4537,19226,6649,10400,42299,24203,4188,3374,10354
1512670801,51500,21746,70533,17016,65853,33868,34540,17208,26924,12565,24456,42400,12480,10885,9350,27973,17180,28994,37502,21246,20308,11511,39726,8667,6556,6962,17145,5412,5866,19193,4949,6164,141246,3066,16088,10148,4310,2960,26541,21937,53258,6816,8836,15158,109756,15966,3075,56333,13533,2954,10768,7683,7162,6660,10733,3277,5460,8249,3000,9985,3225,49219,11283,13364,35389,18387,6411,15537,34389,4675,15521,13311,5185,6450,1753,19640,11610,28617,49402,24688,6117,16012,87096,15924,19719,15519,5803,12016,2927,3059,87187,4031,9883,25516,7018,4933,9227,8313,6102,10711,8229,16179,77946,4534,116715,4019,57735,10322,58717,84769,111912,35401,11390,12271,28561,12976,7714,5922,30751,22736,18171,5373,32379,10124,1518,2997,24576,12474,11253,11731,3542,11595,28381,63689,20700,26442,6673,30087,43292,4537,19233,6649,10400,42299,24203,4188,3374,10354
