ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513443001,66725,26313,85349,19884,83124,42190,43909,19286,33838,15807,30080,56366,16137,13845,12027,36028,22619,45088,44038,37909,26460,12924,51455,9991,8731,9359,22791,6057,7228,22632,6418,8305,163252,3792,19524,12564,4779,2975,34170,31092,63812,8289,10461,20764,127712,17293,3426,83988,22639,2969,13522,15008,8608,8223,13176,3954,6182,8766,3811,12226,4039,63657,24034,16980,44950,23337,8314,18109,42297,6012,19166,17556,5934,8010,1753,25663,14390,42466,58681,30606,7841,18665,106642,18592,32527,18219,6887,15629,3437,3809,106602,4780,12861,33078,9655,5796,10622,9489,8036,12824,9838,19275,94607,5722,136465,5514,73312,10322,74492,104068,132310,35401,14115,16586,34400,17472,9088,5963,38624,29429,23283,6648,42199,13389,1518,4590,29877,15519,15143,14001,4475,15239,37070,72556,24529,34481,7612,37907,51092,5439,29826,8517,12262,54286,29551,5435,3539,13350
1513443301,66728,26313,85357,19884,83124,42190,43909,19286,33838,15814,30081,56373,16137,13845,12027,36033,22626,45088,44038,37909,26460,12924,51469,9991,8731,9359,22791,6057,7228,22632,6418,8305,163252,3792,19524,12564,4779,2975,34170,31092,63812,8289,10461,20764,127719,17293,3426,83988,22639,2969,13522,15008,8608,8227,13183,3954,6182,8766,3811,12226,4039,63657,24034,16980,44955,23344,8314,18109,42297,6012,19166,17556,5934,8024,1753,25670,14390,42466,58681,30606,7841,18678,106656,18592,32527,18219,6887,15629,3437,3809,106609,4787,12861,33078,9655,5796,10622,9489,8036,12824,9838,19282,94628,5722,136472,5514,73326,10322,74492,104068,132317,35401,14115,16586,34400,17472,9088,5963,38624,29429,23283,6648,42199,13396,1518,4590,29877,15527,15150,14001,4475,15239,37074,72556,24529,34495,7612,37907,51092,5439,29826,8517,12263,54286,29551,5435,3539,13350
1513443601,66728,26320,85357,19884,83124,42190,43909,19286,33838,15814,30081,56373,16137,13845,12027,36039,22626,45088,44038,37909,26460,12924,51476,9991,8731,9366,22791,6057,7228,22646,6418,8305,163259,3792,19524,12564,4779,2975,34170,31099,63826,8289,10461,20771,127723,17293,3426,84002,22639,2969,13536,15008,8608,8241,13187,3954,6182,8766,3811,12226,4039,63657,24034,16980,44955,23344,8314,18109,42318,6012,19166,17556,5934,8024,1753,25670,14390,42473,58681,30606,7848,18685,106663,18592,32527,18219,6887,15629,3437,3809,106609,4798,12861,33085,9655,5796,10622,9489,8036,12830,9838,19282,94642,5722,136479,5514,73326,10322,74499,104068,132331,35401,14115,16586,34407,17472,9088,5963,38630,29436,23283,6648,42199,13410,1518,4590,29877,15534,15164,14001,4475,15239,37082,72556,24536,34502,7612,37907,51092,5439,29826,8531,12263,54293,29551,5435,3539,13357
1513443901,66728,26320,85357,19884,83124,42190,43909,19293,33845,15814,30081,56373,16144,13845,12027,36046,22626,45102,44038,37909,26460,12924,51476,9991,8731,9366,22791,6057,7228,22646,6418,8305,163260,3792,19524,12564,4779,2975,34170,31099,63826,8289,10461,20771,127727,17293,3426,84009,22653,2969,13543,15008,8608,8244,13189,3954,6182,8766,3811,12226,4039,63664,24034,16980,44955,23344,8314,18116,42325,6012,19166,17563,5934,8024,1753,25670,14390,42487,58681,30606,7848,18685,106677,18592,32527,18219,6887,15629,3437,3809,106630,4812,12861,33085,9655,5796,10628,9489,8036,12837,9838,19282,94642,5722,136480,5514,73333,10322,74499,104096,132332,35401,14115,16593,34414,17472,9088,5963,38630,29436,23283,6648,42206,13417,1518,4590,29877,15548,15178,14001,4475,15239,37082,72556,24536,34516,7612,37907,51092,5439,29826,8531,12263,54293,29551,5435,3539,13357
1513444201,66728,26320,85357,19884,83124,42190,43909,19293,33852,15814,30081,56373,16144,13852,12027,36046,22626,45102,44038,37916,26467,12924,51476,9991,8731,9366,22791,6057,7228,22646,6418,8305,163260,3792,19524,12564,4779,2975,34170,31099,63826,8289,10461,20771,127734,17293,3426,84016,22653,2969,13561,15008,8608,8258,13189,3954,6182,8766,3811,12226,4039,63671,24034,16980,44962,23344,8317,18116,42325,6012,19166,17563,5934,8024,1753,25670,14390,42494,58688,30620,7855,18692,106685,18592,32527,18219,6887,15629,3437,3809,106638,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94653,5722,136480,5514,73340,10322,74499,104124,132332,35401,14115,16593,34414,17472,9088,5963,38630,29436,23283,6648,42206,13438,1518,4590,29877,15555,15185,14008,4475,15246,37082,72556,24536,34523,7612,37907,51092,5439,29833,8538,12263,54293,29551,5442,3539,13357
1513444501,66728,26320,85357,19884,83147,42204,43909,19293,33859,15814,30081,56375,16144,13852,12027,36046,22626,45102,44038,37944,26474,12924,51476,9991,8731,9371,22798,6057,7228,22646,6418,8305,163283,3792,19531,12564,4779,2975,34170,31099,63826,8289,10461,20771,127745,17293,3426,84044,22655,2969,13561,15010,8608,8258,13189,3954,6182,8766,3811,12226,4039,63691,24034,16980,44964,23344,8318,18116,42325,6012,19166,17563,5934,8024,1753,25670,14390,42494,58698,30620,7855,18692,106706,18592,32527,18219,6887,15629,3437,3809,106659,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94660,5722,136491,5514,73340,10322,74506,104152,132343,35401,14115,16595,34421,17473,9088,5963,38630,29443,23283,6648,42209,13438,1518,4590,29882,15555,15185,14008,4475,15252,37089,72556,24536,34523,7619,37907,51092,5439,29833,8538,12263,54293,29551,5442,3539,13357
1513444801,66728,26320,85357,19891,83153,42204,43909,19293,33859,15814,30081,56375,16144,13852,12027,36046,22626,45102,44038,37979,26474,12924,51476,9991,8731,9371,22798,6057,7228,22646,6418,8305,163283,3792,19531,12564,4779,2975,34170,31099,63826,8289,10461,20771,127745,17293,3426,84079,22659,2969,13561,15011,8608,8258,13189,3954,6182,8766,3811,12226,4039,63691,24034,16980,44965,23344,8318,18116,42325,6012,19166,17570,5934,8024,1753,25670,14390,42494,58705,30620,7862,18692,106727,18592,32527,18219,6887,15629,3437,3809,106666,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94660,5722,136491,5514,73340,10322,74506,104180,132350,35401,14115,16595,34421,17479,9088,5963,38630,29443,23283,6648,42209,13438,1518,4590,29882,15555,15185,14008,4475,15252,37096,72556,24536,34523,7619,37914,51092,5439,29838,8538,12263,54293,29551,5442,3539,13357
1513445101,66728,26320,85357,19891,83167,42204,43920,19293,33859,15814,30081,56378,16151,13852,12027,36046,22630,45102,44044,37986,26474,12924,51476,9991,8731,9371,22805,6057,7228,22660,6418,8305,163287,3792,19531,12564,4779,2975,34176,31099,63833,8289,10461,20774,127753,17293,3426,84091,22677,2969,13561,15022,8608,8258,13189,3954,6182,8773,3811,12226,4039,63691,24034,16980,44965,23354,8318,18123,42325,6012,19166,17570,5934,8024,1753,25670,14390,42508,58705,30620,7862,18692,106753,18592,32527,18219,6887,15629,3437,3809,106675,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94672,5722,136496,5514,73340,10322,74513,104201,132350,35401,14115,16595,34421,17479,9088,5963,38637,29443,23290,6648,42216,13438,1518,4590,29882,15555,15185,14008,4475,15252,37096,72556,24536,34524,7619,37928,51092,5439,29845,8538,12263,54293,29551,5442,3539,13357
1513445401,66728,26327,85357,19891,83167,42204,43920,19293,33859,15814,30081,56378,16151,13852,12027,36053,22630,45102,44044,37993,26474,12924,51483,9991,8731,9371,22812,6057,7228,22660,6418,8305,163293,3792,19531,12564,4779,2975,34176,31099,63833,8289,10461,20774,127753,17293,3426,84112,22684,2969,13561,15022,8608,8258,13189,3954,6182,8773,3811,12226,4039,63691,24034,16980,44965,23354,8318,18123,42325,6012,19166,17570,5934,8024,1753,25670,14390,42510,58705,30627,7862,18692,106767,18592,32527,18226,6887,15629,3437,3809,106689,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94672,5722,136503,5514,73345,10322,74527,104201,132355,35401,14122,16595,34421,17479,9088,5963,38637,29443,23290,6648,42220,13438,1518,4590,29889,15555,15185,14008,4475,15252,37096,72556,24550,34531,7619,37928,51092,5439,29852,8538,12263,54293,29551,5442,3539,13357
1513445701,66730,26330,85364,19891,83167,42204,43920,19293,33859,15814,30088,56378,16151,13852,12027,36053,22630,45109,44044,38042,26474,12924,51483,9991,8731,9371,22812,6057,7228,22667,6418,8305,163300,3792,19531,12564,4779,2975,34176,31099,63833,8296,10461,20774,127760,17293,3426,84161,22691,2969,13561,15022,8608,8265,13189,3954,6182,8773,3811,12226,4039,63698,24034,16980,44965,23354,8318,18123,42335,6012,19166,17570,5934,8024,1753,25670,14390,42510,58712,30627,7862,18692,106795,18592,32527,18226,6887,15629,3437,3809,106696,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94672,5722,136510,5514,73345,10322,74534,104201,132362,35401,14122,16595,34421,17479,9088,5963,38637,29443,23297,6648,42220,13438,1518,4590,29889,15555,15185,14015,4475,15252,37103,72558,24550,34531,7619,37928,51105,5439,29852,8538,12263,54293,29551,5442,3539,13357
1513446001,66734,26330,85364,19891,83167,42204,43920,19293,33859,15814,30088,56378,16158,13852,12027,36053,22630,45109,44058,38056,26474,12924,51483,9991,8731,9371,22812,6057,7228,22674,6418,8305,163300,3792,19531,12564,4779,2975,34183,31105,63833,8296,10461,20774,127760,17293,3426,84175,22691,2969,13561,15022,8608,8265,13189,3954,6182,8773,3811,12226,4039,63698,24034,16980,44977,23354,8318,18123,42335,6012,19166,17570,5934,8024,1753,25670,14390,42510,58712,30627,7862,18692,106795,18592,32527,18226,6887,15629,3437,3809,106696,4819,12861,33085,9655,5796,10628,9489,8036,12837,9845,19282,94672,5722,136510,5514,73345,10322,74541,104201,132362,35401,14122,16595,34421,17479,9088,5963,38644,29443,23297,6648,42234,13445,1518,4590,29889,15555,15185,14015,4475,15252,37103,72570,24550,34531,7626,37928,51105,5439,29852,8538,12263,54305,29551,5442,3539,13357
1513446301,66734,26330,85364,19891,83167,42204,43920,19293,33859,15814,30088,56378,16164,13852,12033,36053,22630,45109,44058,38056,26474,12924,51483,9991,8731,9371,22812,6057,7228,22674,6418,8305,163300,3792,19531,12564,4779,2975,34183,31106,63840,8296,10461,20774,127760,17293,3426,84175,22691,2969,13561,15029,8615,8272,13189,3954,6182,8773,3811,12226,4039,63698,24034,16980,44977,23354,8321,18123,42335,6012,19166,17570,5934,8024,1753,25677,14390,42510,58712,30627,7862,18692,106795,18592,32527,18226,6887,15629,3437,3809,106696,4819,12861,33085,9655,5796,10628,9496,8036,12837,9845,19282,94672,5722,136510,5514,73345,10322,74541,104201,132362,35401,14122,16602,34421,17486,9088,5963,38644,29443,23297,6648,42234,13445,1518,4590,29889,15555,15185,14022,4475,15252,37103,72570,24557,34531,7626,37928,51119,5439,29852,8538,12263,54307,29551,5442,3539,13357
1513446601,66734,26337,85364,19891,83167,42211,43920,19293,33859,15814,30088,56378,16171,13852,12033,36053,22637,45109,44058,38063,26474,12924,51483,9991,8731,9371,22812,6057,7228,22681,6418,8312,163307,3792,19531,12564,4779,2975,34183,31106,63840,8303,10461,20774,127760,17293,3426,84175,22691,2969,13561,15029,8615,8272,13189,3954,6182,8773,3811,12226,4039,63705,24034,16980,44977,23354,8321,18123,42335,6012,19166,17570,5934,8024,1753,25684,14390,42510,58712,30627,7862,18706,106795,18592,32527,18226,6887,15629,3437,3809,106703,4819,12861,33085,9655,5796,10628,9496,8036,12837,9845,19282,94672,5722,136517,5514,73345,10322,74541,104201,132362,35401,14122,16609,34421,17486,9088,5963,38644,29443,23297,6648,42234,13445,1518,4590,29889,15555,15185,14022,4475,15252,37103,72570,24557,34545,7626,37928,51119,5439,29852,8538,12263,54314,29551,5442,3539,13357
1513446901,66736,26337,85364,19891,83169,42211,43927,19293,33933,15891,30119,56378,16171,13852,12033,36053,22637,45109,44058,38063,26474,12924,51483,9991,8731,9371,22812,6057,7228,22681,6418,8312,163597,3792,19531,12564,4786,2975,34183,31106,63840,8303,10461,20774,127864,17293,3426,84182,22691,2969,13561,15029,8615,8272,13189,3954,6182,8773,3811,12226,4039,63712,24034,16980,44977,23354,8321,18123,42335,6012,19166,17577,5934,8024,1753,25684,14390,42510,58719,30627,7862,18706,107057,18592,32527,18226,6887,15629,3437,3809,106953,4819,12861,33085,9655,5796,10628,9496,8036,12844,9845,19289,94672,5722,136818,5521,73605,10322,74541,104395,132653,35401,14129,16616,34421,17492,9088,5963,38644,29443,23297,6648,42234,13445,1518,4590,29889,15555,15185,14022,4475,15252,37103,72570,24557,34545,7626,37935,51119,5439,29852,8538,12263,54314,29551,5442,3539,13357
1513447201,66736,26337,85364,19891,83175,42211,43941,19293,33938,15898,30132,56392,16171,13866,12033,36059,22637,45109,44062,38069,26474,12924,51483,9991,8731,9371,22812,6057,7228,22681,6418,8312,163597,3792,19531,12564,4786,2975,34183,31106,63840,8303,10461,20774,127864,17293,3426,84203,22691,2969,13561,15029,8615,8272,13189,3954,6182,8773,3811,12226,4039,63719,24034,16985,44977,23354,8321,18123,42335,6012,19166,17577,5934,8024,1753,25691,14390,42523,58725,30635,7862,18706,107071,18592,32527,18226,6887,15629,3437,3809,106960,4819,12861,33085,9655,5796,10628,9496,8036,12844,9845,19289,94672,5722,136818,5521,73605,10322,74541,104395,132660,35401,14129,16616,34421,17492,9088,5963,38651,29443,23303,6648,42234,13445,1518,4590,29903,15555,15185,14022,4475,15252,37109,72570,24557,34559,7626,37942,51133,5439,29859,8538,12263,54314,29551,5442,3539,13357
1513447501,66743,26337,85364,19891,83175,42218,43941,19293,33945,15898,30139,56399,16171,13866,12033,36059,22644,45109,44062,38069,26474,12924,51483,9991,8731,9371,22812,6057,7228,22688,6418,8312,163604,3792,19531,12564,4786,2975,34190,31113,63840,8303,10461,20774,127864,17293,3426,84203,22698,2969,13561,15029,8615,8272,13189,3954,6182,8773,3811,12226,4039,63726,24034,16985,44984,23354,8321,18123,42335,6012,19166,17584,5934,8024,1753,25691,14390,42523,58725,30635,7862,18706,107071,18592,32527,18226,6894,15629,3437,3809,106966,4819,12861,33085,9655,5796,10628,9496,8036,12844,9845,19289,94672,5722,136818,5521,73611,10322,74541,104395,132660,35401,14129,16623,34421,17499,9088,5963,38651,29443,23303,6648,42234,13445,1518,4590,29903,15555,15185,14022,4475,15252,37109,72570,24557,34559,7626,37956,51140,5439,29873,8538,12263,54314,29551,5442,3539,13357
1513447801,66743,26337,85364,19891,83182,42232,43941,19293,33945,15898,30139,56399,16171,13866,12033,36059,22644,45109,44062,38089,26474,12924,51483,9991,8731,9371,22812,6057,7228,22688,6418,8312,163611,3792,19531,12564,4786,2975,34197,31113,63840,8303,10461,20774,127871,17300,3426,84210,22712,2969,13561,15036,8615,8272,13189,3954,6182,8773,3811,12226,4039,63726,24034,16985,44984,23354,8321,18123,42335,6012,19166,17584,5934,8024,1753,25691,14397,42523,58725,30635,7862,18706,107078,18592,32527,18226,6901,15629,3437,3809,106966,4819,12861,33092,9655,5796,10628,9496,8036,12844,9845,19289,94679,5722,136825,5521,73611,10322,74548,104402,132674,35401,14129,16636,34421,17499,9088,5963,38665,29443,23303,6648,42234,13445,1518,4590,29903,15555,15185,14022,4475,15252,37109,72570,24557,34559,7626,37956,51140,5439,29880,8538,12263,54314,29551,5442,3539,13357
1513448101,66757,26337,85371,19891,83182,42232,43941,19293,33945,15904,30139,56399,16171,13866,12033,36059,22644,45109,44069,38110,26474,12924,51483,9991,8731,9371,22812,6057,7228,22688,6418,8312,163625,3792,19531,12571,4786,2975,34202,31127,63840,8303,10461,20774,127871,17300,3426,84231,22712,2969,13561,15036,8615,8272,13189,3954,6182,8773,3811,12226,4039,63733,24034,16985,44984,23354,8321,18123,42335,6012,19166,17584,5934,8024,1753,25691,14397,42530,58725,30635,7862,18706,107078,18599,32527,18226,6901,15629,3437,3809,106966,4819,12861,33093,9655,5796,10628,9496,8036,12844,9845,19289,94679,5722,136832,5521,73611,10322,74555,104402,132681,35401,14129,16636,34421,17499,9088,5963,38665,29443,23303,6648,42234,13445,1518,4590,29903,15555,15185,14022,4475,15252,37109,72570,24557,34559,7626,37956,51140,5439,29887,8538,12263,54314,29551,5442,3539,13357
1513448401,66757,26337,85371,19891,83189,42232,43941,19293,33952,15904,30139,56399,16171,13866,12033,36059,22644,45109,44076,38138,26481,12924,51483,9991,8731,9371,22812,6057,7228,22693,6418,8312,163632,3792,19531,12571,4786,2975,34209,31131,63840,8303,10461,20774,127871,17300,3426,84252,22719,2969,13561,15036,8615,8272,13189,3954,6182,8773,3811,12226,4039,63733,24034,16985,44991,23354,8321,18123,42342,6012,19166,17584,5934,8024,1753,25691,14397,42530,58725,30635,7862,18706,107078,18599,32527,18226,6901,15629,3437,3809,106973,4819,12861,33100,9655,5796,10635,9496,8036,12844,9845,19289,94689,5722,136832,5521,73618,10322,74560,104409,132688,35401,14129,16636,34427,17499,9088,5963,38665,29443,23303,6648,42234,13445,1518,4590,29903,15555,15185,14022,4475,15252,37109,72570,24557,34559,7633,37956,51146,5446,29887,8538,12263,54314,29551,5442,3539,13357
