ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1513098301,60803,24192,79734,19078,77278,39268,40516,18581,31382,15107,28179,51437,15159,12973,11433,32934,20569,37986,41941,28265,24294,12322,46959,9412,8028,8339,20885,5825,6556,20851,5812,7679,155502,3458,18114,11531,4572,2975,30859,27176,59343,7738,10454,18296,121502,16743,3353,72222,18262,2969,12537,11422,8000,7521,12478,3756,5876,8558,3440,11694,3791,58311,18863,16365,41074,21489,7785,17180,38796,5432,17924,16411,5536,7232,1753,23741,13061,36360,54203,28899,7110,17752,99882,17623,26294,17318,6386,14170,3422,3387,99840,4467,12069,29412,8995,5416,9973,8950,7391,12102,9195,17839,87710,5162,130564,5137,67788,10322,68738,95851,125667,35401,13466,14423,32185,15778,8478,5963,35692,26289,21665,6059,37990,11892,1518,4083,27601,14289,13420,13122,4179,13986,34107,70630,22864,31258,7194,35266,47483,5094,25550,7772,11360,49680,28068,4908,3531,12019
1513098601,60810,24192,79734,19078,77278,39268,40516,18581,31388,15107,28179,51437,15166,12973,11433,32940,20569,37993,41941,28265,24294,12322,46972,9412,8028,8345,20885,5825,6556,20858,5812,7686,155509,3458,18121,11531,4572,2975,30873,27176,59343,7738,10454,18302,121502,16743,3353,72222,18269,2969,12537,11422,8000,7521,12478,3756,5876,8558,3440,11694,3791,58311,18863,16365,41087,21489,7785,17180,38796,5432,17924,16411,5536,7232,1753,23741,13061,36367,54210,28899,7116,17752,99888,17629,26294,17318,6386,14177,3422,3387,99840,4467,12069,29412,8995,5416,9973,8950,7398,12102,9195,17839,87724,5162,130571,5137,67795,10322,68756,95851,125674,35401,13466,14423,32185,15778,8478,5963,35692,26289,21665,6059,37997,11892,1518,4083,27607,14289,13420,13122,4179,13986,34107,70630,22871,31258,7194,35273,47483,5094,25550,7772,11360,49680,28068,4908,3531,12019
1513098901,60817,24193,79734,19078,77278,39268,40516,18581,31388,15107,28179,51437,15166,12973,11433,32940,20569,37993,41941,28265,24294,12322,46979,9412,8028,8345,20885,5825,6556,20858,5812,7686,155516,3458,18121,11531,4572,2975,30880,27183,59343,7738,10454,18308,121509,16743,3353,72222,18269,2969,12537,11430,8000,7521,12478,3756,5876,8558,3440,11694,3791,58311,18863,16365,41087,21489,7785,17180,38796,5432,17924,16411,5536,7232,1753,23743,13061,36367,54212,28899,7116,17752,99895,17629,26294,17318,6386,14177,3422,3387,99847,4467,12069,29412,8995,5416,9973,8950,7398,12102,9202,17839,87731,5162,130578,5137,67816,10322,68756,95879,125681,35401,13466,14424,32185,15778,8478,5963,35692,26289,21665,6059,37997,11892,1518,4090,27607,14289,13420,13122,4179,13986,34107,70632,22871,31258,7194,35273,47489,5094,25550,7772,11360,49680,28068,4908,3531,12019
1513099201,60817,24193,79734,19084,77287,39268,40523,18581,31395,15107,28179,51437,15166,12973,11433,32940,20569,37993,41948,28265,24294,12322,46979,9412,8028,8345,20885,5825,6556,20858,5826,7686,155516,3472,18121,11531,4572,2975,30887,27190,59350,7738,10454,18308,121509,16743,3353,72228,18276,2969,12544,11430,8007,7521,12478,3756,5876,8558,3440,11701,3791,58311,18863,16365,41087,21489,7785,17180,38796,5439,17924,16411,5536,7232,1753,23743,13061,36367,54212,28899,7116,17752,99895,17629,26294,17318,6386,14177,3422,3387,99854,4467,12069,29419,8995,5416,9973,8950,7398,12102,9202,17839,87738,5162,130578,5137,67823,10322,68756,95879,125681,35401,13466,14424,32185,15778,8478,5963,35692,26296,21665,6059,37997,11892,1518,4090,27607,14289,13420,13122,4179,13986,34107,70632,22871,31258,7194,35273,47503,5094,25557,7772,11360,49680,28068,4908,3531,12019
1513099501,60817,24193,79734,19084,77301,39268,40530,18581,31395,15107,28179,51437,15166,12973,11433,32940,20569,37993,41948,28265,24294,12322,46986,9412,8028,8352,20885,5825,6556,20858,5826,7686,155530,3472,18121,11531,4572,2975,30887,27190,59350,7738,10454,18308,121509,16743,3353,72235,18283,2969,12544,11430,8007,7521,12478,3756,5876,8558,3440,11701,3791,58311,18863,16365,41087,21489,7785,17187,38803,5439,17924,16411,5536,7232,1753,23743,13061,36374,54212,28899,7116,17752,99916,17629,26294,17318,6393,14179,3422,3387,99868,4467,12069,29419,8995,5416,9980,8950,7398,12102,9202,17839,87752,5162,130578,5137,67830,10322,68756,95893,125681,35401,13466,14424,32185,15778,8478,5963,35698,26296,21665,6059,37997,11892,1518,4090,27614,14289,13420,13122,4179,13986,34107,70632,22871,31258,7194,35279,47517,5094,25564,7772,11360,49680,28068,4908,3531,12019
1513099801,60817,24193,79734,19084,77308,39268,40530,18581,31395,15107,28179,51437,15166,12973,11433,32940,20569,37993,41948,28279,24294,12322,46993,9412,8028,8352,20885,5825,6556,20858,5826,7686,155537,3472,18121,11531,4572,2975,30887,27197,59350,7738,10454,18308,121516,16743,3353,72256,18283,2969,12544,11444,8007,7521,12478,3756,5876,8558,3440,11701,3791,58318,18863,16365,41087,21489,7785,17187,38803,5439,17924,16411,5536,7232,1753,23743,13061,36374,54212,28899,7116,17752,99923,17629,26294,17318,6393,14179,3422,3387,99875,4467,12069,29419,8995,5416,9980,8950,7398,12102,9202,17846,87752,5162,130581,5137,67830,10322,68770,95893,125691,35401,13466,14424,32185,15778,8478,5963,35698,26296,21665,6059,37997,11892,1518,4090,27614,14289,13420,13122,4179,13986,34107,70632,22871,31258,7194,35279,47517,5094,25564,7772,11367,49687,28068,4908,3531,12019
1513100101,60817,24193,79741,19084,77308,39275,40537,18581,31406,15107,28183,51444,15166,12973,11433,32945,20569,37993,41948,28291,24294,12322,47000,9419,8028,8366,20885,5825,6556,20858,5833,7686,155537,3472,18121,11531,4572,2975,30893,27204,59350,7738,10454,18308,121530,16743,3353,72256,18283,2969,12544,11444,8007,7521,12478,3756,5876,8558,3440,11701,3791,58324,18863,16365,41087,21489,7785,17187,38803,5439,17924,16418,5536,7232,1753,23747,13068,36379,54231,28899,7123,17752,99937,17629,26294,17318,6393,14179,3422,3387,99875,4467,12069,29419,8995,5416,9980,8950,7398,12102,9202,17846,87752,5162,130581,5137,67830,10322,68770,95893,125691,35401,13466,14424,32185,15778,8478,5963,35698,26296,21670,6059,38004,11892,1518,4090,27614,14289,13420,13122,4179,13986,34111,70632,22871,31258,7194,35279,47517,5094,25571,7772,11367,49687,28068,4908,3531,12019
1513100401,60817,24193,79748,19084,77308,39275,40537,18581,31406,15107,28183,51451,15166,12973,11433,32945,20569,37993,41948,28291,24294,12322,47007,9419,8028,8366,20885,5825,6556,20858,5833,7686,155537,3472,18121,11538,4572,2975,30893,27204,59350,7738,10454,18308,121530,16743,3353,72256,18283,2969,12544,11444,8007,7521,12478,3756,5876,8558,3440,11701,3791,58324,18863,16365,41094,21496,7785,17187,38803,5446,17924,16418,5536,7232,1753,23747,13068,36379,54231,28899,7129,17752,99951,17629,26294,17318,6393,14179,3422,3387,99875,4467,12069,29419,8995,5416,9980,8950,7398,12102,9202,17867,87752,5162,130581,5137,67830,10322,68770,95893,125691,35401,13466,14424,32185,15778,8478,5963,35698,26296,21670,6059,38004,11892,1518,4090,27614,14289,13420,13122,4179,13986,34118,70632,22878,31258,7194,35286,47538,5094,25571,7772,11367,49693,28068,4908,3531,12019
1513100701,60817,24193,79755,19084,77314,39275,40537,18581,31406,15107,28190,51458,15166,12973,11433,32945,20576,37993,41948,28291,24294,12322,47021,9419,8028,8366,20885,5825,6556,20858,5833,7686,155544,3472,18121,11538,4572,2975,30893,27204,59350,7738,10454,18308,121537,16750,3353,72263,18283,2969,12544,11444,8007,7521,12485,3756,5876,8558,3440,11701,3791,58338,18863,16365,41094,21496,7785,17187,38803,5446,17924,16418,5536,7232,1753,23761,13068,36379,54238,28899,7129,17752,99979,17629,26294,17318,6393,14179,3422,3387,99889,4467,12069,29419,8995,5416,9980,8950,7398,12102,9202,17867,87759,5162,130587,5137,67830,10322,68770,95907,125691,35401,13466,14431,32185,15778,8478,5963,35698,26296,21670,6059,38004,11892,1518,4090,27614,14289,13420,13122,4179,13986,34118,70639,22878,31258,7194,35293,47538,5094,25571,7772,11367,49693,28068,4908,3531,12019
1513101001,60817,24193,79755,19091,77328,39275,40537,18581,31413,15107,28190,51458,15166,12973,11433,32945,20576,38000,41962,28291,24294,12322,47021,9419,8028,8366,20885,5825,6556,20858,5833,7686,155551,3472,18121,11538,4572,2975,30893,27204,59357,7738,10454,18308,121537,16750,3353,72291,18290,2969,12544,11451,8007,7521,12485,3756,5876,8558,3440,11701,3791,58338,18863,16365,41094,21496,7792,17194,38803,5446,17924,16418,5536,7232,1753,23761,13075,36393,54238,28899,7129,17752,99998,17636,26294,17318,6393,14179,3422,3387,99901,4467,12069,29419,8995,5422,9980,8950,7398,12109,9202,17867,87764,5162,130587,5137,67837,10322,68770,95921,125696,35401,13466,14431,32185,15778,8478,5963,35698,26296,21670,6059,38004,11892,1518,4090,27628,14289,13420,13122,4179,13986,34125,70639,22878,31258,7194,35293,47545,5094,25571,7779,11367,49693,28068,4908,3531,12026
1513101301,60817,24193,79755,19091,77328,39275,40537,18581,31413,15107,28197,51458,15166,12973,11433,32945,20583,38000,41962,28291,24294,12322,47021,9419,8028,8366,20885,5825,6556,20858,5833,7686,155555,3472,18121,11538,4572,2975,30893,27211,59364,7738,10454,18308,121542,16750,3353,72296,18290,2969,12544,11451,8007,7521,12485,3756,5876,8558,3440,11701,3791,58338,18863,16365,41094,21496,7792,17194,38810,5446,17924,16418,5536,7239,1753,23761,13075,36393,54238,28899,7129,17752,99998,17636,26294,17318,6393,14179,3422,3387,99901,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87764,5162,130592,5137,67842,10322,68784,95921,125696,35401,13466,14431,32185,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27628,14289,13420,13122,4179,13986,34125,70639,22878,31258,7194,35299,47545,5094,25571,7779,11367,49693,28068,4908,3531,12026
1513101601,60817,24200,79755,19091,77335,39275,40537,18581,31413,15107,28197,51458,15166,12973,11433,32945,20583,38000,41962,28291,24294,12322,47021,9419,8028,8366,20885,5825,6556,20858,5833,7686,155555,3472,18121,11538,4572,2975,30893,27211,59364,7738,10454,18308,121548,16750,3353,72296,18297,2969,12544,11451,8007,7521,12485,3756,5876,8558,3440,11701,3791,58338,18863,16365,41094,21496,7792,17194,38810,5446,17924,16418,5536,7239,1753,23761,13075,36393,54238,28899,7129,17752,100005,17636,26294,17318,6393,14179,3422,3387,99901,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87764,5162,130592,5137,67842,10322,68784,95921,125696,35401,13466,14431,32185,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27628,14289,13420,13122,4179,13986,34125,70639,22878,31258,7194,35299,47545,5094,25571,7779,11374,49693,28068,4908,3531,12026
1513101901,60817,24200,79755,19091,77335,39275,40537,18581,31413,15107,28197,51458,15166,12973,11433,32945,20583,38000,41962,28291,24294,12322,47021,9419,8028,8366,20885,5825,6556,20858,5833,7686,155562,3472,18121,11538,4572,2975,30893,27211,59364,7738,10454,18308,121555,16750,3353,72310,18304,2969,12544,11451,8007,7521,12485,3763,5876,8558,3440,11701,3791,58345,18863,16365,41094,21496,7792,17194,38810,5446,17924,16418,5536,7239,1753,23775,13075,36393,54245,28899,7129,17752,100005,17636,26294,17318,6393,14179,3422,3387,99908,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87764,5162,130599,5137,67842,10322,68784,95927,125703,35401,13466,14431,32185,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27628,14289,13420,13122,4179,13986,34132,70639,22878,31258,7194,35299,47545,5094,25571,7779,11374,49693,28068,4908,3531,12026
1513102201,60824,24200,79755,19098,77348,39282,40551,18581,31413,15107,28197,51458,15166,12980,11433,32945,20583,38000,41962,28291,24301,12322,47028,9426,8028,8366,20885,5825,6556,20858,5833,7686,155575,3472,18121,11538,4572,2975,30893,27225,59364,7738,10454,18308,121555,16750,3353,72310,18304,2969,12544,11458,8007,7521,12485,3763,5876,8558,3440,11701,3791,58345,18870,16365,41094,21496,7792,17201,38810,5446,17924,16418,5536,7246,1753,23782,13075,36400,54252,28906,7129,17752,100018,17636,26294,17318,6393,14179,3422,3387,99915,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87764,5168,130606,5137,67849,10322,68784,95927,125710,35401,13466,14438,32192,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27635,14289,13420,13129,4179,13986,34132,70639,22878,31258,7194,35299,47545,5094,25571,7779,11374,49693,28068,4908,3531,12026
1513102502,60831,24200,79755,19098,77348,39282,40551,18581,31413,15107,28197,51458,15166,12980,11433,32952,20590,38000,41962,28297,24301,12322,47035,9426,8028,8366,20885,5825,6556,20858,5833,7686,155575,3472,18121,11538,4572,2975,30893,27239,59364,7738,10454,18315,121555,16757,3353,72323,18304,2969,12544,11465,8007,7521,12485,3763,5876,8558,3440,11701,3791,58345,18870,16365,41094,21496,7792,17201,38810,5446,17924,16418,5536,7246,1753,23782,13075,36400,54252,28906,7129,17752,100018,17636,26294,17318,6393,14179,3422,3387,99915,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87764,5168,130606,5137,67849,10322,68784,95927,125710,35401,13466,14438,32192,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27635,14289,13420,13129,4179,13986,34146,70639,22878,31258,7194,35299,47545,5094,25571,7779,11374,49693,28068,4908,3531,12026
1513102801,60831,24200,79755,19098,77348,39282,40551,18581,31413,15107,28197,51458,15166,12980,11433,32952,20597,38000,41962,28303,24301,12322,47042,9426,8028,8380,20885,5825,6562,20858,5840,7686,155575,3479,18121,11538,4579,2975,30893,27239,59364,7745,10454,18322,121555,16764,3360,72323,18304,2969,12544,11472,8007,7521,12485,3763,5876,8565,3440,11701,3791,58345,18870,16365,41094,21496,7792,17208,38817,5446,17924,16418,5536,7246,1753,23782,13075,36400,54252,28913,7129,17752,100018,17636,26294,17318,6393,14179,3422,3387,99915,4467,12069,29426,8995,5422,9980,8950,7398,12109,9202,17867,87778,5168,130606,5137,67849,10322,68784,95941,125710,35401,13466,14438,32192,15778,8478,5963,35698,26296,21670,6059,38008,11892,1518,4090,27649,14289,13420,13129,4179,13986,34146,70639,22878,31258,7194,35299,47545,5094,25571,7779,11374,49693,28068,4908,3531,12026
